B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 276.850, 129, B09, S03, 1
B10, 1
B10, Trade, 36.317, 126, B10, S03, 1
B11, 1
B11, Trade, 75.117, 132, B11, S01, 1
B12, 2
B12, Trade, 9.250, 134, S02, B12, 1
B12, Trade, 12.950, 138, B12, S03, 1
B13, 5
B13, Trade, 114.850, 142, B13, S02, 1
B13, Trade, 117.133, 143, B13, S03, 1
B13, Trade, 144.633, 140, B13, S06, 1
B13, Trade, 218.033, 143, B13, S10, 1
B13, Trade, 238.017, 143, B13, S10, 1
B14, 1
B14, Trade, 236.317, 121, S03, B14, 1
B15, 2
B15, Trade, 5.917, 124, B15, S03, 1
B15, Trade, 272.167, 149, B15, S07, 1
B16, 8
B16, Trade, 5.283, 117, S05, B16, 1
B16, Trade, 27.283, 152, S05, B16, 1
B16, Trade, 84.017, 143, B16, S07, 1
B16, Trade, 100.000, 151, S08, B16, 1
B16, Trade, 156.550, 151, B16, S09, 1
B16, Trade, 200.683, 139, B16, S09, 1
B16, Trade, 225.467, 153, B16, S06, 1
B16, Trade, 293.500, 149, B16, S03, 1
B17, 18
B17, Trade, 18.217, 145, B17, S03, 1
B17, Trade, 31.383, 154, B17, S07, 1
B17, Trade, 48.617, 142, B17, S07, 1
B17, Trade, 64.517, 156, B17, S01, 1
B17, Trade, 67.333, 157, S06, B17, 1
B17, Trade, 97.850, 136, B17, S05, 1
B17, Trade, 121.717, 142, B17, S05, 1
B17, Trade, 138.933, 157, B17, S02, 1
B17, Trade, 154.633, 142, B17, S04, 1
B17, Trade, 169.683, 152, S10, B17, 1
B17, Trade, 186.767, 145, S09, B17, 1
B17, Trade, 194.450, 156, B17, S09, 1
B17, Trade, 208.983, 150, B17, S10, 1
B17, Trade, 227.400, 148, S07, B17, 1
B17, Trade, 253.600, 144, B17, S04, 1
B17, Trade, 269.683, 158, B17, S10, 1
B17, Trade, 271.650, 156, B17, S03, 1
B17, Trade, 284.583, 157, B17, S07, 1
B18, 11
B18, Trade, 17.800, 146, S08, B18, 1
B18, Trade, 30.517, 130, B18, S03, 1
B18, Trade, 42.750, 148, B18, S01, 1
B18, Trade, 46.367, 143, B18, S03, 1
B18, Trade, 54.633, 155, B18, S09, 1
B18, Trade, 82.200, 147, B18, S06, 1
B18, Trade, 139.867, 156, B18, S06, 1
B18, Trade, 151.150, 147, S10, B18, 1
B18, Trade, 163.267, 158, B18, S10, 1
B18, Trade, 186.333, 156, B18, S10, 1
B18, Trade, 281.600, 131, S03, B18, 1
B19, 38
B19, Trade, 8.917, 163, B19, S09, 1
B19, Trade, 32.483, 161, B19, S02, 1
B19, Trade, 36.417, 147, S08, B19, 1
B19, Trade, 49.250, 160, B19, S06, 1
B19, Trade, 54.050, 165, B19, S07, 1
B19, Trade, 62.633, 150, S10, B19, 1
B19, Trade, 66.233, 150, B19, S09, 1
B19, Trade, 72.467, 152, S08, B19, 1
B19, Trade, 78.750, 152, S01, B19, 1
B19, Trade, 81.733, 165, B19, S10, 1
B19, Trade, 93.150, 165, B19, S07, 1
B19, Trade, 96.650, 164, B19, S18, 1
B19, Trade, 105.433, 156, S07, B19, 1
B19, Trade, 116.583, 129, B19, S06, 1
B19, Trade, 123.000, 163, B19, S10, 1
B19, Trade, 127.050, 152, B19, S03, 1
B19, Trade, 132.350, 136, S10, B19, 1
B19, Trade, 144.567, 149, B19, S07, 1
B19, Trade, 147.133, 161, B19, S10, 1
B19, Trade, 160.467, 143, B19, S01, 1
B19, Trade, 166.033, 126, B19, S03, 1
B19, Trade, 174.883, 163, B19, S03, 1
B19, Trade, 176.550, 160, B19, S03, 1
B19, Trade, 194.200, 165, B19, S02, 1
B19, Trade, 207.650, 161, B19, S07, 1
B19, Trade, 212.017, 140, S10, B19, 1
B19, Trade, 217.700, 140, S03, B19, 1
B19, Trade, 231.200, 134, S10, B19, 1
B19, Trade, 239.317, 160, B19, S07, 1
B19, Trade, 241.850, 164, B19, S10, 1
B19, Trade, 247.683, 149, B19, S10, 1
B19, Trade, 257.033, 163, B19, S09, 1
B19, Trade, 271.217, 153, B19, S04, 1
B19, Trade, 276.167, 162, B19, S13, 1
B19, Trade, 285.417, 150, B19, S10, 1
B19, Trade, 290.533, 157, B19, S07, 1
B19, Trade, 294.083, 151, B19, S05, 1
B19, Trade, 298.683, 162, B19, S03, 1
B20, 9
B20, Trade, 11.650, 151, B20, S09, 1
B20, Trade, 24.750, 165, S11, B20, 1
B20, Trade, 33.800, 165, B20, S01, 1
B20, Trade, 97.833, 144, B20, S03, 1
B20, Trade, 129.117, 147, B20, S02, 1
B20, Trade, 168.917, 145, B20, S09, 1
B20, Trade, 181.900, 140, B20, S10, 1
B20, Trade, 188.117, 154, B20, S04, 1
B20, Trade, 194.733, 154, B20, S05, 1
B21, 31
B21, Trade, 9.267, 164, S08, B21, 1
B21, Trade, 20.700, 145, B21, S03, 1
B21, Trade, 26.450, 152, S08, B21, 1
B21, Trade, 53.350, 158, S05, B21, 1
B21, Trade, 60.150, 160, B21, S02, 1
B21, Trade, 63.217, 161, S03, B21, 1
B21, Trade, 66.133, 153, B21, S10, 1
B21, Trade, 71.617, 150, S09, B21, 1
B21, Trade, 78.467, 157, B21, S05, 1
B21, Trade, 97.767, 147, S01, B21, 1
B21, Trade, 110.650, 159, B21, S07, 1
B21, Trade, 114.200, 162, B21, S10, 1
B21, Trade, 132.333, 136, S04, B21, 1
B21, Trade, 137.300, 159, B21, S10, 1
B21, Trade, 140.950, 142, S10, B21, 1
B21, Trade, 152.083, 165, B21, S09, 1
B21, Trade, 161.667, 162, B21, S05, 1
B21, Trade, 175.250, 160, B21, S07, 1
B21, Trade, 176.800, 166, B21, S04, 1
B21, Trade, 183.817, 165, B21, S05, 1
B21, Trade, 189.817, 153, B21, S01, 1
B21, Trade, 195.383, 167, S08, B21, 1
B21, Trade, 197.883, 164, B21, S07, 1
B21, Trade, 214.300, 157, B21, S02, 1
B21, Trade, 221.417, 144, S02, B21, 1
B21, Trade, 228.100, 150, B21, S05, 1
B21, Trade, 250.850, 154, B21, S06, 1
B21, Trade, 252.100, 171, B21, S10, 1
B21, Trade, 264.700, 169, B21, S02, 1
B21, Trade, 278.450, 158, B21, S00, 1
B21, Trade, 283.700, 160, B21, S04, 1
B22, 17
B22, Trade, 12.050, 134, S10, B22, 1
B22, Trade, 33.117, 158, B22, S06, 1
B22, Trade, 37.450, 158, S04, B22, 1
B22, Trade, 48.217, 149, S10, B22, 1
B22, Trade, 57.450, 156, B22, S06, 1
B22, Trade, 63.500, 162, S08, B22, 1
B22, Trade, 73.483, 159, S02, B22, 1
B22, Trade, 77.500, 145, S11, B22, 1
B22, Trade, 89.183, 152, S05, B22, 1
B22, Trade, 95.183, 154, B22, S03, 1
B22, Trade, 102.483, 158, S04, B22, 1
B22, Trade, 177.417, 141, S09, B22, 1
B22, Trade, 185.383, 164, B22, S13, 1
B22, Trade, 211.550, 143, B22, S03, 1
B22, Trade, 227.617, 148, S03, B22, 1
B22, Trade, 287.433, 149, B22, S03, 1
B22, Trade, 293.850, 145, B22, S10, 1
B23, 15
B23, Trade, 5.717, 137, S10, B23, 1
B23, Trade, 16.767, 139, B23, S02, 1
B23, Trade, 21.950, 150, B23, S09, 1
B23, Trade, 86.500, 148, S10, B23, 1
B23, Trade, 117.667, 158, B23, S10, 1
B23, Trade, 159.950, 166, B23, S07, 1
B23, Trade, 172.850, 167, B23, S09, 1
B23, Trade, 177.033, 155, B23, S10, 1
B23, Trade, 202.083, 125, S07, B23, 1
B23, Trade, 215.483, 149, S09, B23, 1
B23, Trade, 227.150, 147, B23, S09, 1
B23, Trade, 232.283, 153, B23, S03, 1
B23, Trade, 237.867, 148, B23, S01, 1
B23, Trade, 257.867, 156, B23, S04, 1
B23, Trade, 266.917, 176, B23, S18, 1
B24, 16
B24, Trade, 27.617, 154, B24, S01, 1
B24, Trade, 32.850, 175, S18, B24, 1
B24, Trade, 36.633, 160, B24, S09, 1
B24, Trade, 41.000, 148, S06, B24, 1
B24, Trade, 49.983, 172, S08, B24, 1
B24, Trade, 55.400, 118, S03, B24, 1
B24, Trade, 67.517, 158, S08, B24, 1
B24, Trade, 71.917, 149, B24, S07, 1
B24, Trade, 83.950, 177, B24, S15, 1
B24, Trade, 154.000, 165, S07, B24, 1
B24, Trade, 229.433, 174, B24, S06, 1
B24, Trade, 244.833, 146, B24, S05, 1
B24, Trade, 249.667, 164, B24, S16, 1
B24, Trade, 262.650, 151, B24, S10, 1
B24, Trade, 270.650, 166, B24, S06, 1
B24, Trade, 278.067, 171, B24, S07, 1
B25, 39
B25, Trade, 5.650, 144, S01, B25, 1
B25, Trade, 13.567, 175, S22, B25, 1
B25, Trade, 23.817, 168, B25, S04, 1
B25, Trade, 26.867, 146, B25, S03, 1
B25, Trade, 32.617, 166, S05, B25, 1
B25, Trade, 42.067, 176, S08, B25, 1
B25, Trade, 52.800, 158, B25, S10, 1
B25, Trade, 70.117, 172, B25, S05, 1
B25, Trade, 75.533, 184, B25, S09, 1
B25, Trade, 80.783, 158, S13, B25, 1
B25, Trade, 86.600, 150, S08, B25, 1
B25, Trade, 94.650, 175, S18, B25, 1
B25, Trade, 100.383, 142, S09, B25, 1
B25, Trade, 101.300, 155, B25, S03, 1
B25, Trade, 107.167, 176, B25, S02, 1
B25, Trade, 115.700, 151, B25, S04, 1
B25, Trade, 118.150, 170, S18, B25, 1
B25, Trade, 127.200, 143, S10, B25, 1
B25, Trade, 137.283, 160, B25, S07, 1
B25, Trade, 142.533, 141, S04, B25, 1
B25, Trade, 148.867, 164, S11, B25, 1
B25, Trade, 157.533, 154, S03, B25, 1
B25, Trade, 165.333, 160, B25, S04, 1
B25, Trade, 166.867, 144, B25, S07, 1
B25, Trade, 172.083, 177, B25, S11, 1
B25, Trade, 181.583, 136, S03, B25, 1
B25, Trade, 188.133, 142, B25, S03, 1
B25, Trade, 194.217, 161, B25, S10, 1
B25, Trade, 196.783, 186, B25, S03, 1
B25, Trade, 202.433, 145, B25, S03, 1
B25, Trade, 209.200, 156, S09, B25, 1
B25, Trade, 211.400, 180, S22, B25, 1
B25, Trade, 247.583, 166, S18, B25, 1
B25, Trade, 262.867, 171, S05, B25, 1
B25, Trade, 268.200, 186, B25, S05, 1
B25, Trade, 276.750, 156, B25, S10, 1
B25, Trade, 282.117, 177, S18, B25, 1
B25, Trade, 294.400, 169, S08, B25, 1
B25, Trade, 296.633, 156, B25, S10, 1
B26, 26
B26, Trade, 10.767, 184, B26, S01, 1
B26, Trade, 22.583, 164, S08, B26, 1
B26, Trade, 36.283, 146, S05, B26, 1
B26, Trade, 51.533, 182, B26, S03, 1
B26, Trade, 63.667, 162, S07, B26, 1
B26, Trade, 77.217, 167, B26, S03, 1
B26, Trade, 83.000, 187, B26, S09, 1
B26, Trade, 94.883, 158, B26, S05, 1
B26, Trade, 104.183, 171, S18, B26, 1
B26, Trade, 114.167, 166, B26, S09, 1
B26, Trade, 130.467, 175, S08, B26, 1
B26, Trade, 132.867, 148, S08, B26, 1
B26, Trade, 136.217, 170, B26, S03, 1
B26, Trade, 152.900, 148, S06, B26, 1
B26, Trade, 172.667, 183, S22, B26, 1
B26, Trade, 182.817, 151, B26, S06, 1
B26, Trade, 193.300, 165, B26, S03, 1
B26, Trade, 199.833, 167, S15, B26, 1
B26, Trade, 215.917, 166, B26, S18, 1
B26, Trade, 216.267, 178, S06, B26, 1
B26, Trade, 227.883, 163, S18, B26, 1
B26, Trade, 241.617, 173, S18, B26, 1
B26, Trade, 247.450, 161, B26, S09, 1
B26, Trade, 255.400, 166, S03, B26, 1
B26, Trade, 286.817, 176, B26, S10, 1
B26, Trade, 297.017, 171, S09, B26, 1
B27, 36
B27, Trade, 5.817, 158, S11, B27, 1
B27, Trade, 11.383, 176, S08, B27, 1
B27, Trade, 15.317, 178, B27, S06, 1
B27, Trade, 30.133, 166, S18, B27, 1
B27, Trade, 30.350, 134, S10, B27, 1
B27, Trade, 45.300, 179, B27, S18, 1
B27, Trade, 54.600, 167, S08, B27, 1
B27, Trade, 64.750, 159, S04, B27, 1
B27, Trade, 66.433, 157, S04, B27, 1
B27, Trade, 72.633, 151, S05, B27, 1
B27, Trade, 81.683, 186, S00, B27, 1
B27, Trade, 92.500, 168, S08, B27, 1
B27, Trade, 101.000, 174, S10, B27, 1
B27, Trade, 109.017, 170, S18, B27, 1
B27, Trade, 116.433, 132, S05, B27, 1
B27, Trade, 136.367, 179, S08, B27, 1
B27, Trade, 141.433, 144, B27, S05, 1
B27, Trade, 146.383, 120, B27, S03, 1
B27, Trade, 152.450, 181, S18, B27, 1
B27, Trade, 158.617, 174, S12, B27, 1
B27, Trade, 164.650, 164, S18, B27, 1
B27, Trade, 167.600, 172, S08, B27, 1
B27, Trade, 176.850, 161, B27, S02, 1
B27, Trade, 188.050, 159, B27, S07, 1
B27, Trade, 192.833, 181, S22, B27, 1
B27, Trade, 197.367, 173, B27, S10, 1
B27, Trade, 208.550, 153, S04, B27, 1
B27, Trade, 218.850, 140, B27, S09, 1
B27, Trade, 223.400, 167, S18, B27, 1
B27, Trade, 235.300, 170, B27, S02, 1
B27, Trade, 254.233, 151, S05, B27, 1
B27, Trade, 257.817, 160, S10, B27, 1
B27, Trade, 272.183, 175, S18, B27, 1
B27, Trade, 278.517, 154, B27, S09, 1
B27, Trade, 289.133, 180, S12, B27, 1
B27, Trade, 297.817, 171, B27, S07, 1
B28, 57
B28, Trade, 6.317, 162, S18, B28, 1
B28, Trade, 14.517, 192, S20, B28, 1
B28, Trade, 15.483, 187, S22, B28, 1
B28, Trade, 23.250, 154, B28, S06, 1
B28, Trade, 29.067, 153, B28, S10, 1
B28, Trade, 30.717, 183, S04, B28, 1
B28, Trade, 35.250, 195, B28, S06, 1
B28, Trade, 41.950, 176, S22, B28, 1
B28, Trade, 45.500, 183, S22, B28, 1
B28, Trade, 51.383, 193, S21, B28, 1
B28, Trade, 56.617, 164, S10, B28, 1
B28, Trade, 60.800, 165, S18, B28, 1
B28, Trade, 69.317, 166, S13, B28, 1
B28, Trade, 70.917, 164, S10, B28, 1
B28, Trade, 75.800, 157, S10, B28, 1
B28, Trade, 81.117, 185, S08, B28, 1
B28, Trade, 86.300, 149, S03, B28, 1
B28, Trade, 90.983, 168, S04, B28, 1
B28, Trade, 96.250, 176, S22, B28, 1
B28, Trade, 101.967, 155, B28, S09, 1
B28, Trade, 106.367, 181, B28, S10, 1
B28, Trade, 112.217, 163, B28, S03, 1
B28, Trade, 117.800, 166, S08, B28, 1
B28, Trade, 124.200, 161, B28, S07, 1
B28, Trade, 126.367, 181, B28, S07, 1
B28, Trade, 132.717, 147, S03, B28, 1
B28, Trade, 136.083, 193, B28, S22, 1
B28, Trade, 141.350, 158, B28, S03, 1
B28, Trade, 149.767, 150, B28, S04, 1
B28, Trade, 151.850, 185, S03, B28, 1
B28, Trade, 157.983, 148, S10, B28, 1
B28, Trade, 161.167, 167, B28, S03, 1
B28, Trade, 166.017, 193, B28, S18, 1
B28, Trade, 171.517, 175, B28, S18, 1
B28, Trade, 181.850, 151, S00, B28, 1
B28, Trade, 188.833, 170, S18, B28, 1
B28, Trade, 191.333, 171, S18, B28, 1
B28, Trade, 198.367, 144, S05, B28, 1
B28, Trade, 202.600, 147, S10, B28, 1
B28, Trade, 206.367, 183, B28, S22, 1
B28, Trade, 211.700, 185, S00, B28, 1
B28, Trade, 216.667, 162, S16, B28, 1
B28, Trade, 221.317, 142, S10, B28, 1
B28, Trade, 227.683, 149, S08, B28, 1
B28, Trade, 234.733, 177, B28, S09, 1
B28, Trade, 241.000, 172, B28, S06, 1
B28, Trade, 242.967, 176, B28, S03, 1
B28, Trade, 246.533, 180, S03, B28, 1
B28, Trade, 251.733, 181, B28, S18, 1
B28, Trade, 256.417, 196, B28, S02, 1
B28, Trade, 265.783, 171, S08, B28, 1
B28, Trade, 266.400, 182, B28, S03, 1
B28, Trade, 271.883, 146, S10, B28, 1
B28, Trade, 276.917, 146, S06, B28, 1
B28, Trade, 283.050, 172, S08, B28, 1
B28, Trade, 286.983, 149, S09, B28, 1
B28, Trade, 297.533, 179, S08, B28, 1
B29, 59
B29, Trade, 6.867, 168, B29, S06, 1
B29, Trade, 11.267, 174, S18, B29, 1
B29, Trade, 15.983, 177, B29, S10, 1
B29, Trade, 20.400, 199, B29, S10, 1
B29, Trade, 25.200, 186, B29, S22, 1
B29, Trade, 30.633, 181, S08, B29, 1
B29, Trade, 35.283, 178, B29, S10, 1
B29, Trade, 40.267, 143, S10, B29, 1
B29, Trade, 46.167, 194, B29, S05, 1
B29, Trade, 51.967, 199, S06, B29, 1
B29, Trade, 55.967, 166, S08, B29, 1
B29, Trade, 61.133, 179, S22, B29, 1
B29, Trade, 65.433, 159, S03, B29, 1
B29, Trade, 71.467, 141, S03, B29, 1
B29, Trade, 77.300, 168, S18, B29, 1
B29, Trade, 82.183, 169, S18, B29, 1
B29, Trade, 86.867, 150, S09, B29, 1
B29, Trade, 90.717, 152, S10, B29, 1
B29, Trade, 96.117, 167, S10, B29, 1
B29, Trade, 102.600, 159, S08, B29, 1
B29, Trade, 105.867, 147, S03, B29, 1
B29, Trade, 112.067, 190, B29, S22, 1
B29, Trade, 116.283, 187, B29, S07, 1
B29, Trade, 121.517, 154, B29, S03, 1
B29, Trade, 128.283, 166, S00, B29, 1
B29, Trade, 133.533, 152, S09, B29, 1
B29, Trade, 139.583, 173, S18, B29, 1
B29, Trade, 142.133, 164, S18, B29, 1
B29, Trade, 146.233, 159, B29, S05, 1
B29, Trade, 154.567, 185, S08, B29, 1
B29, Trade, 156.167, 189, S22, B29, 1
B29, Trade, 160.967, 196, B29, S09, 1
B29, Trade, 167.367, 171, S04, B29, 1
B29, Trade, 171.250, 193, B29, S10, 1
B29, Trade, 176.933, 158, S15, B29, 1
