B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 75.800, 127, B09, S06, 1
B10, 4
B10, Trade, 106.450, 117, B10, S02, 1
B10, Trade, 111.133, 120, B10, S03, 1
B10, Trade, 276.817, 125, S06, B10, 1
B10, Trade, 286.583, 112, B10, S03, 1
B11, 22
B11, Trade, 10.283, 126, B11, S05, 1
B11, Trade, 17.933, 137, B11, S00, 1
B11, Trade, 25.450, 124, S06, B11, 1
B11, Trade, 35.783, 135, B11, S03, 1
B11, Trade, 56.183, 134, B11, S06, 1
B11, Trade, 88.300, 133, B11, S05, 1
B11, Trade, 90.717, 126, S05, B11, 1
B11, Trade, 95.850, 119, S05, B11, 1
B11, Trade, 111.233, 121, S06, B11, 1
B11, Trade, 146.483, 129, B11, S03, 1
B11, Trade, 158.317, 134, B11, S06, 1
B11, Trade, 161.967, 124, S06, B11, 1
B11, Trade, 171.850, 122, B11, S05, 1
B11, Trade, 178.200, 129, B11, S03, 1
B11, Trade, 201.867, 124, S06, B11, 1
B11, Trade, 221.267, 132, S06, B11, 1
B11, Trade, 231.883, 130, B11, S05, 1
B11, Trade, 236.433, 118, S05, B11, 1
B11, Trade, 250.683, 132, B11, S00, 1
B11, Trade, 266.417, 131, S03, B11, 1
B11, Trade, 271.533, 115, S03, B11, 1
B11, Trade, 296.900, 121, S06, B11, 1
B12, 2
B12, Trade, 237.183, 133, B12, S06, 1
B12, Trade, 252.950, 134, B12, S10, 1
B13, 2
B13, Trade, 121.317, 128, B13, S03, 1
B13, Trade, 217.200, 131, B13, S03, 1
B14, 4
B14, Trade, 121.250, 138, B14, S06, 1
B14, Trade, 211.900, 139, B14, S05, 1
B14, Trade, 216.483, 139, B14, S05, 1
B14, Trade, 250.250, 136, B14, S05, 1
B15, 12
B15, Trade, 40.383, 147, B15, S06, 1
B15, Trade, 53.017, 147, B15, S03, 1
B15, Trade, 134.633, 145, B15, S03, 1
B15, Trade, 141.683, 145, S06, B15, 1
B15, Trade, 151.133, 134, S03, B15, 1
B15, Trade, 163.367, 148, S12, B15, 1
B15, Trade, 223.217, 141, B15, S03, 1
B15, Trade, 231.300, 150, B15, S12, 1
B15, Trade, 236.350, 119, S03, B15, 1
B15, Trade, 258.267, 149, B15, S05, 1
B15, Trade, 261.700, 137, B15, S03, 1
B15, Trade, 282.767, 138, B15, S05, 1
B16, 20
B16, Trade, 9.117, 142, S12, B16, 1
B16, Trade, 13.983, 154, B16, S03, 1
B16, Trade, 21.533, 149, B16, S03, 1
B16, Trade, 35.550, 153, B16, S05, 1
B16, Trade, 45.567, 111, S03, B16, 1
B16, Trade, 61.533, 117, B16, S03, 1
B16, Trade, 69.500, 146, B16, S01, 1
B16, Trade, 80.750, 153, B16, S05, 1
B16, Trade, 102.767, 154, B16, S01, 1
B16, Trade, 107.433, 153, B16, S14, 1
B16, Trade, 116.383, 141, B16, S03, 1
B16, Trade, 121.517, 132, B16, S05, 1
B16, Trade, 166.517, 155, B16, S08, 1
B16, Trade, 193.533, 140, S03, B16, 1
B16, Trade, 213.133, 149, S12, B16, 1
B16, Trade, 247.083, 143, B16, S10, 1
B16, Trade, 271.967, 155, B16, S06, 1
B16, Trade, 286.033, 152, B16, S06, 1
B16, Trade, 293.867, 151, B16, S05, 1
B16, Trade, 297.267, 125, S03, B16, 1
B17, 5
B17, Trade, 9.100, 137, B17, S04, 1
B17, Trade, 167.250, 140, B17, S06, 1
B17, Trade, 183.333, 147, B17, S03, 1
B17, Trade, 252.267, 147, B17, S12, 1
B17, Trade, 276.500, 122, S05, B17, 1
B18, 21
B18, Trade, 56.300, 147, B18, S03, 1
B18, Trade, 65.583, 145, S12, B18, 1
B18, Trade, 76.050, 144, S01, B18, 1
B18, Trade, 85.983, 136, S00, B18, 1
B18, Trade, 101.083, 125, B18, S06, 1
B18, Trade, 106.433, 148, S03, B18, 1
B18, Trade, 122.217, 130, S08, B18, 1
B18, Trade, 128.733, 154, B18, S12, 1
B18, Trade, 153.950, 161, B18, S08, 1
B18, Trade, 156.167, 126, B18, S05, 1
B18, Trade, 176.367, 132, S06, B18, 1
B18, Trade, 182.300, 133, B18, S06, 1
B18, Trade, 186.650, 125, B18, S05, 1
B18, Trade, 206.767, 142, S12, B18, 1
B18, Trade, 228.267, 151, S03, B18, 1
B18, Trade, 238.417, 157, B18, S02, 1
B18, Trade, 262.967, 146, B18, S06, 1
B18, Trade, 273.983, 160, B18, S16, 1
B18, Trade, 286.767, 120, S06, B18, 1
B18, Trade, 295.267, 158, S16, B18, 1
B18, Trade, 297.950, 142, S12, B18, 1
B19, 12
B19, Trade, 11.617, 152, B19, S06, 1
B19, Trade, 25.383, 113, S03, B19, 1
B19, Trade, 36.017, 134, B19, S06, 1
B19, Trade, 87.950, 143, S12, B19, 1
B19, Trade, 96.950, 161, B19, S03, 1
B19, Trade, 106.367, 135, B19, S06, 1
B19, Trade, 111.800, 119, B19, S05, 1
B19, Trade, 136.400, 131, S06, B19, 1
B19, Trade, 145.783, 140, S08, B19, 1
B19, Trade, 241.383, 156, B19, S12, 1
B19, Trade, 265.867, 151, B19, S02, 1
B19, Trade, 292.200, 153, B19, S06, 1
B20, 27
B20, Trade, 5.733, 120, S06, B20, 1
B20, Trade, 31.850, 137, B20, S03, 1
B20, Trade, 56.033, 148, S12, B20, 1
B20, Trade, 66.333, 145, B20, S03, 1
B20, Trade, 70.567, 128, B20, S05, 1
B20, Trade, 77.383, 142, B20, S03, 1
B20, Trade, 91.450, 126, S03, B20, 1
B20, Trade, 95.900, 147, S02, B20, 1
B20, Trade, 101.400, 144, B20, S03, 1
B20, Trade, 116.917, 161, B20, S06, 1
B20, Trade, 125.950, 139, B20, S05, 1
B20, Trade, 164.600, 164, B20, S14, 1
B20, Trade, 173.450, 144, B20, S12, 1
B20, Trade, 176.783, 125, B20, S05, 1
B20, Trade, 192.300, 160, B20, S05, 1
B20, Trade, 198.167, 141, S05, B20, 1
B20, Trade, 202.350, 150, S03, B20, 1
B20, Trade, 206.533, 123, S05, B20, 1
B20, Trade, 226.067, 136, S08, B20, 1
B20, Trade, 227.100, 121, S05, B20, 1
B20, Trade, 232.500, 146, S10, B20, 1
B20, Trade, 237.217, 141, S12, B20, 1
B20, Trade, 245.433, 165, S16, B20, 1
B20, Trade, 251.667, 117, B20, S05, 1
B20, Trade, 256.883, 132, S03, B20, 1
B20, Trade, 266.483, 145, S12, B20, 1
B20, Trade, 286.700, 119, S05, B20, 1
B21, 36
B21, Trade, 11.567, 166, S16, B21, 1
B21, Trade, 18.350, 144, S12, B21, 1
B21, Trade, 20.383, 121, S05, B21, 1
B21, Trade, 30.183, 122, S05, B21, 1
B21, Trade, 39.517, 161, S04, B21, 1
B21, Trade, 41.483, 167, B21, S12, 1
B21, Trade, 48.900, 172, S18, B21, 1
B21, Trade, 54.217, 172, B21, S13, 1
