B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 115.950, 134, B10, S05, 1
B10, Trade, 135.933, 126, S05, B10, 1
B11, 0
B12, 0
B13, 3
B13, Trade, 22.550, 143, B13, S11, 1
B13, Trade, 73.650, 143, B13, S08, 1
B13, Trade, 76.400, 139, B13, S00, 1
B14, 0
B15, 10
B15, Trade, 5.467, 148, B15, S08, 1
B15, Trade, 20.650, 149, S06, B15, 1
B15, Trade, 54.233, 144, B15, S11, 1
B15, Trade, 77.100, 142, B15, S01, 1
B15, Trade, 82.267, 149, B15, S08, 1
B15, Trade, 131.750, 141, B15, S02, 1
B15, Trade, 181.317, 127, S05, B15, 1
B15, Trade, 202.817, 149, B15, S03, 1
B15, Trade, 248.217, 146, B15, S05, 1
B15, Trade, 260.450, 148, S02, B15, 1
B16, 9
B16, Trade, 5.933, 146, B16, S05, 1
B16, Trade, 47.183, 145, B16, S01, 1
B16, Trade, 91.733, 146, B16, S05, 1
B16, Trade, 101.000, 151, B16, S04, 1
B16, Trade, 121.083, 154, B16, S00, 1
B16, Trade, 142.750, 148, S02, B16, 1
B16, Trade, 149.933, 154, B16, S13, 1
B16, Trade, 247.567, 151, B16, S13, 1
B16, Trade, 253.017, 146, S11, B16, 1
B17, 2
B17, Trade, 217.767, 140, B17, S01, 1
B17, Trade, 248.433, 136, B17, S02, 1
B18, 7
B18, Trade, 6.933, 148, B18, S09, 1
B18, Trade, 71.800, 153, B18, S00, 1
B18, Trade, 76.133, 140, B18, S02, 1
B18, Trade, 170.483, 158, B18, S13, 1
B18, Trade, 200.167, 151, S13, B18, 1
B18, Trade, 210.017, 162, B18, S02, 1
B18, Trade, 292.833, 148, S01, B18, 1
B19, 23
B19, Trade, 6.783, 152, B19, S11, 1
B19, Trade, 11.883, 164, B19, S05, 1
B19, Trade, 25.450, 160, B19, S11, 1
B19, Trade, 33.567, 160, B19, S13, 1
B19, Trade, 37.933, 153, B19, S02, 1
B19, Trade, 56.517, 148, B19, S11, 1
B19, Trade, 65.533, 117, S05, B19, 1
B19, Trade, 101.217, 154, S13, B19, 1
B19, Trade, 129.650, 142, B19, S11, 1
B19, Trade, 159.533, 164, B19, S02, 1
B19, Trade, 162.683, 150, B19, S00, 1
B19, Trade, 182.150, 145, S11, B19, 1
B19, Trade, 187.550, 165, B19, S05, 1
B19, Trade, 194.183, 155, B19, S13, 1
B19, Trade, 202.033, 143, B19, S05, 1
B19, Trade, 210.400, 160, B19, S07, 1
B19, Trade, 234.067, 156, B19, S13, 1
B19, Trade, 240.083, 153, B19, S05, 1
B19, Trade, 255.617, 152, S08, B19, 1
B19, Trade, 271.200, 161, B19, S11, 1
B19, Trade, 281.883, 142, S04, B19, 1
B19, Trade, 292.167, 128, S05, B19, 1
B19, Trade, 297.600, 165, B19, S05, 1
B20, 5
B20, Trade, 192.983, 147, B20, S05, 1
B20, Trade, 227.967, 139, S01, B20, 1
B20, Trade, 231.383, 140, B20, S08, 1
B20, Trade, 253.883, 148, B20, S03, 1
B20, Trade, 279.100, 155, B20, S02, 1
B21, 10
B21, Trade, 9.017, 153, S07, B21, 1
B21, Trade, 20.667, 157, S13, B21, 1
B21, Trade, 75.100, 139, B21, S05, 1
B21, Trade, 80.550, 154, B21, S05, 1
B21, Trade, 102.517, 163, B21, S11, 1
B21, Trade, 182.017, 142, B21, S02, 1
B21, Trade, 232.567, 158, S17, B21, 1
B21, Trade, 259.883, 157, B21, S03, 1
B21, Trade, 267.300, 151, B21, S01, 1
B21, Trade, 280.000, 163, B21, S04, 1
B22, 27
B22, Trade, 5.683, 163, B22, S02, 1
B22, Trade, 25.800, 166, B22, S13, 1
B22, Trade, 30.217, 128, S01, B22, 1
B22, Trade, 41.700, 159, B22, S13, 1
B22, Trade, 67.217, 157, S11, B22, 1
B22, Trade, 73.617, 164, S04, B22, 1
B22, Trade, 81.350, 151, B22, S02, 1
B22, Trade, 88.667, 166, S17, B22, 1
B22, Trade, 102.783, 170, S02, B22, 1
B22, Trade, 122.750, 155, B22, S11, 1
B22, Trade, 126.383, 162, S02, B22, 1
B22, Trade, 131.067, 171, B22, S13, 1
B22, Trade, 139.950, 159, B22, S02, 1
B22, Trade, 147.517, 139, S11, B22, 1
B22, Trade, 156.400, 139, B22, S05, 1
B22, Trade, 170.433, 169, S19, B22, 1
B22, Trade, 174.950, 153, S11, B22, 1
B22, Trade, 176.183, 143, S05, B22, 1
B22, Trade, 187.467, 170, B22, S09, 1
B22, Trade, 194.267, 168, B22, S03, 1
B22, Trade, 217.700, 168, B22, S05, 1
B22, Trade, 225.217, 166, B22, S11, 1
B22, Trade, 226.750, 141, B22, S05, 1
B22, Trade, 242.883, 145, B22, S11, 1
B22, Trade, 247.183, 159, S17, B22, 1
B22, Trade, 276.983, 162, B22, S13, 1
B22, Trade, 283.217, 153, S13, B22, 1
B23, 25
B23, Trade, 5.283, 177, B23, S00, 1
B23, Trade, 11.933, 163, B23, S02, 1
B23, Trade, 20.983, 175, S02, B23, 1
B23, Trade, 33.500, 175, B23, S03, 1
B23, Trade, 39.150, 145, B23, S11, 1
B23, Trade, 48.483, 161, B23, S05, 1
B23, Trade, 50.983, 171, B23, S17, 1
B23, Trade, 56.100, 166, B23, S05, 1
B23, Trade, 68.433, 179, B23, S01, 1
B23, Trade, 90.000, 160, B23, S10, 1
B23, Trade, 91.583, 153, S13, B23, 1
B23, Trade, 100.100, 157, B23, S11, 1
B23, Trade, 101.583, 138, B23, S05, 1
B23, Trade, 106.433, 175, B23, S13, 1
B23, Trade, 116.983, 153, S11, B23, 1
B23, Trade, 129.733, 175, S13, B23, 1
B23, Trade, 162.500, 162, B23, S02, 1
B23, Trade, 171.467, 152, S05, B23, 1
B23, Trade, 176.567, 169, S19, B23, 1
B23, Trade, 189.367, 177, B23, S04, 1
B23, Trade, 227.717, 157, S11, B23, 1
B23, Trade, 237.067, 144, S01, B23, 1
B23, Trade, 241.267, 163, S05, B23, 1
B23, Trade, 246.667, 164, B23, S03, 1
B23, Trade, 261.500, 170, B23, S13, 1
B24, 17
B24, Trade, 5.883, 162, S13, B24, 1
B24, Trade, 14.050, 165, S09, B24, 1
B24, Trade, 28.700, 159, B24, S03, 1
B24, Trade, 99.467, 176, B24, S01, 1
B24, Trade, 127.000, 164, B24, S05, 1
B24, Trade, 146.217, 157, B24, S03, 1
B24, Trade, 156.333, 161, S13, B24, 1
B24, Trade, 166.000, 162, S09, B24, 1
B24, Trade, 186.200, 137, S11, B24, 1
B24, Trade, 208.167, 177, B24, S03, 1
B24, Trade, 213.000, 152, S13, B24, 1
B24, Trade, 260.700, 164, B24, S11, 1
B24, Trade, 264.617, 151, B24, S05, 1
B24, Trade, 275.867, 171, B24, S02, 1
B24, Trade, 284.200, 155, S08, B24, 1
B24, Trade, 290.400, 168, S07, B24, 1
B24, Trade, 297.333, 159, B24, S11, 1
B25, 27
B25, Trade, 12.717, 159, B25, S11, 1
B25, Trade, 26.817, 163, B25, S05, 1
B25, Trade, 31.717, 165, B25, S06, 1
B25, Trade, 38.467, 146, B25, S05, 1
B25, Trade, 43.533, 153, B25, S11, 1
B25, Trade, 53.233, 152, B25, S09, 1
B25, Trade, 58.900, 155, B25, S00, 1
B25, Trade, 60.900, 177, B25, S07, 1
B25, Trade, 79.017, 176, B25, S10, 1
B25, Trade, 97.633, 181, B25, S05, 1
B25, Trade, 106.600, 172, B25, S05, 1
B25, Trade, 114.050, 148, B25, S05, 1
B25, Trade, 118.983, 146, B25, S01, 1
B25, Trade, 122.650, 171, B25, S05, 1
B25, Trade, 144.567, 167, B25, S05, 1
B25, Trade, 147.183, 137, B25, S08, 1
B25, Trade, 170.717, 155, B25, S03, 1
B25, Trade, 178.817, 161, B25, S13, 1
B25, Trade, 192.767, 151, B25, S00, 1
B25, Trade, 198.117, 160, B25, S11, 1
B25, Trade, 205.900, 165, B25, S02, 1
B25, Trade, 207.067, 181, B25, S13, 1
B25, Trade, 217.733, 167, B25, S10, 1
B25, Trade, 222.367, 149, B25, S02, 1
B25, Trade, 238.533, 160, B25, S11, 1
B25, Trade, 274.917, 159, B25, S05, 1
B25, Trade, 282.783, 157, B25, S02, 1
B26, 15
B26, Trade, 20.117, 139, B26, S05, 1
B26, Trade, 32.150, 164, B26, S10, 1
B26, Trade, 54.867, 167, S07, B26, 1
B26, Trade, 66.517, 151, B26, S02, 1
B26, Trade, 142.217, 157, S13, B26, 1
B26, Trade, 171.933, 149, S13, B26, 1
B26, Trade, 190.900, 152, B26, S02, 1
B26, Trade, 224.700, 180, S09, B26, 1
B26, Trade, 241.717, 153, B26, S02, 1
B26, Trade, 250.300, 174, B26, S11, 1
B26, Trade, 255.750, 146, S05, B26, 1
B26, Trade, 270.800, 167, S05, B26, 1
B26, Trade, 282.617, 160, B26, S05, 1
B26, Trade, 291.300, 161, B26, S04, 1
B26, Trade, 299.683, 156, S02, B26, 1
B27, 20
B27, Trade, 34.417, 150, S11, B27, 1
B27, Trade, 42.417, 180, B27, S17, 1
B27, Trade, 58.850, 163, S03, B27, 1
B27, Trade, 63.617, 167, S00, B27, 1
B27, Trade, 73.083, 149, B27, S07, 1
B27, Trade, 76.217, 147, S05, B27, 1
B27, Trade, 89.533, 171, S03, B27, 1
B27, Trade, 117.100, 152, B27, S02, 1
B27, Trade, 137.500, 151, S13, B27, 1
B27, Trade, 161.933, 145, S13, B27, 1
B27, Trade, 168.667, 161, S05, B27, 1
B27, Trade, 171.183, 157, B27, S08, 1
B27, Trade, 179.967, 165, B27, S02, 1
B27, Trade, 181.933, 148, S01, B27, 1
B27, Trade, 232.800, 149, B27, S05, 1
B27, Trade, 237.233, 150, S02, B27, 1
B27, Trade, 274.783, 162, B27, S11, 1
B27, Trade, 286.083, 169, S19, B27, 1
B27, Trade, 290.150, 158, B27, S05, 1
B27, Trade, 293.050, 155, S07, B27, 1
B28, 55
B28, Trade, 6.583, 156, S16, B28, 1
B28, Trade, 12.267, 173, S19, B28, 1
B28, Trade, 15.817, 163, B28, S13, 1
B28, Trade, 22.667, 173, S17, B28, 1
B28, Trade, 29.050, 195, S20, B28, 1
B28, Trade, 34.600, 145, B28, S08, 1
B28, Trade, 37.367, 163, S03, B28, 1
B28, Trade, 41.117, 161, B28, S08, 1
B28, Trade, 53.533, 144, B28, S00, 1
B28, Trade, 56.933, 165, S01, B28, 1
B28, Trade, 60.683, 193, B28, S13, 1
B28, Trade, 69.583, 171, S13, B28, 1
B28, Trade, 71.183, 178, S13, B28, 1
B28, Trade, 82.783, 160, S16, B28, 1
B28, Trade, 86.933, 173, B28, S11, 1
B28, Trade, 91.050, 167, S17, B28, 1
B28, Trade, 98.900, 178, B28, S17, 1
B28, Trade, 101.833, 155, S08, B28, 1
B28, Trade, 106.800, 165, B28, S01, 1
B28, Trade, 111.383, 168, B28, S13, 1
B28, Trade, 118.333, 154, S13, B28, 1
B28, Trade, 124.150, 188, B28, S08, 1
B28, Trade, 126.983, 169, S19, B28, 1
B28, Trade, 132.683, 194, B28, S11, 1
B28, Trade, 136.417, 175, S19, B28, 1
B28, Trade, 141.833, 182, B28, S11, 1
B28, Trade, 146.500, 160, S02, B28, 1
B28, Trade, 152.000, 162, B28, S05, 1
B28, Trade, 158.367, 169, S19, B28, 1
B28, Trade, 168.067, 152, B28, S02, 1
B28, Trade, 173.200, 166, B28, S10, 1
B28, Trade, 177.200, 166, B28, S11, 1
B28, Trade, 182.317, 172, S19, B28, 1
B28, Trade, 187.400, 194, B28, S17, 1
B28, Trade, 193.883, 163, S11, B28, 1
B28, Trade, 198.017, 163, B28, S05, 1
B28, Trade, 202.650, 186, S13, B28, 1
B28, Trade, 206.600, 195, B28, S11, 1
B28, Trade, 214.750, 170, S11, B28, 1
B28, Trade, 221.850, 184, B28, S03, 1
B28, Trade, 228.017, 169, S13, B28, 1
B28, Trade, 233.050, 150, S02, B28, 1
B28, Trade, 237.800, 163, B28, S08, 1
B28, Trade, 242.200, 173, S09, B28, 1
B28, Trade, 248.550, 169, S19, B28, 1
B28, Trade, 252.133, 171, S13, B28, 1
B28, Trade, 258.333, 187, S17, B28, 1
B28, Trade, 263.450, 170, S08, B28, 1
B28, Trade, 269.950, 163, B28, S02, 1
B28, Trade, 272.550, 167, B28, S17, 1
B28, Trade, 277.100, 186, B28, S05, 1
B28, Trade, 283.900, 151, S09, B28, 1
B28, Trade, 288.800, 169, S19, B28, 1
B28, Trade, 293.117, 139, B28, S11, 1
B28, Trade, 296.867, 172, S17, B28, 1
B29, 23
B29, Trade, 28.450, 163, B29, S17, 1
B29, Trade, 32.483, 143, B29, S05, 1
B29, Trade, 49.200, 156, B29, S11, 1
B29, Trade, 52.667, 156, B29, S05, 1
B29, Trade, 57.567, 160, S17, B29, 1
B29, Trade, 70.600, 165, B29, S10, 1
B29, Trade, 92.283, 146, B29, S11, 1
B29, Trade, 99.817, 160, B29, S13, 1
B29, Trade, 112.100, 151, B29, S11, 1
B29, Trade, 117.567, 171, S17, B29, 1
B29, Trade, 122.417, 174, B29, S13, 1
B29, Trade, 137.183, 175, B29, S11, 1
B29, Trade, 152.983, 156, B29, S13, 1
B29, Trade, 164.133, 160, B29, S11, 1
B29, Trade, 198.533, 159, B29, S10, 1
B29, Trade, 209.317, 171, S00, B29, 1
B29, Trade, 222.300, 178, B29, S05, 1
B29, Trade, 232.700, 162, S11, B29, 1
B29, Trade, 256.500, 181, S13, B29, 1
B29, Trade, 263.817, 166, B29, S03, 1
B29, Trade, 272.950, 159, B29, S13, 1
B29, Trade, 279.517, 166, S10, B29, 1
B29, Trade, 287.167, 161, S11, B29, 1
S00, 10
S00, Trade, 5.283, 177, B23, S00, 1
S00, Trade, 53.533, 144, B28, S00, 1
S00, Trade, 58.900, 155, B25, S00, 1
S00, Trade, 63.617, 167, S00, B27, 1
S00, Trade, 71.800, 153, B18, S00, 1
S00, Trade, 76.400, 139, B13, S00, 1
S00, Trade, 121.083, 154, B16, S00, 1
S00, Trade, 162.683, 150, B19, S00, 1
S00, Trade, 192.767, 151, B25, S00, 1
S00, Trade, 209.317, 171, S00, B29, 1
S01, 14
S01, Trade, 30.217, 128, S01, B22, 1
S01, Trade, 47.183, 145, B16, S01, 1
S01, Trade, 56.933, 165, S01, B28, 1
S01, Trade, 68.433, 179, B23, S01, 1
S01, Trade, 77.100, 142, B15, S01, 1
S01, Trade, 99.467, 176, B24, S01, 1
S01, Trade, 106.800, 165, B28, S01, 1
S01, Trade, 118.983, 146, B25, S01, 1
S01, Trade, 181.933, 148, S01, B27, 1
S01, Trade, 217.767, 140, B17, S01, 1
S01, Trade, 227.967, 139, S01, B20, 1
S01, Trade, 237.067, 144, S01, B23, 1
S01, Trade, 267.300, 151, B21, S01, 1
S01, Trade, 292.833, 148, S01, B18, 1
S02, 33
S02, Trade, 5.683, 163, B22, S02, 1
S02, Trade, 11.933, 163, B23, S02, 1
S02, Trade, 20.983, 175, S02, B23, 1
S02, Trade, 37.933, 153, B19, S02, 1
S02, Trade, 66.517, 151, B26, S02, 1
S02, Trade, 76.133, 140, B18, S02, 1
S02, Trade, 81.350, 151, B22, S02, 1
S02, Trade, 102.783, 170, S02, B22, 1
S02, Trade, 117.100, 152, B27, S02, 1
S02, Trade, 126.383, 162, S02, B22, 1
S02, Trade, 131.750, 141, B15, S02, 1
S02, Trade, 139.950, 159, B22, S02, 1
S02, Trade, 142.750, 148, S02, B16, 1
S02, Trade, 146.500, 160, S02, B28, 1
S02, Trade, 159.533, 164, B19, S02, 1
S02, Trade, 162.500, 162, B23, S02, 1
S02, Trade, 168.067, 152, B28, S02, 1
S02, Trade, 179.967, 165, B27, S02, 1
S02, Trade, 182.017, 142, B21, S02, 1
S02, Trade, 190.900, 152, B26, S02, 1
S02, Trade, 205.900, 165, B25, S02, 1
S02, Trade, 210.017, 162, B18, S02, 1
S02, Trade, 222.367, 149, B25, S02, 1
S02, Trade, 233.050, 150, S02, B28, 1
S02, Trade, 237.233, 150, S02, B27, 1
S02, Trade, 241.717, 153, B26, S02, 1
S02, Trade, 248.433, 136, B17, S02, 1
S02, Trade, 260.450, 148, S02, B15, 1
S02, Trade, 269.950, 163, B28, S02, 1
S02, Trade, 275.867, 171, B24, S02, 1
S02, Trade, 279.100, 155, B20, S02, 1
S02, Trade, 282.783, 157, B25, S02, 1
S02, Trade, 299.683, 156, S02, B26, 1
S03, 15
S03, Trade, 28.700, 159, B24, S03, 1
S03, Trade, 33.500, 175, B23, S03, 1
S03, Trade, 37.367, 163, S03, B28, 1
S03, Trade, 58.850, 163, S03, B27, 1
S03, Trade, 89.533, 171, S03, B27, 1
S03, Trade, 146.217, 157, B24, S03, 1
S03, Trade, 170.717, 155, B25, S03, 1
S03, Trade, 194.267, 168, B22, S03, 1
S03, Trade, 202.817, 149, B15, S03, 1
S03, Trade, 208.167, 177, B24, S03, 1
S03, Trade, 221.850, 184, B28, S03, 1
S03, Trade, 246.667, 164, B23, S03, 1
S03, Trade, 253.883, 148, B20, S03, 1
S03, Trade, 259.883, 157, B21, S03, 1
S03, Trade, 263.817, 166, B29, S03, 1
S04, 6
S04, Trade, 73.617, 164, S04, B22, 1
S04, Trade, 101.000, 151, B16, S04, 1
S04, Trade, 189.367, 177, B23, S04, 1
S04, Trade, 280.000, 163, B21, S04, 1
S04, Trade, 281.883, 142, S04, B19, 1
S04, Trade, 291.300, 161, B26, S04, 1
S05, 49
S05, Trade, 5.933, 146, B16, S05, 1
S05, Trade, 11.883, 164, B19, S05, 1
S05, Trade, 20.117, 139, B26, S05, 1
S05, Trade, 26.817, 163, B25, S05, 1
S05, Trade, 32.483, 143, B29, S05, 1
S05, Trade, 38.467, 146, B25, S05, 1
S05, Trade, 48.483, 161, B23, S05, 1
S05, Trade, 52.667, 156, B29, S05, 1
S05, Trade, 56.100, 166, B23, S05, 1
S05, Trade, 65.533, 117, S05, B19, 1
S05, Trade, 75.100, 139, B21, S05, 1
S05, Trade, 76.217, 147, S05, B27, 1
S05, Trade, 80.550, 154, B21, S05, 1
S05, Trade, 91.733, 146, B16, S05, 1
S05, Trade, 97.633, 181, B25, S05, 1
S05, Trade, 101.583, 138, B23, S05, 1
S05, Trade, 106.600, 172, B25, S05, 1
