B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 262.833, 130, B09, S06, 1
B10, 2
B10, Trade, 39.667, 131, B10, S02, 1
B10, Trade, 191.400, 110, S01, B10, 1
B11, 0
B12, 9
B12, Trade, 13.067, 132, B12, S03, 1
B12, Trade, 19.783, 141, B12, S02, 1
B12, Trade, 34.650, 141, B12, S05, 1
B12, Trade, 61.867, 138, B12, S02, 1
B12, Trade, 147.800, 141, B12, S07, 1
B12, Trade, 155.350, 138, B12, S01, 1
B12, Trade, 202.167, 141, B12, S06, 1
B12, Trade, 229.533, 140, B12, S06, 1
B12, Trade, 272.267, 136, B12, S00, 1
B13, 2
B13, Trade, 46.400, 132, B13, S03, 1
B13, Trade, 290.600, 132, B13, S00, 1
B14, 2
B14, Trade, 127.983, 127, B14, S06, 1
B14, Trade, 290.683, 125, B14, S01, 1
B15, 2
B15, Trade, 62.033, 142, S00, B15, 1
B15, Trade, 222.617, 146, B15, S08, 1
B16, 1
B16, Trade, 151.217, 131, B16, S06, 1
B17, 22
B17, Trade, 8.600, 142, S02, B17, 1
B17, Trade, 25.400, 135, B17, S07, 1
B17, Trade, 39.017, 133, B17, S05, 1
B17, Trade, 41.883, 151, B17, S05, 1
B17, Trade, 48.350, 149, B17, S14, 1
B17, Trade, 67.700, 151, S06, B17, 1
B17, Trade, 101.150, 128, S06, B17, 1
B17, Trade, 111.917, 156, B17, S07, 1
B17, Trade, 119.300, 156, B17, S05, 1
B17, Trade, 133.133, 143, B17, S00, 1
B17, Trade, 136.283, 153, B17, S07, 1
B17, Trade, 146.667, 141, B17, S06, 1
B17, Trade, 166.717, 155, B17, S08, 1
B17, Trade, 171.633, 153, B17, S07, 1
B17, Trade, 178.150, 155, B17, S07, 1
B17, Trade, 194.317, 158, B17, S00, 1
B17, Trade, 215.883, 148, B17, S02, 1
B17, Trade, 227.933, 127, B17, S07, 1
B17, Trade, 237.517, 142, S05, B17, 1
B17, Trade, 242.700, 150, B17, S09, 1
B17, Trade, 260.233, 155, B17, S15, 1
B17, Trade, 266.500, 149, B17, S14, 1
B18, 8
B18, Trade, 71.033, 137, S07, B18, 1
B18, Trade, 100.233, 140, B18, S08, 1
B18, Trade, 101.550, 141, S07, B18, 1
B18, Trade, 117.950, 131, S06, B18, 1
B18, Trade, 139.067, 148, S14, B18, 1
B18, Trade, 176.550, 155, B18, S06, 1
B18, Trade, 190.017, 155, B18, S07, 1
B18, Trade, 220.017, 151, B18, S01, 1
B19, 8
B19, Trade, 15.233, 161, B19, S06, 1
B19, Trade, 21.217, 135, B19, S06, 1
B19, Trade, 89.467, 148, B19, S02, 1
B19, Trade, 102.317, 159, B19, S08, 1
B19, Trade, 116.000, 153, S14, B19, 1
B19, Trade, 158.950, 162, B19, S02, 1
B19, Trade, 191.583, 123, S06, B19, 1
B19, Trade, 233.650, 154, B19, S02, 1
B20, 48
B20, Trade, 5.100, 126, S00, B20, 1
B20, Trade, 11.000, 147, B20, S07, 1
B20, Trade, 24.800, 155, B20, S08, 1
B20, Trade, 27.500, 157, B20, S06, 1
B20, Trade, 30.617, 155, S07, B20, 1
B20, Trade, 37.100, 159, B20, S06, 1
B20, Trade, 47.650, 149, B20, S07, 1
B20, Trade, 50.533, 160, B20, S12, 1
B20, Trade, 59.433, 135, S07, B20, 1
B20, Trade, 63.133, 156, B20, S14, 1
B20, Trade, 70.883, 131, B20, S01, 1
B20, Trade, 81.417, 138, B20, S02, 1
B20, Trade, 92.883, 139, S01, B20, 1
B20, Trade, 96.050, 162, B20, S07, 1
B20, Trade, 100.800, 159, B20, S12, 1
B20, Trade, 109.617, 164, B20, S00, 1
B20, Trade, 114.900, 155, B20, S12, 1
B20, Trade, 125.067, 162, B20, S05, 1
B20, Trade, 127.700, 163, B20, S07, 1
B20, Trade, 132.850, 155, B20, S09, 1
