B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 65.583, 128, S08, B11, 1
B16, Trade, 192.233, 152, B16, S12, 1
B16, Trade, 203.017, 151, B16, S05, 1
B16, Trade, 209.100, 152, B16, S04, 1
B16, Trade, 216.750, 151, B16, S07, 1
B16, Trade, 223.117, 150, B16, S09, 1
B16, Trade, 226.483, 137, S07, B16, 1
B16, Trade, 233.833, 155, B16, S02, 1
B16, Trade, 242.283, 141, B16, S06, 1
B16, Trade, 254.783, 151, B16, S04, 1
B16, Trade, 258.350, 152, B16, S06, 1
B16, Trade, 262.767, 149, B16, S04, 1
B16, Trade, 267.167, 145, B16, S08, 1
B16, Trade, 272.783, 154, B16, S03, 1
B16, Trade, 277.683, 151, B16, S09, 1
B16, Trade, 287.367, 145, B16, S00, 1
B16, Trade, 292.300, 132, S08, B16, 1
B16, Trade, 297.483, 153, B16, S05, 1
B17, 18
B17, Trade, 29.000, 141, S07, B17, 1
B17, Trade, 38.733, 156, B17, S05, 1
B17, Trade, 40.767, 154, B17, S04, 1
B17, Trade, 56.800, 158, B17, S04, 1
B17, Trade, 68.467, 158, B17, S07, 1
B17, Trade, 97.800, 150, B17, S04, 1
B17, Trade, 114.367, 130, B17, S00, 1
B17, Trade, 151.850, 142, B17, S06, 1
B17, Trade, 174.767, 158, B17, S06, 1
B17, Trade, 190.767, 150, B17, S10, 1
B17, Trade, 194.633, 132, B17, S08, 1
B17, Trade, 205.717, 152, B17, S03, 1
B17, Trade, 212.150, 156, S00, B17, 1
B17, Trade, 220.283, 153, B17, S08, 1
B17, Trade, 221.317, 131, B17, S03, 1
B17, Trade, 238.267, 149, B17, S06, 1
B17, Trade, 269.450, 156, B17, S03, 1
B17, Trade, 276.217, 153, S06, B17, 1
B18, 45
B18, Trade, 7.633, 150, B18, S08, 1
B18, Trade, 21.050, 160, B18, S06, 1
B18, Trade, 25.700, 162, B18, S06, 1
B18, Trade, 34.517, 148, B18, S03, 1
B18, Trade, 44.217, 147, B18, S00, 1
B18, Trade, 46.450, 154, B18, S08, 1
B18, Trade, 63.117, 160, B18, S09, 1
B18, Trade, 66.533, 157, S06, B18, 1
B18, Trade, 72.567, 158, B18, S09, 1
B18, Trade, 75.550, 154, S09, B18, 1
B18, Trade, 83.667, 157, B18, S06, 1
B18, Trade, 92.217, 155, B18, S06, 1
B18, Trade, 100.583, 143, B18, S07, 1
B18, Trade, 103.983, 157, B18, S12, 1
B18, Trade, 111.933, 151, B18, S07, 1
B18, Trade, 118.550, 151, B18, S03, 1
B18, Trade, 127.750, 159, B18, S00, 1
B18, Trade, 131.633, 132, B18, S05, 1
B18, Trade, 143.017, 158, S08, B18, 1
B18, Trade, 150.767, 154, B18, S03, 1
B18, Trade, 154.033, 150, B18, S04, 1
B18, Trade, 156.367, 160, B18, S02, 1
B18, Trade, 165.317, 158, B18, S16, 1
B18, Trade, 166.733, 154, B18, S15, 1
B18, Trade, 172.050, 142, B18, S05, 1
B18, Trade, 182.483, 157, S11, B18, 1
B18, Trade, 188.050, 157, B18, S04, 1
B18, Trade, 192.900, 140, B18, S00, 1
B18, Trade, 199.100, 158, B18, S01, 1
B18, Trade, 202.517, 162, B18, S04, 1
B18, Trade, 211.367, 153, B18, S09, 1
B18, Trade, 218.917, 160, B18, S01, 1
B18, Trade, 222.733, 159, S07, B18, 1
B18, Trade, 229.067, 154, B18, S01, 1
B18, Trade, 235.250, 152, B18, S00, 1
B18, Trade, 247.350, 162, B18, S16, 1
B18, Trade, 252.133, 156, B18, S01, 1
B18, Trade, 258.767, 162, B18, S03, 1
B18, Trade, 262.433, 161, B18, S03, 1
B18, Trade, 267.533, 153, B18, S09, 1
B18, Trade, 273.367, 160, B18, S10, 1
B18, Trade, 277.617, 159, B18, S12, 1
B18, Trade, 281.617, 140, B18, S04, 1
B18, Trade, 288.183, 146, B18, S05, 1
B18, Trade, 295.300, 151, B18, S02, 1
B19, 4
B19, Trade, 242.750, 161, B19, S04, 1
B19, Trade, 252.367, 153, B19, S06, 1
B19, Trade, 285.233, 146, B19, S03, 1
B19, Trade, 298.367, 139, B19, S03, 1
B20, 23
B20, Trade, 6.750, 138, B20, S06, 1
B20, Trade, 12.483, 161, B20, S03, 1
B20, Trade, 36.867, 166, B20, S00, 1
B20, Trade, 53.750, 161, B20, S12, 1
B20, Trade, 59.617, 157, S16, B20, 1
B20, Trade, 77.500, 149, B20, S07, 1
B20, Trade, 81.383, 148, B20, S05, 1
B20, Trade, 111.450, 167, B20, S05, 1
B20, Trade, 125.017, 164, B20, S00, 1
B20, Trade, 126.750, 160, B20, S11, 1
B20, Trade, 137.867, 143, S04, B20, 1
B20, Trade, 158.450, 158, B20, S08, 1
B20, Trade, 184.483, 153, B20, S03, 1
B20, Trade, 188.517, 158, B20, S16, 1
B20, Trade, 201.167, 120, S06, B20, 1
B20, Trade, 211.767, 147, S06, B20, 1
B20, Trade, 222.683, 155, B20, S04, 1
B20, Trade, 231.400, 161, B20, S04, 1
B20, Trade, 251.917, 158, B20, S03, 1
B20, Trade, 262.333, 162, B20, S09, 1
B20, Trade, 277.200, 163, B20, S08, 1
B20, Trade, 282.583, 160, B20, S05, 1
B20, Trade, 295.317, 145, B20, S05, 1
B21, 10
B21, Trade, 49.100, 147, B21, S05, 1
B21, Trade, 63.183, 152, B21, S04, 1
B21, Trade, 89.000, 158, S06, B21, 1
B21, Trade, 109.550, 160, B21, S13, 1
B21, Trade, 128.683, 132, B21, S04, 1
B21, Trade, 161.983, 138, B21, S06, 1
B21, Trade, 216.550, 154, B21, S06, 1
B21, Trade, 238.117, 158, S11, B21, 1
B21, Trade, 259.650, 143, B21, S11, 1
B21, Trade, 269.683, 146, B21, S04, 1
B22, 15
B22, Trade, 53.117, 140, B22, S05, 1
B22, Trade, 72.783, 138, B22, S06, 1
B22, Trade, 76.317, 128, B22, S05, 1
B22, Trade, 88.600, 138, B22, S07, 1
B22, Trade, 110.617, 140, B22, S03, 1
B22, Trade, 137.433, 150, B22, S06, 1
B22, Trade, 145.233, 150, B22, S11, 1
B22, Trade, 152.833, 150, B22, S11, 1
B22, Trade, 200.150, 147, B22, S08, 1
B22, Trade, 205.900, 132, B22, S08, 1
B22, Trade, 211.517, 139, B22, S04, 1
B22, Trade, 235.767, 133, B22, S06, 1
B22, Trade, 248.033, 154, B22, S11, 1
B22, Trade, 255.417, 139, S05, B22, 1
B22, Trade, 263.650, 160, S16, B22, 1
B23, 12
B23, Trade, 14.167, 151, S02, B23, 1
B23, Trade, 22.983, 164, B23, S05, 1
B23, Trade, 44.083, 149, B23, S13, 1
B23, Trade, 60.300, 160, S13, B23, 1
B23, Trade, 75.017, 168, B23, S11, 1
B23, Trade, 93.383, 166, B23, S05, 1
B23, Trade, 128.000, 158, B23, S08, 1
B23, Trade, 169.300, 155, S16, B23, 1
B23, Trade, 175.250, 147, B23, S12, 1
B23, Trade, 184.533, 156, S06, B23, 1
B23, Trade, 190.633, 161, B23, S08, 1
B23, Trade, 292.250, 127, S06, B23, 1
B24, 36
B24, Trade, 6.350, 171, B24, S13, 1
B24, Trade, 15.100, 171, B24, S09, 1
B24, Trade, 21.817, 161, B24, S09, 1
B24, Trade, 25.217, 167, S16, B24, 1
B24, Trade, 41.283, 151, B24, S11, 1
B24, Trade, 46.567, 160, S13, B24, 1
B24, Trade, 53.100, 162, B24, S08, 1
B24, Trade, 58.283, 180, B24, S09, 1
B24, Trade, 69.533, 161, S16, B24, 1
B24, Trade, 75.817, 137, B24, S00, 1
B24, Trade, 85.667, 169, B24, S12, 1
B24, Trade, 92.933, 172, B24, S04, 1
B24, Trade, 97.917, 151, S09, B24, 1
B24, Trade, 103.900, 175, S06, B24, 1
B24, Trade, 106.700, 169, B24, S07, 1
B24, Trade, 112.350, 162, S04, B24, 1
B24, Trade, 121.067, 157, B24, S04, 1
B24, Trade, 126.233, 169, B24, S09, 1
B24, Trade, 133.600, 163, S06, B24, 1
B24, Trade, 150.300, 164, B24, S12, 1
B24, Trade, 152.083, 146, S05, B24, 1
B24, Trade, 166.383, 159, B24, S05, 1
B24, Trade, 171.083, 161, B24, S03, 1
B24, Trade, 186.833, 159, S06, B24, 1
B24, Trade, 191.267, 159, S07, B24, 1
B24, Trade, 204.233, 151, B24, S02, 1
B24, Trade, 207.317, 163, S13, B24, 1
B24, Trade, 216.967, 165, S04, B24, 1
B24, Trade, 226.567, 142, S06, B24, 1
B24, Trade, 232.967, 163, S11, B24, 1
B24, Trade, 248.017, 154, B24, S03, 1
B24, Trade, 270.617, 170, B24, S00, 1
B24, Trade, 274.217, 167, S04, B24, 1
B24, Trade, 281.933, 159, B24, S00, 1
B24, Trade, 287.817, 161, S04, B24, 1
B24, Trade, 293.683, 153, S12, B24, 1
B25, 16
B25, Trade, 15.650, 178, B25, S06, 1
B25, Trade, 22.600, 156, B25, S04, 1
B25, Trade, 54.983, 157, B25, S11, 1
B25, Trade, 63.050, 162, B25, S08, 1
B25, Trade, 80.950, 174, B25, S11, 1
B25, Trade, 94.450, 155, S11, B25, 1
B25, Trade, 101.733, 133, B25, S08, 1
B25, Trade, 115.650, 143, S06, B25, 1
B25, Trade, 138.900, 169, B25, S08, 1
B25, Trade, 185.033, 160, S16, B25, 1
B25, Trade, 221.667, 167, B25, S11, 1
B25, Trade, 240.217, 165, B25, S10, 1
B25, Trade, 258.700, 171, S05, B25, 1
B25, Trade, 279.333, 134, B25, S01, 1
B25, Trade, 289.717, 167, B25, S03, 1
B25, Trade, 293.150, 150, S03, B25, 1
B26, 11
B26, Trade, 19.417, 156, B26, S11, 1
B26, Trade, 23.283, 156, B26, S11, 1
B26, Trade, 54.033, 154, S15, B26, 1
B26, Trade, 57.950, 154, B26, S05, 1
B26, Trade, 67.167, 158, S12, B26, 1
B26, Trade, 81.300, 158, B26, S09, 1
B26, Trade, 150.433, 161, B26, S02, 1
B26, Trade, 189.833, 161, S00, B26, 1
B26, Trade, 223.817, 176, B26, S08, 1
B26, Trade, 232.500, 153, S12, B26, 1
B26, Trade, 264.650, 177, B26, S15, 1
B27, 44
B27, Trade, 5.750, 168, S11, B27, 1
B27, Trade, 10.283, 143, S06, B27, 1
B27, Trade, 22.283, 165, S17, B27, 1
B27, Trade, 26.417, 191, B27, S13, 1
B27, Trade, 34.933, 144, B27, S00, 1
B27, Trade, 36.283, 177, B27, S11, 1
B27, Trade, 40.967, 180, B27, S16, 1
B27, Trade, 57.217, 178, B27, S06, 1
B27, Trade, 61.383, 178, S16, B27, 1
B27, Trade, 78.250, 155, B27, S04, 1
B27, Trade, 81.000, 175, S04, B27, 1
B27, Trade, 95.150, 189, B27, S15, 1
B27, Trade, 99.767, 155, S11, B27, 1
B27, Trade, 100.867, 138, S04, B27, 1
B27, Trade, 108.400, 163, S17, B27, 1
B27, Trade, 115.700, 155, S16, B27, 1
B27, Trade, 116.100, 149, B27, S11, 1
B27, Trade, 122.633, 176, B27, S06, 1
B27, Trade, 128.017, 148, B27, S06, 1
B27, Trade, 138.133, 146, S09, B27, 1
B27, Trade, 140.900, 124, S05, B27, 1
B27, Trade, 147.383, 171, B27, S08, 1
B27, Trade, 151.467, 149, S08, B27, 1
B27, Trade, 161.267, 155, B27, S07, 1
B27, Trade, 173.417, 145, B27, S02, 1
B27, Trade, 176.783, 168, S17, B27, 1
B27, Trade, 182.317, 167, S12, B27, 1
B27, Trade, 188.783, 177, S15, B27, 1
B27, Trade, 191.800, 146, S06, B27, 1
B27, Trade, 200.800, 162, S15, B27, 1
B27, Trade, 202.133, 184, B27, S17, 1
B27, Trade, 216.700, 188, B27, S16, 1
B27, Trade, 223.083, 173, B27, S06, 1
B27, Trade, 228.967, 159, S16, B27, 1
B27, Trade, 232.750, 161, S16, B27, 1
B27, Trade, 237.250, 177, B27, S03, 1
B27, Trade, 244.067, 167, B27, S03, 1
B27, Trade, 247.483, 161, B27, S04, 1
B27, Trade, 257.617, 155, B27, S08, 1
B27, Trade, 263.717, 167, S19, B27, 1
B27, Trade, 270.000, 176, B27, S05, 1
B27, Trade, 276.633, 167, B27, S03, 1
B27, Trade, 292.317, 155, S09, B27, 1
B27, Trade, 298.467, 171, B27, S12, 1
B28, 59
B28, Trade, 6.150, 155, S03, B28, 1
B28, Trade, 11.300, 163, B28, S07, 1
B28, Trade, 15.433, 184, B28, S13, 1
B28, Trade, 20.700, 171, S16, B28, 1
B28, Trade, 27.383, 149, S01, B28, 1
B28, Trade, 30.650, 125, S07, B28, 1
B28, Trade, 35.483, 195, B28, S06, 1
B28, Trade, 41.183, 175, B28, S07, 1
B28, Trade, 47.267, 146, S09, B28, 1
B28, Trade, 50.517, 158, S16, B28, 1
B28, Trade, 56.600, 164, S01, B28, 1
B28, Trade, 60.483, 182, B28, S05, 1
B28, Trade, 67.333, 159, S00, B28, 1
B28, Trade, 71.117, 176, B28, S01, 1
B28, Trade, 78.683, 156, S10, B28, 1
B28, Trade, 80.917, 175, S08, B28, 1
B28, Trade, 86.083, 194, B28, S00, 1
B28, Trade, 91.933, 180, B28, S07, 1
B28, Trade, 95.767, 137, S05, B28, 1
B28, Trade, 101.350, 139, S03, B28, 1
B28, Trade, 106.350, 186, B28, S00, 1
B28, Trade, 112.450, 174, S11, B28, 1
B28, Trade, 117.983, 158, S05, B28, 1
B28, Trade, 121.683, 186, S11, B28, 1
B28, Trade, 128.300, 170, S10, B28, 1
B28, Trade, 132.483, 172, S09, B28, 1
B28, Trade, 136.467, 151, S11, B28, 1
B28, Trade, 141.783, 163, B28, S07, 1
B28, Trade, 146.400, 194, B28, S26, 1
B28, Trade, 151.500, 158, S17, B28, 1
B28, Trade, 157.133, 165, S11, B28, 1
B28, Trade, 161.567, 189, B28, S05, 1
B28, Trade, 167.017, 176, S21, B28, 1
B28, Trade, 171.450, 177, S16, B28, 1
B28, Trade, 176.000, 193, B28, S08, 1
B28, Trade, 182.817, 167, S04, B28, 1
B28, Trade, 186.800, 158, S09, B28, 1
B28, Trade, 193.200, 154, S11, B28, 1
B28, Trade, 196.417, 168, S12, B28, 1
B28, Trade, 204.067, 166, S09, B28, 1
B28, Trade, 207.267, 157, S15, B28, 1
B28, Trade, 211.433, 146, S07, B28, 1
B28, Trade, 216.383, 185, S03, B28, 1
B28, Trade, 223.300, 181, S10, B28, 1
B28, Trade, 230.350, 162, B28, S03, 1
B28, Trade, 231.750, 150, S09, B28, 1
B28, Trade, 237.350, 160, S02, B28, 1
B28, Trade, 243.967, 185, B28, S13, 1
B28, Trade, 246.683, 182, B28, S15, 1
B28, Trade, 252.650, 176, S16, B28, 1
B28, Trade, 258.133, 181, S13, B28, 1
B28, Trade, 262.750, 179, S13, B28, 1
B28, Trade, 270.300, 178, S19, B28, 1
B28, Trade, 271.567, 146, S09, B28, 1
B28, Trade, 276.883, 171, S14, B28, 1
B28, Trade, 282.317, 165, S06, B28, 1
B28, Trade, 287.683, 155, B28, S06, 1
B28, Trade, 293.283, 156, S15, B28, 1
B28, Trade, 297.567, 169, B28, S06, 1
B29, 32
B29, Trade, 12.050, 162, S17, B29, 1
B29, Trade, 22.300, 155, B29, S02, 1
B29, Trade, 27.367, 143, S03, B29, 1
B29, Trade, 33.267, 163, S09, B29, 1
B29, Trade, 38.083, 149, S12, B29, 1
B29, Trade, 46.800, 171, S12, B29, 1
B29, Trade, 50.917, 182, B29, S06, 1
B29, Trade, 62.233, 158, B29, S06, 1
B29, Trade, 66.950, 136, S04, B29, 1
B29, Trade, 73.850, 160, B29, S05, 1
B29, Trade, 84.567, 179, S21, B29, 1
B29, Trade, 107.517, 173, S12, B29, 1
B29, Trade, 116.883, 145, B29, S12, 1
B29, Trade, 135.233, 146, S08, B29, 1
B29, Trade, 135.850, 176, B29, S03, 1
B29, Trade, 151.833, 147, B29, S03, 1
B29, Trade, 156.450, 148, B29, S06, 1
B29, Trade, 164.750, 154, B29, S08, 1
B29, Trade, 173.883, 164, B29, S08, 1
B29, Trade, 185.050, 156, B29, S08, 1
B29, Trade, 196.317, 134, S06, B29, 1
B29, Trade, 201.317, 140, S07, B29, 1
B29, Trade, 210.017, 149, B29, S09, 1
B29, Trade, 213.233, 144, B29, S08, 1
B29, Trade, 224.400, 153, B29, S12, 1
B29, Trade, 235.050, 161, S15, B29, 1
B29, Trade, 244.767, 156, B29, S07, 1
B29, Trade, 250.333, 172, B29, S09, 1
B29, Trade, 264.417, 183, B29, S06, 1
B29, Trade, 267.633, 162, S16, B29, 1
B29, Trade, 274.733, 161, B29, S08, 1
B29, Trade, 283.350, 150, S11, B29, 1
S00, 17
S00, Trade, 34.933, 144, B27, S00, 1
S00, Trade, 36.867, 166, B20, S00, 1
S00, Trade, 44.217, 147, B18, S00, 1
S00, Trade, 67.333, 159, S00, B28, 1
S00, Trade, 75.817, 137, B24, S00, 1
S00, Trade, 86.083, 194, B28, S00, 1
S00, Trade, 106.350, 186, B28, S00, 1
S00, Trade, 114.367, 130, B17, S00, 1
S00, Trade, 125.017, 164, B20, S00, 1
S00, Trade, 127.750, 159, B18, S00, 1
S00, Trade, 189.833, 161, S00, B26, 1
S00, Trade, 192.900, 140, B18, S00, 1
S00, Trade, 212.150, 156, S00, B17, 1
S00, Trade, 235.250, 152, B18, S00, 1
S00, Trade, 270.617, 170, B24, S00, 1
S00, Trade, 281.933, 159, B24, S00, 1
S00, Trade, 287.367, 145, B16, S00, 1
S01, 8
S01, Trade, 27.383, 149, S01, B28, 1
S01, Trade, 56.600, 164, S01, B28, 1
S01, Trade, 71.117, 176, B28, S01, 1
S01, Trade, 199.100, 158, B18, S01, 1
S01, Trade, 218.917, 160, B18, S01, 1
S01, Trade, 229.067, 154, B18, S01, 1
S01, Trade, 252.133, 156, B18, S01, 1
S01, Trade, 279.333, 134, B25, S01, 1
S02, 11
S02, Trade, 14.167, 151, S02, B23, 1
S02, Trade, 22.300, 155, B29, S02, 1
S02, Trade, 46.267, 155, B16, S02, 1
S02, Trade, 128.617, 154, B16, S02, 1
S02, Trade, 150.433, 161, B26, S02, 1
S02, Trade, 156.367, 160, B18, S02, 1
S02, Trade, 173.417, 145, B27, S02, 1
S02, Trade, 204.233, 151, B24, S02, 1
S02, Trade, 233.833, 155, B16, S02, 1
S02, Trade, 237.350, 160, S02, B28, 1
S02, Trade, 295.300, 151, B18, S02, 1
S03, 37
S03, Trade, 6.150, 155, S03, B28, 1
S03, Trade, 12.483, 161, B20, S03, 1
S03, Trade, 23.333, 149, B16, S03, 1
S03, Trade, 27.367, 143, S03, B29, 1
S03, Trade, 34.517, 148, B18, S03, 1
S03, Trade, 67.767, 155, B16, S03, 1
S03, Trade, 71.567, 154, B16, S03, 1
S03, Trade, 81.333, 151, B16, S03, 1
S03, Trade, 93.450, 154, B16, S03, 1
S03, Trade, 99.583, 146, B14, S03, 1
S03, Trade, 101.350, 139, S03, B28, 1
S03, Trade, 110.617, 140, B22, S03, 1
S03, Trade, 111.250, 154, B16, S03, 1
S03, Trade, 118.550, 151, B18, S03, 1
S03, Trade, 135.850, 176, B29, S03, 1
S03, Trade, 142.583, 136, B13, S03, 1
S03, Trade, 150.767, 154, B18, S03, 1
S03, Trade, 151.833, 147, B29, S03, 1
S03, Trade, 171.083, 161, B24, S03, 1
S03, Trade, 184.483, 153, B20, S03, 1
S03, Trade, 205.717, 152, B17, S03, 1
S03, Trade, 216.383, 185, S03, B28, 1
S03, Trade, 221.317, 131, B17, S03, 1
S03, Trade, 230.350, 162, B28, S03, 1
S03, Trade, 237.250, 177, B27, S03, 1
S03, Trade, 244.067, 167, B27, S03, 1
S03, Trade, 248.017, 154, B24, S03, 1
S03, Trade, 251.917, 158, B20, S03, 1
S03, Trade, 258.767, 162, B18, S03, 1
S03, Trade, 262.433, 161, B18, S03, 1
S03, Trade, 269.450, 156, B17, S03, 1
S03, Trade, 272.783, 154, B16, S03, 1
S03, Trade, 276.633, 167, B27, S03, 1
S03, Trade, 285.233, 146, B19, S03, 1
S03, Trade, 289.717, 167, B25, S03, 1
S03, Trade, 293.150, 150, S03, B25, 1
S03, Trade, 298.367, 139, B19, S03, 1
S04, 38
S04, Trade, 12.533, 145, B14, S04, 1
S04, Trade, 22.600, 156, B25, S04, 1
S04, Trade, 26.450, 149, B16, S04, 1
S04, Trade, 31.167, 147, B14, S04, 1
S04, Trade, 39.500, 138, B12, S04, 1
S04, Trade, 40.767, 154, B17, S04, 1
S04, Trade, 51.317, 154, B16, S04, 1
S04, Trade, 56.800, 158, B17, S04, 1
S04, Trade, 63.183, 152, B21, S04, 1
S04, Trade, 66.950, 136, S04, B29, 1
S04, Trade, 78.250, 155, B27, S04, 1
S04, Trade, 81.000, 175, S04, B27, 1
S04, Trade, 88.483, 142, B16, S04, 1
S04, Trade, 92.933, 172, B24, S04, 1
S04, Trade, 97.800, 150, B17, S04, 1
S04, Trade, 100.867, 138, S04, B27, 1
S04, Trade, 112.350, 162, S04, B24, 1
S04, Trade, 116.150, 138, B13, S04, 1
S04, Trade, 121.067, 157, B24, S04, 1
S04, Trade, 128.683, 132, B21, S04, 1
S04, Trade, 137.867, 143, S04, B20, 1
S04, Trade, 154.033, 150, B18, S04, 1
S04, Trade, 182.817, 167, S04, B28, 1
S04, Trade, 188.050, 157, B18, S04, 1
S04, Trade, 202.517, 162, B18, S04, 1
S04, Trade, 209.100, 152, B16, S04, 1
S04, Trade, 211.517, 139, B22, S04, 1
S04, Trade, 216.967, 165, S04, B24, 1
S04, Trade, 222.683, 155, B20, S04, 1
S04, Trade, 231.400, 161, B20, S04, 1
S04, Trade, 242.750, 161, B19, S04, 1
S04, Trade, 247.483, 161, B27, S04, 1
S04, Trade, 254.783, 151, B16, S04, 1
S04, Trade, 262.767, 149, B16, S04, 1
S04, Trade, 269.683, 146, B21, S04, 1
S04, Trade, 274.217, 167, S04, B24, 1
S04, Trade, 281.617, 140, B18, S04, 1
S04, Trade, 287.817, 161, S04, B24, 1
S05, 33
S05, Trade, 5.867, 149, B16, S05, 1
S05, Trade, 22.983, 164, B23, S05, 1
S05, Trade, 30.767, 132, S05, B16, 1
S05, Trade, 38.733, 156, B17, S05, 1
S05, Trade, 49.100, 147, B21, S05, 1
S05, Trade, 53.117, 140, B22, S05, 1
S05, Trade, 57.950, 154, B26, S05, 1
S05, Trade, 60.483, 182, B28, S05, 1
S05, Trade, 73.850, 160, B29, S05, 1
S05, Trade, 76.317, 128, B22, S05, 1
S05, Trade, 81.383, 148, B20, S05, 1
S05, Trade, 93.383, 166, B23, S05, 1
S05, Trade, 95.767, 137, S05, B28, 1
S05, Trade, 111.450, 167, B20, S05, 1
S05, Trade, 117.983, 158, S05, B28, 1
S05, Trade, 131.633, 132, B18, S05, 1
S05, Trade, 137.883, 147, S05, B16, 1
S05, Trade, 140.900, 124, S05, B27, 1
S05, Trade, 152.083, 146, S05, B24, 1
S05, Trade, 161.567, 189, B28, S05, 1
S05, Trade, 166.383, 159, B24, S05, 1
S05, Trade, 172.050, 142, B18, S05, 1
S05, Trade, 195.333, 134, B11, S05, 1
S05, Trade, 203.017, 151, B16, S05, 1
S05, Trade, 229.083, 135, B12, S05, 1
S05, Trade, 237.100, 134, S05, B12, 1
S05, Trade, 255.417, 139, S05, B22, 1
S05, Trade, 258.700, 171, S05, B25, 1
S05, Trade, 270.000, 176, B27, S05, 1
S05, Trade, 282.583, 160, B20, S05, 1
S05, Trade, 288.183, 146, B18, S05, 1
S05, Trade, 295.317, 145, B20, S05, 1
S05, Trade, 297.483, 153, B16, S05, 1
S06, 55
S06, Trade, 6.750, 138, B20, S06, 1
S06, Trade, 10.283, 143, S06, B27, 1
S06, Trade, 15.650, 178, B25, S06, 1
S06, Trade, 21.050, 160, B18, S06, 1
S06, Trade, 25.700, 162, B18, S06, 1
S06, Trade, 35.483, 195, B28, S06, 1
S06, Trade, 41.500, 154, B16, S06, 1
S06, Trade, 50.917, 182, B29, S06, 1
S06, Trade, 57.217, 178, B27, S06, 1
S06, Trade, 62.233, 158, B29, S06, 1
S06, Trade, 66.533, 157, S06, B18, 1
S06, Trade, 72.783, 138, B22, S06, 1
S06, Trade, 76.117, 146, S06, B16, 1
S06, Trade, 83.667, 157, B18, S06, 1
S06, Trade, 89.000, 158, S06, B21, 1
S06, Trade, 92.217, 155, B18, S06, 1
S06, Trade, 97.633, 150, B16, S06, 1
S06, Trade, 103.900, 175, S06, B24, 1
S06, Trade, 106.150, 153, B16, S06, 1
S06, Trade, 115.650, 143, S06, B25, 1
S06, Trade, 116.367, 155, B16, S06, 1
S06, Trade, 122.633, 176, B27, S06, 1
S06, Trade, 128.017, 148, B27, S06, 1
S06, Trade, 133.600, 163, S06, B24, 1
S06, Trade, 137.433, 150, B22, S06, 1
S06, Trade, 141.950, 153, B16, S06, 1
S06, Trade, 147.400, 153, B16, S06, 1
S06, Trade, 151.850, 142, B17, S06, 1
S06, Trade, 156.450, 148, B29, S06, 1
S06, Trade, 161.983, 138, B21, S06, 1
S06, Trade, 174.767, 158, B17, S06, 1
