B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 201.133, 118, B07, S02, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 62.183, 134, B10, S05, 1
B11, 2
B11, Trade, 88.167, 137, B11, S00, 1
B11, Trade, 156.117, 127, S08, B11, 1
B12, 3
B12, Trade, 127.283, 132, B12, S02, 1
B12, Trade, 192.017, 140, B12, S04, 1
B12, Trade, 209.683, 134, S00, B12, 1
B13, 6
B13, Trade, 107.017, 139, B13, S04, 1
B13, Trade, 122.033, 134, B13, S00, 1
B13, Trade, 130.017, 140, B13, S00, 1
B13, Trade, 155.133, 138, B13, S10, 1
B13, Trade, 204.717, 139, B13, S05, 1
B13, Trade, 255.733, 141, B13, S00, 1
B14, 5
B14, Trade, 27.433, 148, B14, S10, 1
B14, Trade, 61.300, 134, B14, S02, 1
B14, Trade, 85.333, 147, S10, B14, 1
B14, Trade, 141.767, 144, B14, S02, 1
B14, Trade, 222.933, 141, B14, S02, 1
B15, 3
B15, Trade, 6.567, 121, B15, S02, 1
B15, Trade, 183.600, 143, B15, S00, 1
B15, Trade, 262.983, 125, B15, S04, 1
B16, 3
B16, Trade, 67.333, 141, B16, S08, 1
B16, Trade, 209.817, 133, B16, S08, 1
B16, Trade, 263.867, 136, S08, B16, 1
B17, 6
B17, Trade, 41.933, 133, B17, S04, 1
B17, Trade, 45.467, 139, B17, S00, 1
B17, Trade, 67.350, 139, B17, S02, 1
B17, Trade, 240.717, 122, B17, S00, 1
B17, Trade, 250.900, 140, B17, S08, 1
B17, Trade, 257.683, 125, B17, S02, 1
B18, 27
B18, Trade, 26.250, 161, B18, S08, 1
B18, Trade, 39.467, 133, B18, S02, 1
B18, Trade, 51.550, 141, B18, S04, 1
B18, Trade, 59.583, 155, S12, B18, 1
B18, Trade, 71.367, 160, B18, S02, 1
B18, Trade, 76.933, 156, B18, S05, 1
B18, Trade, 95.900, 143, B18, S09, 1
B18, Trade, 110.983, 161, B18, S02, 1
B18, Trade, 126.233, 151, S05, B18, 1
B18, Trade, 140.717, 157, S16, B18, 1
B18, Trade, 155.317, 145, S05, B18, 1
B18, Trade, 157.083, 153, B18, S02, 1
B18, Trade, 165.183, 153, B18, S12, 1
B18, Trade, 169.167, 156, B18, S05, 1
B18, Trade, 171.117, 132, S08, B18, 1
B18, Trade, 178.217, 157, B18, S00, 1
B18, Trade, 186.467, 133, B18, S00, 1
B18, Trade, 191.700, 141, S02, B18, 1
B18, Trade, 203.433, 153, B18, S08, 1
B18, Trade, 208.267, 158, B18, S10, 1
B18, Trade, 213.450, 143, B18, S00, 1
B18, Trade, 231.317, 161, B18, S10, 1
B18, Trade, 237.883, 162, B18, S08, 1
B18, Trade, 246.050, 150, B18, S10, 1
B18, Trade, 246.700, 157, B18, S12, 1
B18, Trade, 266.517, 140, S08, B18, 1
B18, Trade, 284.583, 143, S05, B18, 1
B19, 28
B19, Trade, 6.133, 154, B19, S05, 1
B19, Trade, 16.817, 165, S18, B19, 1
B19, Trade, 32.817, 160, B19, S02, 1
B19, Trade, 36.500, 122, S00, B19, 1
B19, Trade, 61.767, 156, B19, S10, 1
B19, Trade, 78.083, 134, B19, S08, 1
B19, Trade, 81.717, 162, B19, S02, 1
B19, Trade, 86.833, 144, S12, B19, 1
B19, Trade, 97.383, 136, S02, B19, 1
B19, Trade, 109.367, 165, B19, S10, 1
B19, Trade, 118.583, 160, B19, S04, 1
B19, Trade, 128.667, 139, B19, S04, 1
B19, Trade, 139.850, 163, B19, S15, 1
B19, Trade, 141.600, 162, B19, S05, 1
B19, Trade, 149.100, 145, B19, S04, 1
B19, Trade, 153.917, 154, B19, S08, 1
B19, Trade, 163.333, 158, B19, S04, 1
B19, Trade, 176.567, 155, B19, S02, 1
B19, Trade, 186.133, 117, S02, B19, 1
B19, Trade, 191.967, 140, B19, S08, 1
B19, Trade, 197.950, 163, B19, S04, 1
B19, Trade, 212.750, 141, B19, S02, 1
B19, Trade, 216.733, 133, B19, S02, 1
B19, Trade, 223.967, 160, B19, S10, 1
B19, Trade, 237.033, 143, B19, S04, 1
B19, Trade, 244.550, 147, S08, B19, 1
B19, Trade, 277.083, 164, B19, S05, 1
B19, Trade, 286.583, 131, S08, B19, 1
B20, 23
B20, Trade, 7.467, 141, S12, B20, 1
B20, Trade, 18.133, 148, B20, S08, 1
B20, Trade, 38.067, 148, B20, S08, 1
B20, Trade, 49.133, 151, B20, S02, 1
B20, Trade, 53.500, 136, S03, B20, 1
B20, Trade, 66.783, 153, B20, S00, 1
B20, Trade, 86.383, 159, B20, S04, 1
B20, Trade, 103.450, 156, B20, S04, 1
B20, Trade, 108.883, 164, B20, S00, 1
B20, Trade, 117.917, 162, S18, B20, 1
B20, Trade, 123.800, 160, S08, B20, 1
B20, Trade, 135.617, 142, S12, B20, 1
B20, Trade, 137.333, 163, B20, S04, 1
B20, Trade, 155.333, 141, B20, S02, 1
B20, Trade, 172.733, 141, B20, S04, 1
B20, Trade, 184.883, 154, S09, B20, 1
B20, Trade, 190.133, 138, S10, B20, 1
B20, Trade, 194.600, 156, S12, B20, 1
B20, Trade, 226.067, 156, B20, S00, 1
B20, Trade, 232.500, 141, B20, S02, 1
B20, Trade, 244.733, 137, B20, S05, 1
B20, Trade, 250.583, 153, B20, S00, 1
B20, Trade, 267.600, 157, B20, S04, 1
B21, 58
B21, Trade, 5.983, 170, B21, S03, 1
B21, Trade, 12.600, 172, B21, S02, 1
B21, Trade, 16.217, 157, S15, B21, 1
B21, Trade, 21.733, 171, B21, S10, 1
B21, Trade, 25.900, 158, S12, B21, 1
B21, Trade, 31.500, 166, B21, S00, 1
B21, Trade, 35.250, 162, S18, B21, 1
B21, Trade, 41.533, 165, S10, B21, 1
B21, Trade, 47.100, 169, S18, B21, 1
B21, Trade, 52.317, 163, S18, B21, 1
B21, Trade, 56.600, 158, S04, B21, 1
B21, Trade, 63.250, 155, S13, B21, 1
B21, Trade, 65.517, 164, S18, B21, 1
B21, Trade, 71.783, 147, S08, B21, 1
B21, Trade, 77.850, 161, B21, S00, 1
B21, Trade, 82.083, 160, B21, S12, 1
B21, Trade, 88.867, 165, S05, B21, 1
B21, Trade, 91.733, 160, S02, B21, 1
B21, Trade, 96.633, 150, S08, B21, 1
B21, Trade, 100.767, 164, S18, B21, 1
B21, Trade, 106.083, 166, S18, B21, 1
B21, Trade, 112.383, 162, S18, B21, 1
B21, Trade, 116.367, 155, S13, B21, 1
B21, Trade, 121.267, 163, S18, B21, 1
B21, Trade, 126.317, 168, S18, B21, 1
B21, Trade, 136.717, 162, S18, B21, 1
B21, Trade, 141.900, 172, B21, S04, 1
B21, Trade, 146.833, 172, B21, S08, 1
B21, Trade, 151.883, 172, B21, S03, 1
B21, Trade, 156.133, 154, S00, B21, 1
B21, Trade, 161.817, 172, B21, S08, 1
B21, Trade, 168.200, 166, B21, S02, 1
B21, Trade, 171.700, 165, S10, B21, 1
B21, Trade, 176.200, 163, B21, S08, 1
B21, Trade, 181.467, 170, B21, S05, 1
B21, Trade, 186.800, 151, S15, B21, 1
B21, Trade, 191.233, 161, S16, B21, 1
B21, Trade, 198.967, 166, B21, S11, 1
B21, Trade, 202.750, 172, B21, S18, 1
B21, Trade, 206.750, 157, S02, B21, 1
B21, Trade, 211.567, 169, B21, S10, 1
B21, Trade, 216.367, 164, B21, S08, 1
B21, Trade, 223.500, 169, B21, S05, 1
B21, Trade, 228.100, 160, B21, S08, 1
B21, Trade, 231.267, 172, B21, S04, 1
B21, Trade, 239.383, 167, B21, S10, 1
B21, Trade, 241.883, 168, S18, B21, 1
B21, Trade, 246.433, 168, B21, S18, 1
B21, Trade, 251.683, 163, B21, S10, 1
B21, Trade, 256.700, 149, S00, B21, 1
B21, Trade, 262.150, 127, S05, B21, 1
B21, Trade, 267.983, 165, S18, B21, 1
B21, Trade, 275.683, 170, B21, S09, 1
B21, Trade, 277.650, 172, B21, S08, 1
B21, Trade, 282.233, 168, B21, S10, 1
B21, Trade, 288.250, 171, B21, S00, 1
B21, Trade, 293.300, 157, S10, B21, 1
B21, Trade, 298.367, 165, S19, B21, 1
B22, 23
B22, Trade, 5.683, 174, B22, S18, 1
B22, Trade, 13.583, 164, B22, S17, 1
B22, Trade, 19.883, 140, S10, B22, 1
B22, Trade, 24.217, 159, S16, B22, 1
B22, Trade, 43.533, 159, B22, S08, 1
B22, Trade, 73.100, 162, S18, B22, 1
B22, Trade, 82.450, 148, B22, S07, 1
B22, Trade, 98.750, 165, S14, B22, 1
B22, Trade, 123.933, 135, B22, S04, 1
B22, Trade, 126.950, 162, S10, B22, 1
B22, Trade, 163.750, 147, B22, S03, 1
B22, Trade, 170.733, 156, S14, B22, 1
B22, Trade, 183.700, 161, B22, S02, 1
B22, Trade, 190.950, 156, S14, B22, 1
B22, Trade, 192.083, 173, B22, S18, 1
B22, Trade, 208.567, 164, S04, B22, 1
B22, Trade, 228.233, 151, B22, S02, 1
B22, Trade, 235.317, 158, S12, B22, 1
B22, Trade, 242.117, 172, S14, B22, 1
B22, Trade, 258.300, 167, S14, B22, 1
B22, Trade, 283.350, 160, B22, S08, 1
B22, Trade, 290.450, 152, B22, S04, 1
B22, Trade, 293.383, 158, S14, B22, 1
B23, 58
B23, Trade, 5.133, 162, S08, B23, 1
B23, Trade, 13.350, 170, B23, S03, 1
B23, Trade, 15.117, 164, S04, B23, 1
B23, Trade, 21.550, 172, S02, B23, 1
B23, Trade, 25.167, 160, S02, B23, 1
B23, Trade, 32.500, 165, S05, B23, 1
B23, Trade, 35.733, 179, B23, S19, 1
B23, Trade, 41.750, 170, S20, B23, 1
B23, Trade, 46.117, 168, S06, B23, 1
B23, Trade, 50.383, 179, B23, S00, 1
B23, Trade, 57.000, 166, S18, B23, 1
B23, Trade, 61.250, 174, B23, S08, 1
B23, Trade, 66.067, 149, S10, B23, 1
B23, Trade, 70.517, 175, B23, S12, 1
B23, Trade, 76.417, 174, B23, S18, 1
B23, Trade, 83.667, 141, S04, B23, 1
B23, Trade, 86.133, 168, S18, B23, 1
B23, Trade, 91.233, 179, B23, S18, 1
B23, Trade, 97.717, 156, S04, B23, 1
B23, Trade, 101.383, 177, B23, S08, 1
B23, Trade, 105.850, 174, B23, S15, 1
B23, Trade, 110.950, 178, B23, S08, 1
B23, Trade, 115.967, 145, S12, B23, 1
B23, Trade, 122.967, 168, S09, B23, 1
B23, Trade, 126.767, 177, B23, S01, 1
B23, Trade, 131.433, 175, B23, S18, 1
B23, Trade, 136.433, 170, B23, S02, 1
B23, Trade, 141.233, 161, S16, B23, 1
B23, Trade, 146.533, 173, B23, S18, 1
B23, Trade, 153.400, 165, S18, B23, 1
B23, Trade, 156.600, 162, S14, B23, 1
B23, Trade, 161.383, 177, B23, S10, 1
B23, Trade, 166.050, 179, B23, S18, 1
B23, Trade, 172.933, 168, S14, B23, 1
B23, Trade, 178.533, 144, S10, B23, 1
B23, Trade, 181.417, 179, B23, S08, 1
B23, Trade, 186.250, 155, S13, B23, 1
B23, Trade, 192.033, 162, S05, B23, 1
B23, Trade, 196.750, 162, S18, B23, 1
B23, Trade, 201.983, 177, B23, S00, 1
B23, Trade, 206.833, 162, S18, B23, 1
B23, Trade, 211.250, 167, S18, B23, 1
B23, Trade, 216.250, 176, B23, S15, 1
B23, Trade, 221.150, 174, B23, S18, 1
B23, Trade, 232.050, 170, S08, B23, 1
B23, Trade, 236.867, 165, S13, B23, 1
B23, Trade, 245.067, 164, S15, B23, 1
B23, Trade, 248.133, 159, S16, B23, 1
B23, Trade, 252.217, 179, B23, S04, 1
B23, Trade, 257.933, 165, S18, B23, 1
B23, Trade, 261.533, 137, S02, B23, 1
B23, Trade, 266.867, 172, S10, B23, 1
B23, Trade, 275.017, 176, B23, S04, 1
B23, Trade, 276.700, 173, B23, S18, 1
B23, Trade, 282.067, 179, B23, S04, 1
B23, Trade, 286.833, 155, S13, B23, 1
B23, Trade, 291.617, 177, B23, S08, 1
B23, Trade, 296.800, 163, S18, B23, 1
B24, 14
B24, Trade, 24.067, 135, B24, S04, 1
B24, Trade, 73.550, 152, S04, B24, 1
B24, Trade, 108.133, 148, B24, S08, 1
B24, Trade, 125.267, 145, B24, S02, 1
B24, Trade, 133.367, 146, B24, S05, 1
B24, Trade, 143.883, 168, S18, B24, 1
B24, Trade, 162.017, 168, B24, S00, 1
B24, Trade, 187.733, 160, B24, S16, 1
B24, Trade, 221.417, 143, S08, B24, 1
B24, Trade, 233.717, 143, B24, S00, 1
B24, Trade, 252.950, 156, B24, S08, 1
B24, Trade, 257.133, 160, S10, B24, 1
B24, Trade, 264.767, 155, S13, B24, 1
B24, Trade, 291.150, 170, B24, S10, 1
B25, 26
B25, Trade, 5.433, 119, B25, S00, 1
B25, Trade, 29.567, 151, B25, S00, 1
B25, Trade, 30.883, 146, S08, B25, 1
B25, Trade, 50.850, 143, B25, S05, 1
B25, Trade, 63.650, 174, S01, B25, 1
B25, Trade, 67.117, 147, B25, S04, 1
B25, Trade, 73.500, 146, B25, S05, 1
B25, Trade, 75.533, 122, S04, B25, 1
B25, Trade, 96.967, 151, S12, B25, 1
B25, Trade, 101.800, 168, B25, S02, 1
B25, Trade, 116.683, 154, B25, S05, 1
B25, Trade, 124.683, 167, S14, B25, 1
B25, Trade, 128.467, 159, B25, S12, 1
B25, Trade, 143.767, 167, B25, S08, 1
B25, Trade, 147.683, 145, B25, S12, 1
B25, Trade, 152.483, 156, B25, S00, 1
B25, Trade, 164.017, 144, B25, S05, 1
B25, Trade, 189.117, 160, S12, B25, 1
B25, Trade, 208.083, 175, B25, S07, 1
B25, Trade, 212.767, 175, S04, B25, 1
B25, Trade, 228.833, 157, B25, S04, 1
B25, Trade, 237.967, 159, B25, S03, 1
B25, Trade, 257.200, 145, B25, S04, 1
B25, Trade, 272.500, 150, B25, S08, 1
B25, Trade, 280.550, 146, S04, B25, 1
B25, Trade, 295.467, 156, B25, S05, 1
B26, 17
B26, Trade, 15.483, 140, B26, S02, 1
B26, Trade, 31.683, 141, B26, S04, 1
B26, Trade, 38.367, 147, B26, S05, 1
B26, Trade, 51.000, 147, B26, S02, 1
B26, Trade, 78.883, 146, B26, S12, 1
B26, Trade, 85.967, 159, B26, S02, 1
B26, Trade, 94.550, 160, B26, S08, 1
B26, Trade, 109.700, 157, B26, S02, 1
B26, Trade, 119.500, 150, B26, S03, 1
B26, Trade, 137.450, 139, B26, S05, 1
B26, Trade, 147.050, 152, B26, S02, 1
B26, Trade, 238.000, 151, B26, S05, 1
B26, Trade, 264.867, 154, B26, S00, 1
B26, Trade, 275.900, 143, B26, S07, 1
B26, Trade, 277.717, 139, B26, S02, 1
B26, Trade, 284.217, 139, B26, S02, 1
B26, Trade, 287.167, 145, B26, S02, 1
B27, 42
B27, Trade, 7.050, 143, S01, B27, 1
B27, Trade, 13.033, 170, B27, S06, 1
B27, Trade, 17.467, 163, S17, B27, 1
B27, Trade, 22.567, 147, S08, B27, 1
B27, Trade, 33.867, 165, B27, S18, 1
B27, Trade, 38.817, 155, S16, B27, 1
B27, Trade, 41.167, 161, S02, B27, 1
B27, Trade, 45.833, 138, B27, S04, 1
B27, Trade, 51.600, 153, S10, B27, 1
B27, Trade, 55.733, 107, S02, B27, 1
B27, Trade, 71.400, 158, B27, S00, 1
B27, Trade, 76.867, 167, B27, S10, 1
B27, Trade, 84.283, 162, S18, B27, 1
B27, Trade, 88.450, 173, B27, S08, 1
B27, Trade, 91.200, 185, B27, S05, 1
B27, Trade, 102.100, 159, B27, S07, 1
B27, Trade, 112.867, 163, S05, B27, 1
B27, Trade, 121.850, 168, S19, B27, 1
B27, Trade, 126.267, 161, S13, B27, 1
B27, Trade, 131.083, 191, B27, S02, 1
B27, Trade, 145.817, 166, B27, S10, 1
B27, Trade, 154.667, 168, S13, B27, 1
B27, Trade, 156.400, 155, S13, B27, 1
B27, Trade, 168.083, 168, B27, S08, 1
B27, Trade, 173.383, 180, S13, B27, 1
B27, Trade, 179.050, 165, S18, B27, 1
B27, Trade, 181.667, 162, S18, B27, 1
B27, Trade, 186.400, 147, B27, S08, 1
B27, Trade, 193.600, 142, S00, B27, 1
B27, Trade, 199.750, 165, S02, B27, 1
B27, Trade, 220.467, 150, B27, S10, 1
B27, Trade, 223.950, 161, S07, B27, 1
B27, Trade, 227.917, 163, S12, B27, 1
B27, Trade, 236.717, 144, B27, S02, 1
B27, Trade, 251.400, 184, B27, S02, 1
B27, Trade, 256.667, 138, S08, B27, 1
B27, Trade, 262.267, 149, S10, B27, 1
B27, Trade, 272.983, 165, S18, B27, 1
B27, Trade, 279.150, 158, B27, S16, 1
B27, Trade, 285.983, 166, S18, B27, 1
B27, Trade, 291.650, 154, B27, S02, 1
