B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 3
B12, Trade, 136.700, 131, S09, B12, 1
B23, Trade, 67.333, 157, B23, S08, 1
B23, Trade, 72.433, 152, S02, B23, 1
B23, Trade, 76.650, 149, B23, S05, 1
B23, Trade, 83.933, 141, B23, S08, 1
B23, Trade, 88.150, 170, B23, S01, 1
B23, Trade, 92.217, 125, B23, S04, 1
B23, Trade, 96.583, 139, S09, B23, 1
B23, Trade, 103.300, 162, B23, S10, 1
B23, Trade, 106.500, 169, B23, S09, 1
B23, Trade, 112.250, 157, S10, B23, 1
B23, Trade, 120.350, 145, B23, S05, 1
B23, Trade, 122.933, 158, B23, S04, 1
B23, Trade, 129.617, 167, S19, B23, 1
B23, Trade, 132.250, 155, B23, S05, 1
B23, Trade, 138.267, 147, B23, S01, 1
B23, Trade, 141.600, 128, B23, S01, 1
B23, Trade, 156.550, 173, B23, S01, 1
B23, Trade, 163.800, 163, B23, S09, 1
B23, Trade, 169.733, 171, S05, B23, 1
B23, Trade, 174.017, 176, B23, S05, 1
B23, Trade, 179.283, 166, S06, B23, 1
B23, Trade, 182.717, 166, B23, S10, 1
B23, Trade, 190.767, 171, B23, S14, 1
B23, Trade, 193.183, 153, B23, S00, 1
B23, Trade, 198.433, 159, B23, S06, 1
B23, Trade, 208.167, 150, S10, B23, 1
B23, Trade, 217.033, 159, B23, S09, 1
B23, Trade, 223.367, 158, B23, S15, 1
B23, Trade, 229.983, 139, B23, S00, 1
B23, Trade, 234.283, 175, B23, S08, 1
B23, Trade, 238.267, 170, S19, B23, 1
B23, Trade, 241.433, 119, S05, B23, 1
B23, Trade, 247.383, 157, B23, S10, 1
B23, Trade, 251.617, 162, B23, S06, 1
B23, Trade, 268.567, 160, S04, B23, 1
B23, Trade, 272.067, 163, B23, S09, 1
B23, Trade, 278.483, 140, B23, S04, 1
B23, Trade, 282.117, 164, S05, B23, 1
B24, 52
B24, Trade, 5.483, 123, S04, B24, 1
B24, Trade, 13.233, 161, S10, B24, 1
B24, Trade, 17.083, 178, B24, S09, 1
B24, Trade, 20.267, 164, B24, S02, 1
B24, Trade, 31.650, 171, B24, S04, 1
B24, Trade, 40.483, 148, B24, S05, 1
B24, Trade, 47.667, 159, B24, S09, 1
B24, Trade, 59.700, 165, B24, S08, 1
B24, Trade, 62.800, 166, S12, B24, 1
B24, Trade, 65.433, 139, S04, B24, 1
B24, Trade, 71.200, 144, B24, S04, 1
B24, Trade, 75.783, 138, B24, S09, 1
B24, Trade, 82.900, 148, B24, S01, 1
B24, Trade, 85.750, 176, S19, B24, 1
B24, Trade, 93.100, 171, S03, B24, 1
B24, Trade, 104.550, 143, B24, S08, 1
B24, Trade, 108.517, 169, B24, S00, 1
B24, Trade, 111.017, 154, S04, B24, 1
B24, Trade, 117.467, 177, B24, S06, 1
B24, Trade, 122.300, 165, S08, B24, 1
B24, Trade, 127.617, 142, B24, S04, 1
B24, Trade, 132.717, 166, S07, B24, 1
B24, Trade, 136.333, 147, S06, B24, 1
B24, Trade, 141.433, 164, S05, B24, 1
B24, Trade, 146.100, 139, B24, S09, 1
B24, Trade, 151.167, 151, S10, B24, 1
B24, Trade, 158.667, 164, S04, B24, 1
B24, Trade, 164.750, 145, S04, B24, 1
B24, Trade, 170.333, 173, S14, B24, 1
B24, Trade, 171.333, 156, S06, B24, 1
B24, Trade, 176.733, 152, S15, B24, 1
B24, Trade, 181.200, 136, S05, B24, 1
B24, Trade, 188.333, 160, S12, B24, 1
B24, Trade, 191.450, 169, B24, S04, 1
B24, Trade, 199.250, 176, B24, S21, 1
B24, Trade, 202.133, 172, B24, S04, 1
B24, Trade, 214.117, 168, S00, B24, 1
B24, Trade, 219.117, 164, S06, B24, 1
B24, Trade, 223.717, 177, S18, B24, 1
B24, Trade, 226.467, 161, B24, S04, 1
B24, Trade, 238.783, 146, S05, B24, 1
B24, Trade, 242.717, 152, B24, S09, 1
B24, Trade, 251.550, 172, B24, S09, 1
B24, Trade, 257.350, 169, B24, S03, 1
B24, Trade, 262.050, 138, B24, S09, 1
B24, Trade, 266.483, 135, S06, B24, 1
B24, Trade, 274.983, 152, B24, S08, 1
B24, Trade, 279.050, 154, S15, B24, 1
B24, Trade, 285.517, 153, S15, B24, 1
B24, Trade, 287.317, 166, B24, S04, 1
B24, Trade, 291.683, 177, B24, S05, 1
B24, Trade, 297.617, 147, S02, B24, 1
B25, 17
B25, Trade, 14.800, 158, S08, B25, 1
B25, Trade, 25.567, 144, S04, B25, 1
B25, Trade, 36.383, 179, B25, S05, 1
B25, Trade, 56.617, 153, B25, S04, 1
B25, Trade, 103.733, 178, S14, B25, 1
B25, Trade, 158.433, 130, B25, S05, 1
B25, Trade, 180.567, 158, B25, S08, 1
B25, Trade, 189.083, 144, B25, S04, 1
B25, Trade, 199.750, 148, B25, S01, 1
B25, Trade, 213.550, 160, B25, S05, 1
B25, Trade, 217.600, 174, B25, S03, 1
B25, Trade, 231.350, 133, S09, B25, 1
B25, Trade, 255.267, 158, S10, B25, 1
B25, Trade, 259.183, 159, B25, S01, 1
B25, Trade, 283.500, 149, B25, S09, 1
B25, Trade, 295.117, 161, B25, S09, 1
B25, Trade, 298.100, 147, B25, S06, 1
B26, 33
B26, Trade, 7.233, 164, S03, B26, 1
B26, Trade, 13.333, 159, B26, S14, 1
B26, Trade, 28.617, 169, S19, B26, 1
B26, Trade, 38.083, 148, S04, B26, 1
B26, Trade, 40.917, 158, B26, S03, 1
B26, Trade, 52.217, 171, S03, B26, 1
B26, Trade, 70.767, 149, S05, B26, 1
B26, Trade, 82.033, 154, S05, B26, 1
B26, Trade, 100.367, 151, S15, B26, 1
B26, Trade, 100.700, 137, S09, B26, 1
B26, Trade, 107.517, 172, S08, B26, 1
B26, Trade, 130.200, 179, S22, B26, 1
B26, Trade, 134.633, 166, B26, S14, 1
B26, Trade, 137.600, 153, B26, S05, 1
B26, Trade, 142.083, 131, S09, B26, 1
B26, Trade, 153.467, 164, B26, S09, 1
B26, Trade, 159.517, 152, S10, B26, 1
B26, Trade, 161.283, 179, B26, S15, 1
B26, Trade, 166.433, 168, B26, S09, 1
B26, Trade, 174.583, 174, B26, S19, 1
B26, Trade, 188.033, 155, B26, S05, 1
B26, Trade, 197.633, 164, B26, S09, 1
B26, Trade, 202.583, 156, S10, B26, 1
B26, Trade, 211.367, 178, B26, S14, 1
B26, Trade, 216.450, 117, S04, B26, 1
B26, Trade, 222.950, 169, B26, S08, 1
B26, Trade, 239.483, 188, B26, S10, 1
B26, Trade, 248.500, 158, B26, S04, 1
B26, Trade, 255.300, 161, S14, B26, 1
B26, Trade, 257.633, 156, B26, S06, 1
B26, Trade, 263.250, 153, S13, B26, 1
B26, Trade, 275.517, 162, S02, B26, 1
B26, Trade, 282.283, 152, B26, S12, 1
B27, 26
B27, Trade, 7.550, 164, S07, B27, 1
B27, Trade, 29.283, 186, B27, S05, 1
B27, Trade, 36.683, 162, B27, S00, 1
B27, Trade, 40.283, 132, S09, B27, 1
B27, Trade, 80.150, 147, S08, B27, 1
B27, Trade, 85.900, 133, S09, B27, 1
B27, Trade, 90.750, 163, B27, S09, 1
B27, Trade, 97.500, 148, S11, B27, 1
B27, Trade, 106.333, 177, S18, B27, 1
B27, Trade, 116.517, 164, B27, S01, 1
B27, Trade, 122.233, 151, S10, B27, 1
B27, Trade, 137.433, 153, S15, B27, 1
B27, Trade, 153.933, 153, S15, B27, 1
B27, Trade, 178.800, 142, B27, S09, 1
B27, Trade, 184.867, 175, B27, S15, 1
B27, Trade, 205.817, 148, S06, B27, 1
B27, Trade, 215.917, 141, B27, S01, 1
B27, Trade, 221.550, 174, S10, B27, 1
B27, Trade, 229.083, 141, B27, S09, 1
B27, Trade, 248.717, 172, S19, B27, 1
B27, Trade, 257.417, 168, B27, S00, 1
B27, Trade, 267.667, 132, S09, B27, 1
B27, Trade, 271.683, 167, S01, B27, 1
B27, Trade, 280.550, 161, B27, S00, 1
B27, Trade, 285.100, 129, B27, S06, 1
B27, Trade, 290.250, 138, B27, S08, 1
B28, 18
B28, Trade, 13.400, 136, B28, S03, 1
B28, Trade, 17.767, 153, B28, S02, 1
B28, Trade, 31.767, 150, B28, S06, 1
B28, Trade, 42.633, 157, B28, S01, 1
B28, Trade, 51.867, 151, B28, S08, 1
B28, Trade, 56.000, 133, S09, B28, 1
B28, Trade, 61.117, 162, B28, S02, 1
B28, Trade, 71.100, 170, B28, S01, 1
B28, Trade, 111.100, 147, B28, S09, 1
B28, Trade, 121.933, 152, B28, S05, 1
B28, Trade, 174.167, 154, B28, S02, 1
B28, Trade, 183.683, 132, S09, B28, 1
B28, Trade, 193.800, 157, S10, B28, 1
B28, Trade, 199.700, 160, B28, S10, 1
B28, Trade, 209.383, 134, B28, S05, 1
B28, Trade, 211.500, 171, B28, S04, 1
B28, Trade, 236.933, 145, B28, S08, 1
B28, Trade, 266.033, 172, S21, B28, 1
B29, 39
B29, Trade, 7.183, 160, S11, B29, 1
B29, Trade, 12.583, 176, S17, B29, 1
B29, Trade, 15.500, 149, S07, B29, 1
B29, Trade, 23.333, 126, S05, B29, 1
B29, Trade, 28.633, 182, S00, B29, 1
B29, Trade, 30.533, 162, S10, B29, 1
B29, Trade, 47.800, 179, S19, B29, 1
B29, Trade, 53.167, 177, S18, B29, 1
B29, Trade, 59.833, 175, S14, B29, 1
B29, Trade, 66.400, 189, B29, S01, 1
B29, Trade, 73.950, 154, B29, S00, 1
B29, Trade, 89.067, 179, B29, S06, 1
B29, Trade, 96.067, 135, S05, B29, 1
B29, Trade, 109.900, 179, S19, B29, 1
B29, Trade, 120.433, 185, S19, B29, 1
B29, Trade, 124.000, 177, S18, B29, 1
B29, Trade, 126.200, 147, S10, B29, 1
B29, Trade, 134.850, 157, S04, B29, 1
B29, Trade, 139.267, 170, B29, S02, 1
B29, Trade, 142.683, 141, S10, B29, 1
B29, Trade, 147.867, 165, S19, B29, 1
B29, Trade, 153.000, 145, S05, B29, 1
B29, Trade, 156.767, 184, S15, B29, 1
B29, Trade, 161.317, 173, B29, S01, 1
B29, Trade, 174.600, 167, B29, S15, 1
B29, Trade, 177.333, 166, S05, B29, 1
B29, Trade, 191.383, 173, S11, B29, 1
B29, Trade, 212.700, 166, S19, B29, 1
B29, Trade, 224.667, 161, B29, S14, 1
B29, Trade, 227.033, 180, S14, B29, 1
B29, Trade, 237.850, 147, S04, B29, 1
B29, Trade, 247.517, 165, S05, B29, 1
B29, Trade, 264.117, 159, S04, B29, 1
B29, Trade, 271.750, 171, S20, B29, 1
B29, Trade, 277.533, 150, S05, B29, 1
B29, Trade, 283.033, 164, S10, B29, 1
B29, Trade, 287.533, 175, S19, B29, 1
B29, Trade, 293.317, 153, S01, B29, 1
B29, Trade, 299.033, 178, S18, B29, 1
S00, 16
S00, Trade, 28.633, 182, S00, B29, 1
S00, Trade, 36.683, 162, B27, S00, 1
S00, Trade, 63.000, 152, B23, S00, 1
S00, Trade, 73.950, 154, B29, S00, 1
S00, Trade, 102.917, 170, B22, S00, 1
S00, Trade, 108.517, 169, B24, S00, 1
S00, Trade, 112.750, 157, B19, S00, 1
S00, Trade, 154.683, 164, B21, S00, 1
S00, Trade, 177.600, 153, B21, S00, 1
S00, Trade, 193.183, 153, B23, S00, 1
S00, Trade, 203.200, 159, B19, S00, 1
S00, Trade, 214.117, 168, S00, B24, 1
S00, Trade, 225.283, 144, B18, S00, 1
S00, Trade, 229.983, 139, B23, S00, 1
S00, Trade, 257.417, 168, B27, S00, 1
S00, Trade, 280.550, 161, B27, S00, 1
S01, 31
S01, Trade, 14.133, 153, B16, S01, 1
S01, Trade, 21.967, 137, B20, S01, 1
S01, Trade, 28.183, 146, B16, S01, 1
S01, Trade, 30.767, 154, B16, S01, 1
S01, Trade, 42.633, 157, B28, S01, 1
S01, Trade, 55.450, 133, S01, B23, 1
S01, Trade, 64.850, 131, B14, S01, 1
S01, Trade, 66.400, 189, B29, S01, 1
S01, Trade, 71.100, 170, B28, S01, 1
S01, Trade, 82.900, 148, B24, S01, 1
S01, Trade, 88.150, 170, B23, S01, 1
S01, Trade, 91.633, 136, B15, S01, 1
S01, Trade, 109.350, 149, B20, S01, 1
S01, Trade, 116.517, 164, B27, S01, 1
S01, Trade, 122.667, 151, S01, B16, 1
S01, Trade, 130.367, 152, B21, S01, 1
S01, Trade, 138.267, 147, B23, S01, 1
S01, Trade, 141.600, 128, B23, S01, 1
S01, Trade, 156.550, 173, B23, S01, 1
S01, Trade, 161.317, 173, B29, S01, 1
S01, Trade, 168.150, 149, B17, S01, 1
S01, Trade, 172.067, 144, B22, S01, 1
S01, Trade, 184.350, 154, B16, S01, 1
S01, Trade, 186.950, 134, S01, B19, 1
S01, Trade, 193.117, 155, B16, S01, 1
S01, Trade, 199.750, 148, B25, S01, 1
S01, Trade, 215.917, 141, B27, S01, 1
S01, Trade, 228.000, 162, B19, S01, 1
S01, Trade, 259.183, 159, B25, S01, 1
S01, Trade, 271.683, 167, S01, B27, 1
S01, Trade, 293.317, 153, S01, B29, 1
S02, 11
S02, Trade, 17.767, 153, B28, S02, 1
S02, Trade, 20.267, 164, B24, S02, 1
S02, Trade, 61.117, 162, B28, S02, 1
S02, Trade, 72.433, 152, S02, B23, 1
S02, Trade, 91.317, 144, B14, S02, 1
S02, Trade, 139.267, 170, B29, S02, 1
S02, Trade, 174.167, 154, B28, S02, 1
S02, Trade, 217.933, 147, B18, S02, 1
S02, Trade, 275.517, 162, S02, B26, 1
S02, Trade, 284.533, 142, B21, S02, 1
S02, Trade, 297.617, 147, S02, B24, 1
S03, 14
S03, Trade, 7.233, 164, S03, B26, 1
S03, Trade, 13.400, 136, B28, S03, 1
S03, Trade, 18.300, 153, B19, S03, 1
S03, Trade, 22.450, 130, S03, B23, 1
S03, Trade, 40.917, 158, B26, S03, 1
S03, Trade, 52.217, 171, S03, B26, 1
S03, Trade, 67.633, 163, B21, S03, 1
S03, Trade, 90.333, 132, B13, S03, 1
S03, Trade, 93.100, 171, S03, B24, 1
S03, Trade, 146.350, 132, B16, S03, 1
S03, Trade, 182.783, 149, B22, S03, 1
S03, Trade, 217.600, 174, B25, S03, 1
S03, Trade, 226.900, 140, B13, S03, 1
S03, Trade, 257.350, 169, B24, S03, 1
S04, 53
S04, Trade, 5.483, 123, S04, B24, 1
S04, Trade, 12.167, 151, B19, S04, 1
S04, Trade, 15.983, 132, B22, S04, 1
S04, Trade, 24.417, 146, S04, B17, 1
S04, Trade, 25.567, 144, S04, B25, 1
S04, Trade, 31.650, 171, B24, S04, 1
S04, Trade, 38.083, 148, S04, B26, 1
S04, Trade, 41.467, 124, B20, S04, 1
S04, Trade, 48.233, 148, B22, S04, 1
S04, Trade, 51.467, 170, B22, S04, 1
S04, Trade, 56.617, 153, B25, S04, 1
S04, Trade, 65.433, 139, S04, B24, 1
S04, Trade, 71.200, 144, B24, S04, 1
S04, Trade, 76.000, 147, S04, B21, 1
S04, Trade, 82.867, 149, B19, S04, 1
S04, Trade, 87.517, 150, S04, B19, 1
S04, Trade, 92.217, 125, B23, S04, 1
S04, Trade, 96.350, 134, S04, B22, 1
S04, Trade, 106.967, 141, B13, S04, 1
S04, Trade, 111.017, 154, S04, B24, 1
S04, Trade, 122.933, 158, B23, S04, 1
S04, Trade, 127.617, 142, B24, S04, 1
S04, Trade, 134.850, 157, S04, B29, 1
S04, Trade, 143.083, 136, B17, S04, 1
S04, Trade, 146.767, 132, S04, B21, 1
S04, Trade, 152.433, 159, B22, S04, 1
S04, Trade, 158.667, 164, S04, B24, 1
S04, Trade, 164.750, 145, S04, B24, 1
S04, Trade, 166.783, 152, B19, S04, 1
S04, Trade, 171.567, 139, B14, S04, 1
S04, Trade, 178.533, 145, S04, B14, 1
S04, Trade, 184.950, 123, B17, S04, 1
S04, Trade, 189.083, 144, B25, S04, 1
S04, Trade, 191.450, 169, B24, S04, 1
S04, Trade, 196.517, 122, B16, S04, 1
S04, Trade, 202.133, 172, B24, S04, 1
S04, Trade, 207.667, 139, B16, S04, 1
S04, Trade, 211.500, 171, B28, S04, 1
S04, Trade, 216.450, 117, S04, B26, 1
S04, Trade, 224.900, 138, B19, S04, 1
S04, Trade, 226.467, 161, B24, S04, 1
S04, Trade, 232.117, 164, B22, S04, 1
S04, Trade, 237.850, 147, S04, B29, 1
S04, Trade, 241.267, 141, S04, B16, 1
S04, Trade, 248.500, 158, B26, S04, 1
S04, Trade, 254.933, 151, B19, S04, 1
S04, Trade, 264.117, 159, S04, B29, 1
S04, Trade, 268.567, 160, S04, B23, 1
S04, Trade, 278.483, 140, B23, S04, 1
S04, Trade, 282.733, 151, B16, S04, 1
S04, Trade, 287.317, 166, B24, S04, 1
S04, Trade, 292.933, 151, B16, S04, 1
S04, Trade, 296.567, 114, S04, B16, 1
S05, 49
S05, Trade, 8.333, 139, S05, B13, 1
S05, Trade, 14.267, 142, B15, S05, 1
S05, Trade, 17.717, 167, B23, S05, 1
S05, Trade, 23.333, 126, S05, B29, 1
S05, Trade, 29.283, 186, B27, S05, 1
S05, Trade, 30.517, 135, S05, B23, 1
S05, Trade, 36.383, 179, B25, S05, 1
S05, Trade, 40.483, 148, B24, S05, 1
S05, Trade, 53.000, 144, B23, S05, 1
S05, Trade, 58.600, 152, B16, S05, 1
S05, Trade, 61.300, 161, B21, S05, 1
S05, Trade, 68.950, 150, B20, S05, 1
S05, Trade, 70.767, 149, S05, B26, 1
S05, Trade, 76.650, 149, B23, S05, 1
S05, Trade, 82.033, 154, S05, B26, 1
S05, Trade, 88.550, 144, B17, S05, 1
S05, Trade, 91.150, 157, S05, B19, 1
S05, Trade, 96.067, 135, S05, B29, 1
S05, Trade, 107.467, 148, B16, S05, 1
S05, Trade, 111.267, 138, S05, B21, 1
S05, Trade, 120.350, 145, B23, S05, 1
S05, Trade, 121.933, 152, B28, S05, 1
S05, Trade, 128.883, 175, B22, S05, 1
S05, Trade, 132.250, 155, B23, S05, 1
S05, Trade, 137.600, 153, B26, S05, 1
S05, Trade, 141.433, 164, S05, B24, 1
S05, Trade, 153.000, 145, S05, B29, 1
S05, Trade, 158.433, 130, B25, S05, 1
S05, Trade, 161.900, 131, S05, B16, 1
S05, Trade, 169.733, 171, S05, B23, 1
S05, Trade, 174.017, 176, B23, S05, 1
S05, Trade, 177.333, 166, S05, B29, 1
S05, Trade, 181.200, 136, S05, B24, 1
S05, Trade, 188.033, 155, B26, S05, 1
S05, Trade, 196.900, 148, S05, B22, 1
S05, Trade, 209.383, 134, B28, S05, 1
S05, Trade, 213.550, 160, B25, S05, 1
S05, Trade, 238.783, 146, S05, B24, 1
S05, Trade, 241.433, 119, S05, B23, 1
S05, Trade, 247.517, 165, S05, B29, 1
S05, Trade, 254.283, 153, S05, B21, 1
S05, Trade, 264.700, 153, B21, S05, 1
S05, Trade, 266.700, 153, S05, B16, 1
S05, Trade, 273.117, 150, B16, S05, 1
S05, Trade, 277.533, 150, S05, B29, 1
S05, Trade, 282.117, 164, S05, B23, 1
S05, Trade, 289.650, 154, B22, S05, 1
S05, Trade, 291.683, 177, B24, S05, 1
S05, Trade, 298.333, 140, B12, S05, 1
S06, 24
S06, Trade, 8.017, 154, B16, S06, 1
S06, Trade, 27.983, 156, S06, B19, 1
S06, Trade, 31.767, 150, B28, S06, 1
S06, Trade, 42.900, 155, B22, S06, 1
S06, Trade, 60.683, 135, S06, B19, 1
S06, Trade, 77.000, 147, B20, S06, 1
S06, Trade, 84.733, 148, B14, S06, 1
S06, Trade, 89.067, 179, B29, S06, 1
S06, Trade, 99.650, 147, B16, S06, 1
S06, Trade, 117.467, 177, B24, S06, 1
S06, Trade, 136.333, 147, S06, B24, 1
S06, Trade, 143.917, 148, S06, B21, 1
S06, Trade, 156.017, 124, S06, B21, 1
S06, Trade, 171.333, 156, S06, B24, 1
S06, Trade, 179.283, 166, S06, B23, 1
S06, Trade, 181.750, 162, B19, S06, 1
S06, Trade, 198.433, 159, B23, S06, 1
S06, Trade, 205.817, 148, S06, B27, 1
S06, Trade, 219.117, 164, S06, B24, 1
S06, Trade, 251.617, 162, B23, S06, 1
S06, Trade, 257.633, 156, B26, S06, 1
S06, Trade, 266.483, 135, S06, B24, 1
S06, Trade, 285.100, 129, B27, S06, 1
S06, Trade, 298.100, 147, B25, S06, 1
S07, 3
S07, Trade, 7.550, 164, S07, B27, 1
S07, Trade, 15.500, 149, S07, B29, 1
S07, Trade, 132.717, 166, S07, B24, 1
S08, 22
