B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B20, Trade, 267.250, 156, B20, S13, 1
B20, Trade, 278.483, 163, B20, S14, 1
B20, Trade, 284.483, 167, B20, S17, 1
B20, Trade, 292.750, 165, S13, B20, 1
B21, 19
B21, Trade, 42.467, 156, S15, B21, 1
B21, Trade, 49.300, 156, S15, B21, 1
B21, Trade, 54.900, 151, B21, S03, 1
B21, Trade, 69.783, 134, B21, S00, 1
B21, Trade, 81.550, 141, S10, B21, 1
B21, Trade, 101.733, 138, S10, B21, 1
B21, Trade, 122.817, 137, B21, S01, 1
B21, Trade, 133.883, 152, S05, B21, 1
B21, Trade, 150.967, 104, S00, B21, 1
B21, Trade, 167.567, 158, B21, S10, 1
B21, Trade, 180.700, 147, S08, B21, 1
B21, Trade, 184.500, 159, B21, S07, 1
B21, Trade, 217.000, 146, B21, S00, 1
B21, Trade, 230.017, 164, B21, S14, 1
B21, Trade, 236.583, 147, B21, S01, 1
B21, Trade, 249.433, 151, S01, B21, 1
B21, Trade, 258.100, 149, S14, B21, 1
B21, Trade, 280.183, 159, B21, S02, 1
B21, Trade, 296.267, 159, B21, S00, 1
B22, 42
B22, Trade, 5.583, 133, S05, B22, 1
B22, Trade, 16.283, 165, B22, S02, 1
B22, Trade, 20.500, 136, S10, B22, 1
B22, Trade, 27.750, 164, S14, B22, 1
B22, Trade, 33.583, 141, S11, B22, 1
B22, Trade, 38.467, 148, S06, B22, 1
B22, Trade, 41.217, 151, B22, S05, 1
B22, Trade, 51.100, 170, B22, S04, 1
B22, Trade, 56.150, 166, S13, B22, 1
B22, Trade, 63.567, 153, S05, B22, 1
B22, Trade, 65.517, 115, S01, B22, 1
B22, Trade, 72.967, 158, B22, S02, 1
B22, Trade, 93.150, 157, S01, B22, 1
B22, Trade, 96.500, 144, B22, S02, 1
B22, Trade, 101.883, 138, S00, B22, 1
B22, Trade, 106.233, 148, B22, S10, 1
B22, Trade, 111.000, 157, S02, B22, 1
B22, Trade, 119.767, 152, S14, B22, 1
B22, Trade, 122.167, 164, B22, S13, 1
B22, Trade, 128.233, 138, B22, S04, 1
B22, Trade, 140.733, 147, S13, B22, 1
B22, Trade, 144.067, 165, B22, S14, 1
B22, Trade, 147.083, 123, S02, B22, 1
B22, Trade, 151.550, 162, S14, B22, 1
B22, Trade, 158.200, 174, S10, B22, 1
B22, Trade, 165.150, 170, B22, S15, 1
B22, Trade, 177.333, 141, S02, B22, 1
B22, Trade, 188.000, 154, S04, B22, 1
B22, Trade, 191.050, 138, B22, S02, 1
B22, Trade, 202.750, 167, B22, S04, 1
B22, Trade, 206.483, 136, S05, B22, 1
B22, Trade, 211.883, 172, B22, S02, 1
B22, Trade, 217.383, 160, S02, B22, 1
B22, Trade, 221.450, 126, S02, B22, 1
B22, Trade, 228.933, 159, S17, B22, 1
B22, Trade, 232.200, 175, S03, B22, 1
B22, Trade, 241.233, 123, S00, B22, 1
B22, Trade, 246.950, 151, S05, B22, 1
B22, Trade, 254.117, 165, S16, B22, 1
B22, Trade, 257.950, 139, S10, B22, 1
