shom_7_8_1.3, 000005, 101, 216, PRDE, 38, 60, 0.633333, 
shom_7_8_1.3, 000005, 117, 183, PRDE, 66, 60, 1.100000, 
shom_7_8_1.3, 000005, 117, 165, PRDE, 104, 60, 1.733333, 
shom_7_8_1.3, 000005, 117, 183, PRDE, 125, 60, 2.083333, 
shom_7_8_1.3, 000006, 159, 183, PRDE, 194, 60, 3.233333, 
shom_7_8_1.3, 000006, 159, 193, PRDE, 201, 60, 3.350000, 
shom_7_8_1.3, 000009, 146, 206, PRDE, 260, 60, 4.333333, 
shom_7_8_1.3, 000010, 159, 200, PRDE, 295, 60, 4.916667, 
shom_7_8_1.3, 000010, 172, 194, PRDE, 392, 60, 6.533333, 
shom_7_8_1.3, 000011, 180, 194, PRDE, 447, 60, 7.450000, 
shom_7_8_1.3, 000011, 156, 194, PRDE, 499, 60, 8.316667, 
shom_7_8_1.3, 000015, 1, 203, PRDE, 558, 60, 9.300000, 
shom_7_8_1.3, 000015, 139, 203, PRDE, 644, 60, 10.733333, 
shom_7_8_1.3, 000016, 149, 183, PRDE, 716, 60, 11.933333, 
shom_7_8_1.3, 000018, 157, 174, PRDE, 772, 60, 12.866667, 
shom_7_8_1.3, 000019, 135, 197, PRDE, 831, 60, 13.850000, 
shom_7_8_1.3, 000021, 148, 169, PRDE, 872, 60, 14.533333, 
shom_7_8_1.3, 000022, 167, 172, PRDE, 951, 60, 15.850000, 
shom_7_8_1.3, 000024, 177, 188, PRDE, 1031, 60, 17.183333, 
shom_7_8_1.3, 000025, 133, 443, PRDE, 1097, 60, 18.283333, 
shom_7_8_1.3, 000025, 133, 273, PRDE, 1183, 60, 19.716667, 
shom_7_8_1.3, 000028, 162, 182, PRDE, 1259, 60, 20.983333, 
shom_7_8_1.3, 000029, 162, 175, PRDE, 1266, 60, 21.100000, 
shom_7_8_1.3, 000030, 186, 196, PRDE, 1359, 60, 22.650000, 
shom_7_8_1.3, 000032, 184, 187, PRDE, 1445, 60, 24.083333, 
shom_7_8_1.3, 000032, 177, 185, PRDE, 1524, 60, 25.400000, 
shom_7_8_1.3, 000033, 164, 185, PRDE, 1583, 60, 26.383333, 
shom_7_8_1.3, 000033, 161, 185, PRDE, 1646, 60, 27.433333, 
shom_7_8_1.3, 000034, 161, 185, PRDE, 1694, 60, 28.233333, 
shom_7_8_1.3, 000034, 139, 185, PRDE, 1732, 60, 28.866667, 
shom_7_8_1.3, 000035, 137, 169, PRDE, 1791, 60, 29.850000, 
shom_7_8_1.3, 000036, 156, 166, PRDE, 1849, 60, 30.816667, 
shom_7_8_1.3, 000039, 154, 197, PRDE, 1898, 60, 31.633333, 
shom_7_8_1.3, 000041, 155, 183, PRDE, 1974, 60, 32.900000, 
shom_7_8_1.3, 000042, 155, 183, PRDE, 2022, 60, 33.700000, 
shom_7_8_1.3, 000044, 174, 193, PRDE, 2084, 60, 34.733333, 
shom_7_8_1.3, 000044, 165, 193, PRDE, 2119, 60, 35.316667, 
shom_7_8_1.3, 000044, 158, 193, PRDE, 2191, 60, 36.516667, 
shom_7_8_1.3, 000046, 142, 187, PRDE, 2256, 60, 37.600000, 
shom_7_8_1.3, 000046, 148, 240, PRDE, 2315, 60, 38.583333, 
shom_7_8_1.3, 000047, 170, 202, PRDE, 2326, 60, 38.766667, 
shom_7_8_1.3, 000047, 169, 174, PRDE, 2343, 60, 39.050000, 
shom_7_8_1.3, 000048, 167, 198, PRDE, 2405, 60, 40.083333, 
shom_7_8_1.3, 000050, 154, 184, PRDE, 2460, 60, 41.000000, 
shom_7_8_1.3, 000050, 138, 184, PRDE, 2536, 60, 42.266667, 
shom_7_8_1.3, 000051, 162, 184, PRDE, 2605, 60, 43.416667, 
shom_7_8_1.3, 000054, 129, 184, PRDE, 2661, 60, 44.350000, 
shom_7_8_1.3, 000055, 130, 268, PRDE, 2702, 60, 45.033333, 
shom_7_8_1.3, 000056, 161, 214, PRDE, 2747, 60, 45.783333, 
shom_7_8_1.3, 000056, 161, 167, PRDE, 2809, 60, 46.816667, 
shom_7_8_1.3, 000057, 161, 182, PRDE, 2892, 60, 48.200000, 
shom_7_8_1.3, 000060, 47, 472, PRDE, 2958, 60, 49.300000, 
shom_7_8_1.3, 000060, 98, 275, PRDE, 2982, 60, 49.700000, 
shom_7_8_1.3, 000061, 156, 179, PRDE, 3075, 60, 51.250000, 
shom_7_8_1.3, 000061, 156, 181, PRDE, 3133, 60, 52.216667, 
