Trd, 000005.167, 134
Trd, 000005.333, 124
Trd, 000005.533, 129
Trd, 000005.750, 127
Trd, 000006.283, 129
Trd, 000007.167, 128
Trd, 000008.117, 155
Trd, 000009.700, 149
Trd, 000009.933, 144
Trd, 000010.167, 161
Trd, 000011.400, 147
Trd, 000011.950, 176
Trd, 000012.433, 159
Trd, 000013.533, 144
Trd, 000014.083, 150
Trd, 000014.933, 184
Trd, 000015.750, 173
Trd, 000016.000, 153
Trd, 000016.200, 159
Trd, 000016.967, 167
Trd, 000018.650, 182
Trd, 000020.533, 149
Trd, 000021.600, 172
Trd, 000022.300, 177
Trd, 000023.317, 166
Trd, 000025.650, 140
Trd, 000026.300, 145
Trd, 000026.367, 146
Trd, 000027.683, 159
Trd, 000028.567, 171
Trd, 000028.867, 144
Trd, 000030.667, 129
Trd, 000031.467, 173
Trd, 000032.200, 162
Trd, 000034.400, 151
Trd, 000035.000, 149
Trd, 000035.517, 159
Trd, 000035.833, 167
Trd, 000038.350, 158
Trd, 000038.483, 183
Trd, 000040.367, 154
Trd, 000040.900, 129
Trd, 000041.117, 192
Trd, 000041.367, 157
Trd, 000042.733, 148
Trd, 000043.300, 146
Trd, 000044.083, 131
Trd, 000044.833, 141
Trd, 000046.167, 149
Trd, 000047.000, 133
Trd, 000047.517, 154
Trd, 000048.633, 165
Trd, 000049.233, 173
Trd, 000050.633, 183
Trd, 000051.750, 148
Trd, 000052.150, 146
Trd, 000054.917, 168
Trd, 000054.967, 172
Trd, 000055.617, 146
Trd, 000056.333, 154
Trd, 000057.367, 155
Trd, 000057.450, 153
Trd, 000060.100, 167
Trd, 000061.350, 157
Trd, 000061.550, 148
Trd, 000062.067, 158
Trd, 000062.617, 158
Trd, 000063.033, 163
Trd, 000064.533, 185
Trd, 000065.250, 165
Trd, 000065.683, 121
Trd, 000067.033, 160
Trd, 000067.800, 147
Trd, 000068.133, 140
Trd, 000068.617, 152
Trd, 000070.667, 149
Trd, 000071.217, 132
Trd, 000071.417, 176
Trd, 000071.650, 178
Trd, 000072.533, 148
Trd, 000074.633, 146
Trd, 000075.683, 145
Trd, 000076.083, 177
Trd, 000076.733, 154
