B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 15.417, 116, B08, S04, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 115.867, 113, S03, B11, 1
B12, 10
B12, Trade, 15.317, 133, B12, S09, 1
B12, Trade, 28.183, 141, B12, S09, 1
B12, Trade, 80.550, 115, S03, B12, 1
B12, Trade, 96.150, 139, B12, S08, 1
B12, Trade, 106.283, 136, B12, S07, 1
B12, Trade, 131.250, 118, B12, S04, 1
B12, Trade, 135.900, 133, B12, S07, 1
B12, Trade, 192.767, 133, B12, S04, 1
B12, Trade, 207.300, 137, B12, S04, 1
B12, Trade, 280.983, 133, B12, S00, 1
B13, 1
B13, Trade, 9.233, 136, B13, S05, 1
B14, 16
B14, Trade, 6.400, 145, S13, B14, 1
B14, Trade, 62.783, 147, B14, S05, 1
B14, Trade, 95.967, 141, B14, S05, 1
B14, Trade, 118.667, 146, B14, S07, 1
B14, Trade, 126.933, 131, S08, B14, 1
B14, Trade, 141.850, 144, B14, S05, 1
B14, Trade, 157.717, 141, B14, S01, 1
B14, Trade, 164.650, 147, S03, B14, 1
B14, Trade, 166.950, 116, B14, S04, 1
B14, Trade, 181.633, 143, B14, S08, 1
B14, Trade, 191.650, 141, B14, S05, 1
B14, Trade, 202.250, 124, S03, B14, 1
B14, Trade, 206.317, 137, B14, S03, 1
B14, Trade, 223.833, 137, B14, S07, 1
B14, Trade, 250.950, 147, B14, S05, 1
B14, Trade, 287.383, 131, S05, B14, 1
B15, 15
B15, Trade, 17.283, 121, B15, S03, 1
B15, Trade, 23.617, 137, B15, S03, 1
B15, Trade, 50.583, 142, B15, S09, 1
B15, Trade, 67.300, 142, B15, S07, 1
B15, Trade, 87.900, 142, B15, S04, 1
B15, Trade, 91.517, 135, B15, S04, 1
B15, Trade, 143.183, 136, B15, S04, 1
B15, Trade, 154.900, 138, B15, S08, 1
