Trd, 000005.167, 126
Trd, 000005.300, 154
Trd, 000005.533, 121
Trd, 000005.583, 129
Trd, 000005.733, 157
Trd, 000005.833, 158
Trd, 000005.850, 120
Trd, 000006.267, 174
Trd, 000007.117, 178
Trd, 000007.400, 176
Trd, 000008.167, 150
Trd, 000009.467, 166
Trd, 000009.900, 160
Trd, 000010.650, 176
Trd, 000010.783, 158
Trd, 000011.283, 171
Trd, 000012.217, 168
Trd, 000012.517, 162
Trd, 000012.550, 140
Trd, 000014.017, 173
Trd, 000015.533, 157
Trd, 000015.900, 164
Trd, 000016.083, 165
Trd, 000017.567, 167
Trd, 000018.300, 159
Trd, 000018.350, 139
Trd, 000019.050, 162
Trd, 000019.567, 152
Trd, 000020.417, 149
Trd, 000020.583, 155
Trd, 000020.750, 156
Trd, 000021.417, 164
Trd, 000021.750, 135
Trd, 000024.517, 155
Trd, 000025.600, 177
Trd, 000025.783, 159
Trd, 000026.167, 158
Trd, 000026.783, 172
Trd, 000027.800, 167
Trd, 000028.567, 160
Trd, 000029.583, 148
Trd, 000030.183, 124
Trd, 000030.367, 161
Trd, 000031.150, 153
Trd, 000032.100, 143
Trd, 000034.300, 166
Trd, 000034.983, 175
Trd, 000035.600, 169
Trd, 000035.717, 141
Trd, 000035.817, 135
Trd, 000036.417, 148
Trd, 000039.483, 161
Trd, 000039.783, 162
Trd, 000040.317, 142
Trd, 000040.450, 166
Trd, 000040.800, 159
Trd, 000040.833, 145
Trd, 000041.150, 165
Trd, 000043.133, 175
Trd, 000043.233, 172
Trd, 000045.733, 141
Trd, 000045.983, 160
Trd, 000046.917, 176
Trd, 000047.050, 155
Trd, 000047.467, 151
Trd, 000048.150, 148
Trd, 000048.400, 153
Trd, 000049.583, 171
Trd, 000049.867, 161
Trd, 000050.067, 167
Trd, 000050.467, 168
Trd, 000050.517, 150
Trd, 000050.667, 122
Trd, 000051.050, 168
Trd, 000053.400, 179
Trd, 000054.517, 179
Trd, 000054.667, 167
Trd, 000055.500, 189
Trd, 000055.733, 178
Trd, 000055.867, 158
Trd, 000056.983, 159
Trd, 000057.967, 152
Trd, 000058.950, 179
Trd, 000059.167, 168
Trd, 000060.517, 134
Trd, 000060.700, 178
Trd, 000060.783, 174
Trd, 000061.267, 145
Trd, 000061.367, 155
Trd, 000062.733, 170
Trd, 000063.917, 143
Trd, 000066.300, 135
Trd, 000067.667, 155
Trd, 000067.733, 151
Trd, 000069.650, 169
Trd, 000070.017, 168
Trd, 000070.083, 161
Trd, 000070.600, 114
Trd, 000070.800, 178
Trd, 000071.067, 160
Trd, 000071.967, 171
Trd, 000072.367, 160
Trd, 000072.783, 141
Trd, 000073.550, 144
Trd, 000073.783, 161
Trd, 000073.967, 141
Trd, 000075.583, 137
Trd, 000075.833, 181
Trd, 000076.683, 167
Trd, 000077.717, 159
Trd, 000077.983, 170
Trd, 000078.283, 154
Trd, 000080.900, 157
Trd, 000080.950, 167
Trd, 000081.383, 149
Trd, 000084.483, 151
Trd, 000085.000, 141
Trd, 000085.700, 162
Trd, 000086.350, 180
Trd, 000086.617, 149
Trd, 000086.850, 176
Trd, 000087.533, 149
Trd, 000088.167, 152
Trd, 000089.150, 140
Trd, 000090.683, 128
Trd, 000090.983, 142
Trd, 000091.600, 179
Trd, 000092.183, 176
Trd, 000094.033, 165
Trd, 000094.550, 139
Trd, 000095.300, 158
Trd, 000095.467, 160
Trd, 000095.783, 168
Trd, 000095.867, 172
Trd, 000096.250, 159
Trd, 000096.733, 152
Trd, 000097.550, 172
Trd, 000097.800, 166
Trd, 000098.500, 181
Trd, 000099.150, 168
Trd, 000100.833, 127
Trd, 000101.417, 170
Trd, 000101.500, 146
Trd, 000102.550, 172
Trd, 000102.933, 168
Trd, 000105.083, 168
Trd, 000105.717, 125
Trd, 000105.867, 158
Trd, 000106.067, 157
Trd, 000107.967, 157
Trd, 000111.083, 157
Trd, 000111.250, 165
Trd, 000111.483, 155
Trd, 000112.767, 151
Trd, 000115.800, 113
Trd, 000116.167, 155
Trd, 000116.200, 155
Trd, 000117.583, 175
Trd, 000117.817, 182
Trd, 000118.200, 161
Trd, 000118.500, 151
Trd, 000120.967, 154
Trd, 000121.100, 148
Trd, 000122.267, 179
Trd, 000122.350, 166
Trd, 000123.717, 171
Trd, 000123.933, 141
Trd, 000124.333, 137
Trd, 000125.983, 154
Trd, 000127.133, 162
Trd, 000127.567, 166
Trd, 000128.100, 162
Trd, 000128.283, 168
Trd, 000129.450, 145
Trd, 000129.733, 165
Trd, 000130.950, 146
Trd, 000131.150, 139
Trd, 000131.200, 159
Trd, 000131.900, 165
Trd, 000132.333, 172
Trd, 000132.767, 153
Trd, 000135.300, 162
Trd, 000137.233, 172
Trd, 000137.317, 141
Trd, 000137.633, 162
Trd, 000137.783, 172
Trd, 000138.233, 156
Trd, 000139.017, 159
Trd, 000139.417, 154
Trd, 000141.000, 138
Trd, 000141.067, 133
Trd, 000142.017, 163
Trd, 000142.333, 166
Trd, 000144.117, 155
Trd, 000144.617, 144
Trd, 000145.150, 180
Trd, 000145.933, 172
Trd, 000146.450, 166
Trd, 000146.933, 159
Trd, 000147.083, 148
Trd, 000148.883, 166
Trd, 000149.667, 149
Trd, 000150.983, 123
Trd, 000151.717, 175
Trd, 000152.033, 173
Trd, 000152.383, 160
Trd, 000152.417, 154
Trd, 000155.083, 145
Trd, 000157.067, 161
Trd, 000157.400, 153
Trd, 000157.733, 183
Trd, 000160.233, 175
Trd, 000161.433, 189
Trd, 000161.983, 178
Trd, 000162.100, 143
Trd, 000162.683, 174
Trd, 000163.533, 154
Trd, 000166.100, 144
Trd, 000166.350, 154
Trd, 000166.417, 162
Trd, 000167.000, 158
Trd, 000168.750, 164
Trd, 000169.717, 167
Trd, 000170.083, 183
Trd, 000170.350, 168
Trd, 000171.183, 135
Trd, 000171.333, 120
Trd, 000171.667, 151
Trd, 000173.850, 172
Trd, 000174.050, 161
Trd, 000174.800, 154
Trd, 000174.833, 150
Trd, 000175.850, 163
Trd, 000176.267, 172
Trd, 000176.417, 173
Trd, 000176.533, 138
Trd, 000177.250, 132
Trd, 000180.100, 141
Trd, 000181.117, 146
Trd, 000181.250, 148
