shom_3_128_1.5, 000005, 112, 129, PRDE, 34, 60, 0.566667, 
shom_3_128_1.5, 000005, 112, 133, PRDE, 93, 60, 1.550000, 
shom_3_128_1.5, 000005, 112, 140, PRDE, 158, 60, 2.633333, 
shom_3_128_1.5, 000005, 112, 151, PRDE, 217, 60, 3.616667, 
shom_3_128_1.5, 000005, 112, 154, PRDE, 286, 60, 4.766667, 
shom_3_128_1.5, 000005, 112, 157, PRDE, 355, 60, 5.916667, 
shom_3_128_1.5, 000006, 112, 165, PRDE, 400, 60, 6.666667, 
shom_3_128_1.5, 000006, 155, 165, PRDE, 427, 60, 7.116667, 
shom_3_128_1.5, 000007, 136, 165, PRDE, 492, 60, 8.200000, 
shom_3_128_1.5, 000007, 136, 169, PRDE, 527, 60, 8.783333, 
shom_3_128_1.5, 000010, 127, 216, PRDE, 624, 60, 10.400000, 
shom_3_128_1.5, 000010, 151, 187, PRDE, 686, 60, 11.433333, 
shom_3_128_1.5, 000011, 154, 198, PRDE, 741, 60, 12.350000, 
shom_3_128_1.5, 000011, 154, 186, PRDE, 786, 60, 13.100000, 
shom_3_128_1.5, 000012, 148, 186, PRDE, 837, 60, 13.950000, 
shom_3_128_1.5, 000012, 148, 186, PRDE, 865, 60, 14.416667, 
shom_3_128_1.5, 000014, 141, 184, PRDE, 938, 60, 15.633333, 
shom_3_128_1.5, 000014, 141, 184, PRDE, 1000, 60, 16.666667, 
shom_3_128_1.5, 000015, 168, 239, PRDE, 1055, 60, 17.583333, 
shom_3_128_1.5, 000015, 163, 197, PRDE, 1135, 60, 18.916667, 
shom_3_128_1.5, 000016, 160, 198, PRDE, 1197, 60, 19.950000, 
shom_3_128_1.5, 000016, 160, 170, PRDE, 1221, 60, 20.350000, 
shom_3_128_1.5, 000016, 158, 170, PRDE, 1276, 60, 21.266667, 
shom_3_128_1.5, 000018, 164, 186, PRDE, 1327, 60, 22.116667, 
shom_3_128_1.5, 000019, 143, 175, PRDE, 1389, 60, 23.150000, 
shom_3_128_1.5, 000020, 93, 202, PRDE, 1468, 60, 24.466667, 
shom_3_128_1.5, 000020, 93, 197, PRDE, 1510, 60, 25.166667, 
shom_3_128_1.5, 000020, 98, 197, PRDE, 1579, 60, 26.316667, 
shom_3_128_1.5, 000021, 125, 204, PRDE, 1655, 60, 27.583333, 
shom_3_128_1.5, 000024, 164, 189, PRDE, 1682, 60, 28.033333, 
shom_3_128_1.5, 000025, 161, 197, PRDE, 1724, 60, 28.733333, 
shom_3_128_1.5, 000025, 158, 162, PRDE, 1793, 60, 29.883333, 
shom_3_128_1.5, 000025, 155, 162, PRDE, 1852, 60, 30.866667, 
shom_3_128_1.5, 000026, 161, 203, PRDE, 1862, 60, 31.033333, 
shom_3_128_1.5, 000027, 149, 210, PRDE, 1928, 60, 32.133333, 
shom_3_128_1.5, 000027, 149, 205, PRDE, 1966, 60, 32.766667, 
shom_3_128_1.5, 000027, 160, 205, PRDE, 2010, 60, 33.500000, 
shom_3_128_1.5, 000027, 128, 195, PRDE, 2058, 60, 34.300000, 
shom_3_128_1.5, 000030, 31, 173, PRDE, 2117, 60, 35.283333, 
shom_3_128_1.5, 000031, 164, 177, PRDE, 2193, 60, 36.550000, 
shom_3_128_1.5, 000032, 170, 185, PRDE, 2227, 60, 37.116667, 
shom_3_128_1.5, 000032, 163, 185, PRDE, 2282, 60, 38.033333, 
shom_3_128_1.5, 000032, 160, 185, PRDE, 2289, 60, 38.150000, 
shom_3_128_1.5, 000033, 142, 187, PRDE, 2340, 60, 39.000000, 
shom_3_128_1.5, 000034, 132, 159, PRDE, 2385, 60, 39.750000, 
shom_3_128_1.5, 000035, 122, 162, PRDE, 2437, 60, 40.616667, 
shom_3_128_1.5, 000035, 151, 187, PRDE, 2520, 60, 42.000000, 
shom_3_128_1.5, 000035, 153, 266, PRDE, 2558, 60, 42.633333, 
shom_3_128_1.5, 000037, 163, 195, PRDE, 2606, 60, 43.433333, 
