B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 96.250, 123, B07, S03, 1
B08, 0
B09, 1
B09, Trade, 217.833, 124, B09, S03, 1
B10, 0
B11, 5
B11, Trade, 50.717, 126, S03, B11, 1
B11, Trade, 142.417, 134, B11, S09, 1
B11, Trade, 246.883, 131, B11, S02, 1
B11, Trade, 264.400, 135, B11, S06, 1
B11, Trade, 282.000, 117, B11, S03, 1
B12, 1
B12, Trade, 59.167, 131, B12, S01, 1
B13, 2
B13, Trade, 176.300, 113, S01, B13, 1
B13, Trade, 265.683, 131, B13, S00, 1
B14, 3
B14, Trade, 16.033, 114, B14, S03, 1
B14, Trade, 192.667, 139, B14, S05, 1
B14, Trade, 216.367, 137, B14, S01, 1
B15, 3
B15, Trade, 61.533, 143, B15, S05, 1
B15, Trade, 155.817, 137, B15, S00, 1
B15, Trade, 254.367, 137, B15, S05, 1
B16, 5
B16, Trade, 92.533, 129, B16, S00, 1
B16, Trade, 141.983, 132, B16, S08, 1
B16, Trade, 166.750, 119, B16, S02, 1
B16, Trade, 241.483, 139, B16, S03, 1
B16, Trade, 298.667, 143, B16, S08, 1
B17, 44
B17, Trade, 21.100, 122, S03, B17, 1
B17, Trade, 25.217, 123, S05, B17, 1
B17, Trade, 30.450, 142, B17, S03, 1
B17, Trade, 35.683, 147, B17, S04, 1
B17, Trade, 42.383, 140, B17, S01, 1
B17, Trade, 48.733, 148, B17, S09, 1
B17, Trade, 53.967, 144, B17, S10, 1
B17, Trade, 60.500, 139, B17, S03, 1
B17, Trade, 71.800, 142, B17, S05, 1
B17, Trade, 76.167, 156, B17, S09, 1
B17, Trade, 81.367, 158, B17, S01, 1
B17, Trade, 86.817, 146, B17, S03, 1
B17, Trade, 90.717, 129, S08, B17, 1
B17, Trade, 102.417, 139, B17, S03, 1
B17, Trade, 108.233, 150, B17, S05, 1
B17, Trade, 111.167, 130, B17, S05, 1
B17, Trade, 119.933, 136, B17, S05, 1
B17, Trade, 120.800, 144, S09, B17, 1
B17, Trade, 127.667, 149, B17, S06, 1
B17, Trade, 132.317, 153, B17, S10, 1
B17, Trade, 140.233, 154, B17, S04, 1
B17, Trade, 142.583, 136, S05, B17, 1
B17, Trade, 150.767, 136, S06, B17, 1
B17, Trade, 151.200, 118, S05, B17, 1
B17, Trade, 156.050, 142, S09, B17, 1
B17, Trade, 162.283, 152, B17, S08, 1
B17, Trade, 167.267, 130, S05, B17, 1
B17, Trade, 171.850, 119, S02, B17, 1
B17, Trade, 181.433, 139, B17, S03, 1
B17, Trade, 194.817, 154, B17, S02, 1
B17, Trade, 198.317, 147, S01, B17, 1
B17, Trade, 205.717, 158, B17, S10, 1
B17, Trade, 207.900, 137, B17, S05, 1
B17, Trade, 215.450, 156, B17, S05, 1
B17, Trade, 217.933, 152, B17, S06, 1
B17, Trade, 222.500, 155, B17, S09, 1
B17, Trade, 226.667, 149, S04, B17, 1
B17, Trade, 236.833, 148, B17, S03, 1
B17, Trade, 242.767, 143, B17, S05, 1
B17, Trade, 255.900, 140, S06, B17, 1
B17, Trade, 270.583, 141, B17, S02, 1
B17, Trade, 271.733, 158, B17, S00, 1
B17, Trade, 277.817, 154, B17, S05, 1
B17, Trade, 298.400, 144, B17, S02, 1
B18, 15
B18, Trade, 24.117, 136, B18, S08, 1
B18, Trade, 40.150, 135, S06, B18, 1
B18, Trade, 69.433, 132, B18, S00, 1
B18, Trade, 79.633, 161, S11, B18, 1
B18, Trade, 83.600, 158, B18, S08, 1
B18, Trade, 99.833, 149, B18, S01, 1
B18, Trade, 109.517, 143, B18, S09, 1
B18, Trade, 126.333, 125, S03, B18, 1
B18, Trade, 138.733, 138, S08, B18, 1
B18, Trade, 173.933, 144, B18, S05, 1
B18, Trade, 197.333, 162, B18, S15, 1
B18, Trade, 217.800, 161, B18, S00, 1
B18, Trade, 258.283, 162, S17, B18, 1
B18, Trade, 288.950, 135, S05, B18, 1
B18, Trade, 296.800, 127, B18, S05, 1
B19, 20
B19, Trade, 5.733, 153, B19, S05, 1
B19, Trade, 10.150, 131, B19, S00, 1
B19, Trade, 23.483, 139, B19, S06, 1
B19, Trade, 61.100, 160, B19, S08, 1
B19, Trade, 80.400, 152, S12, B19, 1
B19, Trade, 86.517, 140, S09, B19, 1
B19, Trade, 103.717, 152, S00, B19, 1
B19, Trade, 111.450, 127, S00, B19, 1
B19, Trade, 120.933, 134, B19, S03, 1
B19, Trade, 137.883, 134, S09, B19, 1
B19, Trade, 150.167, 149, S02, B19, 1
B19, Trade, 182.717, 144, B19, S06, 1
B19, Trade, 198.950, 144, B19, S08, 1
B19, Trade, 204.983, 141, S05, B19, 1
B19, Trade, 218.383, 158, S11, B19, 1
B19, Trade, 222.600, 139, B19, S05, 1
B19, Trade, 230.500, 149, B19, S02, 1
B19, Trade, 233.450, 148, B19, S07, 1
B19, Trade, 238.283, 153, B19, S09, 1
B19, Trade, 293.117, 155, B19, S01, 1
B20, 59
B20, Trade, 5.250, 168, B20, S11, 1
B20, Trade, 11.050, 166, B20, S03, 1
B20, Trade, 15.700, 157, S05, B20, 1
B20, Trade, 21.733, 149, S02, B20, 1
B20, Trade, 26.433, 168, B20, S01, 1
B20, Trade, 30.833, 168, B20, S15, 1
B20, Trade, 36.017, 135, B20, S03, 1
B20, Trade, 40.750, 142, B20, S00, 1
B20, Trade, 45.800, 164, B20, S05, 1
B20, Trade, 51.733, 153, S08, B20, 1
B20, Trade, 56.550, 168, B20, S09, 1
B20, Trade, 60.433, 168, B20, S02, 1
B20, Trade, 66.783, 155, S01, B20, 1
B20, Trade, 71.633, 155, B20, S13, 1
B20, Trade, 75.817, 167, B20, S03, 1
B20, Trade, 82.967, 165, B20, S00, 1
B20, Trade, 85.883, 163, B20, S05, 1
B20, Trade, 91.617, 168, B20, S03, 1
B20, Trade, 97.167, 160, B20, S09, 1
B20, Trade, 102.183, 165, B20, S17, 1
B20, Trade, 107.717, 168, B20, S01, 1
B20, Trade, 113.650, 159, B20, S01, 1
B20, Trade, 116.717, 166, B20, S07, 1
B20, Trade, 123.450, 163, B20, S06, 1
B20, Trade, 126.950, 164, B20, S05, 1
B20, Trade, 132.500, 168, B20, S18, 1
B20, Trade, 136.283, 168, B20, S05, 1
B20, Trade, 141.133, 112, S01, B20, 1
B20, Trade, 146.433, 150, S05, B20, 1
B20, Trade, 152.933, 155, S02, B20, 1
B20, Trade, 156.150, 156, S03, B20, 1
B20, Trade, 161.450, 164, B20, S03, 1
B20, Trade, 166.167, 159, S08, B20, 1
B20, Trade, 171.617, 118, S00, B20, 1
B20, Trade, 176.650, 150, S10, B20, 1
B20, Trade, 182.367, 156, B20, S09, 1
B20, Trade, 186.533, 167, B20, S08, 1
B20, Trade, 193.650, 168, B20, S03, 1
B20, Trade, 196.767, 166, B20, S03, 1
B20, Trade, 204.300, 158, S17, B20, 1
B20, Trade, 206.433, 147, S12, B20, 1
B20, Trade, 212.383, 167, B20, S03, 1
B20, Trade, 217.667, 164, B20, S02, 1
B20, Trade, 221.300, 153, S06, B20, 1
B20, Trade, 226.317, 167, B20, S03, 1
B20, Trade, 231.600, 165, B20, S09, 1
B20, Trade, 237.583, 165, B20, S02, 1
B20, Trade, 242.450, 162, B20, S17, 1
B20, Trade, 246.617, 156, S10, B20, 1
B20, Trade, 252.167, 163, B20, S03, 1
B20, Trade, 256.783, 159, B20, S05, 1
B20, Trade, 262.717, 168, B20, S15, 1
B20, Trade, 266.700, 166, B20, S05, 1
B20, Trade, 272.650, 166, B20, S06, 1
B20, Trade, 277.383, 165, S15, B20, 1
B20, Trade, 284.150, 165, S07, B20, 1
B20, Trade, 287.283, 142, S03, B20, 1
B20, Trade, 291.933, 165, B20, S06, 1
B20, Trade, 297.900, 157, B20, S15, 1
B21, 40
B21, Trade, 16.000, 162, B21, S02, 1
B21, Trade, 22.567, 151, B21, S05, 1
B21, Trade, 25.633, 126, B21, S03, 1
B21, Trade, 33.667, 140, B21, S01, 1
B21, Trade, 35.850, 147, B21, S05, 1
B21, Trade, 48.167, 152, S02, B21, 1
B21, Trade, 51.467, 137, S06, B21, 1
B21, Trade, 60.717, 166, S06, B21, 1
B21, Trade, 68.033, 168, B21, S08, 1
B21, Trade, 73.217, 146, S08, B21, 1
B21, Trade, 76.233, 154, B21, S05, 1
B21, Trade, 81.133, 156, B21, S05, 1
B21, Trade, 86.067, 161, B21, S06, 1
B21, Trade, 97.483, 157, B21, S05, 1
B21, Trade, 110.950, 116, S03, B21, 1
B21, Trade, 116.317, 166, B21, S15, 1
B21, Trade, 123.333, 172, B21, S13, 1
B21, Trade, 136.900, 148, S01, B21, 1
B21, Trade, 142.617, 131, B21, S02, 1
B21, Trade, 151.967, 163, S09, B21, 1
B21, Trade, 158.533, 139, S08, B21, 1
B21, Trade, 161.750, 165, B21, S05, 1
B21, Trade, 169.933, 165, B21, S01, 1
B21, Trade, 171.067, 117, S03, B21, 1
B21, Trade, 176.883, 123, S05, B21, 1
B21, Trade, 185.850, 149, S13, B21, 1
B21, Trade, 186.967, 148, B21, S03, 1
B21, Trade, 192.067, 160, B21, S04, 1
B21, Trade, 210.100, 171, B21, S04, 1
B21, Trade, 224.983, 162, S17, B21, 1
B21, Trade, 227.850, 139, S10, B21, 1
B21, Trade, 231.933, 146, B21, S05, 1
B21, Trade, 242.667, 161, B21, S09, 1
B21, Trade, 246.450, 125, S03, B21, 1
B21, Trade, 254.900, 139, S10, B21, 1
B21, Trade, 257.583, 163, B21, S00, 1
B21, Trade, 275.900, 163, S02, B21, 1
B21, Trade, 277.367, 159, S00, B21, 1
B21, Trade, 281.433, 126, S05, B21, 1
B21, Trade, 290.383, 153, B21, S04, 1
B22, 11
B22, Trade, 28.833, 152, B22, S09, 1
B22, Trade, 42.733, 144, B22, S06, 1
B22, Trade, 122.317, 167, B22, S08, 1
B22, Trade, 141.350, 112, S03, B22, 1
B22, Trade, 157.433, 140, S04, B22, 1
B22, Trade, 164.483, 148, S04, B22, 1
B22, Trade, 218.767, 131, S09, B22, 1
B22, Trade, 243.500, 135, B22, S06, 1
B22, Trade, 258.867, 139, B22, S03, 1
B22, Trade, 281.867, 131, S09, B22, 1
B22, Trade, 292.350, 162, B22, S03, 1
B23, 26
B23, Trade, 5.517, 150, S02, B23, 1
B23, Trade, 13.383, 163, S05, B23, 1
B23, Trade, 60.250, 137, S06, B23, 1
B23, Trade, 68.267, 168, B23, S09, 1
B23, Trade, 71.050, 147, B23, S06, 1
B23, Trade, 100.983, 156, S09, B23, 1
B23, Trade, 112.267, 153, S15, B23, 1
B23, Trade, 118.833, 167, B23, S09, 1
B23, Trade, 122.800, 157, S05, B23, 1
B23, Trade, 128.600, 155, B23, S08, 1
B23, Trade, 131.767, 165, B23, S06, 1
B23, Trade, 142.083, 158, S17, B23, 1
B23, Trade, 156.417, 136, S05, B23, 1
B23, Trade, 164.900, 163, S17, B23, 1
B23, Trade, 175.300, 163, B23, S13, 1
B23, Trade, 178.583, 165, S02, B23, 1
B23, Trade, 188.850, 139, S06, B23, 1
B23, Trade, 198.067, 158, B23, S06, 1
B23, Trade, 229.583, 155, S09, B23, 1
B23, Trade, 231.183, 115, S03, B23, 1
B23, Trade, 244.267, 139, B23, S00, 1
B23, Trade, 247.350, 173, S08, B23, 1
B23, Trade, 263.167, 159, B23, S11, 1
B23, Trade, 271.633, 146, S09, B23, 1
B23, Trade, 295.833, 148, B23, S00, 1
B23, Trade, 297.533, 168, B23, S09, 1
B24, 16
B24, Trade, 7.483, 134, B24, S03, 1
B24, Trade, 17.350, 136, B24, S09, 1
B24, Trade, 38.483, 151, B24, S09, 1
B24, Trade, 58.917, 145, B24, S04, 1
B24, Trade, 66.283, 136, B24, S03, 1
B24, Trade, 76.483, 150, B24, S01, 1
B24, Trade, 83.383, 162, S13, B24, 1
B24, Trade, 88.450, 136, B24, S01, 1
B24, Trade, 107.200, 171, B24, S03, 1
B24, Trade, 128.733, 146, B24, S09, 1
B24, Trade, 135.017, 140, B24, S09, 1
B24, Trade, 181.400, 141, B24, S05, 1
B24, Trade, 206.717, 145, B24, S09, 1
B24, Trade, 232.933, 140, S10, B24, 1
B24, Trade, 243.150, 137, B24, S02, 1
B24, Trade, 292.600, 152, B24, S08, 1
B25, 26
B25, Trade, 9.767, 179, S15, B25, 1
B25, Trade, 17.150, 161, B25, S08, 1
B25, Trade, 47.100, 150, B25, S03, 1
B25, Trade, 52.933, 158, S09, B25, 1
B25, Trade, 57.000, 168, S18, B25, 1
B25, Trade, 84.933, 173, B25, S09, 1
B25, Trade, 90.917, 180, B25, S09, 1
B25, Trade, 113.000, 174, S06, B25, 1
B25, Trade, 123.583, 145, B25, S00, 1
B25, Trade, 131.950, 166, S13, B25, 1
B25, Trade, 138.017, 136, S00, B25, 1
B25, Trade, 147.933, 151, S13, B25, 1
B25, Trade, 152.150, 160, B25, S12, 1
B25, Trade, 159.950, 158, S17, B25, 1
B25, Trade, 184.217, 162, S08, B25, 1
B25, Trade, 206.867, 141, B25, S03, 1
B25, Trade, 224.467, 179, B25, S02, 1
B25, Trade, 228.200, 143, S07, B25, 1
B25, Trade, 236.550, 147, S05, B25, 1
B25, Trade, 256.517, 163, B25, S09, 1
B25, Trade, 266.433, 152, S01, B25, 1
B25, Trade, 279.317, 163, B25, S04, 1
B25, Trade, 283.667, 144, B25, S02, 1
B25, Trade, 291.133, 158, B25, S09, 1
B25, Trade, 294.633, 166, B25, S05, 1
B25, Trade, 296.733, 174, B25, S03, 1
B26, 29
B26, Trade, 10.983, 181, S12, B26, 1
B26, Trade, 15.533, 152, S15, B26, 1
B26, Trade, 23.000, 156, S09, B26, 1
B26, Trade, 33.050, 154, B26, S06, 1
B26, Trade, 40.583, 155, S05, B26, 1
B26, Trade, 49.467, 135, S01, B26, 1
B26, Trade, 55.600, 136, S05, B26, 1
B26, Trade, 61.150, 167, S11, B26, 1
B26, Trade, 72.350, 141, B26, S03, 1
B26, Trade, 76.850, 138, S08, B26, 1
B26, Trade, 82.283, 179, B26, S15, 1
B26, Trade, 89.533, 159, B26, S08, 1
B26, Trade, 98.833, 155, B26, S06, 1
B26, Trade, 108.417, 140, B26, S06, 1
B26, Trade, 113.367, 159, B26, S09, 1
B26, Trade, 116.533, 176, S21, B26, 1
B26, Trade, 133.217, 155, B26, S05, 1
B26, Trade, 152.233, 178, S21, B26, 1
B26, Trade, 165.483, 164, B26, S13, 1
B26, Trade, 166.883, 125, S03, B26, 1
B26, Trade, 176.633, 147, S08, B26, 1
B26, Trade, 200.317, 155, S12, B26, 1
B26, Trade, 225.850, 173, S21, B26, 1
B26, Trade, 229.250, 134, B26, S06, 1
B26, Trade, 234.967, 153, B26, S01, 1
B26, Trade, 247.117, 135, S09, B26, 1
B26, Trade, 268.783, 154, S15, B26, 1
B26, Trade, 271.533, 134, B26, S05, 1
B26, Trade, 290.300, 156, B26, S13, 1
B27, 19
B27, Trade, 7.933, 150, S14, B27, 1
B27, Trade, 42.050, 154, S08, B27, 1
B27, Trade, 46.617, 166, B27, S12, 1
B27, Trade, 55.700, 120, B27, S03, 1
B27, Trade, 64.867, 166, S17, B27, 1
B27, Trade, 66.133, 156, B27, S05, 1
B27, Trade, 118.100, 157, B27, S03, 1
B27, Trade, 136.617, 156, S03, B27, 1
B27, Trade, 145.550, 149, S00, B27, 1
B27, Trade, 156.133, 155, S07, B27, 1
B27, Trade, 165.167, 158, B27, S09, 1
B27, Trade, 172.167, 133, S08, B27, 1
B27, Trade, 189.533, 136, B27, S05, 1
B27, Trade, 206.567, 170, B27, S01, 1
B27, Trade, 257.500, 172, B27, S04, 1
B27, Trade, 264.867, 156, B27, S09, 1
B27, Trade, 268.583, 144, S08, B27, 1
B27, Trade, 275.583, 169, S03, B27, 1
B27, Trade, 298.217, 147, B27, S00, 1
B28, 40
B28, Trade, 7.433, 165, B28, S18, 1
B28, Trade, 19.817, 140, S10, B28, 1
B28, Trade, 23.883, 164, S15, B28, 1
B28, Trade, 37.233, 180, B28, S08, 1
B28, Trade, 41.533, 145, B28, S02, 1
B28, Trade, 45.683, 170, S06, B28, 1
B28, Trade, 51.350, 132, B28, S05, 1
B28, Trade, 58.733, 169, B28, S17, 1
B28, Trade, 62.250, 142, S09, B28, 1
B28, Trade, 74.467, 142, B28, S00, 1
B28, Trade, 77.750, 167, S18, B28, 1
B28, Trade, 81.067, 121, S03, B28, 1
B28, Trade, 99.483, 171, S08, B28, 1
B28, Trade, 101.667, 152, S08, B28, 1
B28, Trade, 110.317, 175, B28, S15, 1
B28, Trade, 117.283, 168, B28, S06, 1
B28, Trade, 124.167, 140, B28, S02, 1
B28, Trade, 132.117, 147, B28, S03, 1
B28, Trade, 147.750, 150, S08, B28, 1
B28, Trade, 152.283, 144, B28, S01, 1
B28, Trade, 156.433, 161, S00, B28, 1
B28, Trade, 174.550, 191, B28, S09, 1
B28, Trade, 179.383, 148, S06, B28, 1
B28, Trade, 192.633, 166, S11, B28, 1
B28, Trade, 196.483, 160, S11, B28, 1
B28, Trade, 202.583, 117, S03, B28, 1
B28, Trade, 207.017, 155, S14, B28, 1
B28, Trade, 211.100, 131, S09, B28, 1
B28, Trade, 219.200, 154, S05, B28, 1
B28, Trade, 221.833, 161, S08, B28, 1
B28, Trade, 227.117, 153, S05, B28, 1
B28, Trade, 233.917, 173, S00, B28, 1
B28, Trade, 247.333, 138, S05, B28, 1
B28, Trade, 258.483, 178, S21, B28, 1
B28, Trade, 261.317, 182, B28, S03, 1
B28, Trade, 267.367, 152, B28, S03, 1
B28, Trade, 273.517, 163, S18, B28, 1
B28, Trade, 278.317, 176, S17, B28, 1
B28, Trade, 289.817, 160, S10, B28, 1
B28, Trade, 295.333, 162, B28, S13, 1
B29, 37
B29, Trade, 11.633, 158, S02, B29, 1
B29, Trade, 19.100, 146, S01, B29, 1
B29, Trade, 22.100, 169, S00, B29, 1
B29, Trade, 26.783, 145, B29, S02, 1
B29, Trade, 32.367, 159, S11, B29, 1
B29, Trade, 40.950, 147, B29, S03, 1
B29, Trade, 51.017, 146, S01, B29, 1
B29, Trade, 57.283, 174, S15, B29, 1
B29, Trade, 60.733, 140, B29, S10, 1
B29, Trade, 70.300, 145, B29, S02, 1
B29, Trade, 70.550, 132, B29, S09, 1
B29, Trade, 75.650, 159, S15, B29, 1
B29, Trade, 89.350, 174, S21, B29, 1
B29, Trade, 91.517, 188, B29, S05, 1
B29, Trade, 98.817, 167, B29, S02, 1
