B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 236.733, 121, B09, S04, 1
B10, 3
B10, Trade, 129.033, 125, B10, S04, 1
B10, Trade, 171.850, 130, B10, S02, 1
B10, Trade, 236.683, 122, B10, S03, 1
B11, 17
B11, Trade, 5.117, 119, S05, B11, 1
B11, Trade, 11.133, 137, B11, S05, 1
B11, Trade, 49.233, 128, B11, S03, 1
B11, Trade, 54.167, 135, B11, S01, 1
B11, Trade, 58.150, 136, B11, S05, 1
B11, Trade, 76.017, 128, B11, S03, 1
B11, Trade, 85.917, 126, B11, S05, 1
B11, Trade, 107.250, 136, B11, S07, 1
B11, Trade, 115.333, 131, B11, S00, 1
B11, Trade, 116.100, 137, B11, S03, 1
B11, Trade, 121.550, 125, B11, S05, 1
B11, Trade, 130.450, 132, B11, S02, 1
B11, Trade, 137.417, 131, B11, S01, 1
B11, Trade, 182.933, 134, S05, B11, 1
B11, Trade, 211.150, 123, S03, B11, 1
B11, Trade, 241.650, 136, B11, S05, 1
B11, Trade, 283.167, 127, B11, S01, 1
B12, 7
B12, Trade, 5.467, 127, S08, B12, 1
B12, Trade, 21.950, 140, B12, S04, 1
B12, Trade, 79.483, 132, B12, S00, 1
B12, Trade, 171.683, 111, S03, B12, 1
B12, Trade, 191.150, 132, B12, S05, 1
B12, Trade, 210.717, 131, B12, S03, 1
B12, Trade, 287.800, 130, B12, S01, 1
B13, 2
B13, Trade, 284.700, 134, S08, B13, 1
B13, Trade, 291.650, 112, S02, B13, 1
B14, 8
B14, Trade, 22.683, 133, B14, S05, 1
B14, Trade, 69.650, 131, B14, S02, 1
B14, Trade, 96.333, 146, B14, S07, 1
B14, Trade, 106.717, 129, B14, S05, 1
B14, Trade, 144.883, 141, B14, S03, 1
B14, Trade, 149.450, 147, B14, S02, 1
B14, Trade, 184.100, 143, S10, B14, 1
B14, Trade, 297.833, 145, B14, S03, 1
B15, 36
B15, Trade, 11.033, 146, B15, S03, 1
B15, Trade, 15.300, 151, B15, S05, 1
B15, Trade, 24.600, 145, B15, S06, 1
B15, Trade, 25.950, 142, S12, B15, 1
B15, Trade, 35.917, 127, B15, S03, 1
B15, Trade, 48.517, 148, B15, S05, 1
B15, Trade, 50.983, 146, B15, S05, 1
B15, Trade, 56.567, 135, B15, S04, 1
B15, Trade, 62.917, 151, B15, S03, 1
B15, Trade, 68.300, 148, B15, S10, 1
B15, Trade, 83.883, 150, B15, S03, 1
B15, Trade, 97.417, 151, B15, S08, 1
B15, Trade, 108.617, 147, B15, S04, 1
B15, Trade, 114.117, 138, B15, S07, 1
B15, Trade, 121.950, 114, S04, B15, 1
B15, Trade, 128.483, 144, B15, S03, 1
