Trd, 000005.350, 144
Trd, 000005.700, 158
Trd, 000006.000, 147
Trd, 000006.867, 152
Trd, 000007.000, 144
Trd, 000007.400, 152
Trd, 000008.733, 148
Trd, 000008.850, 152
Trd, 000008.967, 143
Trd, 000010.317, 146
Trd, 000010.783, 168
Trd, 000011.483, 163
Trd, 000011.817, 156
Trd, 000014.300, 150
Trd, 000015.633, 165
Trd, 000016.300, 187
Trd, 000019.133, 167
Trd, 000019.617, 152
Trd, 000020.050, 166
Trd, 000020.950, 140
Trd, 000021.917, 144
Trd, 000022.133, 141
Trd, 000022.633, 156
Trd, 000023.450, 151
Trd, 000024.017, 148
Trd, 000026.017, 160
Trd, 000027.650, 158
Trd, 000029.900, 169
Trd, 000032.050, 178
Trd, 000032.900, 162
Trd, 000033.733, 174
Trd, 000033.933, 164
Trd, 000034.900, 157
Trd, 000035.150, 164
Trd, 000035.867, 156
Trd, 000035.883, 162
Trd, 000036.700, 177
Trd, 000037.667, 146
Trd, 000037.683, 151
Trd, 000039.033, 162
Trd, 000041.317, 177
Trd, 000042.217, 187
Trd, 000042.917, 159
Trd, 000043.333, 155
Trd, 000043.967, 163
Trd, 000046.017, 168
Trd, 000046.650, 150
Trd, 000051.367, 168
Trd, 000052.083, 151
Trd, 000053.033, 172
Trd, 000054.133, 164
Trd, 000054.300, 158
Trd, 000055.650, 174
Trd, 000056.217, 162
Trd, 000056.400, 150
Trd, 000057.267, 137
Trd, 000058.317, 164
Trd, 000059.400, 161
Trd, 000060.933, 185
Trd, 000061.200, 170
Trd, 000062.900, 150
Trd, 000062.917, 143
Trd, 000063.367, 172
Trd, 000063.817, 151
Trd, 000065.983, 165
Trd, 000068.083, 152
Trd, 000068.867, 151
Trd, 000069.017, 145
Trd, 000071.350, 166
Trd, 000072.800, 145
Trd, 000072.833, 152
Trd, 000073.567, 147
Trd, 000075.767, 173
Trd, 000076.000, 174
Trd, 000076.983, 165
Trd, 000077.350, 138
Trd, 000078.233, 148
Trd, 000080.817, 134
Trd, 000080.967, 158
Trd, 000082.900, 165
Trd, 000083.433, 156
Trd, 000083.567, 165
Trd, 000084.883, 171
Trd, 000086.467, 172
Trd, 000087.017, 168
Trd, 000087.933, 160
Trd, 000089.333, 162
Trd, 000090.367, 161
Trd, 000090.700, 154
Trd, 000091.183, 167
Trd, 000091.583, 150
Trd, 000091.800, 148
Trd, 000093.017, 161
Trd, 000094.750, 149
Trd, 000095.850, 155
Trd, 000096.400, 153
Trd, 000096.667, 166
Trd, 000098.683, 158
Trd, 000098.833, 147
Trd, 000099.400, 145
Trd, 000100.483, 154
Trd, 000101.300, 163
Trd, 000101.600, 151
Trd, 000101.900, 152
Trd, 000104.683, 163
Trd, 000105.733, 126
Trd, 000106.600, 178
Trd, 000108.100, 147
Trd, 000110.000, 157
Trd, 000110.317, 174
Trd, 000110.917, 172
Trd, 000111.233, 151
Trd, 000113.133, 144
Trd, 000113.533, 147
Trd, 000113.817, 158
Trd, 000115.067, 166
Trd, 000117.017, 160
Trd, 000118.667, 168
Trd, 000120.133, 150
Trd, 000121.367, 176
Trd, 000121.817, 151
Trd, 000124.617, 154
Trd, 000125.350, 159
Trd, 000125.883, 150
Trd, 000126.633, 169
Trd, 000127.083, 165
Trd, 000127.267, 170
Trd, 000128.183, 176
Trd, 000129.433, 164
Trd, 000129.767, 171
Trd, 000130.217, 156
Trd, 000130.950, 156
Trd, 000131.283, 165
Trd, 000131.850, 177
Trd, 000132.833, 161
Trd, 000133.517, 150
Trd, 000136.900, 150
Trd, 000137.667, 171
Trd, 000138.067, 172
Trd, 000138.450, 183
Trd, 000138.550, 153
Trd, 000139.867, 154
Trd, 000141.483, 150
Trd, 000143.033, 161
Trd, 000143.250, 166
Trd, 000143.500, 163
Trd, 000144.717, 168
Trd, 000145.117, 176
Trd, 000147.667, 154
Trd, 000148.683, 172
Trd, 000149.133, 150
Trd, 000149.200, 157
Trd, 000152.417, 180
Trd, 000152.450, 167
Trd, 000152.650, 155
Trd, 000153.817, 179
Trd, 000158.150, 160
Trd, 000158.300, 157
Trd, 000159.867, 163
Trd, 000161.617, 174
Trd, 000162.033, 165
Trd, 000163.150, 147
Trd, 000164.667, 155
Trd, 000167.850, 166
Trd, 000169.967, 170
Trd, 000170.050, 162
Trd, 000171.283, 154
Trd, 000171.750, 136
Trd, 000172.667, 168
Trd, 000172.850, 159
Trd, 000173.350, 176
Trd, 000176.150, 162
Trd, 000177.033, 167
Trd, 000179.683, 157
Trd, 000179.800, 155
Trd, 000180.633, 179
Trd, 000182.100, 174
Trd, 000182.267, 151
Trd, 000183.350, 163
Trd, 000185.383, 150
Trd, 000185.550, 167
Trd, 000186.067, 140
Trd, 000186.600, 163
Trd, 000187.950, 160
Trd, 000188.417, 150
Trd, 000188.733, 152
Trd, 000188.833, 143
Trd, 000189.017, 165
Trd, 000191.317, 165
Trd, 000192.950, 168
Trd, 000194.617, 173
Trd, 000197.733, 170
Trd, 000198.050, 160
Trd, 000200.400, 155
Trd, 000200.867, 172
Trd, 000201.500, 164
Trd, 000202.183, 165
Trd, 000205.267, 181
Trd, 000207.433, 171
Trd, 000207.817, 162
Trd, 000208.283, 168
Trd, 000208.800, 186
Trd, 000208.967, 162
Trd, 000210.383, 166
Trd, 000212.083, 147
Trd, 000212.967, 175
Trd, 000213.333, 150
Trd, 000214.183, 151
Trd, 000215.133, 161
Trd, 000215.533, 146
Trd, 000215.950, 164
Trd, 000216.283, 168
Trd, 000217.933, 161
Trd, 000219.800, 151
Trd, 000220.600, 172
Trd, 000222.250, 153
Trd, 000222.333, 161
Trd, 000222.567, 145
Trd, 000223.017, 140
Trd, 000226.467, 176
Trd, 000226.667, 164
Trd, 000226.750, 166
Trd, 000227.117, 144
Trd, 000227.933, 159
Trd, 000229.717, 142
Trd, 000231.100, 168
Trd, 000232.300, 161
Trd, 000232.967, 170
Trd, 000234.983, 171
Trd, 000235.150, 150
Trd, 000235.633, 184
Trd, 000236.050, 176
Trd, 000236.250, 180
Trd, 000237.633, 163
Trd, 000237.683, 143
Trd, 000238.267, 166
Trd, 000239.417, 171
Trd, 000242.017, 162
Trd, 000242.833, 166
Trd, 000243.267, 157
Trd, 000244.050, 180
Trd, 000244.533, 150
Trd, 000247.300, 162
Trd, 000247.833, 162
Trd, 000249.517, 159
Trd, 000251.500, 159
Trd, 000251.917, 156
Trd, 000252.950, 182
Trd, 000253.750, 178
Trd, 000255.783, 150
Trd, 000258.400, 164
Trd, 000259.200, 171
Trd, 000260.833, 151
Trd, 000261.600, 167
Trd, 000261.983, 157
Trd, 000262.783, 150
Trd, 000262.917, 166
Trd, 000263.033, 167
Trd, 000263.900, 178
Trd, 000263.967, 150
Trd, 000264.567, 163
Trd, 000267.250, 160
Trd, 000268.083, 169
Trd, 000268.417, 161
Trd, 000268.850, 152
Trd, 000268.883, 141
Trd, 000271.033, 179
Trd, 000274.133, 168
Trd, 000276.200, 160
Trd, 000276.483, 147
Trd, 000277.317, 176
Trd, 000278.483, 166
Trd, 000279.933, 162
Trd, 000281.350, 149
Trd, 000281.467, 159
Trd, 000281.950, 162
Trd, 000285.800, 150
Trd, 000286.683, 138
Trd, 000287.683, 152
Trd, 000288.367, 161
Trd, 000288.800, 165
Trd, 000290.200, 166
Trd, 000290.550, 150
Trd, 000291.600, 105
Trd, 000292.300, 102
Trd, 000293.400, 165
Trd, 000293.467, 168
Trd, 000294.700, 166
Trd, 000294.750, 170
Trd, 000295.817, 175
Trd, 000297.783, 172
Trd, 000298.000, 156
Trd, 000298.267, 150
Trd, 000298.317, 169
Trd, 000299.450, 180
