B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 60.900, 127, B08, S02, 1
B08, Trade, 126.067, 124, B08, S03, 1
B08, Trade, 272.200, 126, B08, S02, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 76.450, 124, S05, B11, 1
B11, Trade, 208.417, 131, B11, S03, 1
B12, 10
B12, Trade, 33.733, 131, B12, S02, 1
B12, Trade, 66.983, 132, B12, S02, 1
B12, Trade, 72.483, 134, B12, S05, 1
B12, Trade, 112.833, 134, B12, S08, 1
B12, Trade, 123.867, 138, B12, S02, 1
B12, Trade, 163.683, 139, B12, S02, 1
B12, Trade, 191.100, 133, B12, S05, 1
B12, Trade, 215.217, 141, B12, S05, 1
B12, Trade, 250.517, 141, B12, S03, 1
B12, Trade, 297.633, 136, B12, S00, 1
B13, 10
B13, Trade, 25.583, 138, B13, S02, 1
B13, Trade, 73.033, 135, B13, S03, 1
B13, Trade, 108.833, 143, B13, S00, 1
B13, Trade, 111.683, 135, B13, S05, 1
B13, Trade, 136.800, 138, B13, S02, 1
B13, Trade, 166.333, 138, B13, S02, 1
B13, Trade, 175.117, 126, B13, S03, 1
B13, Trade, 221.883, 136, B13, S05, 1
B13, Trade, 232.533, 133, B13, S02, 1
B13, Trade, 241.267, 142, B13, S05, 1
B14, 4
B14, Trade, 8.767, 140, B14, S00, 1
B14, Trade, 72.733, 123, B14, S02, 1
B14, Trade, 204.050, 139, B14, S03, 1
B14, Trade, 236.383, 120, B14, S02, 1
B15, 4
B15, Trade, 80.900, 150, B15, S08, 1
B15, Trade, 187.683, 144, B15, S02, 1
B15, Trade, 281.633, 121, B15, S05, 1
B15, Trade, 292.683, 145, B15, S02, 1
B16, 3
B16, Trade, 95.783, 136, B16, S05, 1
B16, Trade, 196.767, 139, B16, S02, 1
B16, Trade, 216.983, 151, B16, S02, 1
B17, 16
B17, Trade, 11.100, 149, B17, S05, 1
B17, Trade, 15.583, 126, S05, B17, 1
B17, Trade, 32.167, 154, B17, S05, 1
B17, Trade, 65.533, 112, S03, B17, 1
B17, Trade, 101.483, 143, B17, S03, 1
B17, Trade, 116.283, 151, B17, S13, 1
B17, Trade, 135.717, 148, S13, B17, 1
B17, Trade, 139.667, 152, B17, S10, 1
B17, Trade, 222.417, 156, S07, B17, 1
B17, Trade, 231.900, 144, B17, S05, 1
B17, Trade, 253.767, 150, S09, B17, 1
B17, Trade, 257.283, 158, B17, S07, 1
B17, Trade, 262.367, 158, B17, S05, 1
B17, Trade, 273.617, 153, B17, S03, 1
B17, Trade, 284.033, 148, B17, S00, 1
B17, Trade, 293.183, 142, B17, S05, 1
B18, 30
B18, Trade, 8.067, 138, B18, S05, 1
B18, Trade, 11.117, 152, S14, B18, 1
B18, Trade, 25.000, 139, B18, S10, 1
B18, Trade, 34.833, 152, S01, B18, 1
B18, Trade, 43.867, 155, S05, B18, 1
B18, Trade, 51.067, 158, B18, S09, 1
B18, Trade, 58.800, 135, B18, S05, 1
