Trd, 000005.283, 179
Trd, 000005.367, 141
Trd, 000005.650, 135
Trd, 000006.017, 166
Trd, 000006.317, 158
Trd, 000006.467, 158
Trd, 000006.767, 142
Trd, 000006.833, 144
Trd, 000007.917, 167
Trd, 000010.633, 171
Trd, 000010.700, 169
Trd, 000010.917, 154
Trd, 000012.350, 140
Trd, 000013.200, 160
Trd, 000013.700, 156
Trd, 000014.717, 160
Trd, 000015.100, 139
Trd, 000015.833, 179
Trd, 000016.800, 139
Trd, 000017.667, 167
Trd, 000018.133, 161
Trd, 000019.000, 148
Trd, 000019.917, 168
Trd, 000020.033, 180
Trd, 000020.767, 180
Trd, 000021.533, 146
Trd, 000021.767, 147
Trd, 000021.983, 153
Trd, 000022.483, 138
Trd, 000022.550, 147
Trd, 000022.917, 172
Trd, 000025.550, 165
Trd, 000025.867, 172
Trd, 000026.767, 173
Trd, 000026.867, 156
Trd, 000027.300, 152
Trd, 000027.333, 137
Trd, 000028.833, 142
Trd, 000029.950, 162
Trd, 000030.983, 142
Trd, 000032.350, 161
Trd, 000032.883, 160
Trd, 000032.917, 161
Trd, 000033.517, 163
Trd, 000034.317, 158
Trd, 000035.600, 122
Trd, 000036.017, 159
Trd, 000036.300, 144
Trd, 000036.800, 166
Trd, 000037.033, 140
Trd, 000037.150, 164
Trd, 000037.900, 179
Trd, 000041.083, 153
Trd, 000041.833, 161
Trd, 000042.733, 152
Trd, 000042.850, 168
Trd, 000043.517, 169
Trd, 000044.083, 156
Trd, 000045.933, 164
Trd, 000046.233, 167
Trd, 000047.050, 180
Trd, 000047.217, 164
Trd, 000047.717, 150
Trd, 000049.200, 154
Trd, 000049.983, 183
Trd, 000050.633, 124
Trd, 000050.967, 128
Trd, 000051.183, 173
Trd, 000051.533, 152
Trd, 000051.967, 183
Trd, 000052.150, 175
Trd, 000053.417, 147
Trd, 000053.467, 152
Trd, 000055.683, 193
Trd, 000056.417, 176
Trd, 000056.667, 186
Trd, 000056.817, 171
Trd, 000058.050, 151
Trd, 000059.150, 153
Trd, 000059.800, 165
Trd, 000060.833, 157
Trd, 000060.883, 159
Trd, 000061.367, 172
Trd, 000061.417, 160
Trd, 000062.333, 149
Trd, 000063.750, 146
Trd, 000065.983, 151
Trd, 000067.183, 139
Trd, 000067.233, 133
Trd, 000067.983, 136
Trd, 000068.183, 177
Trd, 000068.450, 163
Trd, 000069.767, 140
Trd, 000069.800, 140
Trd, 000070.383, 176
Trd, 000070.700, 177
Trd, 000070.967, 173
Trd, 000071.583, 153
