B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 110.933, 104, S01, B08, 1
B15, Trade, 47.517, 140, B15, S03, 1
B15, Trade, 162.367, 144, B15, S03, 1
B15, Trade, 258.233, 131, B15, S05, 1
B15, Trade, 264.400, 131, B15, S01, 1
B15, Trade, 296.600, 122, S05, B15, 1
B16, 8
B16, Trade, 7.967, 130, S07, B16, 1
B16, Trade, 78.567, 129, B16, S00, 1
B16, Trade, 116.117, 137, S11, B16, 1
B16, Trade, 161.050, 133, B16, S04, 1
B16, Trade, 180.067, 144, B16, S08, 1
B16, Trade, 190.250, 153, B16, S03, 1
B16, Trade, 210.917, 138, B16, S04, 1
B16, Trade, 267.700, 140, B16, S04, 1
B17, 21
B17, Trade, 10.767, 144, B17, S01, 1
B17, Trade, 28.033, 158, B17, S05, 1
B17, Trade, 46.067, 141, B17, S05, 1
B17, Trade, 50.400, 119, S05, B17, 1
B17, Trade, 65.817, 137, B17, S07, 1
B17, Trade, 74.667, 145, S13, B17, 1
B17, Trade, 85.850, 152, B17, S11, 1
B17, Trade, 93.983, 157, B17, S07, 1
B17, Trade, 97.150, 144, S13, B17, 1
B17, Trade, 100.900, 143, B17, S01, 1
B17, Trade, 108.717, 143, B17, S04, 1
B17, Trade, 140.533, 145, B17, S06, 1
B17, Trade, 147.567, 148, S08, B17, 1
B17, Trade, 182.000, 137, B17, S03, 1
B17, Trade, 203.250, 154, B17, S07, 1
B17, Trade, 222.117, 153, B17, S11, 1
B17, Trade, 247.300, 141, B17, S11, 1
B17, Trade, 259.917, 145, S12, B17, 1
B17, Trade, 278.083, 141, S08, B17, 1
B17, Trade, 287.833, 154, B17, S13, 1
B17, Trade, 292.833, 146, B17, S03, 1
B18, 9
B18, Trade, 69.533, 140, B18, S01, 1
B18, Trade, 192.733, 120, B18, S00, 1
B18, Trade, 212.267, 132, B18, S00, 1
B18, Trade, 246.400, 104, S01, B18, 1
B18, Trade, 258.517, 123, B18, S06, 1
B18, Trade, 273.183, 135, B18, S07, 1
B18, Trade, 283.267, 151, B18, S05, 1
B18, Trade, 293.750, 142, B18, S06, 1
B18, Trade, 298.783, 145, B18, S06, 1
B19, 16
B19, Trade, 11.983, 142, B19, S03, 1
B19, Trade, 21.883, 136, B19, S00, 1
B19, Trade, 30.283, 123, S03, B19, 1
B19, Trade, 51.850, 124, B19, S00, 1
B19, Trade, 61.783, 142, B19, S05, 1
B19, Trade, 67.267, 134, B19, S06, 1
B19, Trade, 127.467, 144, B19, S06, 1
B19, Trade, 146.850, 140, B19, S05, 1
B19, Trade, 158.883, 131, B19, S08, 1
B19, Trade, 168.383, 136, B19, S04, 1
B19, Trade, 172.583, 131, B19, S04, 1
B19, Trade, 191.850, 136, B19, S05, 1
B19, Trade, 201.350, 142, B19, S01, 1
B19, Trade, 209.550, 138, B19, S08, 1
B19, Trade, 222.683, 118, S05, B19, 1
B19, Trade, 275.217, 135, B19, S01, 1
B20, 18
B20, Trade, 12.600, 152, S11, B20, 1
B20, Trade, 24.733, 148, B20, S04, 1
B20, Trade, 31.033, 134, S04, B20, 1
B20, Trade, 43.217, 149, S13, B20, 1
B20, Trade, 77.383, 146, S04, B20, 1
B20, Trade, 81.683, 138, B20, S04, 1
B20, Trade, 91.517, 165, B20, S03, 1
B20, Trade, 110.133, 155, S00, B20, 1
B20, Trade, 140.783, 143, B20, S01, 1
B20, Trade, 157.683, 118, B20, S00, 1
B20, Trade, 177.783, 149, B20, S04, 1
B20, Trade, 190.950, 158, B20, S07, 1
B20, Trade, 214.467, 137, B20, S03, 1
B20, Trade, 220.533, 139, B20, S06, 1
B20, Trade, 283.200, 156, B20, S11, 1
B20, Trade, 290.117, 157, B20, S00, 1
B20, Trade, 291.950, 155, B20, S11, 1
B20, Trade, 297.650, 142, S11, B20, 1
B21, 20
B21, Trade, 36.433, 118, S05, B21, 1
B21, Trade, 47.400, 141, S09, B21, 1
B21, Trade, 56.150, 111, S01, B21, 1
B21, Trade, 71.400, 132, B21, S05, 1
B21, Trade, 81.433, 163, S01, B21, 1
B21, Trade, 94.717, 151, B21, S08, 1
B21, Trade, 96.233, 104, S01, B21, 1
B21, Trade, 121.967, 129, B21, S01, 1
B21, Trade, 140.500, 150, B21, S03, 1
B21, Trade, 145.217, 145, S13, B21, 1
B21, Trade, 148.333, 137, S11, B21, 1
B21, Trade, 171.633, 111, S01, B21, 1
B21, Trade, 179.350, 135, B21, S06, 1
B21, Trade, 197.783, 120, S06, B21, 1
B21, Trade, 228.683, 158, B21, S13, 1
B21, Trade, 236.833, 134, B21, S00, 1
B21, Trade, 242.733, 138, B21, S04, 1
B21, Trade, 247.700, 137, B21, S00, 1
B21, Trade, 271.567, 154, B21, S13, 1
B21, Trade, 277.800, 162, B21, S13, 1
B22, 36
B22, Trade, 6.233, 139, B22, S06, 1
B22, Trade, 10.333, 159, B22, S05, 1
B22, Trade, 15.333, 114, S03, B22, 1
B22, Trade, 27.767, 139, B22, S07, 1
B22, Trade, 34.867, 143, B22, S08, 1
B22, Trade, 36.067, 157, S01, B22, 1
B22, Trade, 47.867, 166, S13, B22, 1
B22, Trade, 78.433, 139, B22, S11, 1
B22, Trade, 83.750, 157, B22, S05, 1
B22, Trade, 93.617, 162, B22, S04, 1
B22, Trade, 96.100, 104, S00, B22, 1
B22, Trade, 100.867, 148, B22, S05, 1
B22, Trade, 112.033, 144, S13, B22, 1
B22, Trade, 122.883, 141, S04, B22, 1
B22, Trade, 128.450, 137, S01, B22, 1
B22, Trade, 132.250, 154, S13, B22, 1
B22, Trade, 148.350, 144, S13, B22, 1
B22, Trade, 153.500, 151, B22, S03, 1
B22, Trade, 156.000, 120, S05, B22, 1
B22, Trade, 165.017, 151, B22, S08, 1
B22, Trade, 173.850, 150, S13, B22, 1
B22, Trade, 184.133, 149, S04, B22, 1
B22, Trade, 186.917, 150, S11, B22, 1
B22, Trade, 202.733, 148, S03, B22, 1
B22, Trade, 208.250, 137, S03, B22, 1
B22, Trade, 211.417, 156, B22, S11, 1
B22, Trade, 231.083, 154, B22, S06, 1
B22, Trade, 242.317, 145, S13, B22, 1
B22, Trade, 251.600, 138, B22, S05, 1
B22, Trade, 257.483, 142, S04, B22, 1
B22, Trade, 261.300, 146, B22, S05, 1
B22, Trade, 268.167, 145, S13, B22, 1
B22, Trade, 273.600, 159, B22, S06, 1
B22, Trade, 276.700, 154, B22, S11, 1
B22, Trade, 282.533, 167, B22, S19, 1
B22, Trade, 287.550, 151, B22, S05, 1
B23, 40
B23, Trade, 5.900, 127, B23, S05, 1
B23, Trade, 11.467, 152, B23, S04, 1
B23, Trade, 18.833, 140, S11, B23, 1
B23, Trade, 21.183, 172, S15, B23, 1
B23, Trade, 25.800, 131, S06, B23, 1
B23, Trade, 35.683, 137, S11, B23, 1
B23, Trade, 45.900, 167, B23, S01, 1
B23, Trade, 59.767, 166, S19, B23, 1
B23, Trade, 61.633, 175, B23, S01, 1
B23, Trade, 65.800, 139, S11, B23, 1
B23, Trade, 76.483, 143, S01, B23, 1
B23, Trade, 86.967, 161, S12, B23, 1
B23, Trade, 92.400, 157, S11, B23, 1
B23, Trade, 99.683, 127, S06, B23, 1
B23, Trade, 104.967, 148, S06, B23, 1
B23, Trade, 111.200, 138, B23, S05, 1
B23, Trade, 123.217, 163, S11, B23, 1
B23, Trade, 132.750, 173, B23, S06, 1
B23, Trade, 139.317, 169, B23, S00, 1
B23, Trade, 145.000, 138, B23, S00, 1
B23, Trade, 160.683, 179, B23, S07, 1
B23, Trade, 169.783, 150, S03, B23, 1
B23, Trade, 183.750, 140, B23, S08, 1
B23, Trade, 189.300, 162, B23, S01, 1
B23, Trade, 192.650, 136, S06, B23, 1
B23, Trade, 197.117, 132, S04, B23, 1
B23, Trade, 202.683, 141, S11, B23, 1
B23, Trade, 206.983, 148, S11, B23, 1
B23, Trade, 216.750, 144, S11, B23, 1
B23, Trade, 221.450, 162, B23, S08, 1
B23, Trade, 227.383, 127, S01, B23, 1
B23, Trade, 235.183, 142, S12, B23, 1
B23, Trade, 237.400, 147, S13, B23, 1
B23, Trade, 241.400, 124, S05, B23, 1
B23, Trade, 251.400, 174, B23, S00, 1
B23, Trade, 256.500, 177, B23, S11, 1
B23, Trade, 262.783, 167, B23, S07, 1
B23, Trade, 272.000, 156, B23, S05, 1
B23, Trade, 282.083, 163, B23, S13, 1
B23, Trade, 291.800, 161, B23, S01, 1
B24, 48
B24, Trade, 5.650, 128, B24, S04, 1
B24, Trade, 10.517, 170, S19, B24, 1
B24, Trade, 18.300, 157, B24, S13, 1
B24, Trade, 21.667, 137, S11, B24, 1
B24, Trade, 27.400, 168, S20, B24, 1
B24, Trade, 30.200, 149, S11, B24, 1
B24, Trade, 38.200, 153, B24, S12, 1
B24, Trade, 40.400, 147, B24, S03, 1
B24, Trade, 46.550, 140, B24, S11, 1
B24, Trade, 53.117, 152, S13, B24, 1
B24, Trade, 56.967, 122, S04, B24, 1
B24, Trade, 71.283, 135, B24, S06, 1
B24, Trade, 80.217, 171, S20, B24, 1
B24, Trade, 82.167, 129, B24, S00, 1
B24, Trade, 87.567, 174, S13, B24, 1
B24, Trade, 96.600, 123, S05, B24, 1
B24, Trade, 109.117, 145, B24, S13, 1
B24, Trade, 112.600, 150, S06, B24, 1
B24, Trade, 118.000, 139, S03, B24, 1
B24, Trade, 127.400, 151, S13, B24, 1
B24, Trade, 137.617, 144, S13, B24, 1
B24, Trade, 151.517, 144, S11, B24, 1
B24, Trade, 158.583, 136, B24, S03, 1
B24, Trade, 166.733, 164, B24, S05, 1
B24, Trade, 172.350, 151, B24, S05, 1
B24, Trade, 176.217, 141, B24, S01, 1
B24, Trade, 181.217, 152, S01, B24, 1
B24, Trade, 187.983, 160, B24, S06, 1
B24, Trade, 192.083, 164, S14, B24, 1
B24, Trade, 196.667, 181, B24, S11, 1
B24, Trade, 202.883, 147, S13, B24, 1
B24, Trade, 208.133, 152, B24, S00, 1
B24, Trade, 212.300, 141, S01, B24, 1
B24, Trade, 217.317, 148, S13, B24, 1
B24, Trade, 222.533, 135, S00, B24, 1
B24, Trade, 226.917, 158, B24, S11, 1
B24, Trade, 233.233, 124, S01, B24, 1
B24, Trade, 243.567, 165, B24, S09, 1
B24, Trade, 250.933, 168, S14, B24, 1
B24, Trade, 251.817, 137, S11, B24, 1
B24, Trade, 256.667, 181, B24, S13, 1
B24, Trade, 261.500, 149, S11, B24, 1
B24, Trade, 275.933, 131, S00, B24, 1
B24, Trade, 277.650, 165, B24, S03, 1
B24, Trade, 284.483, 143, B24, S03, 1
B24, Trade, 287.583, 146, B24, S01, 1
B24, Trade, 292.783, 153, B24, S05, 1
B24, Trade, 298.400, 181, B24, S04, 1
B25, 57
B25, Trade, 5.200, 174, B25, S03, 1
B25, Trade, 10.850, 172, S06, B25, 1
B25, Trade, 15.600, 118, S05, B25, 1
B25, Trade, 22.117, 174, S02, B25, 1
B25, Trade, 29.767, 158, B25, S00, 1
B25, Trade, 30.417, 185, B25, S13, 1
B25, Trade, 36.950, 160, S13, B25, 1
B25, Trade, 41.767, 171, S06, B25, 1
B25, Trade, 45.683, 181, B25, S16, 1
B25, Trade, 50.900, 120, S01, B25, 1
B25, Trade, 57.017, 130, S06, B25, 1
B25, Trade, 60.717, 132, S08, B25, 1
B25, Trade, 66.217, 162, B25, S05, 1
B25, Trade, 70.550, 166, S19, B25, 1
B25, Trade, 75.467, 169, B25, S05, 1
B25, Trade, 81.133, 180, B25, S06, 1
B25, Trade, 88.633, 184, S23, B25, 1
B25, Trade, 90.983, 119, S05, B25, 1
B25, Trade, 97.800, 162, S11, B25, 1
B25, Trade, 102.100, 144, S11, B25, 1
B25, Trade, 106.150, 169, S19, B25, 1
B25, Trade, 111.683, 174, S20, B25, 1
B25, Trade, 118.933, 145, B25, S01, 1
B25, Trade, 123.800, 141, S09, B25, 1
B25, Trade, 126.250, 141, S11, B25, 1
B25, Trade, 135.050, 155, B25, S09, 1
B25, Trade, 146.467, 156, B25, S07, 1
B25, Trade, 151.283, 119, S05, B25, 1
B25, Trade, 156.583, 133, B25, S04, 1
B25, Trade, 160.983, 182, B25, S11, 1
B25, Trade, 166.400, 183, B25, S00, 1
B25, Trade, 171.217, 150, S00, B25, 1
B25, Trade, 176.150, 143, S00, B25, 1
B25, Trade, 181.950, 139, S11, B25, 1
B25, Trade, 186.500, 152, S13, B25, 1
B25, Trade, 191.383, 139, S07, B25, 1
B25, Trade, 196.550, 138, S00, B25, 1
B25, Trade, 201.700, 136, S06, B25, 1
B25, Trade, 206.333, 155, B25, S13, 1
B25, Trade, 211.400, 171, B25, S13, 1
B25, Trade, 217.650, 162, S17, B25, 1
B25, Trade, 223.900, 166, S16, B25, 1
B25, Trade, 226.650, 161, B25, S03, 1
B25, Trade, 232.150, 145, S11, B25, 1
B25, Trade, 236.650, 117, S05, B25, 1
B25, Trade, 245.883, 159, B25, S00, 1
B25, Trade, 246.517, 120, S05, B25, 1
B25, Trade, 253.017, 166, B25, S06, 1
B25, Trade, 258.100, 162, S01, B25, 1
B25, Trade, 261.700, 158, S06, B25, 1
B25, Trade, 269.500, 146, B25, S05, 1
B25, Trade, 272.100, 171, S18, B25, 1
B25, Trade, 276.667, 158, B25, S06, 1
B25, Trade, 282.883, 157, S00, B25, 1
B25, Trade, 286.900, 166, B25, S11, 1
B25, Trade, 294.133, 153, S13, B25, 1
B25, Trade, 296.917, 179, B25, S13, 1
B26, 49
B26, Trade, 5.800, 145, S12, B26, 1
B26, Trade, 11.317, 189, S09, B26, 1
B26, Trade, 15.717, 169, S01, B26, 1
B26, Trade, 25.900, 161, S03, B26, 1
B26, Trade, 31.817, 162, S01, B26, 1
B26, Trade, 37.000, 132, B26, S04, 1
B26, Trade, 40.850, 169, B26, S04, 1
B26, Trade, 50.767, 139, S11, B26, 1
B26, Trade, 56.400, 117, S05, B26, 1
B26, Trade, 60.983, 143, S03, B26, 1
B26, Trade, 68.217, 164, B26, S04, 1
B26, Trade, 75.267, 143, S04, B26, 1
B26, Trade, 79.550, 153, S13, B26, 1
B26, Trade, 80.650, 179, B26, S13, 1
B26, Trade, 91.183, 181, S00, B26, 1
B26, Trade, 98.483, 169, S18, B26, 1
B26, Trade, 102.300, 156, S13, B26, 1
B26, Trade, 106.783, 167, B26, S03, 1
B26, Trade, 115.983, 134, S04, B26, 1
B26, Trade, 124.717, 180, B26, S06, 1
B26, Trade, 127.267, 141, B26, S05, 1
B26, Trade, 131.033, 124, S01, B26, 1
B26, Trade, 138.633, 160, B26, S07, 1
B26, Trade, 141.550, 145, S01, B26, 1
B26, Trade, 149.083, 159, S00, B26, 1
B26, Trade, 151.950, 142, B26, S01, 1
B26, Trade, 158.100, 180, B26, S19, 1
B26, Trade, 161.333, 157, S01, B26, 1
B26, Trade, 167.267, 148, B26, S11, 1
B26, Trade, 174.833, 175, B26, S03, 1
B26, Trade, 176.367, 151, S11, B26, 1
B26, Trade, 181.350, 120, S05, B26, 1
B26, Trade, 186.233, 142, B26, S05, 1
B26, Trade, 195.983, 160, B26, S04, 1
B26, Trade, 201.300, 187, B26, S05, 1
B26, Trade, 207.067, 159, S09, B26, 1
B26, Trade, 214.283, 142, B26, S07, 1
B26, Trade, 217.150, 141, B26, S00, 1
B26, Trade, 221.250, 103, S01, B26, 1
B26, Trade, 226.233, 158, S08, B26, 1
B26, Trade, 231.750, 122, S00, B26, 1
B26, Trade, 242.683, 135, S01, B26, 1
B26, Trade, 248.150, 136, B26, S03, 1
B26, Trade, 253.550, 157, S16, B26, 1
B26, Trade, 262.333, 152, S13, B26, 1
B26, Trade, 267.033, 142, S06, B26, 1
B26, Trade, 271.617, 138, B26, S03, 1
B26, Trade, 280.317, 153, B26, S00, 1
B26, Trade, 288.000, 182, B26, S06, 1
B27, 29
B27, Trade, 7.567, 128, B27, S01, 1
B27, Trade, 23.233, 158, B27, S01, 1
B27, Trade, 25.183, 144, B27, S11, 1
B27, Trade, 41.517, 161, S11, B27, 1
B27, Trade, 48.467, 161, S08, B27, 1
B27, Trade, 58.300, 160, B27, S13, 1
B27, Trade, 64.933, 157, B27, S12, 1
B27, Trade, 70.300, 147, B27, S13, 1
B27, Trade, 72.567, 144, B27, S03, 1
B27, Trade, 75.600, 114, S03, B27, 1
B27, Trade, 87.317, 138, B27, S00, 1
B27, Trade, 93.350, 161, S13, B27, 1
B27, Trade, 98.800, 139, S08, B27, 1
B27, Trade, 113.600, 159, B27, S00, 1
B27, Trade, 119.333, 137, S08, B27, 1
B27, Trade, 134.333, 156, B27, S12, 1
B27, Trade, 144.200, 141, B27, S05, 1
B27, Trade, 157.300, 148, S12, B27, 1
B27, Trade, 206.617, 160, B27, S01, 1
B27, Trade, 214.033, 153, B27, S04, 1
B27, Trade, 225.800, 117, B27, S03, 1
B27, Trade, 243.200, 157, S12, B27, 1
B27, Trade, 250.533, 167, S10, B27, 1
B27, Trade, 254.333, 144, S13, B27, 1
B27, Trade, 263.900, 134, B27, S04, 1
B27, Trade, 267.050, 147, S03, B27, 1
B27, Trade, 276.967, 168, B27, S12, 1
B27, Trade, 285.500, 175, S04, B27, 1
B27, Trade, 286.583, 146, S04, B27, 1
B28, 53
B28, Trade, 8.800, 158, S11, B28, 1
B28, Trade, 12.867, 140, S07, B28, 1
B28, Trade, 17.283, 145, S07, B28, 1
B28, Trade, 21.167, 158, S13, B28, 1
B28, Trade, 26.150, 169, B28, S04, 1
B28, Trade, 31.100, 152, S07, B28, 1
B28, Trade, 35.367, 158, B28, S06, 1
B28, Trade, 41.633, 165, B28, S05, 1
B28, Trade, 47.017, 162, S04, B28, 1
B28, Trade, 50.800, 140, S04, B28, 1
B28, Trade, 57.483, 148, S11, B28, 1
B28, Trade, 61.050, 146, S11, B28, 1
B28, Trade, 65.633, 173, B28, S03, 1
B28, Trade, 71.100, 142, S11, B28, 1
B28, Trade, 80.900, 164, B28, S11, 1
B28, Trade, 85.583, 134, S03, B28, 1
B28, Trade, 91.400, 181, B28, S01, 1
B28, Trade, 97.350, 154, B28, S04, 1
B28, Trade, 102.000, 148, S00, B28, 1
B28, Trade, 106.950, 139, B28, S05, 1
B28, Trade, 113.300, 163, B28, S11, 1
B28, Trade, 116.850, 149, S13, B28, 1
B28, Trade, 123.067, 145, S13, B28, 1
B28, Trade, 128.250, 155, B28, S03, 1
B28, Trade, 131.533, 145, B28, S11, 1
B28, Trade, 141.933, 145, S11, B28, 1
B28, Trade, 146.167, 138, B28, S01, 1
B28, Trade, 151.900, 156, S04, B28, 1
B28, Trade, 156.417, 163, S06, B28, 1
B28, Trade, 161.883, 150, B28, S05, 1
B28, Trade, 167.483, 156, S13, B28, 1
B28, Trade, 171.067, 142, B28, S11, 1
B28, Trade, 176.183, 149, S07, B28, 1
B28, Trade, 181.050, 148, S13, B28, 1
B28, Trade, 189.483, 170, S19, B28, 1
B28, Trade, 195.050, 167, S19, B28, 1
B28, Trade, 197.400, 146, B28, S05, 1
B28, Trade, 207.833, 176, B28, S06, 1
B28, Trade, 211.500, 191, S16, B28, 1
B28, Trade, 223.117, 156, S13, B28, 1
B28, Trade, 228.500, 168, B28, S00, 1
B28, Trade, 231.550, 121, S05, B28, 1
B28, Trade, 239.217, 161, B28, S03, 1
B28, Trade, 243.233, 171, S11, B28, 1
B28, Trade, 250.617, 163, B28, S06, 1
B28, Trade, 251.317, 177, B28, S01, 1
B28, Trade, 257.167, 149, B28, S03, 1
B28, Trade, 261.800, 174, S19, B28, 1
B28, Trade, 266.350, 180, B28, S19, 1
B28, Trade, 271.450, 166, B28, S11, 1
B28, Trade, 280.583, 170, S19, B28, 1
B28, Trade, 286.950, 155, B28, S03, 1
B28, Trade, 292.017, 155, B28, S04, 1
B29, 27
B29, Trade, 11.217, 172, B29, S13, 1
B29, Trade, 27.233, 165, B29, S09, 1
B29, Trade, 31.067, 123, B29, S05, 1
B29, Trade, 38.433, 129, B29, S03, 1
B29, Trade, 42.883, 138, S01, B29, 1
B29, Trade, 51.617, 146, S03, B29, 1
B29, Trade, 57.950, 122, S03, B29, 1
B29, Trade, 80.350, 167, B29, S08, 1
B29, Trade, 87.067, 150, B29, S04, 1
B29, Trade, 106.883, 151, B29, S11, 1
B29, Trade, 124.200, 139, B29, S00, 1
B29, Trade, 136.283, 157, B29, S11, 1
B29, Trade, 152.200, 162, S18, B29, 1
B29, Trade, 157.367, 168, S20, B29, 1
B29, Trade, 164.067, 153, S13, B29, 1
B29, Trade, 170.833, 157, B29, S07, 1
B29, Trade, 183.367, 142, S00, B29, 1
B29, Trade, 191.833, 152, S13, B29, 1
B29, Trade, 216.167, 142, B29, S05, 1
B29, Trade, 235.450, 148, S13, B29, 1
B29, Trade, 247.150, 147, S04, B29, 1
B29, Trade, 255.617, 179, S20, B29, 1
B29, Trade, 262.883, 173, B29, S09, 1
B29, Trade, 266.867, 142, S11, B29, 1
B29, Trade, 282.150, 154, B29, S01, 1
B29, Trade, 290.450, 147, B29, S08, 1
B29, Trade, 299.117, 153, B29, S03, 1
S00, 43
S00, Trade, 6.083, 120, B10, S00, 1
S00, Trade, 21.883, 136, B19, S00, 1
S00, Trade, 29.767, 158, B25, S00, 1
S00, Trade, 35.900, 125, B15, S00, 1
S00, Trade, 40.883, 139, B13, S00, 1
S00, Trade, 51.850, 124, B19, S00, 1
S00, Trade, 78.567, 129, B16, S00, 1
S00, Trade, 82.167, 129, B24, S00, 1
S00, Trade, 87.317, 138, B27, S00, 1
S00, Trade, 91.183, 181, S00, B26, 1
S00, Trade, 96.100, 104, S00, B22, 1
S00, Trade, 102.000, 148, S00, B28, 1
S00, Trade, 110.133, 155, S00, B20, 1
S00, Trade, 113.600, 159, B27, S00, 1
S00, Trade, 124.200, 139, B29, S00, 1
S00, Trade, 126.900, 128, B12, S00, 1
S00, Trade, 139.317, 169, B23, S00, 1
S00, Trade, 145.000, 138, B23, S00, 1
S00, Trade, 149.083, 159, S00, B26, 1
S00, Trade, 154.050, 148, B14, S00, 1
S00, Trade, 157.683, 118, B20, S00, 1
S00, Trade, 166.400, 183, B25, S00, 1
S00, Trade, 171.217, 150, S00, B25, 1
S00, Trade, 176.150, 143, S00, B25, 1
S00, Trade, 183.367, 142, S00, B29, 1
S00, Trade, 192.733, 120, B18, S00, 1
S00, Trade, 196.550, 138, S00, B25, 1
S00, Trade, 208.133, 152, B24, S00, 1
S00, Trade, 212.267, 132, B18, S00, 1
S00, Trade, 217.150, 141, B26, S00, 1
S00, Trade, 222.533, 135, S00, B24, 1
S00, Trade, 228.500, 168, B28, S00, 1
S00, Trade, 231.750, 122, S00, B26, 1
S00, Trade, 236.833, 134, B21, S00, 1
S00, Trade, 245.883, 159, B25, S00, 1
S00, Trade, 247.700, 137, B21, S00, 1
S00, Trade, 251.400, 174, B23, S00, 1
S00, Trade, 257.283, 145, B14, S00, 1
S00, Trade, 269.717, 139, B13, S00, 1
S00, Trade, 275.933, 131, S00, B24, 1
S00, Trade, 280.317, 153, B26, S00, 1
S00, Trade, 282.883, 157, S00, B25, 1
S00, Trade, 290.117, 157, B20, S00, 1
S01, 52
S01, Trade, 7.567, 128, B27, S01, 1
S01, Trade, 10.767, 144, B17, S01, 1
S01, Trade, 15.717, 169, S01, B26, 1
S01, Trade, 23.233, 158, B27, S01, 1
S01, Trade, 25.467, 127, B14, S01, 1
S01, Trade, 31.817, 162, S01, B26, 1
S01, Trade, 36.067, 157, S01, B22, 1
S01, Trade, 42.883, 138, S01, B29, 1
S01, Trade, 45.900, 167, B23, S01, 1
S01, Trade, 50.900, 120, S01, B25, 1
S01, Trade, 56.150, 111, S01, B21, 1
S01, Trade, 61.633, 175, B23, S01, 1
S01, Trade, 69.533, 140, B18, S01, 1
S01, Trade, 74.350, 131, B14, S01, 1
S01, Trade, 76.483, 143, S01, B23, 1
S01, Trade, 81.433, 163, S01, B21, 1
S01, Trade, 91.400, 181, B28, S01, 1
S01, Trade, 96.233, 104, S01, B21, 1
S01, Trade, 100.900, 143, B17, S01, 1
S01, Trade, 110.933, 104, S01, B08, 1
S01, Trade, 118.933, 145, B25, S01, 1
S01, Trade, 121.967, 129, B21, S01, 1
S01, Trade, 128.450, 137, S01, B22, 1
S01, Trade, 131.033, 124, S01, B26, 1
S01, Trade, 140.783, 143, B20, S01, 1
S01, Trade, 141.550, 145, S01, B26, 1
S01, Trade, 146.167, 138, B28, S01, 1
S01, Trade, 151.950, 142, B26, S01, 1
S01, Trade, 161.333, 157, S01, B26, 1
S01, Trade, 171.633, 111, S01, B21, 1
S01, Trade, 176.217, 141, B24, S01, 1
S01, Trade, 181.217, 152, S01, B24, 1
S01, Trade, 189.300, 162, B23, S01, 1
S01, Trade, 191.700, 137, B13, S01, 1
S01, Trade, 200.917, 127, B13, S01, 1
S01, Trade, 201.350, 142, B19, S01, 1
S01, Trade, 206.617, 160, B27, S01, 1
S01, Trade, 212.300, 141, S01, B24, 1
S01, Trade, 216.617, 121, B11, S01, 1
