shom_7_256_1.3, 000005, 112, 209, PRDE, 65, 60, 1.083333, 
shom_7_256_1.3, 000005, 124, 147, PRDE, 113, 60, 1.883333, 
shom_7_256_1.3, 000005, 112, 147, PRDE, 140, 60, 2.333333, 
shom_7_256_1.3, 000005, 112, 172, PRDE, 205, 60, 3.416667, 
shom_7_256_1.3, 000005, 112, 141, PRDE, 285, 60, 4.750000, 
shom_7_256_1.3, 000005, 112, 172, PRDE, 344, 60, 5.733333, 
shom_7_256_1.3, 000005, 112, 182, PRDE, 375, 60, 6.250000, 
shom_7_256_1.3, 000006, 118, 177, PRDE, 427, 60, 7.116667, 
shom_7_256_1.3, 000006, 159, 182, PRDE, 451, 60, 7.516667, 
shom_7_256_1.3, 000008, 152, 182, PRDE, 524, 60, 8.733333, 
shom_7_256_1.3, 000009, 131, 182, PRDE, 555, 60, 9.250000, 
shom_7_256_1.3, 000010, 127, 182, PRDE, 606, 60, 10.100000, 
shom_7_256_1.3, 000010, 122, 182, PRDE, 654, 60, 10.900000, 
shom_7_256_1.3, 000011, 168, 182, PRDE, 734, 60, 12.233333, 
shom_7_256_1.3, 000011, 168, 189, PRDE, 744, 60, 12.400000, 
shom_7_256_1.3, 000012, 168, 189, PRDE, 827, 60, 13.783333, 
shom_7_256_1.3, 000012, 133, 179, PRDE, 847, 60, 14.116667, 
shom_7_256_1.3, 000015, 109, None, PRDE, 895, 60, 14.916667, 
shom_7_256_1.3, 000015, 149, 255, PRDE, 977, 60, 16.283333, 
shom_7_256_1.3, 000015, 149, 255, PRDE, 1039, 60, 17.316667, 
shom_7_256_1.3, 000015, 132, 246, PRDE, 1108, 60, 18.466667, 
shom_7_256_1.3, 000016, 179, 196, PRDE, 1118, 60, 18.633333, 
shom_7_256_1.3, 000017, 161, 199, PRDE, 1184, 60, 19.733333, 
shom_7_256_1.3, 000019, 158, 171, PRDE, 1232, 60, 20.533333, 
shom_7_256_1.3, 000020, 151, 177, PRDE, 1276, 60, 21.266667, 
shom_7_256_1.3, 000020, 102, 177, PRDE, 1341, 60, 22.350000, 
shom_7_256_1.3, 000020, 142, 177, PRDE, 1414, 60, 23.566667, 
shom_7_256_1.3, 000021, 150, 167, PRDE, 1514, 60, 25.233333, 
shom_7_256_1.3, 000021, 148, 167, PRDE, 1586, 60, 26.433333, 
shom_7_256_1.3, 000022, 148, 179, PRDE, 1589, 60, 26.483333, 
shom_7_256_1.3, 000025, 151, 319, PRDE, 1651, 60, 27.516667, 
shom_7_256_1.3, 000025, 136, 198, PRDE, 1706, 60, 28.433333, 
shom_7_256_1.3, 000025, 123, 198, PRDE, 1758, 60, 29.300000, 
shom_7_256_1.3, 000026, 137, 181, PRDE, 1813, 60, 30.216667, 
shom_7_256_1.3, 000026, 137, 201, PRDE, 1830, 60, 30.500000, 
shom_7_256_1.3, 000027, 167, 179, PRDE, 1930, 60, 32.166667, 
shom_7_256_1.3, 000027, 135, 192, PRDE, 1978, 60, 32.966667, 
shom_7_256_1.3, 000027, 150, 181, PRDE, 2026, 60, 33.766667, 
shom_7_256_1.3, 000029, 133, 193, PRDE, 2054, 60, 34.233333, 
shom_7_256_1.3, 000030, 177, 218, PRDE, 2140, 60, 35.666667, 
shom_7_256_1.3, 000031, 153, 179, PRDE, 2195, 60, 36.583333, 
shom_7_256_1.3, 000031, 146, 183, PRDE, 2263, 60, 37.716667, 
shom_7_256_1.3, 000031, 146, 175, PRDE, 2321, 60, 38.683333, 
shom_7_256_1.3, 000031, 146, 183, PRDE, 2362, 60, 39.366667, 
shom_7_256_1.3, 000032, 151, 184, PRDE, 2431, 60, 40.516667, 
shom_7_256_1.3, 000034, 150, 183, PRDE, 2525, 60, 42.083333, 
shom_7_256_1.3, 000035, 132, 183, PRDE, 2574, 60, 42.900000, 
shom_7_256_1.3, 000035, 96, 224, PRDE, 2619, 60, 43.650000, 
shom_7_256_1.3, 000035, 150, 192, PRDE, 2677, 60, 44.616667, 
shom_7_256_1.3, 000036, 162, 197, PRDE, 2694, 60, 44.900000, 
shom_7_256_1.3, 000037, 150, 168, PRDE, 2711, 60, 45.183333, 
shom_7_256_1.3, 000037, 150, 197, PRDE, 2783, 60, 46.383333, 
shom_7_256_1.3, 000037, 139, 200, PRDE, 2821, 60, 47.016667, 
shom_7_256_1.3, 000038, 150, 200, PRDE, 2835, 60, 47.250000, 
shom_7_256_1.3, 000040, 123, 190, PRDE, 2886, 60, 48.100000, 
shom_7_256_1.3, 000041, 166, 180, PRDE, 2965, 60, 49.416667, 
shom_7_256_1.3, 000041, 159, 180, PRDE, 2996, 60, 49.933333, 
shom_7_256_1.3, 000042, 143, 194, PRDE, 3051, 60, 50.850000, 
shom_7_256_1.3, 000043, 130, 166, PRDE, 3099, 60, 51.650000, 
shom_7_256_1.3, 000043, 130, 166, PRDE, 3175, 60, 52.916667, 
shom_7_256_1.3, 000045, 33, 199, PRDE, 3241, 60, 54.016667, 
shom_7_256_1.3, 000045, 115, 199, PRDE, 3324, 60, 55.400000, 
shom_7_256_1.3, 000046, 134, 199, PRDE, 3389, 60, 56.483333, 
shom_7_256_1.3, 000046, 163, 181, PRDE, 3482, 60, 58.033333, 
shom_7_256_1.3, 000046, 163, 181, PRDE, 3534, 60, 58.900000, 
shom_7_256_1.3, 000047, 138, 167, PRDE, 3602, 60, 60.033333, 
shom_7_256_1.3, 000049, 140, 171, PRDE, 3637, 60, 60.616667, 
shom_7_256_1.3, 000050, 29, 125, PRDE, 3702, 60, 61.700000, 
shom_7_256_1.3, 000050, 29, 344, PRDE, 3771, 60, 62.850000, 
shom_7_256_1.3, 000050, 98, 124, PRDE, 3826, 60, 63.766667, 
shom_7_256_1.3, 000050, 98, 189, PRDE, 3895, 60, 64.916667, 
shom_7_256_1.3, 000051, 136, 183, PRDE, 3936, 60, 65.600000, 
shom_7_256_1.3, 000052, 168, 189, PRDE, 3978, 60, 66.300000, 
shom_7_256_1.3, 000052, 156, 189, PRDE, 4026, 60, 67.100000, 
shom_7_256_1.3, 000053, 122, 182, PRDE, 4098, 60, 68.300000, 
shom_7_256_1.3, 000055, 91, 341, PRDE, 4150, 60, 69.166667, 
shom_7_256_1.3, 000055, 100, 185, PRDE, 4202, 60, 70.033333, 
shom_7_256_1.3, 000056, 159, 185, PRDE, 4222, 60, 70.366667, 
shom_7_256_1.3, 000056, 159, 183, PRDE, 4322, 60, 72.033333, 
shom_7_256_1.3, 000057, 148, 171, PRDE, 4387, 60, 73.116667, 
shom_7_256_1.3, 000057, 132, 165, PRDE, 4428, 60, 73.800000, 
shom_7_256_1.3, 000058, 138, 168, PRDE, 4476, 60, 74.600000, 
shom_7_256_1.3, 000059, 120, 183, PRDE, 4514, 60, 75.233333, 
shom_7_256_1.3, 000060, 134, 455, PRDE, 4579, 60, 76.316667, 
shom_7_256_1.3, 000060, 88, 222, PRDE, 4627, 60, 77.116667, 
shom_7_256_1.3, 000060, 128, 222, PRDE, 4655, 60, 77.583333, 
shom_7_256_1.3, 000061, 115, 197, PRDE, 4665, 60, 77.750000, 
shom_7_256_1.3, 000062, 163, 182, PRDE, 4702, 60, 78.366667, 
shom_7_256_1.3, 000065, 157, 181, PRDE, 4777, 60, 79.616667, 
shom_7_256_1.3, 000065, 157, 183, PRDE, 4794, 60, 79.900000, 
shom_7_256_1.3, 000065, 113, 223, PRDE, 4801, 60, 80.016667, 
shom_7_256_1.3, 000065, 113, 166, PRDE, 4894, 60, 81.566667, 
shom_7_256_1.3, 000066, 158, 166, PRDE, 4952, 60, 82.533333, 
