shom_2_1024_1.5, 000005, 109, 128, PRDE, 38, 60, 0.633333, 
shom_2_1024_1.5, 000005, 119, 130, PRDE, 104, 60, 1.733333, 
shom_2_1024_1.5, 000005, 120, 130, PRDE, 132, 60, 2.200000, 
shom_2_1024_1.5, 000005, 120, 147, PRDE, 208, 60, 3.466667, 
shom_2_1024_1.5, 000005, 120, 155, PRDE, 273, 60, 4.550000, 
shom_2_1024_1.5, 000005, 120, 155, PRDE, 318, 60, 5.300000, 
shom_2_1024_1.5, 000006, 135, 162, PRDE, 363, 60, 6.050000, 
shom_2_1024_1.5, 000006, 121, 155, PRDE, 418, 60, 6.966667, 
shom_2_1024_1.5, 000007, 131, 146, PRDE, 490, 60, 8.166667, 
shom_2_1024_1.5, 000007, 131, 166, PRDE, 576, 60, 9.600000, 
shom_2_1024_1.5, 000010, 83, 223, PRDE, 656, 60, 10.933333, 
shom_2_1024_1.5, 000010, 119, 172, PRDE, 736, 60, 12.266667, 
shom_2_1024_1.5, 000010, 119, 186, PRDE, 770, 60, 12.833333, 
shom_2_1024_1.5, 000010, 119, 186, PRDE, 821, 60, 13.683333, 
shom_2_1024_1.5, 000011, 144, 163, PRDE, 845, 60, 14.083333, 
shom_2_1024_1.5, 000013, 129, 152, PRDE, 897, 60, 14.950000, 
shom_2_1024_1.5, 000015, 116, 219, PRDE, 987, 60, 16.450000, 
shom_2_1024_1.5, 000015, 116, 174, PRDE, 1032, 60, 17.200000, 
shom_2_1024_1.5, 000016, 122, 174, PRDE, 1112, 60, 18.533333, 
shom_2_1024_1.5, 000016, 116, 174, PRDE, 1157, 60, 19.283333, 
shom_2_1024_1.5, 000016, 147, 174, PRDE, 1208, 60, 20.133333, 
shom_2_1024_1.5, 000016, 123, 173, PRDE, 1256, 60, 20.933333, 
shom_2_1024_1.5, 000017, 138, 173, PRDE, 1301, 60, 21.683333, 
shom_2_1024_1.5, 000018, 141, 173, PRDE, 1390, 60, 23.166667, 
shom_2_1024_1.5, 000020, 120, 150, PRDE, 1462, 60, 24.366667, 
shom_2_1024_1.5, 000020, 120, 185, PRDE, 1542, 60, 25.700000, 
shom_2_1024_1.5, 000020, 120, 173, PRDE, 1604, 60, 26.733333, 
shom_2_1024_1.5, 000021, 152, 173, PRDE, 1638, 60, 27.300000, 
shom_2_1024_1.5, 000021, 127, 178, PRDE, 1690, 60, 28.166667, 
shom_2_1024_1.5, 000022, 145, 168, PRDE, 1718, 60, 28.633333, 
shom_2_1024_1.5, 000024, 122, 171, PRDE, 1777, 60, 29.616667, 
shom_2_1024_1.5, 000025, 57, 213, PRDE, 1808, 60, 30.133333, 
shom_2_1024_1.5, 000025, 104, 184, PRDE, 1860, 60, 31.000000, 
shom_2_1024_1.5, 000025, 132, 184, PRDE, 1905, 60, 31.750000, 
shom_2_1024_1.5, 000027, 146, 177, PRDE, 1984, 60, 33.066667, 
shom_2_1024_1.5, 000028, 127, 180, PRDE, 2071, 60, 34.516667, 
shom_2_1024_1.5, 000028, 137, 175, PRDE, 2102, 60, 35.033333, 
shom_2_1024_1.5, 000029, 115, 166, PRDE, 2140, 60, 35.666667, 
shom_2_1024_1.5, 000030, 111, 157, PRDE, 2205, 60, 36.750000, 
shom_2_1024_1.5, 000030, 111, 204, PRDE, 2243, 60, 37.383333, 
shom_2_1024_1.5, 000031, 132, 178, PRDE, 2326, 60, 38.766667, 
shom_2_1024_1.5, 000031, 132, 172, PRDE, 2385, 60, 39.750000, 
shom_2_1024_1.5, 000032, 132, 172, PRDE, 2457, 60, 40.950000, 
shom_2_1024_1.5, 000032, 132, 172, PRDE, 2474, 60, 41.233333, 
shom_2_1024_1.5, 000033, 158, 171, PRDE, 2533, 60, 42.216667, 
shom_2_1024_1.5, 000033, 158, 174, PRDE, 2585, 60, 43.083333, 
shom_2_1024_1.5, 000034, 126, 174, PRDE, 2626, 60, 43.766667, 
shom_2_1024_1.5, 000035, 89, 225, PRDE, 2671, 60, 44.516667, 
shom_2_1024_1.5, 000035, 117, 225, PRDE, 2706, 60, 45.100000, 
shom_2_1024_1.5, 000036, 121, 225, PRDE, 2772, 60, 46.200000, 
shom_2_1024_1.5, 000037, 122, 165, PRDE, 2834, 60, 47.233333, 
shom_2_1024_1.5, 000037, 122, 165, PRDE, 2889, 60, 48.150000, 
shom_2_1024_1.5, 000040, 118, 180, PRDE, 2951, 60, 49.183333, 
shom_2_1024_1.5, 000040, 150, 166, PRDE, 2996, 60, 49.933333, 
shom_2_1024_1.5, 000041, 133, 170, PRDE, 3055, 60, 50.916667, 
shom_2_1024_1.5, 000041, 133, 180, PRDE, 3151, 60, 52.516667, 
shom_2_1024_1.5, 000041, 149, 180, PRDE, 3193, 60, 53.216667, 
shom_2_1024_1.5, 000042, 125, 150, PRDE, 3245, 60, 54.083333, 
shom_2_1024_1.5, 000043, 146, 155, PRDE, 3293, 60, 54.883333, 
shom_2_1024_1.5, 000044, 125, 155, PRDE, 3335, 60, 55.583333, 
shom_2_1024_1.5, 000045, 120, 169, PRDE, 3383, 60, 56.383333, 
shom_2_1024_1.5, 000045, 106, 254, PRDE, 3394, 60, 56.566667, 
shom_2_1024_1.5, 000045, 106, 167, PRDE, 3425, 60, 57.083333, 
shom_2_1024_1.5, 000047, 146, 158, PRDE, 3467, 60, 57.783333, 
shom_2_1024_1.5, 000048, 129, 158, PRDE, 3502, 60, 58.366667, 
shom_2_1024_1.5, 000049, 140, 158, PRDE, 3564, 60, 59.400000, 
shom_2_1024_1.5, 000050, 125, 166, PRDE, 3647, 60, 60.783333, 
shom_2_1024_1.5, 000051, 131, 166, PRDE, 3716, 60, 61.933333, 
shom_2_1024_1.5, 000051, 141, 166, PRDE, 3733, 60, 62.216667, 
shom_2_1024_1.5, 000051, 127, 159, PRDE, 3757, 60, 62.616667, 
shom_2_1024_1.5, 000052, 155, 174, PRDE, 3857, 60, 64.283333, 
