B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 75.533, 134, B10, S05, 1
B10, Trade, 136.133, 119, B10, S03, 1
B10, Trade, 148.967, 134, B10, S04, 1
B11, 2
B11, Trade, 12.550, 130, B11, S02, 1
B11, Trade, 102.283, 137, B11, S03, 1
B12, 0
B13, 16
B13, Trade, 11.517, 144, B13, S11, 1
B13, Trade, 21.117, 143, B13, S02, 1
B13, Trade, 35.400, 135, S08, B13, 1
B13, Trade, 60.783, 144, B13, S03, 1
B13, Trade, 67.967, 143, B13, S01, 1
B13, Trade, 82.050, 141, B13, S03, 1
B13, Trade, 88.617, 143, B13, S02, 1
B13, Trade, 91.900, 143, B13, S11, 1
B13, Trade, 101.267, 142, B13, S05, 1
B13, Trade, 131.317, 144, B13, S02, 1
B13, Trade, 139.050, 144, B13, S06, 1
B13, Trade, 187.100, 144, B13, S01, 1
B13, Trade, 212.533, 140, B13, S00, 1
B13, Trade, 238.117, 144, B13, S07, 1
B13, Trade, 261.883, 143, B13, S05, 1
B13, Trade, 292.283, 141, B13, S01, 1
B14, 31
B14, Trade, 5.383, 113, S03, B14, 1
B14, Trade, 11.833, 143, B14, S00, 1
B14, Trade, 21.150, 144, S00, B14, 1
B14, Trade, 32.750, 147, B14, S01, 1
B14, Trade, 35.367, 117, S05, B14, 1
B14, Trade, 42.233, 147, B14, S11, 1
B14, Trade, 56.700, 145, S11, B14, 1
B14, Trade, 66.283, 145, B14, S03, 1
B14, Trade, 76.217, 147, B14, S02, 1
B14, Trade, 88.683, 142, B14, S07, 1
B14, Trade, 92.167, 145, B14, S05, 1
B14, Trade, 104.300, 143, B14, S01, 1
B14, Trade, 108.150, 148, B14, S07, 1
B14, Trade, 119.000, 142, B14, S01, 1
B14, Trade, 120.967, 139, B14, S04, 1
B14, Trade, 141.133, 143, B14, S01, 1
B14, Trade, 154.633, 147, B14, S07, 1
B14, Trade, 158.400, 147, B14, S04, 1
B14, Trade, 165.617, 145, B14, S05, 1
B14, Trade, 168.200, 147, B14, S03, 1
B14, Trade, 181.633, 142, S08, B14, 1
B14, Trade, 188.150, 141, B14, S00, 1
B14, Trade, 194.700, 144, B14, S04, 1
B14, Trade, 199.750, 148, B14, S02, 1
B14, Trade, 217.267, 148, B14, S11, 1
B14, Trade, 231.883, 147, B14, S05, 1
B14, Trade, 246.950, 138, B14, S01, 1
B14, Trade, 256.000, 148, B14, S04, 1
B14, Trade, 260.833, 140, B14, S07, 1
B14, Trade, 277.683, 140, B14, S03, 1
B14, Trade, 285.833, 148, B14, S06, 1
B15, 9
B15, Trade, 17.400, 151, B15, S02, 1
B15, Trade, 32.833, 143, B15, S03, 1
B15, Trade, 38.233, 151, B15, S01, 1
B15, Trade, 67.833, 149, B15, S04, 1
B15, Trade, 72.083, 145, B15, S03, 1
B15, Trade, 102.833, 148, B15, S09, 1
B15, Trade, 178.383, 147, B15, S11, 1
B15, Trade, 236.600, 146, B15, S03, 1
B15, Trade, 292.700, 141, B15, S05, 1
B16, 5
B16, Trade, 60.050, 147, B16, S03, 1
B16, Trade, 62.483, 148, B16, S04, 1
B16, Trade, 104.983, 142, B16, S00, 1
B16, Trade, 147.117, 150, B16, S01, 1
B16, Trade, 181.017, 131, B16, S03, 1
B17, 6
B17, Trade, 17.100, 149, B17, S03, 1
B17, Trade, 22.433, 149, B17, S11, 1
B17, Trade, 25.867, 147, S11, B17, 1
B17, Trade, 149.433, 133, S07, B17, 1
B17, Trade, 234.333, 148, B17, S07, 1
B17, Trade, 247.067, 154, S11, B17, 1
B18, 35
B18, Trade, 6.350, 146, S09, B18, 1
B18, Trade, 12.500, 137, B18, S04, 1
B18, Trade, 16.750, 159, B18, S00, 1
B18, Trade, 25.517, 147, B18, S01, 1
B18, Trade, 39.017, 155, S10, B18, 1
B18, Trade, 48.567, 153, B18, S04, 1
B18, Trade, 58.000, 152, B18, S02, 1
B18, Trade, 81.567, 145, S11, B18, 1
B18, Trade, 90.300, 148, S04, B18, 1
B18, Trade, 106.083, 143, S11, B18, 1
B18, Trade, 112.967, 154, B18, S05, 1
B18, Trade, 126.200, 151, B18, S07, 1
B18, Trade, 130.983, 134, B18, S07, 1
B18, Trade, 136.867, 154, B18, S01, 1
B18, Trade, 142.450, 158, B18, S07, 1
B18, Trade, 156.200, 137, B18, S01, 1
B18, Trade, 162.883, 158, B18, S11, 1
B18, Trade, 170.267, 153, B18, S04, 1
B18, Trade, 173.067, 161, B18, S05, 1
B18, Trade, 185.650, 160, B18, S01, 1
B18, Trade, 186.650, 148, B18, S13, 1
B18, Trade, 192.233, 153, B18, S13, 1
B18, Trade, 200.600, 155, B18, S01, 1
B18, Trade, 203.800, 147, B18, S05, 1
B18, Trade, 216.750, 157, B18, S04, 1
B18, Trade, 222.417, 160, B18, S11, 1
B18, Trade, 231.067, 156, B18, S04, 1
B18, Trade, 246.450, 149, B18, S02, 1
B18, Trade, 252.550, 161, B18, S10, 1
B18, Trade, 261.333, 162, B18, S11, 1
B18, Trade, 271.183, 160, B18, S12, 1
B18, Trade, 279.183, 155, B18, S05, 1
B18, Trade, 283.467, 147, B18, S00, 1
B18, Trade, 292.967, 158, S08, B18, 1
B18, Trade, 297.467, 154, S11, B18, 1
B19, 9
B19, Trade, 40.583, 150, B19, S01, 1
B19, Trade, 92.450, 146, S07, B19, 1
B19, Trade, 116.883, 161, B19, S11, 1
B19, Trade, 147.367, 149, B19, S11, 1
B19, Trade, 157.017, 144, S11, B19, 1
B19, Trade, 199.217, 162, B19, S04, 1
B19, Trade, 206.500, 156, B19, S04, 1
B19, Trade, 233.933, 162, S13, B19, 1
B19, Trade, 269.233, 157, B19, S10, 1
B20, 17
B20, Trade, 18.883, 168, B20, S07, 1
B20, Trade, 21.850, 164, B20, S01, 1
B20, Trade, 25.583, 149, S10, B20, 1
B20, Trade, 38.183, 165, B20, S00, 1
B20, Trade, 68.533, 141, B20, S07, 1
B20, Trade, 87.850, 144, B20, S01, 1
B20, Trade, 128.483, 151, B20, S11, 1
B20, Trade, 154.317, 167, B20, S04, 1
B20, Trade, 156.617, 142, S07, B20, 1
B20, Trade, 168.050, 168, B20, S07, 1
B20, Trade, 173.500, 154, B20, S03, 1
B20, Trade, 187.567, 150, S02, B20, 1
B20, Trade, 221.350, 167, B20, S05, 1
B20, Trade, 233.983, 160, B20, S11, 1
B20, Trade, 242.617, 163, B20, S09, 1
B20, Trade, 256.433, 155, S01, B20, 1
B20, Trade, 287.517, 159, B20, S01, 1
B21, 7
B21, Trade, 29.567, 157, B21, S06, 1
B21, Trade, 63.050, 159, S05, B21, 1
B21, Trade, 122.583, 156, B21, S05, 1
B21, Trade, 179.633, 151, B21, S03, 1
B21, Trade, 194.950, 149, B21, S02, 1
B21, Trade, 260.150, 151, B21, S04, 1
B21, Trade, 296.883, 161, B21, S04, 1
B22, 50
B22, Trade, 5.917, 166, S18, B22, 1
B22, Trade, 11.300, 160, S07, B22, 1
B22, Trade, 17.817, 174, B22, S06, 1
B22, Trade, 22.967, 149, B22, S03, 1
B22, Trade, 31.267, 158, B22, S11, 1
B22, Trade, 36.567, 153, S07, B22, 1
B22, Trade, 42.850, 162, S08, B22, 1
B22, Trade, 46.400, 164, B22, S05, 1
B22, Trade, 52.983, 169, B22, S11, 1
B22, Trade, 57.967, 157, S15, B22, 1
B22, Trade, 61.900, 156, S01, B22, 1
B22, Trade, 67.217, 158, B22, S11, 1
B22, Trade, 72.467, 149, B22, S01, 1
B22, Trade, 77.017, 146, B22, S01, 1
B22, Trade, 82.850, 161, B22, S01, 1
B22, Trade, 87.350, 152, S11, B22, 1
B22, Trade, 93.350, 162, B22, S10, 1
B22, Trade, 96.633, 154, B22, S04, 1
B22, Trade, 107.450, 168, B22, S02, 1
B22, Trade, 111.250, 167, B22, S02, 1
B22, Trade, 118.000, 151, B22, S03, 1
B22, Trade, 121.783, 168, B22, S03, 1
B22, Trade, 127.467, 175, B22, S05, 1
B22, Trade, 132.767, 162, B22, S04, 1
B22, Trade, 137.267, 150, B22, S02, 1
B22, Trade, 144.267, 148, B22, S00, 1
B22, Trade, 147.650, 169, S08, B22, 1
B22, Trade, 151.750, 153, B22, S01, 1
B22, Trade, 164.533, 170, B22, S03, 1
B22, Trade, 167.400, 172, B22, S01, 1
B22, Trade, 171.517, 140, B22, S01, 1
B22, Trade, 176.200, 168, B22, S06, 1
B22, Trade, 190.583, 153, S04, B22, 1
B22, Trade, 193.417, 170, B22, S00, 1
B22, Trade, 197.967, 155, B22, S07, 1
B22, Trade, 202.533, 172, B22, S18, 1
B22, Trade, 212.800, 159, S01, B22, 1
B22, Trade, 223.617, 148, B22, S02, 1
B22, Trade, 227.300, 174, B22, S11, 1
B22, Trade, 231.533, 148, S04, B22, 1
B22, Trade, 236.883, 155, S08, B22, 1
B22, Trade, 242.450, 174, B22, S03, 1
B22, Trade, 248.650, 169, B22, S05, 1
B22, Trade, 252.850, 170, B22, S12, 1
B22, Trade, 261.417, 148, S04, B22, 1
B22, Trade, 267.733, 156, B22, S15, 1
B22, Trade, 280.650, 160, B22, S07, 1
B22, Trade, 282.583, 141, S08, B22, 1
B22, Trade, 286.783, 147, S08, B22, 1
B22, Trade, 294.200, 174, B22, S15, 1
B23, 8
B23, Trade, 35.650, 162, S11, B23, 1
B23, Trade, 53.567, 155, B23, S02, 1
B23, Trade, 99.567, 167, S08, B23, 1
B23, Trade, 132.000, 170, B23, S03, 1
B23, Trade, 141.150, 121, B23, S03, 1
B23, Trade, 194.417, 152, B23, S07, 1
B23, Trade, 246.117, 167, S07, B23, 1
B23, Trade, 278.050, 134, B23, S01, 1
B24, 11
B24, Trade, 8.433, 142, B24, S02, 1
B24, Trade, 13.600, 149, S13, B24, 1
B24, Trade, 19.783, 166, B24, S11, 1
B24, Trade, 112.233, 169, S18, B24, 1
B24, Trade, 122.883, 154, B24, S01, 1
B24, Trade, 134.133, 163, S12, B24, 1
B24, Trade, 164.200, 158, S08, B24, 1
B24, Trade, 198.600, 147, B24, S11, 1
B24, Trade, 223.083, 150, B24, S01, 1
B24, Trade, 253.817, 145, B24, S01, 1
B24, Trade, 262.617, 143, S09, B24, 1
B25, 17
B25, Trade, 7.150, 157, S01, B25, 1
B25, Trade, 17.167, 147, B25, S04, 1
B25, Trade, 54.383, 178, B25, S13, 1
B25, Trade, 105.900, 105, S01, B25, 1
B25, Trade, 134.583, 157, B25, S05, 1
B25, Trade, 151.967, 145, S11, B25, 1
B25, Trade, 166.150, 143, B25, S11, 1
B25, Trade, 177.750, 163, B25, S12, 1
B25, Trade, 182.617, 153, B25, S00, 1
B25, Trade, 209.100, 160, B25, S13, 1
B25, Trade, 211.750, 177, B25, S07, 1
B25, Trade, 219.917, 150, B25, S02, 1
B25, Trade, 221.967, 162, B25, S18, 1
B25, Trade, 228.400, 153, B25, S07, 1
B25, Trade, 283.967, 155, B25, S01, 1
B25, Trade, 288.650, 159, S10, B25, 1
B25, Trade, 294.467, 165, B25, S04, 1
B26, 32
B26, Trade, 5.700, 125, S00, B26, 1
B26, Trade, 12.867, 162, S18, B26, 1
B26, Trade, 23.350, 162, S05, B26, 1
B26, Trade, 46.367, 174, B26, S00, 1
B26, Trade, 50.833, 145, S01, B26, 1
B26, Trade, 56.300, 154, S08, B26, 1
B26, Trade, 64.900, 173, B26, S11, 1
