shom_1_16_0.0, 000005, 139, 156, PRDE, 83, 60, 1.383333, 
shom_1_16_0.0, 000005, 145, 168, PRDE, 141, 60, 2.350000, 
shom_1_16_0.0, 000005, 143, 172, PRDE, 235, 60, 3.916667, 
shom_1_16_0.0, 000006, 134, 172, PRDE, 311, 60, 5.183333, 
shom_1_16_0.0, 000006, 131, 164, PRDE, 391, 60, 6.516667, 
shom_1_16_0.0, 000008, 133, 179, PRDE, 449, 60, 7.483333, 
shom_1_16_0.0, 000008, 133, 165, PRDE, 511, 60, 8.516667, 
shom_1_16_0.0, 000009, 131, 159, PRDE, 514, 60, 8.566667, 
shom_1_16_0.0, 000010, 139, 166, PRDE, 562, 60, 9.366667, 
shom_1_16_0.0, 000010, 139, 166, PRDE, 628, 60, 10.466667, 
shom_1_16_0.0, 000010, 134, 159, PRDE, 670, 60, 11.166667, 
shom_1_16_0.0, 000010, 143, 167, PRDE, 718, 60, 11.966667, 
shom_1_16_0.0, 000013, 146, 178, PRDE, 742, 60, 12.366667, 
shom_1_16_0.0, 000015, 155, 186, PRDE, 815, 60, 13.583333, 
shom_1_16_0.0, 000015, 178, 186, PRDE, 877, 60, 14.616667, 
shom_1_16_0.0, 000015, 157, 195, PRDE, 918, 60, 15.300000, 
shom_1_16_0.0, 000016, 152, 166, PRDE, 959, 60, 15.983333, 
shom_1_16_0.0, 000018, 165, 177, PRDE, 1001, 60, 16.683333, 
shom_1_16_0.0, 000019, 158, 177, PRDE, 1073, 60, 17.883333, 
shom_1_16_0.0, 000019, 151, 171, PRDE, 1114, 60, 18.566667, 
shom_1_16_0.0, 000019, 151, 177, PRDE, 1170, 60, 19.500000, 
shom_1_16_0.0, 000020, 156, 223, PRDE, 1219, 60, 20.316667, 
shom_1_16_0.0, 000020, 147, 200, PRDE, 1257, 60, 20.950000, 
shom_1_16_0.0, 000021, 145, 193, PRDE, 1326, 60, 22.100000, 
shom_1_16_0.0, 000021, 152, 193, PRDE, 1392, 60, 23.200000, 
shom_1_16_0.0, 000021, 146, 158, PRDE, 1457, 60, 24.283333, 
