Trd, 000005.200, 154
Trd, 000005.500, 127
Trd, 000006.150, 161
Trd, 000007.233, 152
Trd, 000007.800, 154
Trd, 000009.533, 172
Trd, 000010.700, 134
Trd, 000011.067, 159
Trd, 000012.083, 170
Trd, 000013.300, 162
Trd, 000013.650, 158
Trd, 000013.767, 165
Trd, 000014.400, 155
Trd, 000015.233, 139
Trd, 000015.900, 161
Trd, 000016.033, 173
Trd, 000016.183, 170
Trd, 000017.133, 137
Trd, 000018.567, 159
Trd, 000019.267, 176
Trd, 000019.917, 129
Trd, 000020.867, 134
Trd, 000021.333, 145
Trd, 000021.517, 148
Trd, 000023.033, 159
Trd, 000024.817, 164
Trd, 000025.350, 121
Trd, 000025.633, 122
Trd, 000025.700, 136
Trd, 000026.367, 137
Trd, 000027.017, 149
Trd, 000030.567, 156
Trd, 000030.783, 145
Trd, 000032.000, 167
Trd, 000032.300, 163
Trd, 000032.967, 178
Trd, 000033.150, 158
Trd, 000033.917, 159
Trd, 000034.283, 166
Trd, 000035.250, 173
Trd, 000035.417, 117
Trd, 000035.933, 173
Trd, 000036.467, 151
Trd, 000037.300, 178
Trd, 000038.917, 146
Trd, 000039.683, 180
Trd, 000040.700, 145
Trd, 000041.600, 169
Trd, 000041.700, 165
Trd, 000044.050, 155
Trd, 000044.467, 152
Trd, 000044.717, 134
Trd, 000045.150, 154
Trd, 000046.833, 175
Trd, 000047.183, 184
Trd, 000048.183, 163
Trd, 000048.450, 151
Trd, 000050.500, 142
Trd, 000051.350, 122
Trd, 000051.867, 164
Trd, 000052.467, 176
Trd, 000054.483, 169
Trd, 000054.533, 145
Trd, 000055.483, 158
Trd, 000057.283, 137
Trd, 000057.400, 129
Trd, 000057.750, 146
Trd, 000058.067, 168
Trd, 000058.550, 152
Trd, 000060.433, 136
Trd, 000061.217, 155
Trd, 000061.917, 156
Trd, 000063.250, 148
Trd, 000064.917, 151
Trd, 000065.783, 168
Trd, 000067.333, 169
Trd, 000067.467, 143
Trd, 000068.200, 148
Trd, 000068.933, 138
Trd, 000070.683, 162
Trd, 000071.250, 150
Trd, 000072.100, 147
Trd, 000072.283, 150
Trd, 000072.667, 176
Trd, 000072.733, 158
Trd, 000073.767, 143
Trd, 000075.100, 173
Trd, 000075.817, 132
Trd, 000076.033, 166
Trd, 000076.183, 184
Trd, 000076.700, 168
Trd, 000077.217, 160
Trd, 000078.017, 172
Trd, 000079.683, 137
Trd, 000080.800, 148
Trd, 000081.600, 147
Trd, 000081.667, 132
Trd, 000081.933, 135
Trd, 000082.567, 171
Trd, 000083.117, 167
Trd, 000085.650, 127
Trd, 000085.900, 149
Trd, 000086.517, 159
Trd, 000086.650, 176
Trd, 000086.767, 156
Trd, 000087.017, 152
Trd, 000087.233, 147
Trd, 000087.617, 125
Trd, 000090.850, 155
Trd, 000091.183, 163
Trd, 000091.283, 135
Trd, 000091.567, 143
Trd, 000092.283, 158
Trd, 000092.600, 160
Trd, 000093.350, 163
Trd, 000095.000, 185
Trd, 000095.917, 183
Trd, 000095.983, 176
Trd, 000096.367, 164
Trd, 000098.150, 150
Trd, 000098.900, 153
Trd, 000101.017, 163
Trd, 000102.133, 164
Trd, 000103.900, 168
Trd, 000104.083, 161
Trd, 000104.317, 151
Trd, 000104.633, 172
Trd, 000104.767, 148
Trd, 000106.050, 157
Trd, 000106.450, 156
Trd, 000107.100, 169
Trd, 000107.317, 165
Trd, 000107.950, 164
Trd, 000108.400, 171
Trd, 000109.700, 155
Trd, 000109.917, 145
Trd, 000111.333, 154
Trd, 000111.600, 163
Trd, 000111.767, 146
Trd, 000112.467, 165
Trd, 000112.767, 139
Trd, 000113.417, 165
Trd, 000114.950, 163
Trd, 000115.450, 140
Trd, 000115.700, 143
Trd, 000116.200, 163
Trd, 000116.583, 167
Trd, 000117.433, 170
Trd, 000117.567, 164
Trd, 000117.617, 174
Trd, 000117.683, 161
Trd, 000117.967, 148
Trd, 000118.883, 136
Trd, 000120.917, 160
Trd, 000121.450, 192
Trd, 000122.117, 165
Trd, 000122.150, 177
Trd, 000122.867, 161
Trd, 000123.133, 151
Trd, 000123.333, 149
Trd, 000123.983, 140
Trd, 000124.800, 168
Trd, 000126.300, 142
Trd, 000126.817, 167
Trd, 000126.950, 130
Trd, 000128.167, 147
Trd, 000131.500, 144
Trd, 000131.900, 132
Trd, 000132.333, 161
Trd, 000132.533, 140
Trd, 000133.350, 158
Trd, 000133.917, 176
Trd, 000134.350, 162
Trd, 000134.400, 145
Trd, 000135.883, 134
Trd, 000136.367, 153
Trd, 000136.417, 139
Trd, 000136.717, 137
Trd, 000139.233, 147
Trd, 000139.867, 171
Trd, 000140.867, 133
Trd, 000141.450, 161
Trd, 000141.483, 151
Trd, 000141.867, 164
Trd, 000141.883, 165
Trd, 000141.900, 158
Trd, 000142.050, 137
Trd, 000145.050, 161
Trd, 000145.650, 172
Trd, 000146.200, 144
Trd, 000146.233, 143
Trd, 000146.333, 122
Trd, 000146.700, 154
Trd, 000147.633, 173
Trd, 000148.650, 160
Trd, 000149.350, 140
Trd, 000150.383, 159
Trd, 000151.367, 154
Trd, 000151.883, 174
Trd, 000152.100, 175
Trd, 000152.400, 161
Trd, 000152.867, 155
Trd, 000153.933, 140
Trd, 000154.483, 146
