B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 146.517, 114, S00, B05, 1
B17, Trade, 26.317, 145, B17, S01, 1
B17, Trade, 71.250, 147, B17, S01, 1
B17, Trade, 155.300, 133, S03, B17, 1
B17, Trade, 276.417, 153, B17, S01, 1
B18, 9
B18, Trade, 10.483, 140, B18, S01, 1
B18, Trade, 41.500, 131, B18, S04, 1
B18, Trade, 46.033, 152, B18, S04, 1
B18, Trade, 57.400, 147, B18, S00, 1
B18, Trade, 115.183, 155, B18, S11, 1
B18, Trade, 126.883, 120, S02, B18, 1
B18, Trade, 184.717, 153, B18, S02, 1
B18, Trade, 266.233, 145, S13, B18, 1
B18, Trade, 286.617, 103, S01, B18, 1
B19, 4
B19, Trade, 141.200, 163, B19, S14, 1
B19, Trade, 149.983, 141, S05, B19, 1
B19, Trade, 222.333, 137, B19, S09, 1
B19, Trade, 258.450, 154, S03, B19, 1
B20, 12
B20, Trade, 13.633, 153, S06, B20, 1
B20, Trade, 30.400, 144, S13, B20, 1
B20, Trade, 45.283, 130, B20, S01, 1
B20, Trade, 61.400, 142, S10, B20, 1
B20, Trade, 79.467, 144, B20, S07, 1
B20, Trade, 83.333, 158, B20, S07, 1
B20, Trade, 104.583, 148, S13, B20, 1
B20, Trade, 156.600, 149, S14, B20, 1
B20, Trade, 216.617, 104, S01, B20, 1
B20, Trade, 257.450, 136, B20, S01, 1
B20, Trade, 294.617, 144, S05, B20, 1
B20, Trade, 296.850, 126, S01, B20, 1
B21, 49
B21, Trade, 9.083, 148, S13, B21, 1
B21, Trade, 10.567, 149, S14, B21, 1
B21, Trade, 15.367, 149, S14, B21, 1
B21, Trade, 31.150, 166, B21, S19, 1
B21, Trade, 38.100, 167, S00, B21, 1
B21, Trade, 40.783, 143, B21, S02, 1
B21, Trade, 45.600, 151, S13, B21, 1
B21, Trade, 51.500, 152, B21, S01, 1
B21, Trade, 55.633, 135, S01, B21, 1
B21, Trade, 63.683, 148, S14, B21, 1
B21, Trade, 66.450, 160, S07, B21, 1
B21, Trade, 71.750, 151, S14, B21, 1
B21, Trade, 76.950, 165, B21, S02, 1
B21, Trade, 83.717, 166, S19, B21, 1
B21, Trade, 87.100, 148, S14, B21, 1
B21, Trade, 97.467, 172, B21, S13, 1
B21, Trade, 103.950, 164, B21, S18, 1
B21, Trade, 106.767, 162, B21, S01, 1
B21, Trade, 113.800, 150, S07, B21, 1
B21, Trade, 119.050, 150, S14, B21, 1
B21, Trade, 132.883, 159, B21, S00, 1
B21, Trade, 136.617, 158, B21, S08, 1
B21, Trade, 144.817, 141, S09, B21, 1
B21, Trade, 151.833, 144, S13, B21, 1
B21, Trade, 157.033, 147, B21, S01, 1
B21, Trade, 164.817, 151, S14, B21, 1
B21, Trade, 167.700, 142, S00, B21, 1
B21, Trade, 171.600, 133, S09, B21, 1
B21, Trade, 176.533, 148, S14, B21, 1
B21, Trade, 181.067, 149, S14, B21, 1
B21, Trade, 189.717, 149, S14, B21, 1
B21, Trade, 193.300, 137, B21, S04, 1
B21, Trade, 201.100, 149, S10, B21, 1
B21, Trade, 206.633, 150, S13, B21, 1
B21, Trade, 212.217, 149, S14, B21, 1
B21, Trade, 216.367, 116, S04, B21, 1
B21, Trade, 222.083, 138, S03, B21, 1
B21, Trade, 232.350, 157, S13, B21, 1
B21, Trade, 242.033, 156, B21, S01, 1
B21, Trade, 247.350, 161, B21, S16, 1
B21, Trade, 258.283, 153, S14, B21, 1
B21, Trade, 262.133, 153, S14, B21, 1
B21, Trade, 269.217, 165, S19, B21, 1
B21, Trade, 273.617, 152, S14, B21, 1
B21, Trade, 278.450, 154, S13, B21, 1
B21, Trade, 281.950, 160, S09, B21, 1
B21, Trade, 289.933, 170, S19, B21, 1
B21, Trade, 291.500, 138, S04, B21, 1
B21, Trade, 296.733, 125, S00, B21, 1
B22, 48
B22, Trade, 5.233, 163, B22, S09, 1
B22, Trade, 10.717, 155, S12, B22, 1
B22, Trade, 18.917, 164, B22, S10, 1
B22, Trade, 22.450, 170, S19, B22, 1
B22, Trade, 25.767, 159, S09, B22, 1
B22, Trade, 30.983, 152, B22, S01, 1
B22, Trade, 35.450, 170, B22, S03, 1
B22, Trade, 40.883, 132, B22, S01, 1
B22, Trade, 52.333, 170, B22, S14, 1
B22, Trade, 57.000, 149, S14, B22, 1
B22, Trade, 64.167, 144, B22, S04, 1
B22, Trade, 67.083, 155, B22, S00, 1
B22, Trade, 74.933, 150, S07, B22, 1
B22, Trade, 78.550, 145, S13, B22, 1
B22, Trade, 88.117, 148, S00, B22, 1
B22, Trade, 94.917, 155, S11, B22, 1
B22, Trade, 99.650, 150, B22, S00, 1
B22, Trade, 102.100, 169, B22, S05, 1
B22, Trade, 106.717, 166, B22, S10, 1
B22, Trade, 112.083, 161, S10, B22, 1
B22, Trade, 118.917, 145, B22, S07, 1
B22, Trade, 120.883, 174, B22, S14, 1
B22, Trade, 126.783, 149, S14, B22, 1
B22, Trade, 131.233, 161, B22, S01, 1
B22, Trade, 137.350, 166, S13, B22, 1
B22, Trade, 144.167, 163, B22, S13, 1
B22, Trade, 147.267, 147, S13, B22, 1
B22, Trade, 151.283, 107, S01, B22, 1
B22, Trade, 162.133, 143, S04, B22, 1
B22, Trade, 167.900, 160, B22, S14, 1
B22, Trade, 177.917, 146, S13, B22, 1
B22, Trade, 186.950, 144, B22, S01, 1
B22, Trade, 191.933, 148, S14, B22, 1
B22, Trade, 196.633, 146, B22, S01, 1
B22, Trade, 202.117, 159, B22, S01, 1
B22, Trade, 208.100, 145, B22, S11, 1
B22, Trade, 211.750, 124, S04, B22, 1
B22, Trade, 222.283, 141, S07, B22, 1
B22, Trade, 226.483, 175, B22, S01, 1
B22, Trade, 234.350, 167, S19, B22, 1
B22, Trade, 237.800, 152, S14, B22, 1
B22, Trade, 242.817, 156, B22, S14, 1
B22, Trade, 256.367, 128, S07, B22, 1
B22, Trade, 265.100, 145, S03, B22, 1
B22, Trade, 281.600, 128, S07, B22, 1
B22, Trade, 288.867, 170, S02, B22, 1
B22, Trade, 293.283, 153, S13, B22, 1
B22, Trade, 299.767, 153, S14, B22, 1
B23, 11
B23, Trade, 64.067, 160, B23, S03, 1
B23, Trade, 75.967, 152, S14, B23, 1
B23, Trade, 93.867, 148, B23, S01, 1
B23, Trade, 108.717, 152, B23, S02, 1
B23, Trade, 131.133, 150, S14, B23, 1
B23, Trade, 205.233, 148, S14, B23, 1
B23, Trade, 231.800, 146, B23, S01, 1
B23, Trade, 237.733, 143, S07, B23, 1
B23, Trade, 246.333, 152, B23, S14, 1
B23, Trade, 266.533, 148, S14, B23, 1
B23, Trade, 280.667, 170, S16, B23, 1
B24, 39
B24, Trade, 5.400, 162, B24, S00, 1
B24, Trade, 10.633, 154, S13, B24, 1
B24, Trade, 18.017, 169, S19, B24, 1
B24, Trade, 25.350, 149, S14, B24, 1
B24, Trade, 30.517, 175, S06, B24, 1
B24, Trade, 52.533, 169, B24, S19, 1
B24, Trade, 60.833, 181, B24, S01, 1
B24, Trade, 65.850, 164, B24, S14, 1
B24, Trade, 74.367, 165, S19, B24, 1
B24, Trade, 85.767, 170, S06, B24, 1
B24, Trade, 90.850, 172, B24, S14, 1
B24, Trade, 95.883, 160, B24, S10, 1
B24, Trade, 103.917, 171, B24, S07, 1
B24, Trade, 112.050, 150, S14, B24, 1
B24, Trade, 124.217, 168, S04, B24, 1
B24, Trade, 126.350, 142, S09, B24, 1
B24, Trade, 132.150, 171, B24, S13, 1
B24, Trade, 136.333, 165, S19, B24, 1
B24, Trade, 146.983, 153, S14, B24, 1
B24, Trade, 152.500, 150, S14, B24, 1
B24, Trade, 159.183, 155, S16, B24, 1
B24, Trade, 167.117, 149, S13, B24, 1
B24, Trade, 176.767, 169, B24, S04, 1
B24, Trade, 182.733, 136, S10, B24, 1
B24, Trade, 188.833, 146, S10, B24, 1
B24, Trade, 193.150, 148, B24, S03, 1
B24, Trade, 197.400, 160, S13, B24, 1
B24, Trade, 202.233, 174, S19, B24, 1
B24, Trade, 209.033, 151, S02, B24, 1
B24, Trade, 211.317, 105, S01, B24, 1
B24, Trade, 224.200, 148, S14, B24, 1
B24, Trade, 236.917, 147, B24, S00, 1
B24, Trade, 249.883, 147, S03, B24, 1
B24, Trade, 251.933, 168, B24, S19, 1
B24, Trade, 267.217, 154, S04, B24, 1
B24, Trade, 276.200, 160, B24, S13, 1
B24, Trade, 279.267, 165, S19, B24, 1
B24, Trade, 281.833, 152, B24, S04, 1
B24, Trade, 292.717, 148, S14, B24, 1
B25, 28
B25, Trade, 6.583, 158, B25, S03, 1
B25, Trade, 13.717, 142, B25, S00, 1
B25, Trade, 17.717, 134, B25, S00, 1
B25, Trade, 22.667, 145, B25, S07, 1
B25, Trade, 29.417, 146, B25, S10, 1
B25, Trade, 33.750, 140, B25, S00, 1
B25, Trade, 35.717, 166, B25, S14, 1
B25, Trade, 48.917, 161, B25, S09, 1
B25, Trade, 52.567, 168, B25, S04, 1
B25, Trade, 58.483, 140, B25, S10, 1
B25, Trade, 68.967, 145, B25, S01, 1
B25, Trade, 74.817, 144, B25, S02, 1
B25, Trade, 96.950, 178, B25, S19, 1
B25, Trade, 101.633, 119, B25, S01, 1
B25, Trade, 115.383, 152, B25, S00, 1
B25, Trade, 118.583, 146, B25, S00, 1
B25, Trade, 127.533, 133, B25, S07, 1
B25, Trade, 143.800, 142, B25, S04, 1
B25, Trade, 155.150, 133, B25, S04, 1
B25, Trade, 168.367, 156, B25, S01, 1
B25, Trade, 173.217, 162, B25, S01, 1
B25, Trade, 187.900, 140, B25, S00, 1
B25, Trade, 193.950, 130, B25, S02, 1
B25, Trade, 226.800, 171, B25, S19, 1
B25, Trade, 240.700, 154, B25, S10, 1
B25, Trade, 273.367, 142, B25, S07, 1
B25, Trade, 285.650, 137, B25, S00, 1
B25, Trade, 288.267, 164, B25, S13, 1
B26, 17
B26, Trade, 6.133, 160, B26, S14, 1
B26, Trade, 18.033, 149, B26, S09, 1
B26, Trade, 24.633, 153, B26, S09, 1
B26, Trade, 44.667, 153, S14, B26, 1
B26, Trade, 68.950, 151, S13, B26, 1
B26, Trade, 84.100, 154, B26, S10, 1
B26, Trade, 85.717, 123, S01, B26, 1
B26, Trade, 101.167, 120, S00, B26, 1
B26, Trade, 105.833, 117, S04, B26, 1
B26, Trade, 123.567, 150, B26, S07, 1
B26, Trade, 150.567, 167, S19, B26, 1
B26, Trade, 173.283, 143, B26, S00, 1
B26, Trade, 190.950, 133, B26, S07, 1
B26, Trade, 193.200, 138, B26, S00, 1
B26, Trade, 221.850, 117, S01, B26, 1
B26, Trade, 232.333, 151, S14, B26, 1
B26, Trade, 273.600, 144, S11, B26, 1
B27, 18
B27, Trade, 32.517, 148, B27, S07, 1
B27, Trade, 49.450, 155, S07, B27, 1
B27, Trade, 73.117, 149, S13, B27, 1
B27, Trade, 84.967, 167, B27, S00, 1
B27, Trade, 97.683, 153, B27, S04, 1
B27, Trade, 108.500, 151, S13, B27, 1
B27, Trade, 122.750, 155, S13, B27, 1
B27, Trade, 131.283, 135, S04, B27, 1
B27, Trade, 137.017, 132, B27, S00, 1
B27, Trade, 142.983, 146, B27, S02, 1
B27, Trade, 152.250, 125, S00, B27, 1
B27, Trade, 173.367, 138, B27, S04, 1
B27, Trade, 197.717, 149, S14, B27, 1
B27, Trade, 206.433, 135, B27, S01, 1
B27, Trade, 219.767, 151, S14, B27, 1
B27, Trade, 241.567, 139, S10, B27, 1
B27, Trade, 285.017, 150, S14, B27, 1
B27, Trade, 287.467, 168, B27, S14, 1
B28, 27
B28, Trade, 5.767, 162, S18, B28, 1
B28, Trade, 18.317, 166, B28, S02, 1
B28, Trade, 22.150, 154, S04, B28, 1
B28, Trade, 28.517, 149, B28, S13, 1
B28, Trade, 30.917, 155, B28, S14, 1
B28, Trade, 36.617, 153, B28, S01, 1
B28, Trade, 52.650, 188, S24, B28, 1
B28, Trade, 64.900, 154, B28, S11, 1
B28, Trade, 83.700, 162, S14, B28, 1
B28, Trade, 91.183, 169, B28, S13, 1
B28, Trade, 96.733, 182, B28, S18, 1
B28, Trade, 107.233, 171, B28, S19, 1
B28, Trade, 121.017, 112, S01, B28, 1
B28, Trade, 126.433, 146, S13, B28, 1
B28, Trade, 160.233, 144, B28, S07, 1
B28, Trade, 172.017, 156, S14, B28, 1
B28, Trade, 176.800, 160, B28, S03, 1
B28, Trade, 183.100, 150, S07, B28, 1
B28, Trade, 186.317, 166, B28, S13, 1
B28, Trade, 201.933, 149, S11, B28, 1
B28, Trade, 207.533, 148, S14, B28, 1
B28, Trade, 221.633, 121, S00, B28, 1
B28, Trade, 238.000, 159, S09, B28, 1
B28, Trade, 253.617, 149, S14, B28, 1
B28, Trade, 277.533, 148, S14, B28, 1
B28, Trade, 285.117, 138, B28, S01, 1
B28, Trade, 295.200, 158, B28, S10, 1
B29, 45
B29, Trade, 7.750, 158, B29, S01, 1
B29, Trade, 11.333, 140, B29, S04, 1
B29, Trade, 22.283, 147, B29, S00, 1
B29, Trade, 26.533, 134, B29, S04, 1
B29, Trade, 43.950, 140, B29, S07, 1
B29, Trade, 46.617, 152, B29, S14, 1
B29, Trade, 52.517, 170, B29, S07, 1
B29, Trade, 62.900, 144, B29, S00, 1
B29, Trade, 67.750, 155, B29, S04, 1
B29, Trade, 74.433, 147, B29, S04, 1
B29, Trade, 77.150, 141, B29, S01, 1
B29, Trade, 82.833, 147, B29, S03, 1
B29, Trade, 87.117, 146, B29, S07, 1
B29, Trade, 97.083, 164, B29, S14, 1
B29, Trade, 102.650, 169, B29, S14, 1
B29, Trade, 106.683, 166, B29, S11, 1
B29, Trade, 111.317, 142, B29, S01, 1
B29, Trade, 118.450, 149, B29, S01, 1
B29, Trade, 123.967, 143, B29, S02, 1
B29, Trade, 142.950, 146, B29, S01, 1
B29, Trade, 146.483, 111, B29, S01, 1
B29, Trade, 154.950, 137, B29, S07, 1
B29, Trade, 158.833, 145, B29, S00, 1
B29, Trade, 165.117, 142, B29, S02, 1
B29, Trade, 167.717, 136, B29, S04, 1
B29, Trade, 172.667, 166, B29, S07, 1
B29, Trade, 178.400, 145, B29, S01, 1
B29, Trade, 183.217, 135, B29, S04, 1
B29, Trade, 186.717, 131, B29, S02, 1
B29, Trade, 193.600, 137, B29, S07, 1
B29, Trade, 197.783, 143, B29, S07, 1
B29, Trade, 202.550, 138, B29, S04, 1
B29, Trade, 209.667, 146, B29, S07, 1
B29, Trade, 215.400, 142, B29, S07, 1
B29, Trade, 220.117, 145, B29, S07, 1
B29, Trade, 226.733, 175, B29, S14, 1
B29, Trade, 232.250, 140, B29, S04, 1
B29, Trade, 237.100, 144, B29, S05, 1
B29, Trade, 242.983, 148, B29, S13, 1
B29, Trade, 248.533, 147, B29, S11, 1
B29, Trade, 256.900, 137, B29, S00, 1
B29, Trade, 265.800, 138, B29, S00, 1
B29, Trade, 270.217, 157, B29, S00, 1
B29, Trade, 272.367, 139, B29, S01, 1
B29, Trade, 284.733, 143, B29, S05, 1
S00, 36
S00, Trade, 5.400, 162, B24, S00, 1
S00, Trade, 13.717, 142, B25, S00, 1
S00, Trade, 17.717, 134, B25, S00, 1
S00, Trade, 22.283, 147, B29, S00, 1
S00, Trade, 30.067, 144, B16, S00, 1
S00, Trade, 33.750, 140, B25, S00, 1
S00, Trade, 38.100, 167, S00, B21, 1
S00, Trade, 50.583, 149, B15, S00, 1
S00, Trade, 57.400, 147, B18, S00, 1
S00, Trade, 62.900, 144, B29, S00, 1
S00, Trade, 67.083, 155, B22, S00, 1
S00, Trade, 84.967, 167, B27, S00, 1
S00, Trade, 88.117, 148, S00, B22, 1
S00, Trade, 99.650, 150, B22, S00, 1
S00, Trade, 101.167, 120, S00, B26, 1
S00, Trade, 110.233, 146, B16, S00, 1
S00, Trade, 115.383, 152, B25, S00, 1
S00, Trade, 118.583, 146, B25, S00, 1
S00, Trade, 124.800, 139, B16, S00, 1
S00, Trade, 132.883, 159, B21, S00, 1
S00, Trade, 137.017, 132, B27, S00, 1
S00, Trade, 146.517, 114, S00, B05, 1
S00, Trade, 152.250, 125, S00, B27, 1
S00, Trade, 158.833, 145, B29, S00, 1
S00, Trade, 167.700, 142, S00, B21, 1
S00, Trade, 173.283, 143, B26, S00, 1
S00, Trade, 187.900, 140, B25, S00, 1
S00, Trade, 193.200, 138, B26, S00, 1
S00, Trade, 208.067, 151, B15, S00, 1
S00, Trade, 221.633, 121, S00, B28, 1
S00, Trade, 236.917, 147, B24, S00, 1
S00, Trade, 256.900, 137, B29, S00, 1
S00, Trade, 265.800, 138, B29, S00, 1
S00, Trade, 270.217, 157, B29, S00, 1
S00, Trade, 285.650, 137, B25, S00, 1
S00, Trade, 296.733, 125, S00, B21, 1
S01, 57
S01, Trade, 7.750, 158, B29, S01, 1
S01, Trade, 10.483, 140, B18, S01, 1
S01, Trade, 15.517, 148, B15, S01, 1
S01, Trade, 20.633, 121, B15, S01, 1
S01, Trade, 26.317, 145, B17, S01, 1
S01, Trade, 30.983, 152, B22, S01, 1
S01, Trade, 36.617, 153, B28, S01, 1
S01, Trade, 40.883, 132, B22, S01, 1
S01, Trade, 45.283, 130, B20, S01, 1
S01, Trade, 51.500, 152, B21, S01, 1
S01, Trade, 55.633, 135, S01, B21, 1
S01, Trade, 60.833, 181, B24, S01, 1
S01, Trade, 68.967, 145, B25, S01, 1
S01, Trade, 71.250, 147, B17, S01, 1
S01, Trade, 77.150, 141, B29, S01, 1
S01, Trade, 85.717, 123, S01, B26, 1
S01, Trade, 93.867, 148, B23, S01, 1
S01, Trade, 100.433, 149, B15, S01, 1
S01, Trade, 101.633, 119, B25, S01, 1
S01, Trade, 106.767, 162, B21, S01, 1
S01, Trade, 111.317, 142, B29, S01, 1
S01, Trade, 118.450, 149, B29, S01, 1
S01, Trade, 121.017, 112, S01, B28, 1
S01, Trade, 126.100, 107, S01, B12, 1
S01, Trade, 131.233, 161, B22, S01, 1
S01, Trade, 142.950, 146, B29, S01, 1
S01, Trade, 146.483, 111, B29, S01, 1
S01, Trade, 151.283, 107, S01, B22, 1
S01, Trade, 157.033, 147, B21, S01, 1
S01, Trade, 161.867, 130, B14, S01, 1
S01, Trade, 168.367, 156, B25, S01, 1
S01, Trade, 173.217, 162, B25, S01, 1
S01, Trade, 178.400, 145, B29, S01, 1
S01, Trade, 181.150, 116, B07, S01, 1
S01, Trade, 186.950, 144, B22, S01, 1
S01, Trade, 191.183, 144, B14, S01, 1
S01, Trade, 196.633, 146, B22, S01, 1
S01, Trade, 202.117, 159, B22, S01, 1
S01, Trade, 206.433, 135, B27, S01, 1
S01, Trade, 211.317, 105, S01, B24, 1
S01, Trade, 216.617, 104, S01, B20, 1
S01, Trade, 221.850, 117, S01, B26, 1
S01, Trade, 226.483, 175, B22, S01, 1
S01, Trade, 231.800, 146, B23, S01, 1
S01, Trade, 236.583, 112, B07, S01, 1
S01, Trade, 242.033, 156, B21, S01, 1
S01, Trade, 246.583, 103, S01, B15, 1
S01, Trade, 254.767, 142, B15, S01, 1
S01, Trade, 257.450, 136, B20, S01, 1
S01, Trade, 262.800, 139, B14, S01, 1
S01, Trade, 267.050, 123, B16, S01, 1
S01, Trade, 272.367, 139, B29, S01, 1
S01, Trade, 276.417, 153, B17, S01, 1
S01, Trade, 285.117, 138, B28, S01, 1
S01, Trade, 286.617, 103, S01, B18, 1
S01, Trade, 292.367, 124, S01, B15, 1
S01, Trade, 296.850, 126, S01, B20, 1
S02, 17
S02, Trade, 18.317, 166, B28, S02, 1
S02, Trade, 36.950, 150, B16, S02, 1
S02, Trade, 40.783, 143, B21, S02, 1
S02, Trade, 74.817, 144, B25, S02, 1
S02, Trade, 76.950, 165, B21, S02, 1
S02, Trade, 108.717, 152, B23, S02, 1
S02, Trade, 123.967, 143, B29, S02, 1
S02, Trade, 126.883, 120, S02, B18, 1
S02, Trade, 142.983, 146, B27, S02, 1
S02, Trade, 147.217, 141, B14, S02, 1
S02, Trade, 153.583, 140, S02, B14, 1
S02, Trade, 165.117, 142, B29, S02, 1
S02, Trade, 184.717, 153, B18, S02, 1
S02, Trade, 186.717, 131, B29, S02, 1
S02, Trade, 193.950, 130, B25, S02, 1
S02, Trade, 209.033, 151, S02, B24, 1
S02, Trade, 288.867, 170, S02, B22, 1
S03, 11
S03, Trade, 6.583, 158, B25, S03, 1
S03, Trade, 35.450, 170, B22, S03, 1
S03, Trade, 64.067, 160, B23, S03, 1
S03, Trade, 82.833, 147, B29, S03, 1
S03, Trade, 155.300, 133, S03, B17, 1
S03, Trade, 176.800, 160, B28, S03, 1
S03, Trade, 193.150, 148, B24, S03, 1
S03, Trade, 222.083, 138, S03, B21, 1
S03, Trade, 249.883, 147, S03, B24, 1
S03, Trade, 258.450, 154, S03, B19, 1
S03, Trade, 265.100, 145, S03, B22, 1
S04, 35
S04, Trade, 11.333, 140, B29, S04, 1
S04, Trade, 16.417, 143, B14, S04, 1
S04, Trade, 22.150, 154, S04, B28, 1
S04, Trade, 26.533, 134, B29, S04, 1
S04, Trade, 32.750, 146, B16, S04, 1
S04, Trade, 41.500, 131, B18, S04, 1
S04, Trade, 46.033, 152, B18, S04, 1
S04, Trade, 52.567, 168, B25, S04, 1
S04, Trade, 64.167, 144, B22, S04, 1
S04, Trade, 67.750, 155, B29, S04, 1
S04, Trade, 74.433, 147, B29, S04, 1
S04, Trade, 79.183, 147, B14, S04, 1
S04, Trade, 97.683, 153, B27, S04, 1
S04, Trade, 105.833, 117, S04, B26, 1
S04, Trade, 124.217, 168, S04, B24, 1
S04, Trade, 131.283, 135, S04, B27, 1
S04, Trade, 143.800, 142, B25, S04, 1
S04, Trade, 155.150, 133, B25, S04, 1
S04, Trade, 159.267, 150, B16, S04, 1
S04, Trade, 162.133, 143, S04, B22, 1
S04, Trade, 167.717, 136, B29, S04, 1
S04, Trade, 173.367, 138, B27, S04, 1
S04, Trade, 176.767, 169, B24, S04, 1
S04, Trade, 183.217, 135, B29, S04, 1
S04, Trade, 188.683, 139, B16, S04, 1
S04, Trade, 193.300, 137, B21, S04, 1
S04, Trade, 202.550, 138, B29, S04, 1
S04, Trade, 211.750, 124, S04, B22, 1
S04, Trade, 216.367, 116, S04, B21, 1
S04, Trade, 232.250, 140, B29, S04, 1
S04, Trade, 242.050, 150, B16, S04, 1
S04, Trade, 267.217, 154, S04, B24, 1
S04, Trade, 281.833, 152, B24, S04, 1
S04, Trade, 291.100, 150, B16, S04, 1
S04, Trade, 291.500, 138, S04, B21, 1
S05, 5
S05, Trade, 102.100, 169, B22, S05, 1
S05, Trade, 149.983, 141, S05, B19, 1
S05, Trade, 237.100, 144, B29, S05, 1
S05, Trade, 284.733, 143, B29, S05, 1
S05, Trade, 294.617, 144, S05, B20, 1
S06, 3
S06, Trade, 13.633, 153, S06, B20, 1
S06, Trade, 30.517, 175, S06, B24, 1
S06, Trade, 85.767, 170, S06, B24, 1
S07, 34
S07, Trade, 22.667, 145, B25, S07, 1
S07, Trade, 32.517, 148, B27, S07, 1
S07, Trade, 43.950, 140, B29, S07, 1
S07, Trade, 49.450, 155, S07, B27, 1
S07, Trade, 52.517, 170, B29, S07, 1
S07, Trade, 66.450, 160, S07, B21, 1
S07, Trade, 74.933, 150, S07, B22, 1
S07, Trade, 79.467, 144, B20, S07, 1
S07, Trade, 83.333, 158, B20, S07, 1
S07, Trade, 87.117, 146, B29, S07, 1
S07, Trade, 91.367, 150, B16, S07, 1
S07, Trade, 103.917, 171, B24, S07, 1
S07, Trade, 113.800, 150, S07, B21, 1
S07, Trade, 118.917, 145, B22, S07, 1
S07, Trade, 123.567, 150, B26, S07, 1
S07, Trade, 127.533, 133, B25, S07, 1
S07, Trade, 154.950, 137, B29, S07, 1
S07, Trade, 160.233, 144, B28, S07, 1
S07, Trade, 172.667, 166, B29, S07, 1
S07, Trade, 178.950, 140, B16, S07, 1
S07, Trade, 183.100, 150, S07, B28, 1
S07, Trade, 190.950, 133, B26, S07, 1
S07, Trade, 193.600, 137, B29, S07, 1
S07, Trade, 197.783, 143, B29, S07, 1
S07, Trade, 209.667, 146, B29, S07, 1
S07, Trade, 215.400, 142, B29, S07, 1
S07, Trade, 220.117, 145, B29, S07, 1
S07, Trade, 222.283, 141, S07, B22, 1
S07, Trade, 227.750, 149, S07, B15, 1
S07, Trade, 237.733, 143, S07, B23, 1
S07, Trade, 251.950, 150, B16, S07, 1
S07, Trade, 256.367, 128, S07, B22, 1
S07, Trade, 273.367, 142, B25, S07, 1
S07, Trade, 281.600, 128, S07, B22, 1
S08, 1
S08, Trade, 136.617, 158, B21, S08, 1
S09, 11
S09, Trade, 5.233, 163, B22, S09, 1
S09, Trade, 18.033, 149, B26, S09, 1
S09, Trade, 24.633, 153, B26, S09, 1
S09, Trade, 25.767, 159, S09, B22, 1
S09, Trade, 48.917, 161, B25, S09, 1
S09, Trade, 126.350, 142, S09, B24, 1
S09, Trade, 144.817, 141, S09, B21, 1
S09, Trade, 171.600, 133, S09, B21, 1
S09, Trade, 222.333, 137, B19, S09, 1
S09, Trade, 238.000, 159, S09, B28, 1
S09, Trade, 281.950, 160, S09, B21, 1
S10, 16
S10, Trade, 9.400, 134, B15, S10, 1
S10, Trade, 18.917, 164, B22, S10, 1
S10, Trade, 29.417, 146, B25, S10, 1
S10, Trade, 41.533, 140, S10, B14, 1
S10, Trade, 58.483, 140, B25, S10, 1
S10, Trade, 61.400, 142, S10, B20, 1
S10, Trade, 84.100, 154, B26, S10, 1
S10, Trade, 95.883, 160, B24, S10, 1
S10, Trade, 106.717, 166, B22, S10, 1
S10, Trade, 112.083, 161, S10, B22, 1
S10, Trade, 182.733, 136, S10, B24, 1
S10, Trade, 188.833, 146, S10, B24, 1
