B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 51.900, 116, B09, S02, 1
B09, Trade, 122.450, 128, B09, S02, 1
B10, 1
B10, Trade, 180.383, 119, B10, S01, 1
B11, 0
B12, 1
B12, Trade, 96.850, 132, B12, S03, 1
B13, 1
B13, Trade, 163.167, 141, B13, S03, 1
B14, 7
B14, Trade, 51.950, 131, S04, B14, 1
B14, Trade, 68.733, 144, B14, S07, 1
B14, Trade, 101.050, 138, S02, B14, 1
B14, Trade, 124.500, 142, S03, B14, 1
B14, Trade, 137.783, 144, S04, B14, 1
B14, Trade, 151.433, 120, B14, S00, 1
B14, Trade, 297.183, 121, S04, B14, 1
B15, 8
B15, Trade, 16.500, 114, B15, S04, 1
B15, Trade, 61.067, 136, B15, S01, 1
B15, Trade, 71.183, 144, B15, S04, 1
B15, Trade, 173.433, 137, B15, S06, 1
B15, Trade, 202.817, 143, S11, B15, 1
B15, Trade, 216.700, 136, B15, S07, 1
B15, Trade, 272.267, 136, B15, S03, 1
B15, Trade, 295.217, 143, B15, S02, 1
B16, 3
B16, Trade, 18.367, 136, B16, S02, 1
B16, Trade, 33.467, 146, S11, B16, 1
B16, Trade, 207.133, 142, S00, B16, 1
B17, 17
B17, Trade, 5.333, 105, B17, S01, 1
B17, Trade, 23.883, 151, B17, S00, 1
B17, Trade, 28.933, 145, B17, S01, 1
B17, Trade, 40.333, 109, S01, B17, 1
B17, Trade, 57.400, 153, B17, S04, 1
B17, Trade, 68.183, 158, B17, S16, 1
B17, Trade, 88.767, 149, S01, B17, 1
B17, Trade, 141.367, 134, B17, S07, 1
B17, Trade, 170.300, 153, B17, S14, 1
B17, Trade, 214.133, 131, B17, S03, 1
B17, Trade, 245.767, 145, S01, B17, 1
B17, Trade, 255.150, 154, B17, S03, 1
B17, Trade, 260.433, 138, S11, B17, 1
B17, Trade, 263.817, 149, B17, S07, 1
B17, Trade, 278.033, 155, B17, S11, 1
B17, Trade, 282.417, 143, B17, S07, 1
B17, Trade, 287.433, 158, B17, S01, 1
B18, 11
B18, Trade, 11.217, 143, S01, B18, 1
B18, Trade, 18.333, 137, B18, S01, 1
B18, Trade, 87.417, 138, S07, B18, 1
B18, Trade, 107.167, 150, B18, S06, 1
B18, Trade, 120.400, 138, B18, S03, 1
B18, Trade, 139.767, 127, S05, B18, 1
B18, Trade, 207.283, 129, B18, S07, 1
B18, Trade, 217.000, 151, S03, B18, 1
B18, Trade, 222.733, 150, B18, S07, 1
B18, Trade, 231.833, 119, S04, B18, 1
B18, Trade, 297.483, 147, S02, B18, 1
B19, 8
B19, Trade, 11.100, 134, B19, S04, 1
B19, Trade, 31.417, 139, B19, S03, 1
B19, Trade, 47.300, 148, B19, S04, 1
B19, Trade, 67.433, 154, B19, S11, 1
B19, Trade, 76.383, 126, B19, S03, 1
B19, Trade, 168.267, 141, B19, S02, 1
B19, Trade, 188.700, 145, B19, S11, 1
B19, Trade, 249.933, 139, B19, S02, 1
B20, 32
B20, Trade, 6.367, 132, S06, B20, 1
B20, Trade, 10.550, 163, S07, B20, 1
B20, Trade, 26.617, 152, B20, S07, 1
B20, Trade, 31.350, 158, B20, S05, 1
B20, Trade, 41.867, 142, B20, S04, 1
B20, Trade, 48.183, 134, S07, B20, 1
B20, Trade, 60.283, 167, S16, B20, 1
B20, Trade, 65.717, 152, B20, S02, 1
B20, Trade, 76.350, 131, B20, S01, 1
B20, Trade, 100.100, 152, S14, B20, 1
B20, Trade, 102.050, 152, B20, S07, 1
