B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 80.867, 123, B07, S04, 1
B08, 0
B09, 0
B10, 0
B11, 0
B12, 3
B12, Trade, 70.883, 137, B12, S05, 1
B12, Trade, 221.717, 127, S08, B12, 1
B12, Trade, 261.850, 140, B12, S08, 1
B13, 0
B14, 3
B14, Trade, 92.050, 131, B14, S08, 1
B14, Trade, 148.967, 141, S03, B14, 1
B14, Trade, 156.350, 143, S05, B14, 1
B15, 5
B15, Trade, 126.017, 129, B15, S08, 1
B15, Trade, 171.150, 144, B15, S12, 1
B15, Trade, 177.517, 142, B15, S00, 1
B15, Trade, 189.550, 149, B15, S00, 1
B15, Trade, 282.683, 151, B15, S10, 1
B16, 2
B16, Trade, 218.817, 146, S12, B16, 1
B16, Trade, 236.633, 146, B16, S05, 1
B17, 15
B17, Trade, 7.633, 155, B17, S04, 1
B17, Trade, 13.183, 157, B17, S00, 1
B17, Trade, 49.350, 156, B17, S02, 1
B17, Trade, 70.617, 147, B17, S08, 1
B17, Trade, 132.783, 132, B17, S00, 1
B17, Trade, 145.683, 135, B17, S08, 1
B17, Trade, 188.500, 157, B17, S10, 1
B17, Trade, 208.400, 145, S09, B17, 1
B17, Trade, 216.300, 132, S08, B17, 1
B17, Trade, 227.700, 158, B17, S09, 1
B17, Trade, 231.900, 147, B17, S08, 1
B17, Trade, 244.850, 152, B17, S09, 1
B17, Trade, 252.617, 155, B17, S01, 1
B17, Trade, 291.483, 134, B17, S08, 1
B17, Trade, 299.867, 150, B17, S05, 1
B18, 38
B18, Trade, 7.033, 152, B18, S02, 1
B18, Trade, 21.700, 140, S08, B18, 1
B18, Trade, 26.033, 154, B18, S08, 1
B18, Trade, 30.617, 137, S08, B18, 1
B18, Trade, 37.167, 149, B18, S11, 1
B18, Trade, 41.867, 150, B18, S00, 1
B18, Trade, 56.367, 131, S08, B18, 1
B18, Trade, 65.550, 150, B18, S00, 1
B18, Trade, 73.050, 147, B18, S09, 1
B18, Trade, 79.267, 156, B18, S10, 1
B18, Trade, 97.950, 155, B18, S05, 1
B18, Trade, 104.717, 146, B18, S03, 1
B18, Trade, 106.800, 151, B18, S08, 1
B18, Trade, 114.867, 160, B18, S09, 1
B18, Trade, 120.050, 157, B18, S08, 1
B18, Trade, 121.117, 145, S08, B18, 1
B18, Trade, 134.000, 158, B18, S12, 1
B18, Trade, 137.500, 149, S09, B18, 1
B18, Trade, 142.183, 160, B18, S10, 1
B18, Trade, 146.233, 146, B18, S08, 1
B18, Trade, 151.550, 155, S06, B18, 1
B18, Trade, 166.933, 158, B18, S00, 1
B18, Trade, 179.900, 159, B18, S09, 1
B18, Trade, 192.867, 158, B18, S08, 1
B18, Trade, 197.433, 141, B18, S09, 1
B18, Trade, 217.217, 161, B18, S00, 1
B18, Trade, 222.633, 157, B18, S07, 1
B18, Trade, 235.267, 156, B18, S03, 1
B18, Trade, 242.400, 158, B18, S11, 1
B18, Trade, 251.417, 149, B18, S08, 1
B18, Trade, 259.917, 144, S00, B18, 1
B18, Trade, 262.700, 156, B18, S12, 1
B18, Trade, 269.867, 150, B18, S08, 1
B18, Trade, 273.000, 139, B18, S00, 1
B18, Trade, 282.517, 149, B18, S04, 1
B18, Trade, 288.750, 153, B18, S08, 1
B18, Trade, 295.667, 161, B18, S04, 1
B18, Trade, 297.667, 154, B18, S08, 1
B19, 5
B19, Trade, 55.600, 126, B19, S04, 1
B19, Trade, 86.100, 163, B19, S08, 1
B19, Trade, 132.733, 139, S01, B19, 1
B19, Trade, 201.083, 137, B19, S08, 1
B19, Trade, 247.400, 160, B19, S01, 1
B20, 12
B20, Trade, 25.850, 156, B20, S00, 1
B20, Trade, 90.183, 139, B20, S03, 1
B20, Trade, 136.933, 160, B20, S11, 1
B20, Trade, 147.450, 126, B20, S00, 1
B20, Trade, 160.550, 141, B20, S04, 1
B20, Trade, 161.183, 139, S08, B20, 1
B20, Trade, 171.833, 139, B20, S08, 1
B20, Trade, 181.600, 147, B20, S00, 1
B20, Trade, 205.400, 151, B20, S12, 1
B20, Trade, 242.433, 145, B20, S04, 1
B20, Trade, 261.667, 131, S00, B20, 1
B20, Trade, 297.950, 156, S04, B20, 1
B21, 6
B21, Trade, 16.217, 166, B21, S08, 1
B21, Trade, 91.183, 154, S12, B21, 1
B21, Trade, 150.450, 169, B21, S12, 1
B21, Trade, 154.417, 144, B21, S04, 1
B21, Trade, 186.133, 145, B21, S08, 1
B21, Trade, 232.483, 148, B21, S00, 1
B22, 11
B22, Trade, 7.450, 153, B22, S08, 1
B22, Trade, 11.750, 142, S08, B22, 1
B22, Trade, 76.833, 144, B22, S08, 1
B22, Trade, 97.883, 156, B22, S07, 1
B22, Trade, 160.400, 171, B22, S10, 1
B22, Trade, 183.450, 144, B22, S08, 1
B22, Trade, 196.317, 138, S08, B22, 1
B22, Trade, 221.000, 161, B22, S09, 1
B22, Trade, 237.133, 154, B22, S01, 1
B22, Trade, 255.783, 152, B22, S00, 1
B22, Trade, 298.717, 155, B22, S03, 1
B23, 45
B23, Trade, 9.917, 163, S07, B23, 1
B23, Trade, 14.083, 172, B23, S11, 1
B23, Trade, 20.400, 146, S07, B23, 1
B23, Trade, 28.617, 173, B23, S04, 1
B23, Trade, 49.233, 172, B23, S04, 1
B23, Trade, 54.250, 168, B23, S00, 1
B23, Trade, 63.517, 147, S01, B23, 1
B23, Trade, 68.150, 171, B23, S09, 1
B23, Trade, 71.000, 154, S10, B23, 1
B23, Trade, 83.450, 173, B23, S08, 1
B23, Trade, 88.267, 178, B23, S09, 1
B23, Trade, 93.183, 175, B23, S09, 1
B23, Trade, 99.833, 155, S09, B23, 1
B23, Trade, 102.017, 165, B23, S04, 1
B23, Trade, 106.633, 158, B23, S07, 1
B23, Trade, 112.283, 167, B23, S00, 1
B23, Trade, 115.933, 139, S00, B23, 1
B23, Trade, 123.483, 174, S18, B23, 1
B23, Trade, 131.983, 154, B23, S08, 1
B23, Trade, 142.817, 176, S09, B23, 1
B23, Trade, 146.750, 139, B23, S01, 1
B23, Trade, 152.883, 175, B23, S08, 1
B23, Trade, 156.450, 171, S02, B23, 1
B23, Trade, 164.417, 165, S15, B23, 1
B23, Trade, 179.733, 162, S12, B23, 1
B23, Trade, 181.933, 146, S09, B23, 1
B23, Trade, 189.433, 153, B23, S09, 1
B23, Trade, 191.400, 177, B23, S20, 1
B23, Trade, 196.533, 152, S11, B23, 1
B23, Trade, 205.600, 155, B23, S01, 1
B23, Trade, 206.250, 144, S03, B23, 1
B23, Trade, 218.900, 164, S06, B23, 1
B23, Trade, 221.300, 168, S14, B23, 1
B23, Trade, 227.583, 163, S01, B23, 1
B23, Trade, 233.400, 170, B23, S04, 1
B23, Trade, 241.817, 167, S14, B23, 1
B23, Trade, 246.350, 162, B23, S00, 1
B23, Trade, 253.650, 179, B23, S07, 1
B23, Trade, 256.333, 158, S10, B23, 1
B23, Trade, 261.383, 173, S17, B23, 1
B23, Trade, 267.033, 168, B23, S01, 1
B23, Trade, 276.483, 145, S10, B23, 1
B23, Trade, 283.950, 161, S12, B23, 1
B23, Trade, 292.750, 173, B23, S09, 1
B23, Trade, 299.650, 175, S20, B23, 1
B24, 15
B24, Trade, 5.467, 160, S05, B24, 1
B24, Trade, 24.167, 144, B24, S04, 1
B24, Trade, 27.833, 165, S17, B24, 1
B24, Trade, 43.133, 155, B24, S07, 1
B24, Trade, 60.783, 163, S10, B24, 1
B24, Trade, 68.833, 161, B24, S07, 1
B24, Trade, 79.867, 148, B24, S01, 1
B24, Trade, 136.717, 171, B24, S08, 1
B24, Trade, 161.850, 150, S10, B24, 1
B24, Trade, 171.817, 150, B24, S00, 1
B24, Trade, 184.300, 166, B24, S03, 1
B24, Trade, 248.867, 161, B24, S08, 1
B24, Trade, 257.833, 167, B24, S03, 1
B24, Trade, 268.800, 162, B24, S00, 1
B24, Trade, 288.000, 169, S03, B24, 1
B25, 31
B25, Trade, 16.383, 148, B25, S12, 1
B25, Trade, 34.083, 170, S20, B25, 1
B25, Trade, 42.483, 172, S20, B25, 1
B25, Trade, 45.933, 150, S06, B25, 1
B25, Trade, 55.783, 128, S03, B25, 1
B25, Trade, 60.767, 158, S04, B25, 1
B25, Trade, 65.950, 165, B25, S08, 1
B25, Trade, 81.067, 146, S02, B25, 1
B25, Trade, 91.317, 162, S05, B25, 1
B25, Trade, 97.500, 184, B25, S22, 1
B25, Trade, 102.250, 184, S20, B25, 1
B25, Trade, 108.800, 166, B25, S09, 1
B25, Trade, 112.367, 150, B25, S04, 1
B25, Trade, 116.083, 169, B25, S04, 1
B25, Trade, 127.617, 172, B25, S07, 1
B25, Trade, 146.183, 179, S06, B25, 1
B25, Trade, 153.367, 182, S12, B25, 1
B25, Trade, 162.483, 141, S04, B25, 1
B25, Trade, 171.300, 164, S14, B25, 1
B25, Trade, 176.817, 156, S11, B25, 1
B25, Trade, 186.650, 161, B25, S07, 1
B25, Trade, 203.450, 178, S02, B25, 1
B25, Trade, 211.533, 182, B25, S09, 1
B25, Trade, 226.017, 153, S11, B25, 1
B25, Trade, 236.383, 166, B25, S08, 1
B25, Trade, 250.100, 163, B25, S07, 1
B25, Trade, 254.200, 166, B25, S09, 1
B25, Trade, 262.950, 156, B25, S11, 1
B25, Trade, 271.783, 157, B25, S08, 1
B25, Trade, 276.533, 172, B25, S08, 1
B25, Trade, 293.800, 156, B25, S00, 1
B26, 42
B26, Trade, 8.250, 163, S03, B26, 1
B26, Trade, 12.667, 167, S09, B26, 1
B26, Trade, 17.583, 182, S07, B26, 1
B26, Trade, 24.017, 155, S01, B26, 1
B26, Trade, 26.883, 171, S18, B26, 1
B26, Trade, 37.783, 169, B26, S03, 1
B26, Trade, 43.783, 155, B26, S12, 1
B26, Trade, 46.183, 179, S07, B26, 1
B26, Trade, 58.667, 181, B26, S00, 1
B26, Trade, 67.367, 183, B26, S22, 1
B26, Trade, 72.167, 164, B26, S07, 1
B26, Trade, 75.700, 149, S07, B26, 1
B26, Trade, 83.300, 182, B26, S01, 1
B26, Trade, 86.183, 157, B26, S07, 1
B26, Trade, 93.950, 143, B26, S00, 1
B26, Trade, 97.200, 185, B26, S08, 1
B26, Trade, 100.933, 179, S22, B26, 1
B26, Trade, 110.817, 140, S08, B26, 1
B26, Trade, 116.700, 163, B26, S09, 1
B26, Trade, 123.800, 145, B26, S00, 1
B26, Trade, 126.767, 181, B26, S10, 1
B26, Trade, 133.700, 174, B26, S02, 1
B26, Trade, 140.150, 178, S02, B26, 1
B26, Trade, 145.817, 179, S06, B26, 1
B26, Trade, 146.133, 161, S14, B26, 1
B26, Trade, 153.217, 155, S10, B26, 1
B26, Trade, 161.067, 135, S09, B26, 1
B26, Trade, 169.600, 183, S20, B26, 1
B26, Trade, 175.467, 163, B26, S11, 1
B26, Trade, 205.017, 169, B26, S07, 1
B26, Trade, 212.150, 181, B26, S20, 1
B26, Trade, 223.167, 150, S03, B26, 1
B26, Trade, 232.283, 179, S23, B26, 1
B26, Trade, 244.200, 164, S00, B26, 1
B26, Trade, 247.017, 159, B26, S04, 1
B26, Trade, 253.400, 188, B26, S14, 1
B26, Trade, 257.433, 159, B26, S08, 1
B26, Trade, 268.167, 173, S12, B26, 1
B26, Trade, 273.533, 148, S09, B26, 1
B26, Trade, 280.750, 155, B26, S03, 1
B26, Trade, 293.633, 177, B26, S01, 1
B26, Trade, 298.233, 177, B26, S02, 1
B27, 39
B27, Trade, 6.133, 161, B27, S01, 1
B27, Trade, 12.733, 148, B27, S05, 1
B27, Trade, 22.850, 148, S12, B27, 1
B27, Trade, 28.800, 183, S06, B27, 1
B27, Trade, 41.383, 135, B27, S08, 1
B27, Trade, 45.833, 129, S08, B27, 1
B27, Trade, 52.300, 178, B27, S10, 1
B27, Trade, 59.583, 189, S11, B27, 1
B27, Trade, 61.500, 174, B27, S08, 1
B27, Trade, 72.283, 188, S06, B27, 1
B27, Trade, 77.467, 143, B27, S04, 1
B27, Trade, 81.733, 168, S19, B27, 1
B27, Trade, 89.833, 178, B27, S11, 1
B27, Trade, 101.300, 175, B27, S07, 1
B27, Trade, 116.533, 171, S10, B27, 1
B27, Trade, 121.833, 148, S09, B27, 1
B27, Trade, 134.983, 174, B27, S04, 1
B27, Trade, 142.033, 172, B27, S03, 1
B27, Trade, 147.750, 143, S10, B27, 1
B27, Trade, 152.100, 158, S03, B27, 1
B27, Trade, 161.633, 104, S01, B27, 1
B27, Trade, 176.133, 144, B27, S08, 1
B27, Trade, 181.583, 180, B27, S05, 1
B27, Trade, 190.067, 155, S03, B27, 1
B27, Trade, 195.117, 172, S17, B27, 1
B27, Trade, 201.450, 187, B27, S10, 1
B27, Trade, 211.833, 185, B27, S08, 1
B27, Trade, 219.417, 161, S14, B27, 1
B27, Trade, 224.850, 170, B27, S04, 1
B27, Trade, 228.367, 155, B27, S08, 1
B27, Trade, 239.917, 181, B27, S10, 1
B27, Trade, 245.683, 148, S12, B27, 1
B27, Trade, 247.183, 160, B27, S09, 1
B27, Trade, 256.600, 176, B27, S04, 1
B27, Trade, 261.967, 163, S05, B27, 1
B27, Trade, 269.400, 183, S23, B27, 1
B27, Trade, 274.300, 166, S01, B27, 1
B27, Trade, 288.333, 154, B27, S09, 1
B27, Trade, 297.467, 188, B27, S10, 1
B28, 22
B28, Trade, 8.750, 168, S06, B28, 1
B28, Trade, 16.267, 133, B28, S00, 1
B28, Trade, 39.450, 142, S07, B28, 1
B28, Trade, 41.150, 143, S10, B28, 1
B28, Trade, 64.267, 180, S23, B28, 1
B28, Trade, 102.050, 153, B28, S08, 1
B28, Trade, 106.517, 155, B28, S00, 1
B28, Trade, 125.367, 144, S02, B28, 1
B28, Trade, 135.400, 158, B28, S07, 1
B28, Trade, 139.267, 156, S04, B28, 1
B28, Trade, 150.367, 181, S23, B28, 1
B28, Trade, 157.250, 190, B28, S08, 1
B28, Trade, 169.233, 186, S02, B28, 1
B28, Trade, 197.200, 151, S12, B28, 1
B28, Trade, 213.400, 171, B28, S01, 1
B28, Trade, 226.950, 166, B28, S04, 1
B28, Trade, 243.100, 158, B28, S08, 1
B28, Trade, 247.850, 161, S16, B28, 1
B28, Trade, 255.083, 171, S20, B28, 1
B28, Trade, 265.933, 164, B28, S10, 1
B28, Trade, 266.900, 169, S02, B28, 1
B28, Trade, 282.917, 137, B28, S08, 1
B29, 27
B29, Trade, 10.867, 144, S10, B29, 1
B29, Trade, 21.000, 150, S10, B29, 1
B29, Trade, 27.233, 158, B29, S09, 1
B29, Trade, 36.067, 159, B29, S08, 1
B29, Trade, 51.367, 186, B29, S08, 1
B29, Trade, 55.533, 158, S14, B29, 1
B29, Trade, 65.117, 186, S13, B29, 1
B29, Trade, 76.683, 180, B29, S03, 1
B29, Trade, 86.017, 198, B29, S23, 1
B29, Trade, 97.567, 158, B29, S12, 1
B29, Trade, 104.183, 159, B29, S11, 1
B29, Trade, 110.017, 160, B29, S10, 1
B29, Trade, 114.633, 181, S20, B29, 1
B29, Trade, 122.150, 178, S01, B29, 1
B29, Trade, 133.167, 143, B29, S10, 1
B29, Trade, 138.850, 188, B29, S10, 1
B29, Trade, 144.417, 174, S04, B29, 1
B29, Trade, 151.333, 134, S09, B29, 1
B29, Trade, 160.117, 156, S01, B29, 1
B29, Trade, 163.917, 169, S20, B29, 1
B29, Trade, 166.217, 170, B29, S08, 1
B29, Trade, 193.950, 149, B29, S00, 1
B29, Trade, 203.217, 171, S03, B29, 1
B29, Trade, 208.733, 153, S08, B29, 1
B29, Trade, 248.183, 169, S10, B29, 1
B29, Trade, 272.917, 148, B29, S04, 1
B29, Trade, 291.250, 174, B29, S11, 1
S00, 30
S00, Trade, 13.183, 157, B17, S00, 1
S00, Trade, 16.267, 133, B28, S00, 1
S00, Trade, 25.850, 156, B20, S00, 1
S00, Trade, 41.867, 150, B18, S00, 1
S00, Trade, 54.250, 168, B23, S00, 1
S00, Trade, 58.667, 181, B26, S00, 1
S00, Trade, 65.550, 150, B18, S00, 1
S00, Trade, 93.950, 143, B26, S00, 1
S00, Trade, 106.517, 155, B28, S00, 1
S00, Trade, 112.283, 167, B23, S00, 1
S00, Trade, 115.933, 139, S00, B23, 1
S00, Trade, 123.800, 145, B26, S00, 1
S00, Trade, 132.783, 132, B17, S00, 1
S00, Trade, 147.450, 126, B20, S00, 1
S00, Trade, 166.933, 158, B18, S00, 1
S00, Trade, 171.817, 150, B24, S00, 1
S00, Trade, 177.517, 142, B15, S00, 1
S00, Trade, 181.600, 147, B20, S00, 1
S00, Trade, 189.550, 149, B15, S00, 1
S00, Trade, 193.950, 149, B29, S00, 1
S00, Trade, 217.217, 161, B18, S00, 1
S00, Trade, 232.483, 148, B21, S00, 1
