B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 92.100, 123, B07, S00, 1
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 25.600, 119, S00, B11, 1
B11, Trade, 166.767, 134, S09, B11, 1
B12, 2
B12, Trade, 85.733, 141, B12, S00, 1
B12, Trade, 185.967, 141, B12, S06, 1
B13, 5
B13, Trade, 122.150, 136, S07, B13, 1
B13, Trade, 169.583, 144, B13, S01, 1
B13, Trade, 221.767, 141, B13, S01, 1
B13, Trade, 232.333, 143, S02, B13, 1
B13, Trade, 277.217, 137, B13, S01, 1
B14, 13
B14, Trade, 50.800, 137, B14, S06, 1
B14, Trade, 58.250, 134, B14, S00, 1
B14, Trade, 60.517, 148, B14, S04, 1
B14, Trade, 70.633, 134, B14, S02, 1
B14, Trade, 115.267, 143, S06, B14, 1
B14, Trade, 151.233, 117, S04, B14, 1
B14, Trade, 168.533, 147, B14, S08, 1
B14, Trade, 174.100, 147, B14, S11, 1
B14, Trade, 184.600, 141, B14, S04, 1
B14, Trade, 198.433, 146, B14, S02, 1
B14, Trade, 237.983, 142, B14, S01, 1
B14, Trade, 270.083, 145, B14, S11, 1
B14, Trade, 277.083, 147, B14, S03, 1
B15, 1
B15, Trade, 202.417, 139, B15, S01, 1
B16, 5
B16, Trade, 6.367, 145, B16, S03, 1
B16, Trade, 16.633, 140, B16, S02, 1
B16, Trade, 44.283, 147, B16, S11, 1
B16, Trade, 119.600, 150, B16, S03, 1
B16, Trade, 142.033, 141, B16, S00, 1
B17, 9
B17, Trade, 32.633, 144, S02, B17, 1
B17, Trade, 74.483, 146, S04, B17, 1
B17, Trade, 130.117, 155, B17, S06, 1
B17, Trade, 160.783, 152, B17, S04, 1
B17, Trade, 189.217, 150, B17, S00, 1
B17, Trade, 229.450, 129, B17, S00, 1
B17, Trade, 249.617, 158, B17, S02, 1
B17, Trade, 256.683, 155, B17, S08, 1
B17, Trade, 272.483, 158, B17, S08, 1
B18, 29
B18, Trade, 6.517, 146, S10, B18, 1
B18, Trade, 12.233, 150, B18, S00, 1
B18, Trade, 17.750, 139, B18, S09, 1
B18, Trade, 30.500, 149, B18, S00, 1
B18, Trade, 45.533, 124, S01, B18, 1
B18, Trade, 65.017, 156, B18, S15, 1
B18, Trade, 73.050, 141, S10, B18, 1
B18, Trade, 90.867, 142, S09, B18, 1
B18, Trade, 106.867, 152, S09, B18, 1
B18, Trade, 114.250, 146, B18, S05, 1
B18, Trade, 124.350, 151, B18, S01, 1
B18, Trade, 127.967, 159, S04, B18, 1
B18, Trade, 137.067, 161, B18, S15, 1
B18, Trade, 157.033, 130, B18, S02, 1
B18, Trade, 173.383, 161, B18, S00, 1
B18, Trade, 199.933, 155, B18, S09, 1
B18, Trade, 204.017, 159, B18, S08, 1
B18, Trade, 207.633, 154, B18, S01, 1
B18, Trade, 224.050, 146, B18, S06, 1
B18, Trade, 226.733, 155, B18, S04, 1
B18, Trade, 247.117, 159, B18, S01, 1
B18, Trade, 256.583, 158, B18, S07, 1
B18, Trade, 264.250, 146, B18, S03, 1
B18, Trade, 269.733, 161, B18, S15, 1
B18, Trade, 272.717, 156, B18, S00, 1
B18, Trade, 276.567, 143, B18, S05, 1
B18, Trade, 282.583, 157, B18, S01, 1
B18, Trade, 296.400, 136, B18, S00, 1
B18, Trade, 298.750, 144, B18, S01, 1
B19, 5
B19, Trade, 42.467, 157, B19, S08, 1
B19, Trade, 82.250, 149, B19, S09, 1
B19, Trade, 96.683, 161, B19, S01, 1
B19, Trade, 147.367, 146, B19, S00, 1
B19, Trade, 212.800, 137, B19, S09, 1
B20, 53
B20, Trade, 5.567, 158, B20, S09, 1
B20, Trade, 10.683, 168, B20, S08, 1
B20, Trade, 15.350, 148, B20, S13, 1
B20, Trade, 22.967, 162, B20, S05, 1
B20, Trade, 30.050, 167, B20, S04, 1
B20, Trade, 30.267, 157, B20, S08, 1
B20, Trade, 36.767, 161, S13, B20, 1
B20, Trade, 41.917, 167, B20, S04, 1
B20, Trade, 48.150, 168, B20, S13, 1
B20, Trade, 51.617, 165, B20, S00, 1
B20, Trade, 57.450, 167, B20, S01, 1
B20, Trade, 61.183, 150, B20, S06, 1
B20, Trade, 69.033, 168, B20, S06, 1
B20, Trade, 71.633, 163, S12, B20, 1
B20, Trade, 80.117, 160, B20, S05, 1
B20, Trade, 82.650, 160, B20, S02, 1
B20, Trade, 97.217, 163, B20, S09, 1
B20, Trade, 101.867, 166, B20, S09, 1
B20, Trade, 109.033, 145, B20, S08, 1
B20, Trade, 112.100, 165, B20, S00, 1
B20, Trade, 120.117, 155, B20, S12, 1
B20, Trade, 121.350, 167, B20, S13, 1
B20, Trade, 126.700, 156, S15, B20, 1
B20, Trade, 132.867, 147, B20, S09, 1
B20, Trade, 141.350, 168, B20, S11, 1
B20, Trade, 146.617, 162, B20, S13, 1
B20, Trade, 152.883, 166, S08, B20, 1
B20, Trade, 156.333, 158, B20, S06, 1
B20, Trade, 172.433, 160, B20, S15, 1
B20, Trade, 176.967, 162, B20, S00, 1
B20, Trade, 183.467, 167, B20, S17, 1
B20, Trade, 186.817, 147, S02, B20, 1
B20, Trade, 191.400, 142, S00, B20, 1
B20, Trade, 197.233, 155, B20, S08, 1
B20, Trade, 203.333, 155, B20, S04, 1
B20, Trade, 206.867, 166, B20, S15, 1
B20, Trade, 211.300, 145, B20, S01, 1
B20, Trade, 218.733, 153, S01, B20, 1
B20, Trade, 222.983, 144, S11, B20, 1
B20, Trade, 227.133, 167, B20, S06, 1
B20, Trade, 231.300, 146, B20, S00, 1
B20, Trade, 236.333, 155, B20, S09, 1
B20, Trade, 245.550, 163, S08, B20, 1
B20, Trade, 252.733, 165, S04, B20, 1
B20, Trade, 258.900, 160, B20, S06, 1
B20, Trade, 263.150, 167, B20, S01, 1
B20, Trade, 268.483, 159, B20, S00, 1
B20, Trade, 273.800, 140, S04, B20, 1
B20, Trade, 277.917, 134, S08, B20, 1
B20, Trade, 285.800, 165, B20, S02, 1
B20, Trade, 288.767, 157, B20, S04, 1
B20, Trade, 292.017, 167, B20, S08, 1
B20, Trade, 298.517, 163, B20, S08, 1
B21, 9
B21, Trade, 9.150, 135, B21, S01, 1
B21, Trade, 29.817, 168, B21, S06, 1
B21, Trade, 52.050, 131, B21, S02, 1
B21, Trade, 96.100, 164, B21, S00, 1
B21, Trade, 118.450, 150, B21, S07, 1
B21, Trade, 124.667, 151, S15, B21, 1
B21, Trade, 131.267, 130, S00, B21, 1
B21, Trade, 253.233, 164, S15, B21, 1
B21, Trade, 279.700, 149, B21, S06, 1
B22, 31
B22, Trade, 10.717, 156, B22, S09, 1
B22, Trade, 15.800, 148, B22, S00, 1
B22, Trade, 34.383, 156, S01, B22, 1
B22, Trade, 36.883, 138, B22, S00, 1
B22, Trade, 65.300, 133, B22, S08, 1
B22, Trade, 70.067, 155, B22, S00, 1
B22, Trade, 71.867, 136, B22, S06, 1
B22, Trade, 75.567, 162, B22, S00, 1
B22, Trade, 84.067, 157, B22, S04, 1
B22, Trade, 85.850, 127, B22, S01, 1
B22, Trade, 93.983, 169, B22, S07, 1
B22, Trade, 110.917, 167, B22, S11, 1
B22, Trade, 133.283, 147, B22, S04, 1
B22, Trade, 136.200, 173, B22, S00, 1
B22, Trade, 153.717, 167, B22, S15, 1
B22, Trade, 161.967, 169, B22, S02, 1
B22, Trade, 169.233, 147, B22, S02, 1
B22, Trade, 171.350, 168, B22, S03, 1
B22, Trade, 176.383, 163, S04, B22, 1
B22, Trade, 184.533, 158, S09, B22, 1
B22, Trade, 192.383, 141, S09, B22, 1
B22, Trade, 196.300, 170, B22, S01, 1
B22, Trade, 206.883, 142, B22, S00, 1
B22, Trade, 211.900, 166, B22, S13, 1
B22, Trade, 223.883, 161, S13, B22, 1
B22, Trade, 252.117, 169, B22, S02, 1
B22, Trade, 257.533, 159, B22, S00, 1
B22, Trade, 262.700, 169, B22, S00, 1
B22, Trade, 268.717, 167, S10, B22, 1
B22, Trade, 279.300, 152, S04, B22, 1
B22, Trade, 287.100, 151, B22, S09, 1
B23, 15
B23, Trade, 27.833, 172, B23, S01, 1
B23, Trade, 44.983, 174, S09, B23, 1
B23, Trade, 46.350, 132, S00, B23, 1
B23, Trade, 58.383, 147, S05, B23, 1
B23, Trade, 68.433, 163, B23, S02, 1
B23, Trade, 112.400, 150, B23, S09, 1
B23, Trade, 117.717, 168, B23, S00, 1
B23, Trade, 134.167, 127, S08, B23, 1
B23, Trade, 141.550, 147, B23, S08, 1
B23, Trade, 171.367, 163, B23, S09, 1
B23, Trade, 214.083, 156, B23, S03, 1
B23, Trade, 220.433, 149, B23, S03, 1
B23, Trade, 244.700, 168, S02, B23, 1
B23, Trade, 257.200, 163, S10, B23, 1
B23, Trade, 285.733, 167, B23, S12, 1
B24, 38
B24, Trade, 11.583, 168, S04, B24, 1
B24, Trade, 17.250, 143, B24, S08, 1
B24, Trade, 23.967, 159, S15, B24, 1
B24, Trade, 27.917, 172, B24, S15, 1
B24, Trade, 32.017, 171, S07, B24, 1
B24, Trade, 35.800, 158, B24, S10, 1
B24, Trade, 44.833, 140, S06, B24, 1
B24, Trade, 48.283, 171, S08, B24, 1
B24, Trade, 52.433, 152, B24, S01, 1
B24, Trade, 57.300, 181, B24, S03, 1
B24, Trade, 62.017, 137, S02, B24, 1
B24, Trade, 69.133, 161, B24, S01, 1
B24, Trade, 84.433, 174, S03, B24, 1
B24, Trade, 94.283, 175, B24, S15, 1
B24, Trade, 100.567, 160, B24, S11, 1
B24, Trade, 102.783, 164, S01, B24, 1
B24, Trade, 118.733, 174, S11, B24, 1
B24, Trade, 121.900, 180, B24, S02, 1
B24, Trade, 128.417, 140, B24, S00, 1
B24, Trade, 142.217, 131, B24, S06, 1
B24, Trade, 161.950, 177, B24, S15, 1
B24, Trade, 171.817, 178, B24, S01, 1
B24, Trade, 177.250, 181, S15, B24, 1
B24, Trade, 182.667, 169, B24, S10, 1
B24, Trade, 191.700, 172, S08, B24, 1
B24, Trade, 196.950, 181, B24, S06, 1
B24, Trade, 211.017, 141, S08, B24, 1
B24, Trade, 218.783, 152, B24, S00, 1
B24, Trade, 229.117, 135, B24, S01, 1
B24, Trade, 239.150, 163, S00, B24, 1
B24, Trade, 245.200, 161, B24, S01, 1
B24, Trade, 246.783, 165, B24, S09, 1
B24, Trade, 262.817, 170, S09, B24, 1
B24, Trade, 267.550, 165, S13, B24, 1
B24, Trade, 275.633, 146, S01, B24, 1
B24, Trade, 287.850, 179, S11, B24, 1
B24, Trade, 292.667, 180, B24, S17, 1
B24, Trade, 299.800, 149, S04, B24, 1
B25, 16
B25, Trade, 7.133, 145, S00, B25, 1
B25, Trade, 11.417, 153, S11, B25, 1
B25, Trade, 21.283, 163, B25, S09, 1
B25, Trade, 51.700, 171, B25, S15, 1
B25, Trade, 107.900, 147, B25, S01, 1
B25, Trade, 125.100, 150, B25, S09, 1
B25, Trade, 142.933, 133, B25, S01, 1
B25, Trade, 149.517, 146, S01, B25, 1
B25, Trade, 151.767, 127, B25, S00, 1
B25, Trade, 158.800, 164, B25, S03, 1
B25, Trade, 163.733, 153, S11, B25, 1
B25, Trade, 192.850, 154, S15, B25, 1
B25, Trade, 202.167, 154, B25, S11, 1
B25, Trade, 253.750, 150, B25, S01, 1
B25, Trade, 278.917, 156, B25, S02, 1
B25, Trade, 288.317, 168, B25, S12, 1
B26, 40
B26, Trade, 13.500, 172, B26, S06, 1
B26, Trade, 15.917, 185, S03, B26, 1
B26, Trade, 22.817, 179, B26, S02, 1
B26, Trade, 25.867, 152, S13, B26, 1
B26, Trade, 30.317, 188, B26, S09, 1
B26, Trade, 39.267, 152, B26, S08, 1
B26, Trade, 40.717, 179, S01, B26, 1
B26, Trade, 45.433, 163, S06, B26, 1
B26, Trade, 55.533, 143, S10, B26, 1
B26, Trade, 60.767, 151, B26, S00, 1
B26, Trade, 67.483, 173, B26, S15, 1
B26, Trade, 73.517, 124, B26, S00, 1
B26, Trade, 79.950, 182, B26, S07, 1
B26, Trade, 80.900, 176, B26, S06, 1
B26, Trade, 87.500, 162, B26, S10, 1
B26, Trade, 92.683, 152, S11, B26, 1
B26, Trade, 101.600, 167, S00, B26, 1
B26, Trade, 113.100, 168, S15, B26, 1
B26, Trade, 116.700, 151, S15, B26, 1
B26, Trade, 121.483, 144, B26, S08, 1
B26, Trade, 132.583, 168, B26, S06, 1
B26, Trade, 148.167, 167, B26, S09, 1
B26, Trade, 154.200, 147, B26, S10, 1
B26, Trade, 162.633, 166, B26, S00, 1
B26, Trade, 179.433, 174, S05, B26, 1
B26, Trade, 185.850, 146, S00, B26, 1
B26, Trade, 198.383, 149, S00, B26, 1
B26, Trade, 205.867, 176, B26, S13, 1
B26, Trade, 209.883, 183, S09, B26, 1
B26, Trade, 217.200, 171, S08, B26, 1
B26, Trade, 237.283, 173, S15, B26, 1
B26, Trade, 241.667, 154, B26, S04, 1
B26, Trade, 249.183, 172, B26, S05, 1
B26, Trade, 254.750, 150, S11, B26, 1
B26, Trade, 256.400, 185, B26, S15, 1
B26, Trade, 265.817, 170, B26, S06, 1
B26, Trade, 266.883, 159, B26, S09, 1
B26, Trade, 275.300, 151, S11, B26, 1
B26, Trade, 282.033, 168, S08, B26, 1
B26, Trade, 288.483, 182, S23, B26, 1
B27, 24
B27, Trade, 7.817, 146, S08, B27, 1
B27, Trade, 10.917, 138, B27, S01, 1
B27, Trade, 34.233, 162, S17, B27, 1
B27, Trade, 48.017, 167, B27, S02, 1
B27, Trade, 52.150, 167, S09, B27, 1
B27, Trade, 61.733, 138, S09, B27, 1
B27, Trade, 76.683, 148, S08, B27, 1
B27, Trade, 83.350, 146, S10, B27, 1
B27, Trade, 88.217, 162, B27, S09, 1
B27, Trade, 105.033, 150, S03, B27, 1
B27, Trade, 106.450, 161, B27, S11, 1
B27, Trade, 128.367, 150, B27, S11, 1
B27, Trade, 133.367, 145, B27, S02, 1
B27, Trade, 173.083, 163, S13, B27, 1
B27, Trade, 178.000, 171, B27, S13, 1
B27, Trade, 187.783, 163, B27, S01, 1
B27, Trade, 206.017, 153, B27, S06, 1
B27, Trade, 211.683, 143, B27, S06, 1
B27, Trade, 219.400, 149, B27, S06, 1
B27, Trade, 228.233, 138, B27, S10, 1
B27, Trade, 254.217, 137, B27, S00, 1
B27, Trade, 280.533, 147, B27, S10, 1
B27, Trade, 293.433, 148, B27, S03, 1
B27, Trade, 296.950, 167, B27, S13, 1
B28, 52
B28, Trade, 6.067, 160, S17, B28, 1
B28, Trade, 14.683, 160, B28, S02, 1
B28, Trade, 17.067, 150, B28, S01, 1
B28, Trade, 20.617, 161, B28, S00, 1
B28, Trade, 25.983, 168, S08, B28, 1
B28, Trade, 31.783, 174, S12, B28, 1
B28, Trade, 39.633, 157, S03, B28, 1
B28, Trade, 43.567, 179, S00, B28, 1
B28, Trade, 52.933, 164, B28, S04, 1
B28, Trade, 57.883, 144, B28, S02, 1
B28, Trade, 64.317, 180, B28, S12, 1
B28, Trade, 67.200, 188, B28, S07, 1
B28, Trade, 74.583, 167, S07, B28, 1
B28, Trade, 76.217, 173, S15, B28, 1
B28, Trade, 84.167, 161, S15, B28, 1
B28, Trade, 86.600, 156, B28, S04, 1
B28, Trade, 91.633, 183, B28, S06, 1
B28, Trade, 99.300, 160, B28, S08, 1
B28, Trade, 103.900, 177, S11, B28, 1
B28, Trade, 106.017, 119, S00, B28, 1
B28, Trade, 111.667, 166, B28, S02, 1
B28, Trade, 119.450, 151, B28, S01, 1
B28, Trade, 122.917, 167, B28, S10, 1
B28, Trade, 127.133, 143, B28, S07, 1
B28, Trade, 131.900, 163, S13, B28, 1
B28, Trade, 138.517, 165, B28, S01, 1
B28, Trade, 147.183, 189, B28, S15, 1
B28, Trade, 151.950, 125, S01, B28, 1
B28, Trade, 156.817, 150, S01, B28, 1
B28, Trade, 167.200, 146, S04, B28, 1
B28, Trade, 178.933, 163, B28, S01, 1
B28, Trade, 182.533, 178, B28, S15, 1
B28, Trade, 186.950, 180, B28, S04, 1
B28, Trade, 192.717, 144, S01, B28, 1
B28, Trade, 199.533, 161, S13, B28, 1
B28, Trade, 201.367, 160, B28, S03, 1
B28, Trade, 208.217, 179, S10, B28, 1
B28, Trade, 212.317, 176, S22, B28, 1
B28, Trade, 222.133, 152, S07, B28, 1
B28, Trade, 229.733, 171, S15, B28, 1
B28, Trade, 233.767, 168, B28, S04, 1
B28, Trade, 237.883, 166, B28, S02, 1
B28, Trade, 243.167, 187, B28, S21, 1
B28, Trade, 250.817, 180, S15, B28, 1
B28, Trade, 257.117, 184, S01, B28, 1
B28, Trade, 264.917, 162, S13, B28, 1
B28, Trade, 268.633, 149, B28, S01, 1
