B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 281.483, 115, B07, S00, 1
B08, 0
B09, 0
B10, 0
B11, 6
B11, Trade, 38.300, 135, B11, S01, 1
B11, Trade, 146.800, 137, B11, S00, 1
B11, Trade, 151.917, 137, B11, S00, 1
B11, Trade, 179.433, 137, B11, S06, 1
B11, Trade, 182.450, 137, B11, S04, 1
B11, Trade, 237.033, 136, B11, S03, 1
B12, 0
B13, 3
B13, Trade, 10.200, 121, S01, B13, 1
B13, Trade, 27.033, 140, S03, B13, 1
B13, Trade, 125.133, 137, B13, S03, 1
B14, 5
B14, Trade, 5.350, 110, S03, B14, 1
B14, Trade, 40.633, 141, S02, B14, 1
B14, Trade, 73.083, 141, B14, S02, 1
B14, Trade, 266.633, 123, B14, S03, 1
B14, Trade, 286.800, 148, B14, S03, 1
B15, 3
B15, Trade, 101.683, 151, B15, S13, 1
B15, Trade, 221.867, 151, B15, S03, 1
B15, Trade, 262.550, 141, B15, S00, 1
B16, 15
B16, Trade, 12.383, 145, B16, S10, 1
B16, Trade, 23.050, 143, B16, S08, 1
B16, Trade, 35.517, 151, B16, S03, 1
B16, Trade, 54.367, 152, B16, S03, 1
B16, Trade, 64.550, 153, S02, B16, 1
B16, Trade, 78.517, 155, B16, S03, 1
B16, Trade, 83.517, 150, B16, S00, 1
B16, Trade, 113.233, 142, S12, B16, 1
B16, Trade, 159.483, 144, B16, S04, 1
B16, Trade, 162.467, 153, B16, S00, 1
B16, Trade, 178.217, 145, B16, S03, 1
B16, Trade, 196.033, 149, B16, S10, 1
B16, Trade, 231.700, 145, B16, S03, 1
B16, Trade, 251.300, 144, B16, S01, 1
B16, Trade, 271.633, 147, B16, S04, 1
B17, 5
B17, Trade, 142.000, 146, S00, B17, 1
B17, Trade, 179.817, 149, B17, S11, 1
B17, Trade, 185.917, 155, S12, B17, 1
B17, Trade, 199.350, 138, B17, S00, 1
B17, Trade, 202.483, 144, B17, S00, 1
B18, 2
B18, Trade, 195.700, 154, B18, S03, 1
B18, Trade, 279.233, 144, B18, S00, 1
B19, 35
B19, Trade, 5.567, 144, B19, S00, 1
B19, Trade, 15.267, 145, B19, S03, 1
B19, Trade, 28.300, 147, B19, S04, 1
B19, Trade, 38.283, 162, B19, S13, 1
B19, Trade, 41.483, 155, B19, S10, 1
B19, Trade, 59.367, 155, B19, S03, 1
B19, Trade, 60.933, 165, S17, B19, 1
B19, Trade, 67.150, 164, B19, S03, 1
B19, Trade, 72.133, 145, B19, S03, 1
B19, Trade, 76.133, 151, S12, B19, 1
B19, Trade, 91.950, 161, B19, S00, 1
B19, Trade, 106.733, 145, B19, S03, 1
B19, Trade, 113.100, 137, B19, S00, 1
B19, Trade, 119.583, 144, B19, S06, 1
B19, Trade, 122.183, 160, S17, B19, 1
B19, Trade, 141.450, 164, S07, B19, 1
B19, Trade, 151.067, 160, B19, S04, 1
B19, Trade, 157.567, 165, B19, S00, 1
B19, Trade, 167.450, 162, B19, S13, 1
B19, Trade, 172.867, 161, B19, S03, 1
B19, Trade, 180.517, 146, B19, S04, 1
B19, Trade, 186.567, 161, S15, B19, 1
B19, Trade, 191.150, 158, S15, B19, 1
B19, Trade, 198.167, 159, S17, B19, 1
B19, Trade, 203.500, 163, B19, S11, 1
B19, Trade, 217.933, 165, B19, S00, 1
B19, Trade, 226.367, 165, B19, S15, 1
B19, Trade, 236.450, 164, B19, S17, 1
B19, Trade, 242.450, 153, B19, S13, 1
B19, Trade, 254.700, 164, B19, S17, 1
B19, Trade, 257.500, 152, S10, B19, 1
B19, Trade, 261.900, 137, S06, B19, 1
B19, Trade, 275.633, 156, S15, B19, 1
B19, Trade, 277.933, 149, B19, S02, 1
B19, Trade, 284.500, 145, S08, B19, 1
B20, 7
B20, Trade, 6.467, 160, B20, S06, 1
B20, Trade, 17.833, 162, B20, S00, 1
B20, Trade, 114.683, 153, B20, S13, 1
B20, Trade, 175.783, 155, B20, S08, 1
B20, Trade, 227.000, 129, B20, S04, 1
B20, Trade, 236.800, 143, B20, S00, 1
B20, Trade, 247.483, 153, S11, B20, 1
B21, 31
B21, Trade, 12.767, 155, B21, S00, 1
B21, Trade, 20.400, 141, S00, B21, 1
B21, Trade, 27.283, 149, S09, B21, 1
B21, Trade, 32.217, 153, S00, B21, 1
B21, Trade, 36.183, 151, B21, S12, 1
B21, Trade, 42.350, 151, S14, B21, 1
B21, Trade, 51.400, 155, B21, S13, 1
B21, Trade, 63.417, 145, B21, S00, 1
B21, Trade, 76.417, 147, B21, S00, 1
B21, Trade, 83.800, 162, B21, S10, 1
B21, Trade, 93.317, 167, B21, S10, 1
B21, Trade, 97.400, 164, B21, S12, 1
B21, Trade, 100.767, 163, S12, B21, 1
B21, Trade, 111.683, 145, B21, S04, 1
B21, Trade, 124.100, 168, B21, S00, 1
B21, Trade, 126.917, 168, B21, S08, 1
B21, Trade, 138.233, 151, B21, S00, 1
B21, Trade, 150.433, 160, B21, S04, 1
B21, Trade, 151.817, 152, B21, S10, 1
B21, Trade, 158.083, 164, B21, S17, 1
B21, Trade, 177.867, 140, B21, S02, 1
B21, Trade, 182.317, 144, S10, B21, 1
B21, Trade, 197.067, 171, B21, S12, 1
B21, Trade, 201.983, 158, B21, S13, 1
B21, Trade, 208.450, 157, S15, B21, 1
B21, Trade, 212.533, 169, B21, S03, 1
B21, Trade, 219.750, 152, S11, B21, 1
B21, Trade, 230.983, 153, B21, S02, 1
B21, Trade, 250.317, 148, S09, B21, 1
B21, Trade, 259.017, 150, B21, S03, 1
B21, Trade, 277.200, 152, S04, B21, 1
B22, 37
B22, Trade, 8.617, 155, S08, B22, 1
B22, Trade, 21.450, 143, S03, B22, 1
B22, Trade, 27.717, 156, S08, B22, 1
B22, Trade, 31.450, 152, S02, B22, 1
B22, Trade, 39.667, 161, S11, B22, 1
B22, Trade, 49.583, 173, B22, S00, 1
B22, Trade, 50.883, 155, B22, S00, 1
B22, Trade, 58.150, 157, S05, B22, 1
B22, Trade, 65.333, 142, B22, S03, 1
B22, Trade, 71.333, 166, S17, B22, 1
B22, Trade, 80.650, 148, S12, B22, 1
B22, Trade, 99.350, 168, B22, S10, 1
B22, Trade, 102.683, 166, B22, S02, 1
B22, Trade, 108.550, 159, S12, B22, 1
B22, Trade, 114.000, 162, B22, S08, 1
B22, Trade, 115.833, 161, B22, S17, 1
B22, Trade, 128.433, 152, B22, S01, 1
B22, Trade, 135.700, 173, B22, S03, 1
B22, Trade, 136.083, 148, S04, B22, 1
B22, Trade, 151.733, 157, B22, S02, 1
B22, Trade, 161.833, 161, B22, S10, 1
B22, Trade, 168.750, 168, B22, S11, 1
B22, Trade, 181.917, 163, B22, S02, 1
B22, Trade, 189.367, 159, B22, S00, 1
B22, Trade, 191.317, 170, B22, S17, 1
B22, Trade, 205.567, 155, B22, S04, 1
B22, Trade, 211.300, 146, B22, S04, 1
B22, Trade, 216.900, 167, B22, S04, 1
B22, Trade, 221.400, 159, S11, B22, 1
B22, Trade, 233.933, 170, S17, B22, 1
B22, Trade, 253.150, 152, B22, S00, 1
B22, Trade, 259.667, 164, S17, B22, 1
B22, Trade, 261.933, 160, S13, B22, 1
B22, Trade, 268.067, 174, B22, S08, 1
B22, Trade, 272.567, 152, B22, S10, 1
B22, Trade, 285.583, 168, B22, S17, 1
B22, Trade, 291.200, 172, B22, S13, 1
B23, 51
B23, Trade, 7.867, 150, B23, S13, 1
B23, Trade, 17.067, 165, S06, B23, 1
B23, Trade, 21.550, 165, S10, B23, 1
B23, Trade, 26.167, 178, B23, S00, 1
B23, Trade, 31.000, 147, B23, S04, 1
B23, Trade, 38.233, 176, S09, B23, 1
B23, Trade, 40.450, 132, S00, B23, 1
B23, Trade, 47.200, 150, B23, S12, 1
B23, Trade, 50.650, 168, S10, B23, 1
B23, Trade, 57.117, 170, B23, S00, 1
B23, Trade, 62.367, 179, B23, S13, 1
B23, Trade, 65.850, 174, B23, S04, 1
B23, Trade, 72.467, 158, S09, B23, 1
B23, Trade, 75.833, 164, S17, B23, 1
B23, Trade, 81.100, 156, S09, B23, 1
B23, Trade, 86.550, 157, S10, B23, 1
B23, Trade, 90.867, 178, B23, S04, 1
B23, Trade, 98.067, 169, S17, B23, 1
B23, Trade, 101.833, 178, S17, B23, 1
B23, Trade, 107.917, 158, B23, S00, 1
B23, Trade, 111.083, 144, S10, B23, 1
B23, Trade, 127.750, 165, S03, B23, 1
B23, Trade, 132.883, 170, B23, S12, 1
B23, Trade, 147.233, 172, S21, B23, 1
B23, Trade, 151.300, 175, B23, S03, 1
B23, Trade, 157.750, 172, B23, S13, 1
B23, Trade, 163.550, 163, B23, S03, 1
B23, Trade, 167.817, 162, S17, B23, 1
B23, Trade, 175.650, 160, B23, S10, 1
B23, Trade, 176.050, 119, S00, B23, 1
B23, Trade, 184.000, 157, S15, B23, 1
B23, Trade, 187.150, 159, S17, B23, 1
B23, Trade, 191.917, 169, B23, S12, 1
B23, Trade, 201.700, 175, S21, B23, 1
B23, Trade, 210.983, 156, B23, S10, 1
B23, Trade, 212.650, 177, S17, B23, 1
B23, Trade, 218.150, 163, B23, S03, 1
B23, Trade, 222.650, 144, B23, S00, 1
B23, Trade, 226.317, 173, B23, S17, 1
B23, Trade, 237.417, 160, S12, B23, 1
B23, Trade, 242.300, 173, B23, S21, 1
B23, Trade, 249.517, 157, B23, S03, 1
B23, Trade, 255.133, 173, S21, B23, 1
B23, Trade, 262.817, 154, S03, B23, 1
B23, Trade, 270.400, 171, S11, B23, 1
B23, Trade, 272.950, 152, S09, B23, 1
B23, Trade, 277.367, 169, S17, B23, 1
B23, Trade, 282.150, 151, B23, S13, 1
B23, Trade, 290.467, 158, B23, S00, 1
B23, Trade, 294.883, 165, S17, B23, 1
B23, Trade, 297.650, 178, B23, S10, 1
B24, 31
B24, Trade, 8.000, 144, B24, S12, 1
B24, Trade, 12.200, 161, B24, S03, 1
B24, Trade, 27.183, 141, S05, B24, 1
B24, Trade, 39.583, 147, B24, S10, 1
B24, Trade, 40.650, 160, S04, B24, 1
B24, Trade, 49.083, 166, B24, S02, 1
B24, Trade, 60.333, 163, B24, S04, 1
B24, Trade, 64.733, 153, S12, B24, 1
B24, Trade, 90.350, 161, B24, S12, 1
B24, Trade, 95.733, 124, S00, B24, 1
B24, Trade, 124.867, 163, B24, S12, 1
B24, Trade, 125.850, 167, B24, S00, 1
B24, Trade, 150.567, 162, S17, B24, 1
B24, Trade, 166.283, 155, B24, S02, 1
B24, Trade, 172.567, 177, B24, S02, 1
B24, Trade, 189.067, 164, B24, S01, 1
B24, Trade, 198.450, 161, B24, S08, 1
B24, Trade, 205.833, 153, B24, S06, 1
B24, Trade, 206.583, 175, B24, S03, 1
B24, Trade, 221.317, 151, B24, S01, 1
B24, Trade, 231.300, 173, S21, B24, 1
B24, Trade, 238.400, 167, S10, B24, 1
B24, Trade, 247.750, 158, S06, B24, 1
B24, Trade, 252.867, 172, B24, S08, 1
B24, Trade, 260.083, 167, B24, S00, 1
B24, Trade, 271.183, 169, B24, S13, 1
B24, Trade, 274.833, 147, B24, S00, 1
B24, Trade, 280.100, 178, S09, B24, 1
B24, Trade, 288.617, 172, B24, S04, 1
B24, Trade, 293.000, 155, S09, B24, 1
B24, Trade, 299.250, 163, S11, B24, 1
B25, 18
B25, Trade, 6.667, 132, B25, S01, 1
B25, Trade, 11.617, 167, B25, S17, 1
B25, Trade, 32.233, 159, S09, B25, 1
B25, Trade, 52.383, 179, S01, B25, 1
B25, Trade, 57.850, 146, S02, B25, 1
B25, Trade, 85.417, 144, B25, S01, 1
B25, Trade, 90.717, 179, B25, S03, 1
B25, Trade, 99.567, 158, B25, S06, 1
B25, Trade, 114.700, 163, S09, B25, 1
B25, Trade, 155.133, 161, B25, S06, 1
B25, Trade, 158.300, 184, S24, B25, 1
B25, Trade, 174.517, 175, B25, S21, 1
B25, Trade, 207.567, 146, S08, B25, 1
B25, Trade, 241.417, 160, S04, B25, 1
B25, Trade, 249.717, 139, S02, B25, 1
B25, Trade, 266.883, 154, B25, S10, 1
B25, Trade, 280.950, 161, B25, S10, 1
B25, Trade, 290.217, 177, B25, S14, 1
B26, 25
B26, Trade, 28.933, 154, S10, B26, 1
B26, Trade, 32.867, 149, B26, S06, 1
B26, Trade, 37.000, 155, S00, B26, 1
B26, Trade, 52.400, 139, B26, S04, 1
B26, Trade, 65.067, 156, B26, S04, 1
B26, Trade, 83.100, 175, B26, S04, 1
B26, Trade, 92.517, 165, B26, S02, 1
B26, Trade, 119.683, 167, S15, B26, 1
B26, Trade, 121.300, 147, B26, S02, 1
B26, Trade, 130.900, 158, B26, S00, 1
B26, Trade, 147.083, 169, B26, S12, 1
B26, Trade, 159.233, 163, B26, S08, 1
B26, Trade, 161.917, 168, S13, B26, 1
B26, Trade, 185.133, 136, B26, S00, 1
B26, Trade, 188.783, 164, B26, S10, 1
B26, Trade, 201.600, 166, S17, B26, 1
B26, Trade, 219.167, 149, B26, S13, 1
B26, Trade, 221.633, 161, S04, B26, 1
B26, Trade, 230.217, 154, B26, S03, 1
B26, Trade, 232.583, 159, S15, B26, 1
B26, Trade, 239.867, 174, B26, S18, 1
B26, Trade, 263.367, 170, S17, B26, 1
B26, Trade, 267.183, 171, B26, S17, 1
B26, Trade, 274.400, 151, B26, S06, 1
B26, Trade, 288.467, 172, B26, S17, 1
B27, 40
B27, Trade, 17.700, 171, S13, B27, 1
B27, Trade, 20.567, 149, S09, B27, 1
B27, Trade, 28.250, 170, B27, S17, 1
B27, Trade, 43.550, 168, S17, B27, 1
B27, Trade, 49.017, 158, S07, B27, 1
B27, Trade, 51.183, 184, B27, S21, 1
B27, Trade, 56.317, 172, B27, S08, 1
B27, Trade, 65.083, 161, S09, B27, 1
B27, Trade, 66.183, 184, S24, B27, 1
B27, Trade, 73.100, 163, S04, B27, 1
B27, Trade, 77.017, 156, S07, B27, 1
B27, Trade, 84.550, 180, S20, B27, 1
B27, Trade, 89.983, 159, S15, B27, 1
B27, Trade, 91.733, 181, B27, S07, 1
B27, Trade, 96.033, 164, B27, S13, 1
B27, Trade, 101.450, 166, S14, B27, 1
B27, Trade, 128.067, 175, B27, S07, 1
B27, Trade, 135.417, 174, S21, B27, 1
B27, Trade, 136.617, 157, S09, B27, 1
B27, Trade, 141.167, 161, B27, S17, 1
B27, Trade, 148.367, 154, B27, S03, 1
B27, Trade, 161.300, 170, B27, S17, 1
B27, Trade, 167.383, 170, S12, B27, 1
B27, Trade, 173.750, 170, B27, S20, 1
B27, Trade, 186.950, 151, B27, S04, 1
B27, Trade, 193.033, 173, S14, B27, 1
B27, Trade, 205.183, 163, B27, S03, 1
B27, Trade, 208.417, 152, S00, B27, 1
B27, Trade, 229.967, 165, B27, S06, 1
B27, Trade, 231.950, 164, B27, S02, 1
B27, Trade, 237.183, 156, S02, B27, 1
B27, Trade, 243.850, 135, B27, S00, 1
B27, Trade, 247.533, 180, S16, B27, 1
B27, Trade, 256.633, 138, S06, B27, 1
B27, Trade, 266.783, 158, B27, S00, 1
B27, Trade, 272.817, 143, S02, B27, 1
B27, Trade, 279.500, 161, S13, B27, 1
B27, Trade, 289.650, 174, S20, B27, 1
B27, Trade, 295.167, 154, S12, B27, 1
B27, Trade, 297.433, 186, S03, B27, 1
B28, 33
B28, Trade, 6.117, 167, S16, B28, 1
B28, Trade, 11.150, 168, S15, B28, 1
B28, Trade, 15.967, 163, S17, B28, 1
B28, Trade, 22.483, 168, S17, B28, 1
B28, Trade, 26.333, 158, B28, S12, 1
B28, Trade, 34.400, 152, B28, S03, 1
B28, Trade, 35.583, 155, S06, B28, 1
B28, Trade, 47.217, 155, S13, B28, 1
B28, Trade, 51.700, 177, B28, S17, 1
B28, Trade, 65.933, 174, B28, S17, 1
B28, Trade, 82.617, 169, S17, B28, 1
B28, Trade, 87.933, 170, S17, B28, 1
B28, Trade, 90.850, 188, B28, S17, 1
B28, Trade, 102.083, 149, B28, S00, 1
B28, Trade, 119.450, 153, B28, S00, 1
B28, Trade, 129.483, 160, S17, B28, 1
B28, Trade, 132.050, 166, B28, S17, 1
B28, Trade, 136.333, 149, S10, B28, 1
B28, Trade, 142.833, 173, S20, B28, 1
B28, Trade, 151.717, 179, B28, S21, 1
B28, Trade, 163.600, 172, S07, B28, 1
B28, Trade, 172.983, 144, B28, S04, 1
B28, Trade, 187.600, 165, S12, B28, 1
B28, Trade, 191.217, 153, B28, S10, 1
B28, Trade, 206.150, 182, S18, B28, 1
B28, Trade, 225.283, 185, B28, S17, 1
B28, Trade, 229.517, 175, S21, B28, 1
B28, Trade, 231.967, 118, B28, S00, 1
B28, Trade, 244.983, 153, S03, B28, 1
B28, Trade, 278.400, 148, B28, S08, 1
