B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 201.950, 122, B07, S03, 1
B08, 0
B09, 0
B10, 0
B11, 0
B12, 8
B12, Trade, 6.100, 139, B12, S01, 1
B12, Trade, 26.083, 141, B12, S09, 1
B12, Trade, 66.317, 138, B12, S03, 1
B12, Trade, 149.150, 140, B12, S09, 1
B12, Trade, 192.100, 140, B12, S01, 1
B12, Trade, 212.383, 138, B12, S08, 1
B12, Trade, 236.617, 138, B12, S04, 1
B12, Trade, 283.267, 141, B12, S00, 1
B13, 0
B14, 9
B14, Trade, 26.533, 148, B14, S07, 1
B14, Trade, 101.250, 114, S04, B14, 1
B14, Trade, 160.983, 136, B14, S09, 1
B14, Trade, 168.883, 136, B14, S09, 1
B14, Trade, 181.750, 140, B14, S08, 1
B14, Trade, 198.200, 135, B14, S03, 1
B14, Trade, 212.517, 143, S12, B14, 1
B14, Trade, 217.483, 146, B14, S12, 1
B14, Trade, 265.900, 140, B14, S03, 1
B15, 3
B15, Trade, 82.950, 142, B15, S12, 1
B15, Trade, 154.267, 142, B15, S09, 1
B15, Trade, 181.983, 142, B15, S04, 1
B16, 2
B16, Trade, 71.250, 132, B16, S00, 1
B16, Trade, 122.200, 143, B16, S08, 1
B17, 22
B17, Trade, 6.633, 153, S02, B17, 1
B17, Trade, 13.467, 147, B17, S00, 1
B17, Trade, 19.833, 154, B17, S10, 1
B17, Trade, 20.200, 142, S05, B17, 1
B17, Trade, 34.400, 154, B17, S11, 1
B17, Trade, 40.167, 153, S14, B17, 1
B17, Trade, 41.300, 156, B17, S03, 1
B17, Trade, 54.550, 154, B17, S05, 1
B17, Trade, 61.233, 141, B17, S06, 1
B17, Trade, 66.733, 140, S05, B17, 1
B17, Trade, 114.917, 137, B17, S09, 1
B17, Trade, 122.583, 155, S00, B17, 1
B17, Trade, 142.383, 155, B17, S05, 1
B17, Trade, 149.433, 158, B17, S16, 1
B17, Trade, 152.383, 145, S03, B17, 1
B17, Trade, 167.067, 147, B17, S12, 1
B17, Trade, 207.167, 153, B17, S09, 1
B17, Trade, 228.850, 156, B17, S03, 1
B17, Trade, 235.350, 142, B17, S11, 1
B17, Trade, 255.167, 144, B17, S03, 1
B17, Trade, 259.567, 150, B17, S04, 1
B17, Trade, 288.550, 141, S12, B17, 1
B18, 49
B18, Trade, 6.533, 144, B18, S12, 1
B18, Trade, 10.250, 157, B18, S05, 1
B18, Trade, 25.500, 156, B18, S04, 1
B18, Trade, 39.233, 153, B18, S06, 1
B18, Trade, 43.800, 149, B18, S06, 1
B18, Trade, 52.433, 150, B18, S09, 1
B18, Trade, 56.917, 159, B18, S09, 1
B18, Trade, 60.367, 140, S04, B18, 1
B18, Trade, 66.283, 152, B18, S09, 1
B18, Trade, 73.417, 161, B18, S15, 1
B18, Trade, 75.867, 157, B18, S04, 1
B18, Trade, 81.700, 159, B18, S04, 1
B18, Trade, 86.167, 157, B18, S09, 1
B18, Trade, 91.800, 142, S09, B18, 1
B18, Trade, 96.083, 160, S11, B18, 1
B18, Trade, 101.983, 155, B18, S05, 1
B18, Trade, 108.517, 158, B18, S01, 1
B18, Trade, 110.833, 156, B18, S12, 1
B18, Trade, 116.933, 159, B18, S12, 1
B18, Trade, 122.167, 161, B18, S12, 1
B18, Trade, 129.983, 157, B18, S09, 1
B18, Trade, 131.617, 154, B18, S12, 1
B18, Trade, 151.633, 161, B18, S12, 1
B18, Trade, 156.650, 138, S05, B18, 1
B18, Trade, 160.967, 146, B18, S12, 1
B18, Trade, 166.050, 143, B18, S04, 1
B18, Trade, 171.767, 145, S05, B18, 1
B18, Trade, 177.500, 160, B18, S08, 1
B18, Trade, 187.233, 157, B18, S03, 1
B18, Trade, 191.517, 161, B18, S09, 1
B18, Trade, 196.883, 144, S12, B18, 1
B18, Trade, 201.617, 141, S12, B18, 1
B18, Trade, 211.967, 147, B18, S05, 1
B18, Trade, 219.517, 161, B18, S08, 1
B18, Trade, 222.950, 152, B18, S12, 1
B18, Trade, 227.467, 149, B18, S04, 1
B18, Trade, 234.300, 158, B18, S08, 1
B18, Trade, 236.733, 156, S08, B18, 1
B18, Trade, 245.567, 156, B18, S00, 1
B18, Trade, 247.700, 146, B18, S04, 1
B18, Trade, 251.483, 149, B18, S09, 1
B18, Trade, 259.450, 157, S03, B18, 1
B18, Trade, 262.333, 145, B18, S12, 1
B18, Trade, 276.167, 155, B18, S11, 1
B18, Trade, 278.033, 162, B18, S03, 1
B18, Trade, 282.750, 149, S09, B18, 1
B18, Trade, 288.267, 157, S15, B18, 1
B18, Trade, 294.367, 162, B18, S02, 1
B18, Trade, 296.617, 159, B18, S05, 1
B19, 16
B19, Trade, 7.350, 134, B19, S00, 1
B19, Trade, 15.167, 154, B19, S12, 1
B19, Trade, 35.717, 148, B19, S12, 1
B19, Trade, 49.317, 158, B19, S00, 1
B19, Trade, 89.233, 159, B19, S01, 1
B19, Trade, 98.683, 153, B19, S04, 1
B19, Trade, 129.850, 155, S15, B19, 1
B19, Trade, 153.400, 151, B19, S05, 1
B19, Trade, 162.200, 163, B19, S14, 1
B19, Trade, 179.883, 162, S05, B19, 1
B19, Trade, 182.117, 151, S05, B19, 1
B19, Trade, 189.883, 164, B19, S01, 1
B19, Trade, 274.250, 157, S03, B19, 1
B19, Trade, 278.783, 165, B19, S16, 1
B19, Trade, 282.200, 163, B19, S16, 1
B19, Trade, 286.900, 159, B19, S08, 1
B20, 38
B20, Trade, 13.200, 163, B20, S03, 1
B20, Trade, 24.617, 165, B20, S04, 1
B20, Trade, 25.383, 165, B20, S12, 1
B20, Trade, 38.533, 165, B20, S16, 1
B20, Trade, 56.883, 165, B20, S05, 1
B20, Trade, 62.867, 165, B20, S00, 1
B20, Trade, 69.733, 163, B20, S15, 1
B20, Trade, 73.817, 161, B20, S07, 1
B20, Trade, 81.717, 157, B20, S05, 1
B20, Trade, 94.283, 165, B20, S16, 1
B20, Trade, 104.417, 143, B20, S03, 1
B20, Trade, 107.167, 165, B20, S09, 1
B20, Trade, 111.867, 165, B20, S14, 1
B20, Trade, 118.883, 159, B20, S09, 1
B20, Trade, 124.583, 157, B20, S11, 1
B20, Trade, 127.967, 161, B20, S16, 1
B20, Trade, 131.867, 160, B20, S04, 1
B20, Trade, 139.000, 163, B20, S05, 1
B20, Trade, 148.000, 155, B20, S14, 1
B20, Trade, 167.483, 145, B20, S05, 1
B20, Trade, 172.800, 163, B20, S12, 1
B20, Trade, 177.000, 161, B20, S03, 1
B20, Trade, 182.000, 136, B20, S09, 1
B20, Trade, 189.283, 165, B20, S09, 1
B20, Trade, 194.733, 164, B20, S06, 1
B20, Trade, 207.133, 155, B20, S04, 1
B20, Trade, 224.450, 163, B20, S04, 1
B20, Trade, 229.317, 154, B20, S07, 1
B20, Trade, 234.717, 156, B20, S05, 1
B20, Trade, 240.750, 161, B20, S11, 1
B20, Trade, 244.883, 163, B20, S06, 1
B20, Trade, 257.283, 165, B20, S09, 1
B20, Trade, 268.933, 165, B20, S02, 1
B20, Trade, 273.483, 159, B20, S08, 1
B20, Trade, 277.883, 149, B20, S12, 1
B20, Trade, 281.933, 164, B20, S12, 1
B20, Trade, 289.650, 152, B20, S01, 1
B20, Trade, 292.983, 163, B20, S12, 1
B21, 10
B21, Trade, 43.133, 158, B21, S05, 1
B21, Trade, 70.217, 150, B21, S08, 1
B21, Trade, 75.917, 155, B21, S09, 1
B21, Trade, 139.767, 142, B21, S04, 1
B21, Trade, 191.233, 144, B21, S12, 1
B21, Trade, 210.000, 147, B21, S05, 1
B21, Trade, 236.600, 152, B21, S05, 1
B21, Trade, 269.283, 147, B21, S08, 1
B21, Trade, 271.617, 148, B21, S12, 1
B21, Trade, 280.917, 145, B21, S08, 1
B22, 20
B22, Trade, 35.567, 130, S04, B22, 1
B22, Trade, 40.950, 144, B22, S09, 1
B22, Trade, 54.950, 153, B22, S01, 1
B22, Trade, 77.300, 164, S14, B22, 1
B22, Trade, 106.567, 173, B22, S03, 1
B22, Trade, 115.633, 155, S08, B22, 1
B22, Trade, 123.233, 156, S09, B22, 1
B22, Trade, 132.200, 162, S09, B22, 1
B22, Trade, 137.483, 168, B22, S12, 1
B22, Trade, 144.000, 145, S09, B22, 1
B22, Trade, 173.217, 142, B22, S09, 1
B22, Trade, 189.233, 165, B22, S15, 1
B22, Trade, 203.017, 153, B22, S04, 1
B22, Trade, 210.817, 156, B22, S11, 1
B22, Trade, 213.567, 163, S01, B22, 1
B22, Trade, 251.883, 164, S00, B22, 1
B22, Trade, 266.783, 141, S12, B22, 1
B22, Trade, 279.383, 168, B22, S04, 1
B22, Trade, 283.650, 171, S14, B22, 1
B22, Trade, 294.700, 158, B22, S04, 1
B23, 8
B23, Trade, 6.433, 147, B23, S09, 1
B23, Trade, 13.533, 163, S14, B23, 1
B23, Trade, 21.750, 147, B23, S08, 1
B23, Trade, 97.750, 148, B23, S09, 1
B23, Trade, 116.850, 163, B23, S04, 1
B23, Trade, 149.050, 142, B23, S05, 1
B23, Trade, 204.533, 153, S00, B23, 1
B23, Trade, 269.383, 142, B23, S11, 1
B24, 32
B24, Trade, 9.533, 176, B24, S14, 1
B24, Trade, 10.383, 147, B24, S12, 1
B24, Trade, 21.233, 161, S16, B24, 1
B24, Trade, 30.450, 148, S09, B24, 1
B24, Trade, 38.283, 174, B24, S08, 1
B24, Trade, 41.067, 152, S08, B24, 1
B24, Trade, 46.083, 173, B24, S03, 1
B24, Trade, 55.117, 174, S04, B24, 1
B24, Trade, 58.333, 143, S00, B24, 1
B24, Trade, 61.600, 142, S09, B24, 1
B24, Trade, 67.150, 176, S14, B24, 1
B24, Trade, 79.367, 159, B24, S08, 1
B24, Trade, 90.967, 173, S11, B24, 1
B24, Trade, 125.950, 160, S08, B24, 1
B24, Trade, 147.067, 161, S15, B24, 1
B24, Trade, 152.633, 160, S07, B24, 1
B24, Trade, 157.300, 147, S08, B24, 1
B24, Trade, 161.433, 173, S16, B24, 1
B24, Trade, 172.400, 173, B24, S01, 1
B24, Trade, 180.233, 170, B24, S12, 1
B24, Trade, 184.833, 177, B24, S03, 1
B24, Trade, 188.850, 174, B24, S08, 1
B24, Trade, 191.850, 174, B24, S00, 1
B24, Trade, 198.017, 165, S16, B24, 1
B24, Trade, 214.367, 149, B24, S04, 1
B24, Trade, 217.100, 147, B24, S09, 1
B24, Trade, 223.900, 169, B24, S14, 1
B24, Trade, 231.933, 166, B24, S16, 1
B24, Trade, 242.750, 168, B24, S11, 1
B24, Trade, 246.500, 166, B24, S03, 1
B24, Trade, 258.467, 173, B24, S05, 1
B24, Trade, 277.500, 151, B24, S09, 1
B25, 36
B25, Trade, 12.183, 173, B25, S02, 1
B25, Trade, 24.700, 180, S14, B25, 1
B25, Trade, 31.133, 129, S03, B25, 1
B25, Trade, 36.867, 170, B25, S02, 1
B25, Trade, 45.533, 142, B25, S09, 1
B25, Trade, 52.483, 145, B25, S00, 1
B25, Trade, 64.467, 144, S08, B25, 1
B25, Trade, 68.283, 180, B25, S00, 1
B25, Trade, 79.650, 167, S00, B25, 1
B25, Trade, 80.917, 144, B25, S09, 1
B25, Trade, 99.417, 169, S15, B25, 1
B25, Trade, 102.083, 161, S16, B25, 1
B25, Trade, 114.617, 149, B25, S03, 1
B25, Trade, 133.950, 173, B25, S03, 1
B25, Trade, 139.550, 164, B25, S08, 1
B25, Trade, 140.983, 181, B25, S04, 1
B25, Trade, 159.233, 164, S01, B25, 1
B25, Trade, 164.633, 166, B25, S08, 1
B25, Trade, 171.450, 153, B25, S14, 1
B25, Trade, 178.450, 166, B25, S02, 1
B25, Trade, 183.150, 179, S15, B25, 1
B25, Trade, 186.733, 165, B25, S04, 1
B25, Trade, 191.917, 159, B25, S04, 1
B25, Trade, 197.967, 136, B25, S08, 1
B25, Trade, 202.117, 142, S08, B25, 1
B25, Trade, 207.783, 178, B25, S08, 1
B25, Trade, 212.250, 161, S03, B25, 1
B25, Trade, 218.333, 155, S07, B25, 1
B25, Trade, 223.750, 179, B25, S08, 1
B25, Trade, 229.900, 166, S14, B25, 1
B25, Trade, 232.783, 153, B25, S04, 1
B25, Trade, 245.583, 180, S03, B25, 1
B25, Trade, 252.017, 151, B25, S12, 1
B25, Trade, 262.767, 164, S14, B25, 1
B25, Trade, 275.183, 163, B25, S09, 1
B25, Trade, 293.333, 174, S11, B25, 1
B26, 53
B26, Trade, 7.650, 180, S13, B26, 1
B26, Trade, 10.800, 148, S09, B26, 1
B26, Trade, 16.950, 188, B26, S09, 1
B26, Trade, 23.450, 182, B26, S09, 1
B26, Trade, 30.817, 161, S04, B26, 1
B26, Trade, 38.583, 162, B26, S11, 1
B26, Trade, 40.267, 144, B26, S04, 1
B26, Trade, 47.367, 166, B26, S16, 1
B26, Trade, 56.367, 185, B26, S12, 1
B26, Trade, 63.350, 184, B26, S03, 1
B26, Trade, 68.867, 177, B26, S07, 1
B26, Trade, 71.767, 187, B26, S08, 1
B26, Trade, 75.783, 169, B26, S12, 1
B26, Trade, 80.650, 145, B26, S03, 1
B26, Trade, 86.017, 146, S12, B26, 1
B26, Trade, 91.533, 148, S12, B26, 1
B26, Trade, 96.467, 142, B26, S12, 1
B26, Trade, 101.133, 138, B26, S09, 1
B26, Trade, 108.483, 184, S20, B26, 1
B26, Trade, 111.033, 170, B26, S00, 1
B26, Trade, 116.250, 164, S03, B26, 1
B26, Trade, 125.833, 173, S14, B26, 1
B26, Trade, 131.783, 162, B26, S11, 1
B26, Trade, 136.567, 181, B26, S01, 1
B26, Trade, 141.217, 139, S03, B26, 1
B26, Trade, 145.900, 151, S12, B26, 1
B26, Trade, 155.217, 177, S11, B26, 1
B26, Trade, 156.217, 132, S00, B26, 1
B26, Trade, 161.050, 134, S04, B26, 1
B26, Trade, 168.267, 172, B26, S03, 1
B26, Trade, 172.717, 164, B26, S08, 1
B26, Trade, 179.583, 168, B26, S04, 1
B26, Trade, 183.117, 177, S16, B26, 1
B26, Trade, 186.667, 175, B26, S14, 1
B26, Trade, 193.150, 154, B26, S08, 1
B26, Trade, 196.167, 123, S04, B26, 1
B26, Trade, 201.767, 174, S16, B26, 1
B26, Trade, 206.983, 157, B26, S03, 1
B26, Trade, 213.267, 159, S16, B26, 1
B26, Trade, 216.917, 188, B26, S16, 1
B26, Trade, 221.950, 171, B26, S09, 1
B26, Trade, 226.483, 142, S12, B26, 1
B26, Trade, 239.033, 186, B26, S03, 1
B26, Trade, 241.817, 189, B26, S12, 1
B26, Trade, 249.183, 161, B26, S16, 1
B26, Trade, 254.517, 159, S08, B26, 1
B26, Trade, 256.483, 186, B26, S12, 1
B26, Trade, 263.817, 169, B26, S00, 1
B26, Trade, 267.800, 166, S09, B26, 1
B26, Trade, 271.467, 183, B26, S15, 1
B26, Trade, 281.867, 166, B26, S05, 1
B26, Trade, 295.133, 168, S19, B26, 1
B26, Trade, 298.900, 175, B26, S11, 1
B27, 31
B27, Trade, 14.050, 182, S20, B27, 1
B27, Trade, 28.700, 138, B27, S06, 1
B27, Trade, 37.933, 189, B27, S03, 1
B27, Trade, 45.967, 174, B27, S12, 1
B27, Trade, 53.100, 156, B27, S16, 1
B27, Trade, 55.883, 150, B27, S04, 1
B27, Trade, 66.533, 153, S11, B27, 1
B27, Trade, 72.367, 170, B27, S04, 1
B27, Trade, 76.300, 168, S16, B27, 1
B27, Trade, 82.817, 161, S15, B27, 1
B27, Trade, 88.567, 193, B27, S05, 1
B27, Trade, 103.500, 161, B27, S00, 1
B27, Trade, 108.717, 155, B27, S12, 1
B27, Trade, 118.350, 161, B27, S08, 1
B27, Trade, 121.717, 177, B27, S03, 1
B27, Trade, 126.500, 169, B27, S04, 1
B27, Trade, 133.583, 159, S00, B27, 1
B27, Trade, 137.917, 181, B27, S11, 1
B27, Trade, 151.300, 159, S14, B27, 1
B27, Trade, 157.667, 154, B27, S09, 1
B27, Trade, 167.200, 183, S20, B27, 1
B27, Trade, 192.717, 179, B27, S05, 1
B27, Trade, 207.600, 184, S20, B27, 1
B27, Trade, 212.650, 153, S09, B27, 1
B27, Trade, 224.050, 182, B27, S05, 1
B27, Trade, 232.667, 157, S09, B27, 1
B27, Trade, 237.183, 157, B27, S12, 1
B27, Trade, 244.267, 179, B27, S09, 1
B27, Trade, 259.233, 171, B27, S08, 1
B27, Trade, 262.100, 168, B27, S04, 1
B27, Trade, 288.967, 155, S09, B27, 1
B28, 59
B28, Trade, 5.100, 195, B28, S21, 1
B28, Trade, 11.100, 164, S04, B28, 1
B28, Trade, 15.750, 151, S05, B28, 1
B28, Trade, 20.367, 142, S12, B28, 1
B28, Trade, 26.550, 163, S08, B28, 1
B28, Trade, 31.283, 144, S12, B28, 1
B28, Trade, 35.467, 144, S09, B28, 1
