B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 105.717, 127, B08, S02, 1
B08, Trade, 153.117, 127, B08, S02, 1
B09, 0
B10, 1
B10, Trade, 96.917, 127, B10, S02, 1
B11, 2
B11, Trade, 165.567, 137, B11, S04, 1
B11, Trade, 242.183, 130, S08, B11, 1
B12, 6
B12, Trade, 9.850, 141, B12, S08, 1
B12, Trade, 17.000, 133, B12, S04, 1
B12, Trade, 37.767, 140, B12, S04, 1
B12, Trade, 169.167, 141, B12, S02, 1
B12, Trade, 206.933, 134, B12, S08, 1
B12, Trade, 250.467, 140, B12, S09, 1
B13, 2
B13, Trade, 76.183, 122, B13, S03, 1
B13, Trade, 98.733, 134, B13, S04, 1
B14, 2
B14, Trade, 77.650, 126, B14, S02, 1
B14, Trade, 169.617, 140, B14, S08, 1
B15, 5
B15, Trade, 35.317, 134, S02, B15, 1
B15, Trade, 151.517, 130, B15, S08, 1
B15, Trade, 179.500, 131, B15, S03, 1
B15, Trade, 196.117, 137, S10, B15, 1
B15, Trade, 255.383, 130, S08, B15, 1
B16, 1
B16, Trade, 292.450, 130, B16, S02, 1
B17, 20
B17, Trade, 5.300, 149, B17, S06, 1
B17, Trade, 26.933, 154, B17, S04, 1
B17, Trade, 46.733, 151, B17, S14, 1
B17, Trade, 50.900, 136, S10, B17, 1
B17, Trade, 57.667, 150, B17, S04, 1
B17, Trade, 77.750, 154, S07, B17, 1
B17, Trade, 134.900, 149, B17, S01, 1
B17, Trade, 143.617, 157, B17, S02, 1
B17, Trade, 163.750, 148, B17, S05, 1
B17, Trade, 172.017, 156, B17, S15, 1
B17, Trade, 177.183, 157, B17, S04, 1
B17, Trade, 185.933, 137, B17, S00, 1
B17, Trade, 195.483, 152, B17, S04, 1
B17, Trade, 198.767, 136, B17, S02, 1
B17, Trade, 208.317, 158, B17, S12, 1
B17, Trade, 265.083, 149, S14, B17, 1
B17, Trade, 282.783, 146, B17, S04, 1
B17, Trade, 289.883, 150, B17, S04, 1
B17, Trade, 293.967, 153, S14, B17, 1
B17, Trade, 297.983, 158, B17, S08, 1
B18, 8
B18, Trade, 6.450, 132, B18, S02, 1
B18, Trade, 48.450, 148, B18, S10, 1
B18, Trade, 102.100, 135, B18, S04, 1
B18, Trade, 145.433, 142, S12, B18, 1
B18, Trade, 221.783, 138, B18, S04, 1
B18, Trade, 254.267, 146, B18, S02, 1
B18, Trade, 271.633, 136, S04, B18, 1
B18, Trade, 280.733, 142, B18, S03, 1
B19, 23
B19, Trade, 6.283, 148, S14, B19, 1
B19, Trade, 15.183, 157, B19, S05, 1
B19, Trade, 21.450, 163, S18, B19, 1
B19, Trade, 27.200, 150, B19, S03, 1
B19, Trade, 34.667, 152, S09, B19, 1
B19, Trade, 59.817, 163, B19, S02, 1
B19, Trade, 63.300, 143, B19, S10, 1
B19, Trade, 77.717, 150, S01, B19, 1
B19, Trade, 109.283, 143, B19, S04, 1
B19, Trade, 119.650, 152, S03, B19, 1
B19, Trade, 125.400, 159, B19, S09, 1
B19, Trade, 126.300, 162, B19, S10, 1
B19, Trade, 145.317, 130, S08, B19, 1
B19, Trade, 153.900, 129, S01, B19, 1
B19, Trade, 162.350, 162, B19, S06, 1
B19, Trade, 181.250, 128, S02, B19, 1
B19, Trade, 202.450, 164, B19, S09, 1
B19, Trade, 221.533, 163, B19, S12, 1
B19, Trade, 233.083, 152, S07, B19, 1
B19, Trade, 238.917, 134, S10, B19, 1
B19, Trade, 241.250, 152, S14, B19, 1
B19, Trade, 252.400, 146, S06, B19, 1
B19, Trade, 260.100, 153, S06, B19, 1
B20, 28
B20, Trade, 8.367, 150, S01, B20, 1
B20, Trade, 22.717, 162, S00, B20, 1
B20, Trade, 29.267, 141, B20, S08, 1
B20, Trade, 35.433, 148, S14, B20, 1
B20, Trade, 42.300, 128, B20, S04, 1
B20, Trade, 50.967, 150, S14, B20, 1
B20, Trade, 67.100, 157, B20, S01, 1
