B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 203.817, 122, B07, S00, 1
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 73.300, 127, B11, S04, 1
B12, 0
B13, 10
B13, Trade, 9.550, 135, B13, S04, 1
B13, Trade, 22.933, 143, B13, S03, 1
B13, Trade, 54.583, 133, B13, S01, 1
B13, Trade, 58.017, 139, B13, S00, 1
B13, Trade, 66.533, 144, B13, S04, 1
B13, Trade, 175.133, 143, B13, S04, 1
B13, Trade, 193.533, 129, B13, S04, 1
B13, Trade, 210.150, 132, B13, S00, 1
B13, Trade, 221.383, 115, S00, B13, 1
B13, Trade, 260.050, 138, S09, B13, 1
B14, 4
B14, Trade, 167.000, 137, B14, S06, 1
B14, Trade, 190.050, 145, B14, S00, 1
B14, Trade, 212.667, 131, B14, S04, 1
B14, Trade, 259.000, 127, B14, S01, 1
B15, 3
B15, Trade, 138.133, 134, B15, S04, 1
B15, Trade, 148.267, 135, B15, S04, 1
B15, Trade, 237.700, 135, B15, S04, 1
B16, 2
B16, Trade, 60.483, 122, S04, B16, 1
B16, Trade, 220.033, 136, B16, S06, 1
B17, 49
B17, Trade, 7.683, 156, B17, S03, 1
B17, Trade, 12.417, 155, B17, S04, 1
B17, Trade, 20.183, 134, S01, B17, 1
B17, Trade, 31.433, 158, B17, S02, 1
B17, Trade, 35.567, 153, B17, S03, 1
B17, Trade, 42.150, 158, B17, S00, 1
B17, Trade, 49.067, 144, B17, S03, 1
B17, Trade, 51.550, 157, B17, S05, 1
B17, Trade, 56.300, 148, B17, S10, 1
B17, Trade, 61.333, 135, S07, B17, 1
B17, Trade, 68.200, 150, S00, B17, 1
B17, Trade, 73.183, 145, S00, B17, 1
B17, Trade, 79.867, 158, B17, S10, 1
B17, Trade, 81.867, 154, B17, S04, 1
B17, Trade, 87.267, 138, S09, B17, 1
B17, Trade, 91.600, 155, S12, B17, 1
B17, Trade, 96.100, 155, B17, S04, 1
B17, Trade, 101.733, 155, B17, S02, 1
B17, Trade, 106.950, 154, S06, B17, 1
B17, Trade, 121.317, 158, B17, S06, 1
B17, Trade, 128.933, 158, B17, S02, 1
B17, Trade, 136.067, 156, S16, B17, 1
B17, Trade, 148.200, 156, B17, S06, 1
B17, Trade, 153.917, 158, B17, S12, 1
B17, Trade, 157.817, 158, B17, S01, 1
B17, Trade, 161.233, 152, B17, S01, 1
B17, Trade, 166.233, 158, S12, B17, 1
B17, Trade, 171.600, 155, B17, S06, 1
B17, Trade, 177.917, 153, B17, S06, 1
B17, Trade, 181.300, 153, B17, S00, 1
B17, Trade, 186.483, 156, B17, S05, 1
B17, Trade, 202.167, 154, B17, S10, 1
B17, Trade, 208.800, 157, B17, S05, 1
B17, Trade, 211.933, 144, S05, B17, 1
B17, Trade, 216.900, 158, B17, S04, 1
B17, Trade, 221.450, 138, S09, B17, 1
B17, Trade, 227.983, 154, B17, S04, 1
B17, Trade, 233.533, 156, B17, S00, 1
B17, Trade, 237.650, 158, B17, S10, 1
B17, Trade, 241.867, 157, B17, S02, 1
B17, Trade, 248.000, 144, B17, S00, 1
B17, Trade, 252.683, 156, B17, S02, 1
B17, Trade, 260.217, 144, S11, B17, 1
B17, Trade, 266.650, 155, B17, S03, 1
B17, Trade, 278.500, 156, B17, S02, 1
B17, Trade, 283.567, 147, S11, B17, 1
B17, Trade, 286.800, 157, B17, S06, 1
B17, Trade, 293.017, 158, B17, S10, 1
B17, Trade, 297.617, 157, B17, S04, 1
B18, 47
B18, Trade, 6.300, 131, S06, B18, 1
B18, Trade, 17.900, 160, B18, S01, 1
B18, Trade, 21.000, 145, S05, B18, 1
B18, Trade, 25.600, 161, B18, S12, 1
B18, Trade, 32.417, 131, S06, B18, 1
B18, Trade, 42.300, 156, B18, S05, 1
B18, Trade, 47.167, 162, B18, S15, 1
B18, Trade, 52.150, 155, B18, S04, 1
B18, Trade, 55.783, 154, B18, S06, 1
B18, Trade, 61.233, 126, S05, B18, 1
B18, Trade, 67.233, 137, B18, S06, 1
B18, Trade, 70.917, 141, S05, B18, 1
B18, Trade, 80.133, 144, B18, S06, 1
B18, Trade, 80.867, 161, B18, S06, 1
B18, Trade, 85.583, 118, B18, S02, 1
B18, Trade, 91.267, 143, B18, S04, 1
B18, Trade, 96.183, 162, B18, S12, 1
B18, Trade, 101.800, 154, B18, S06, 1
B18, Trade, 106.233, 159, B18, S16, 1
B18, Trade, 114.950, 159, B18, S00, 1
B18, Trade, 122.083, 156, B18, S02, 1
B18, Trade, 126.317, 149, B18, S04, 1
B18, Trade, 132.467, 145, B18, S05, 1
B18, Trade, 136.033, 146, B18, S06, 1
B18, Trade, 141.800, 154, B18, S02, 1
B18, Trade, 152.300, 149, B18, S05, 1
B18, Trade, 158.617, 158, S12, B18, 1
B18, Trade, 165.017, 155, B18, S04, 1
B18, Trade, 169.500, 153, S11, B18, 1
B18, Trade, 183.017, 150, S06, B18, 1
B18, Trade, 186.267, 160, B18, S06, 1
B18, Trade, 197.350, 153, B18, S03, 1
B18, Trade, 209.400, 141, B18, S06, 1
B18, Trade, 211.783, 132, S01, B18, 1
B18, Trade, 218.067, 151, B18, S02, 1
B18, Trade, 222.517, 143, S01, B18, 1
B18, Trade, 228.967, 152, B18, S01, 1
B18, Trade, 231.900, 161, B18, S04, 1
B18, Trade, 237.150, 159, B18, S02, 1
B18, Trade, 241.767, 162, B18, S06, 1
B18, Trade, 247.267, 157, B18, S02, 1
B18, Trade, 252.400, 160, B18, S06, 1
B18, Trade, 260.583, 152, S06, B18, 1
B18, Trade, 267.967, 154, S06, B18, 1
B18, Trade, 272.517, 159, B18, S04, 1
B18, Trade, 294.950, 141, B18, S01, 1
B18, Trade, 297.750, 156, B18, S12, 1
B19, 9
B19, Trade, 66.750, 144, B19, S05, 1
B19, Trade, 86.317, 128, B19, S05, 1
B19, Trade, 148.933, 134, B19, S02, 1
B19, Trade, 193.333, 143, B19, S01, 1
B19, Trade, 202.183, 135, B19, S06, 1
B19, Trade, 229.817, 134, B19, S02, 1
B19, Trade, 245.100, 140, B19, S00, 1
B19, Trade, 258.667, 151, B19, S00, 1
B19, Trade, 261.950, 146, B19, S00, 1
B20, 9
B20, Trade, 66.900, 153, B20, S10, 1
B20, Trade, 71.600, 139, B20, S06, 1
B20, Trade, 75.567, 130, B20, S04, 1
B20, Trade, 81.833, 144, B20, S00, 1
B20, Trade, 113.250, 156, S05, B20, 1
B20, Trade, 154.233, 163, B20, S03, 1
B20, Trade, 171.817, 137, B20, S05, 1
B20, Trade, 186.733, 128, B20, S04, 1
B20, Trade, 282.633, 160, B20, S03, 1
B21, 13
B21, Trade, 15.517, 160, B21, S02, 1
B21, Trade, 42.017, 160, B21, S02, 1
B21, Trade, 93.150, 150, S07, B21, 1
B21, Trade, 140.450, 146, B21, S01, 1
B21, Trade, 154.617, 153, B21, S02, 1
B21, Trade, 188.650, 162, S11, B21, 1
B21, Trade, 203.033, 154, S11, B21, 1
B21, Trade, 212.483, 147, S11, B21, 1
B21, Trade, 246.933, 136, B21, S04, 1
B21, Trade, 268.450, 157, S11, B21, 1
B21, Trade, 280.817, 155, B21, S03, 1
B21, Trade, 287.383, 131, B21, S04, 1
B21, Trade, 298.200, 157, S10, B21, 1
B22, 21
B22, Trade, 38.867, 147, B22, S00, 1
B22, Trade, 43.000, 157, S10, B22, 1
B22, Trade, 49.850, 147, B22, S05, 1
B22, Trade, 56.050, 156, S03, B22, 1
B22, Trade, 63.167, 129, S06, B22, 1
B22, Trade, 80.433, 137, B22, S05, 1
B22, Trade, 81.767, 167, S19, B22, 1
B22, Trade, 112.550, 141, B22, S04, 1
B22, Trade, 131.783, 122, B22, S04, 1
B22, Trade, 153.400, 138, B22, S01, 1
B22, Trade, 172.317, 146, B22, S01, 1
B22, Trade, 185.250, 140, B22, S10, 1
B22, Trade, 206.800, 172, B22, S20, 1
B22, Trade, 244.683, 150, B22, S10, 1
B22, Trade, 254.017, 166, S11, B22, 1
B22, Trade, 258.483, 158, B22, S04, 1
B22, Trade, 261.833, 150, B22, S04, 1
B22, Trade, 267.700, 146, S09, B22, 1
B22, Trade, 288.383, 153, S05, B22, 1
B22, Trade, 296.183, 147, S11, B22, 1
B22, Trade, 298.800, 167, S06, B22, 1
B23, 7
B23, Trade, 86.950, 138, S10, B23, 1
B23, Trade, 92.583, 148, B23, S06, 1
B23, Trade, 120.850, 124, S04, B23, 1
B23, Trade, 128.450, 164, B23, S01, 1
B23, Trade, 250.417, 174, B23, S01, 1
B23, Trade, 259.950, 128, S02, B23, 1
B23, Trade, 280.517, 157, B23, S05, 1
B24, 23
B24, Trade, 22.400, 149, B24, S10, 1
B24, Trade, 29.850, 154, S11, B24, 1
B24, Trade, 40.583, 143, B24, S04, 1
B24, Trade, 67.983, 124, B24, S02, 1
B24, Trade, 91.617, 142, B24, S02, 1
B24, Trade, 114.167, 153, B24, S01, 1
B24, Trade, 119.567, 157, B24, S00, 1
B24, Trade, 129.183, 140, B24, S05, 1
B24, Trade, 132.533, 143, B24, S00, 1
B24, Trade, 143.133, 172, B24, S19, 1
B24, Trade, 153.150, 164, S11, B24, 1
B24, Trade, 159.200, 160, B24, S02, 1
B24, Trade, 185.083, 159, S16, B24, 1
B24, Trade, 190.900, 171, S20, B24, 1
B24, Trade, 220.450, 159, B24, S03, 1
B24, Trade, 249.433, 162, B24, S07, 1
B24, Trade, 255.483, 166, S18, B24, 1
B24, Trade, 261.133, 168, S18, B24, 1
B24, Trade, 261.917, 173, B24, S03, 1
B24, Trade, 267.150, 140, S04, B24, 1
B24, Trade, 274.533, 160, B24, S13, 1
B24, Trade, 290.317, 159, S16, B24, 1
B24, Trade, 292.517, 159, B24, S02, 1
B25, 18
B25, Trade, 5.117, 141, S12, B25, 1
B25, Trade, 13.000, 170, S01, B25, 1
B25, Trade, 21.567, 141, S04, B25, 1
B25, Trade, 27.483, 145, B25, S04, 1
B25, Trade, 63.100, 125, B25, S01, 1
B25, Trade, 69.600, 149, B25, S03, 1
B25, Trade, 70.600, 120, B25, S01, 1
B25, Trade, 77.650, 174, B25, S16, 1
B25, Trade, 86.667, 131, S06, B25, 1
B25, Trade, 98.600, 145, B25, S03, 1
B25, Trade, 104.283, 138, S04, B25, 1
B25, Trade, 115.850, 139, B25, S03, 1
B25, Trade, 144.217, 157, S16, B25, 1
B25, Trade, 158.767, 129, B25, S04, 1
B25, Trade, 191.800, 149, B25, S06, 1
B25, Trade, 220.233, 133, B25, S00, 1
B25, Trade, 242.050, 150, B25, S04, 1
B25, Trade, 270.750, 150, B25, S02, 1
B26, 36
B26, Trade, 5.800, 127, B26, S05, 1
B26, Trade, 17.933, 171, S16, B26, 1
B26, Trade, 23.500, 168, S11, B26, 1
B26, Trade, 35.833, 161, B26, S06, 1
B26, Trade, 45.717, 138, S06, B26, 1
B26, Trade, 69.000, 125, B26, S01, 1
B26, Trade, 76.450, 168, S20, B26, 1
B26, Trade, 91.867, 158, S16, B26, 1
B26, Trade, 101.833, 172, S21, B26, 1
B26, Trade, 110.250, 158, B26, S03, 1
B26, Trade, 120.117, 149, B26, S12, 1
B26, Trade, 123.317, 156, B26, S05, 1
B26, Trade, 128.867, 168, S16, B26, 1
B26, Trade, 135.583, 162, S18, B26, 1
B26, Trade, 137.517, 168, S19, B26, 1
B26, Trade, 143.100, 174, B26, S10, 1
B26, Trade, 147.783, 162, B26, S16, 1
B26, Trade, 158.183, 140, B26, S03, 1
B26, Trade, 168.450, 140, B26, S04, 1
B26, Trade, 174.300, 152, B26, S00, 1
B26, Trade, 178.617, 147, B26, S01, 1
B26, Trade, 183.417, 166, S19, B26, 1
B26, Trade, 191.967, 143, B26, S00, 1
B26, Trade, 197.267, 156, B26, S06, 1
B26, Trade, 209.850, 156, S01, B26, 1
B26, Trade, 215.400, 131, S06, B26, 1
B26, Trade, 219.617, 183, S09, B26, 1
B26, Trade, 221.750, 139, B26, S06, 1
B26, Trade, 229.200, 137, B26, S06, 1
B26, Trade, 232.850, 166, B26, S02, 1
B26, Trade, 249.667, 171, S16, B26, 1
B26, Trade, 256.050, 155, S05, B26, 1
B26, Trade, 273.967, 169, S18, B26, 1
B26, Trade, 284.200, 147, S05, B26, 1
B26, Trade, 294.517, 163, S00, B26, 1
B26, Trade, 297.300, 177, S11, B26, 1
B27, 49
B27, Trade, 5.500, 138, B27, S10, 1
B27, Trade, 11.333, 178, S16, B27, 1
B27, Trade, 15.200, 129, S04, B27, 1
B27, Trade, 24.667, 170, S09, B27, 1
B27, Trade, 28.317, 145, B27, S01, 1
B27, Trade, 33.350, 162, B27, S07, 1
B27, Trade, 37.000, 178, S11, B27, 1
B27, Trade, 40.867, 167, S16, B27, 1
B27, Trade, 50.117, 170, S09, B27, 1
B27, Trade, 51.167, 157, S00, B27, 1
B27, Trade, 56.200, 159, S11, B27, 1
B27, Trade, 61.833, 147, S09, B27, 1
B27, Trade, 71.117, 154, S03, B27, 1
B27, Trade, 82.833, 170, S11, B27, 1
B27, Trade, 85.817, 172, B27, S16, 1
B27, Trade, 97.150, 180, S21, B27, 1
B27, Trade, 101.950, 167, S03, B27, 1
B27, Trade, 106.417, 138, B27, S01, 1
B27, Trade, 113.567, 152, S06, B27, 1
B27, Trade, 116.250, 180, B27, S06, 1
B27, Trade, 127.800, 167, S15, B27, 1
B27, Trade, 134.883, 184, S21, B27, 1
B27, Trade, 142.950, 183, S09, B27, 1
B27, Trade, 146.433, 169, B27, S12, 1
B27, Trade, 154.067, 170, S18, B27, 1
B27, Trade, 156.317, 178, S15, B27, 1
B27, Trade, 162.450, 151, B27, S03, 1
B27, Trade, 166.033, 182, B27, S21, 1
B27, Trade, 177.067, 167, S19, B27, 1
B27, Trade, 194.200, 161, S16, B27, 1
B27, Trade, 198.000, 178, B27, S21, 1
B27, Trade, 207.517, 166, S07, B27, 1
B27, Trade, 211.450, 128, S03, B27, 1
B27, Trade, 219.883, 176, S16, B27, 1
B27, Trade, 230.767, 174, S08, B27, 1
B27, Trade, 232.517, 185, B27, S16, 1
B27, Trade, 239.733, 170, B27, S16, 1
B27, Trade, 243.333, 173, S16, B27, 1
B27, Trade, 250.517, 177, S11, B27, 1
B27, Trade, 253.150, 155, B27, S04, 1
B27, Trade, 258.067, 168, S19, B27, 1
B27, Trade, 262.500, 130, S06, B27, 1
B27, Trade, 268.333, 147, S01, B27, 1
B27, Trade, 272.333, 189, B27, S06, 1
B27, Trade, 277.517, 173, B27, S06, 1
B27, Trade, 281.767, 167, S16, B27, 1
B27, Trade, 286.667, 187, B27, S20, 1
B27, Trade, 295.150, 144, S04, B27, 1
B27, Trade, 297.283, 175, S16, B27, 1
B28, 45
B28, Trade, 8.517, 139, B28, S01, 1
B28, Trade, 13.350, 172, S11, B28, 1
B28, Trade, 15.100, 186, B28, S06, 1
B28, Trade, 21.967, 158, B28, S16, 1
B28, Trade, 27.783, 160, S16, B28, 1
B28, Trade, 43.783, 162, S09, B28, 1
B28, Trade, 48.300, 154, S00, B28, 1
B28, Trade, 54.750, 151, S11, B28, 1
B28, Trade, 55.417, 128, S04, B28, 1
B28, Trade, 61.817, 141, S11, B28, 1
B28, Trade, 72.433, 155, S16, B28, 1
B28, Trade, 78.283, 177, B28, S02, 1
B28, Trade, 85.633, 106, S01, B28, 1
B28, Trade, 99.217, 164, B28, S06, 1
B28, Trade, 101.517, 167, S16, B28, 1
B28, Trade, 114.017, 159, S16, B28, 1
B28, Trade, 116.483, 175, B28, S21, 1
B28, Trade, 122.233, 154, S03, B28, 1
B28, Trade, 132.783, 155, S09, B28, 1
B28, Trade, 139.200, 176, S11, B28, 1
B28, Trade, 141.200, 164, B28, S06, 1
B28, Trade, 149.383, 181, S11, B28, 1
B28, Trade, 151.700, 134, B28, S04, 1
B28, Trade, 157.033, 162, S09, B28, 1
B28, Trade, 164.517, 160, S16, B28, 1
B28, Trade, 170.417, 153, S09, B28, 1
B28, Trade, 171.950, 134, B28, S03, 1
B28, Trade, 189.600, 159, S16, B28, 1
B28, Trade, 192.783, 176, S11, B28, 1
B28, Trade, 199.100, 162, B28, S00, 1
B28, Trade, 201.183, 126, S03, B28, 1
B28, Trade, 207.817, 178, S09, B28, 1
B28, Trade, 211.617, 138, S00, B28, 1
B28, Trade, 217.567, 176, S08, B28, 1
B28, Trade, 221.967, 169, S20, B28, 1
B28, Trade, 228.300, 162, S18, B28, 1
B28, Trade, 238.250, 144, S06, B28, 1
B28, Trade, 249.033, 178, B28, S06, 1
B28, Trade, 256.667, 180, S03, B28, 1
B28, Trade, 262.783, 174, S16, B28, 1
B28, Trade, 267.533, 140, S00, B28, 1
B28, Trade, 274.417, 165, B28, S05, 1
B28, Trade, 278.017, 182, S21, B28, 1
