B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 5.267, 118, B09, S00, 1
B09, Trade, 30.817, 118, S05, B09, 1
B10, 0
B11, 5
B11, Trade, 20.417, 128, S05, B11, 1
B11, Trade, 35.633, 126, S06, B11, 1
B11, Trade, 112.883, 129, B11, S00, 1
B11, Trade, 136.967, 132, S09, B11, 1
B11, Trade, 201.250, 132, B11, S03, 1
B12, 0
B13, 8
B13, Trade, 5.183, 143, B13, S09, 1
B13, Trade, 40.817, 144, B13, S05, 1
B13, Trade, 51.200, 131, B13, S00, 1
B13, Trade, 65.050, 138, S04, B13, 1
B13, Trade, 150.983, 135, S05, B13, 1
B13, Trade, 166.883, 141, B13, S00, 1
B13, Trade, 185.583, 141, B13, S02, 1
B13, Trade, 296.783, 119, S05, B13, 1
B14, 16
B14, Trade, 11.350, 147, B14, S05, 1
B14, Trade, 35.817, 141, S00, B14, 1
B14, Trade, 43.300, 133, B14, S09, 1
B14, Trade, 82.883, 134, B14, S01, 1
B14, Trade, 104.700, 138, B14, S04, 1
B14, Trade, 109.200, 142, B14, S06, 1
B14, Trade, 118.783, 139, B14, S06, 1
B14, Trade, 127.550, 135, S09, B14, 1
B14, Trade, 136.700, 137, B14, S05, 1
B14, Trade, 171.567, 144, B14, S00, 1
B14, Trade, 176.950, 147, B14, S09, 1
B14, Trade, 227.050, 148, B14, S09, 1
B14, Trade, 241.483, 133, B14, S05, 1
B14, Trade, 271.033, 147, B14, S09, 1
B14, Trade, 271.617, 141, B14, S06, 1
B14, Trade, 283.150, 139, B14, S03, 1
B15, 19
B15, Trade, 14.017, 151, B15, S01, 1
B15, Trade, 18.933, 139, B15, S00, 1
B15, Trade, 36.083, 140, B15, S03, 1
B15, Trade, 47.567, 140, B15, S02, 1
B15, Trade, 51.883, 147, B15, S03, 1
B15, Trade, 56.283, 144, B15, S05, 1
B15, Trade, 77.400, 147, B15, S05, 1
