shom_9_1024_0.2, 000005, 100, 380, PRDE, 49, 60, 0.816667, 
shom_9_1024_0.2, 000005, 100, 380, PRDE, 93, 60, 1.550000, 
shom_9_1024_0.2, 000005, 107, 380, PRDE, 141, 60, 2.350000, 
shom_9_1024_0.2, 000005, 107, 142, PRDE, 182, 60, 3.033333, 
shom_9_1024_0.2, 000005, 116, 142, PRDE, 217, 60, 3.616667, 
shom_9_1024_0.2, 000005, 116, 144, PRDE, 310, 60, 5.166667, 
shom_9_1024_0.2, 000006, 116, 177, PRDE, 348, 60, 5.800000, 
shom_9_1024_0.2, 000006, 133, 164, PRDE, 407, 60, 6.783333, 
shom_9_1024_0.2, 000007, 133, 164, PRDE, 442, 60, 7.366667, 
shom_9_1024_0.2, 000009, 118, 164, PRDE, 466, 60, 7.766667, 
shom_9_1024_0.2, 000010, 153, 186, PRDE, 556, 60, 9.266667, 
shom_9_1024_0.2, 000010, 135, 186, PRDE, 563, 60, 9.383333, 
shom_9_1024_0.2, 000010, 164, 185, PRDE, 642, 60, 10.700000, 
shom_9_1024_0.2, 000011, 140, 180, PRDE, 711, 60, 11.850000, 
shom_9_1024_0.2, 000011, 129, 176, PRDE, 773, 60, 12.883333, 
shom_9_1024_0.2, 000011, 127, 176, PRDE, 828, 60, 13.800000, 
shom_9_1024_0.2, 000011, 127, 180, PRDE, 846, 60, 14.100000, 
shom_9_1024_0.2, 000012, 118, 167, PRDE, 901, 60, 15.016667, 
shom_9_1024_0.2, 000015, 169, 190, PRDE, 929, 60, 15.483333, 
shom_9_1024_0.2, 000015, 125, 190, PRDE, 957, 60, 15.950000, 
shom_9_1024_0.2, 000015, 114, 177, PRDE, 1026, 60, 17.100000, 
shom_9_1024_0.2, 000016, 120, 172, PRDE, 1088, 60, 18.133333, 
shom_9_1024_0.2, 000016, 120, 172, PRDE, 1143, 60, 19.050000, 
shom_9_1024_0.2, 000017, 135, 172, PRDE, 1181, 60, 19.683333, 
shom_9_1024_0.2, 000018, 134, 172, PRDE, 1257, 60, 20.950000, 
shom_9_1024_0.2, 000020, 163, 173, PRDE, 1330, 60, 22.166667, 
shom_9_1024_0.2, 000021, 159, 173, PRDE, 1399, 60, 23.316667, 
shom_9_1024_0.2, 000021, 159, 176, PRDE, 1458, 60, 24.300000, 
shom_9_1024_0.2, 000021, 142, 176, PRDE, 1548, 60, 25.800000, 
shom_9_1024_0.2, 000021, 142, 178, PRDE, 1607, 60, 26.783333, 
shom_9_1024_0.2, 000022, 148, 155, PRDE, 1686, 60, 28.100000, 
shom_9_1024_0.2, 000023, 148, 164, PRDE, 1717, 60, 28.616667, 
shom_9_1024_0.2, 000024, 149, 177, PRDE, 1779, 60, 29.650000, 
shom_9_1024_0.2, 000025, 155, 181, PRDE, 1838, 60, 30.633333, 
shom_9_1024_0.2, 000025, 155, 181, PRDE, 1863, 60, 31.050000, 
shom_9_1024_0.2, 000026, 155, 181, PRDE, 1905, 60, 31.750000, 
shom_9_1024_0.2, 000027, 156, 181, PRDE, 1946, 60, 32.433333, 
shom_9_1024_0.2, 000028, 148, 181, PRDE, 1953, 60, 32.550000, 
shom_9_1024_0.2, 000028, 131, 181, PRDE, 1981, 60, 33.016667, 
