B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 5.967, 114, S03, B10, 1
B19, Trade, 230.200, 153, S06, B19, 1
B19, Trade, 237.883, 163, B19, S11, 1
B19, Trade, 245.267, 151, S06, B19, 1
B19, Trade, 250.917, 152, S11, B19, 1
B19, Trade, 255.417, 137, S10, B19, 1
B19, Trade, 263.567, 142, S11, B19, 1
B19, Trade, 267.067, 161, B19, S12, 1
B19, Trade, 271.500, 144, B19, S06, 1
B19, Trade, 278.717, 160, B19, S04, 1
B19, Trade, 288.767, 154, S15, B19, 1
B19, Trade, 292.983, 145, B19, S03, 1
B19, Trade, 297.483, 154, S15, B19, 1
B20, 57
B20, Trade, 5.783, 111, S02, B20, 1
B20, Trade, 12.850, 163, S17, B20, 1
B20, Trade, 16.017, 156, B20, S01, 1
B20, Trade, 20.300, 138, B20, S07, 1
B20, Trade, 26.133, 156, B20, S01, 1
B20, Trade, 30.983, 151, S08, B20, 1
B20, Trade, 37.200, 163, S10, B20, 1
B20, Trade, 43.067, 150, B20, S07, 1
B20, Trade, 45.517, 152, B20, S03, 1
B20, Trade, 51.800, 152, S07, B20, 1
B20, Trade, 59.567, 156, S15, B20, 1
B20, Trade, 61.050, 150, S10, B20, 1
B20, Trade, 65.700, 167, B20, S03, 1
B20, Trade, 70.933, 167, B20, S18, 1
B20, Trade, 76.717, 167, S00, B20, 1
B20, Trade, 82.267, 162, S18, B20, 1
B20, Trade, 88.000, 149, S09, B20, 1
B20, Trade, 91.733, 156, B20, S11, 1
B20, Trade, 102.317, 142, S07, B20, 1
B20, Trade, 106.100, 165, B20, S07, 1
B20, Trade, 113.767, 166, B20, S17, 1
B20, Trade, 116.817, 140, S11, B20, 1
B20, Trade, 123.633, 166, B20, S02, 1
B20, Trade, 126.350, 145, S05, B20, 1
B20, Trade, 130.983, 160, S15, B20, 1
B20, Trade, 137.233, 145, S10, B20, 1
B20, Trade, 144.117, 155, S00, B20, 1
B20, Trade, 147.433, 163, B20, S05, 1
B20, Trade, 151.833, 166, B20, S15, 1
B20, Trade, 155.967, 123, S02, B20, 1
B20, Trade, 161.417, 158, B20, S12, 1
B20, Trade, 166.200, 151, B20, S05, 1
B20, Trade, 171.767, 153, B20, S03, 1
B20, Trade, 176.383, 144, S07, B20, 1
B20, Trade, 185.883, 166, B20, S10, 1
B20, Trade, 189.017, 158, S09, B20, 1
B20, Trade, 193.967, 164, B20, S01, 1
B20, Trade, 196.983, 164, S18, B20, 1
B20, Trade, 201.267, 156, B20, S03, 1
B20, Trade, 207.150, 163, S10, B20, 1
B20, Trade, 213.617, 157, B20, S04, 1
B20, Trade, 218.117, 154, B20, S04, 1
B20, Trade, 221.650, 152, S11, B20, 1
B20, Trade, 227.333, 145, S04, B20, 1
B20, Trade, 231.850, 147, S05, B20, 1
B20, Trade, 237.900, 158, B20, S02, 1
B20, Trade, 241.817, 154, B20, S12, 1
B20, Trade, 250.183, 147, B20, S04, 1
B20, Trade, 251.400, 146, B20, S03, 1
B20, Trade, 257.267, 156, B20, S03, 1
B20, Trade, 261.483, 159, B20, S01, 1
B20, Trade, 266.433, 160, S15, B20, 1
B20, Trade, 271.717, 155, B20, S02, 1
B20, Trade, 276.500, 161, B20, S03, 1
B20, Trade, 283.050, 156, S15, B20, 1
B20, Trade, 286.567, 161, B20, S03, 1
B20, Trade, 292.950, 159, B20, S07, 1
B21, 50
B21, Trade, 7.067, 142, S10, B21, 1
B21, Trade, 13.133, 158, B21, S02, 1
B21, Trade, 16.383, 148, B21, S03, 1
B21, Trade, 20.150, 134, S05, B21, 1
B21, Trade, 28.500, 156, B21, S06, 1
B21, Trade, 31.733, 162, S17, B21, 1
B21, Trade, 36.617, 155, S12, B21, 1
B21, Trade, 44.233, 144, B21, S11, 1
B21, Trade, 45.667, 149, S06, B21, 1
B21, Trade, 53.883, 150, B21, S04, 1
B21, Trade, 55.550, 139, S11, B21, 1
B21, Trade, 64.467, 155, B21, S05, 1
B21, Trade, 71.267, 157, B21, S06, 1
B21, Trade, 78.050, 148, S12, B21, 1
B21, Trade, 90.017, 168, S01, B21, 1
B21, Trade, 91.367, 164, S15, B21, 1
B21, Trade, 96.600, 168, B21, S07, 1
B21, Trade, 101.700, 166, S18, B21, 1
B21, Trade, 116.833, 147, S00, B21, 1
B21, Trade, 121.117, 172, B21, S18, 1
B21, Trade, 126.950, 140, S06, B21, 1
B21, Trade, 132.433, 161, S09, B21, 1
B21, Trade, 138.483, 168, S18, B21, 1
B21, Trade, 142.150, 137, B21, S01, 1
B21, Trade, 146.200, 144, B21, S06, 1
B21, Trade, 152.017, 140, B21, S01, 1
B21, Trade, 159.917, 162, S08, B21, 1
B21, Trade, 163.467, 149, B21, S07, 1
B21, Trade, 170.833, 160, S10, B21, 1
B21, Trade, 172.233, 168, B21, S10, 1
B21, Trade, 179.050, 158, B21, S05, 1
B21, Trade, 183.217, 151, B21, S05, 1
B21, Trade, 187.700, 163, S17, B21, 1
B21, Trade, 197.000, 158, B21, S06, 1
B21, Trade, 201.067, 115, S01, B21, 1
B21, Trade, 206.700, 159, S11, B21, 1
B21, Trade, 214.583, 172, B21, S18, 1
B21, Trade, 216.950, 157, B21, S01, 1
B21, Trade, 225.317, 154, B21, S02, 1
B21, Trade, 229.967, 143, B21, S07, 1
B21, Trade, 240.700, 152, S15, B21, 1
B21, Trade, 246.367, 171, B21, S03, 1
B21, Trade, 254.017, 162, B21, S07, 1
B21, Trade, 258.217, 163, S15, B21, 1
B21, Trade, 263.983, 150, S00, B21, 1
B21, Trade, 267.967, 135, S07, B21, 1
B21, Trade, 274.950, 152, B21, S10, 1
B21, Trade, 281.483, 121, S05, B21, 1
B21, Trade, 287.250, 159, B21, S06, 1
B21, Trade, 295.100, 148, S11, B21, 1
B22, 16
B22, Trade, 20.567, 160, B22, S03, 1
B22, Trade, 47.433, 156, B22, S01, 1
B22, Trade, 75.700, 151, B22, S03, 1
B22, Trade, 101.783, 142, B22, S03, 1
B22, Trade, 111.450, 143, B22, S05, 1
B22, Trade, 121.350, 156, B22, S03, 1
B22, Trade, 163.317, 159, B22, S05, 1
B22, Trade, 184.017, 151, S12, B22, 1
B22, Trade, 187.983, 151, B22, S06, 1
B22, Trade, 197.483, 143, B22, S01, 1
B22, Trade, 222.950, 144, B22, S03, 1
B22, Trade, 233.467, 154, S15, B22, 1
B22, Trade, 257.783, 158, B22, S01, 1
B22, Trade, 269.850, 163, S18, B22, 1
B22, Trade, 273.550, 155, S00, B22, 1
B22, Trade, 277.483, 167, B22, S15, 1
B23, 19
B23, Trade, 8.983, 158, B23, S11, 1
B23, Trade, 11.033, 153, S06, B23, 1
B23, Trade, 22.017, 172, S16, B23, 1
B23, Trade, 58.883, 150, S02, B23, 1
B23, Trade, 69.367, 163, B23, S10, 1
B23, Trade, 73.667, 161, S15, B23, 1
B23, Trade, 107.233, 161, B23, S12, 1
B23, Trade, 127.017, 147, S00, B23, 1
B23, Trade, 148.433, 150, B23, S04, 1
B23, Trade, 175.233, 163, S15, B23, 1
B23, Trade, 179.933, 148, B23, S11, 1
B23, Trade, 181.767, 128, S00, B23, 1
B23, Trade, 217.833, 159, B23, S03, 1
B23, Trade, 228.233, 152, B23, S05, 1
B23, Trade, 242.700, 149, B23, S01, 1
B23, Trade, 268.083, 143, S00, B23, 1
B23, Trade, 272.483, 147, S04, B23, 1
B23, Trade, 279.317, 162, B23, S18, 1
B23, Trade, 290.633, 151, S05, B23, 1
B24, 20
B24, Trade, 14.067, 165, S15, B24, 1
B24, Trade, 26.300, 148, B24, S03, 1
B24, Trade, 88.900, 169, S18, B24, 1
B24, Trade, 100.283, 146, B24, S11, 1
B24, Trade, 121.317, 172, B24, S15, 1
B24, Trade, 134.800, 163, S18, B24, 1
B24, Trade, 143.450, 139, B24, S06, 1
B24, Trade, 170.750, 146, B24, S07, 1
B24, Trade, 180.400, 147, B24, S04, 1
B24, Trade, 200.750, 159, S11, B24, 1
B24, Trade, 203.800, 154, S06, B24, 1
B24, Trade, 214.133, 155, S15, B24, 1
B24, Trade, 227.467, 159, B24, S10, 1
B24, Trade, 237.133, 164, S18, B24, 1
B24, Trade, 244.033, 142, B24, S05, 1
B24, Trade, 249.367, 151, B24, S06, 1
B24, Trade, 258.850, 162, S18, B24, 1
B24, Trade, 275.133, 144, B24, S07, 1
B24, Trade, 289.317, 161, S00, B24, 1
B24, Trade, 297.333, 146, B24, S06, 1
B25, 24
B25, Trade, 7.917, 158, S15, B25, 1
B25, Trade, 12.983, 144, B25, S04, 1
B25, Trade, 19.767, 180, S08, B25, 1
B25, Trade, 31.417, 153, S07, B25, 1
B25, Trade, 46.750, 158, S00, B25, 1
B25, Trade, 60.217, 155, S16, B25, 1
B25, Trade, 109.567, 175, S18, B25, 1
B25, Trade, 116.083, 158, B25, S01, 1
B25, Trade, 125.450, 148, B25, S05, 1
B25, Trade, 136.800, 151, S00, B25, 1
B25, Trade, 144.217, 157, S14, B25, 1
B25, Trade, 173.783, 173, S21, B25, 1
B25, Trade, 186.200, 166, B25, S05, 1
B25, Trade, 196.100, 172, S12, B25, 1
B25, Trade, 201.967, 145, S05, B25, 1
B25, Trade, 207.767, 146, B25, S05, 1
B25, Trade, 212.167, 157, S12, B25, 1
B25, Trade, 226.817, 135, B25, S03, 1
B25, Trade, 235.067, 162, S17, B25, 1
B25, Trade, 242.150, 154, B25, S04, 1
B25, Trade, 251.150, 145, S01, B25, 1
B25, Trade, 262.300, 160, B25, S05, 1
B25, Trade, 282.350, 150, B25, S01, 1
B25, Trade, 298.483, 165, S05, B25, 1
B26, 15
B26, Trade, 9.217, 153, B26, S09, 1
B26, Trade, 25.917, 141, B26, S02, 1
B26, Trade, 59.067, 135, B26, S01, 1
B26, Trade, 76.700, 137, B26, S06, 1
B26, Trade, 90.933, 159, B26, S17, 1
B26, Trade, 96.650, 158, B26, S03, 1
B26, Trade, 109.150, 150, B26, S11, 1
B26, Trade, 114.717, 141, B26, S01, 1
B26, Trade, 128.067, 148, B26, S04, 1
B26, Trade, 139.850, 157, S16, B26, 1
B26, Trade, 161.400, 162, B26, S02, 1
B26, Trade, 193.150, 155, B26, S02, 1
B26, Trade, 225.450, 155, S00, B26, 1
B26, Trade, 263.783, 148, S02, B26, 1
B26, Trade, 283.117, 136, B26, S07, 1
B27, 25
B27, Trade, 14.183, 155, S13, B27, 1
B27, Trade, 16.983, 174, B27, S18, 1
B27, Trade, 28.783, 161, S10, B27, 1
B27, Trade, 55.183, 163, S05, B27, 1
B27, Trade, 66.067, 148, B27, S05, 1
B27, Trade, 74.467, 145, S05, B27, 1
B27, Trade, 91.450, 164, S18, B27, 1
B27, Trade, 98.183, 156, S15, B27, 1
B27, Trade, 104.400, 147, S10, B27, 1
B27, Trade, 105.717, 118, S03, B27, 1
B27, Trade, 117.517, 166, S18, B27, 1
B27, Trade, 124.283, 144, S00, B27, 1
B27, Trade, 159.817, 156, S00, B27, 1
B27, Trade, 162.983, 153, B27, S03, 1
B27, Trade, 166.400, 170, B27, S18, 1
B27, Trade, 195.267, 162, S18, B27, 1
B27, Trade, 197.850, 140, B27, S05, 1
B27, Trade, 207.700, 169, S06, B27, 1
B27, Trade, 238.233, 155, B27, S03, 1
B27, Trade, 249.783, 169, S10, B27, 1
B27, Trade, 254.550, 146, B27, S11, 1
B27, Trade, 265.100, 149, S12, B27, 1
B27, Trade, 275.850, 162, S18, B27, 1
B27, Trade, 291.100, 158, S07, B27, 1
B27, Trade, 295.517, 155, S05, B27, 1
B28, 30
B28, Trade, 6.300, 120, B28, S01, 1
B28, Trade, 12.683, 155, S00, B28, 1
B28, Trade, 34.517, 156, B28, S04, 1
B28, Trade, 39.717, 155, S16, B28, 1
B28, Trade, 42.783, 156, S15, B28, 1
B28, Trade, 48.767, 161, S08, B28, 1
B28, Trade, 51.200, 156, B28, S03, 1
B28, Trade, 59.083, 156, S10, B28, 1
B28, Trade, 86.883, 138, S05, B28, 1
B28, Trade, 92.000, 158, S07, B28, 1
B28, Trade, 100.600, 163, S18, B28, 1
B28, Trade, 104.050, 142, S06, B28, 1
B28, Trade, 111.817, 162, S18, B28, 1
B28, Trade, 133.650, 145, B28, S06, 1
B28, Trade, 148.000, 172, B28, S01, 1
B28, Trade, 153.050, 139, B28, S03, 1
B28, Trade, 162.917, 160, B28, S01, 1
B28, Trade, 169.383, 156, B28, S04, 1
B28, Trade, 172.300, 175, S16, B28, 1
B28, Trade, 177.167, 159, B28, S15, 1
B28, Trade, 181.550, 116, B28, S01, 1
B28, Trade, 203.467, 151, B28, S02, 1
B28, Trade, 216.583, 161, S15, B28, 1
B28, Trade, 231.333, 172, S18, B28, 1
B28, Trade, 237.033, 141, S01, B28, 1
B28, Trade, 241.567, 155, S15, B28, 1
B28, Trade, 259.167, 154, B28, S04, 1
B28, Trade, 273.333, 154, S15, B28, 1
B28, Trade, 281.217, 176, S00, B28, 1
B28, Trade, 298.217, 143, S10, B28, 1
B29, 44
B29, Trade, 7.233, 145, S08, B29, 1
B29, Trade, 10.750, 144, B29, S07, 1
B29, Trade, 19.717, 167, S00, B29, 1
B29, Trade, 20.333, 161, S15, B29, 1
B29, Trade, 32.167, 167, S15, B29, 1
B29, Trade, 35.667, 130, S07, B29, 1
B29, Trade, 42.233, 137, B29, S05, 1
B29, Trade, 50.183, 163, S18, B29, 1
B29, Trade, 50.967, 174, S00, B29, 1
B29, Trade, 58.517, 159, S00, B29, 1
B29, Trade, 69.450, 175, S18, B29, 1
B29, Trade, 73.867, 168, S14, B29, 1
B29, Trade, 76.833, 178, S05, B29, 1
B29, Trade, 82.083, 161, B29, S10, 1
B29, Trade, 90.150, 176, S10, B29, 1
B29, Trade, 93.200, 143, B29, S06, 1
B29, Trade, 99.983, 153, S02, B29, 1
B29, Trade, 102.617, 156, S00, B29, 1
B29, Trade, 106.783, 180, S21, B29, 1
B29, Trade, 119.317, 137, B29, S05, 1
B29, Trade, 130.000, 163, S18, B29, 1
B29, Trade, 131.083, 143, S04, B29, 1
B29, Trade, 136.683, 139, S04, B29, 1
B29, Trade, 145.333, 168, S15, B29, 1
B29, Trade, 156.350, 123, B29, S03, 1
B29, Trade, 161.067, 197, B29, S15, 1
B29, Trade, 166.367, 142, B29, S03, 1
B29, Trade, 171.150, 166, S18, B29, 1
B29, Trade, 178.183, 174, S02, B29, 1
B29, Trade, 204.700, 162, S16, B29, 1
B29, Trade, 207.633, 150, B29, S04, 1
B29, Trade, 216.050, 167, S17, B29, 1
B29, Trade, 216.167, 186, B29, S02, 1
B29, Trade, 226.483, 148, B29, S01, 1
B29, Trade, 232.950, 149, B29, S01, 1
B29, Trade, 237.333, 172, S09, B29, 1
B29, Trade, 246.783, 164, S18, B29, 1
B29, Trade, 252.033, 162, S18, B29, 1
B29, Trade, 262.183, 162, S15, B29, 1
B29, Trade, 276.700, 157, B29, S01, 1
B29, Trade, 282.850, 153, S09, B29, 1
B29, Trade, 287.817, 164, S18, B29, 1
B29, Trade, 292.667, 163, S15, B29, 1
B29, Trade, 297.400, 144, B29, S07, 1
S00, 25
S00, Trade, 7.567, 146, S00, B19, 1
S00, Trade, 12.683, 155, S00, B28, 1
S00, Trade, 19.717, 167, S00, B29, 1
S00, Trade, 30.833, 120, S00, B11, 1
S00, Trade, 46.750, 158, S00, B25, 1
S00, Trade, 50.967, 174, S00, B29, 1
S00, Trade, 58.517, 159, S00, B29, 1
S00, Trade, 74.950, 157, S00, B19, 1
S00, Trade, 76.717, 167, S00, B20, 1
S00, Trade, 86.383, 138, S00, B19, 1
S00, Trade, 102.617, 156, S00, B29, 1
S00, Trade, 116.833, 147, S00, B21, 1
S00, Trade, 124.283, 144, S00, B27, 1
S00, Trade, 127.017, 147, S00, B23, 1
S00, Trade, 136.800, 151, S00, B25, 1
S00, Trade, 144.117, 155, S00, B20, 1
S00, Trade, 150.550, 155, S00, B19, 1
S00, Trade, 159.817, 156, S00, B27, 1
S00, Trade, 181.767, 128, S00, B23, 1
S00, Trade, 225.450, 155, S00, B26, 1
S00, Trade, 263.983, 150, S00, B21, 1
S00, Trade, 268.083, 143, S00, B23, 1
S00, Trade, 273.550, 155, S00, B22, 1
S00, Trade, 281.217, 176, S00, B28, 1
S00, Trade, 289.317, 161, S00, B24, 1
S01, 35
S01, Trade, 6.300, 120, B28, S01, 1
S01, Trade, 16.017, 156, B20, S01, 1
S01, Trade, 26.133, 156, B20, S01, 1
S01, Trade, 32.500, 141, B19, S01, 1
S01, Trade, 47.433, 156, B22, S01, 1
S01, Trade, 52.767, 138, B12, S01, 1
S01, Trade, 59.067, 135, B26, S01, 1
S01, Trade, 63.367, 141, B12, S01, 1
S01, Trade, 72.500, 137, B11, S01, 1
S01, Trade, 76.317, 144, S01, B19, 1
S01, Trade, 90.017, 168, S01, B21, 1
S01, Trade, 97.233, 136, B12, S01, 1
S01, Trade, 114.717, 141, B26, S01, 1
S01, Trade, 116.083, 158, B25, S01, 1
S01, Trade, 131.833, 144, S01, B19, 1
S01, Trade, 142.150, 137, B21, S01, 1
S01, Trade, 148.000, 172, B28, S01, 1
S01, Trade, 152.017, 140, B21, S01, 1
S01, Trade, 160.600, 140, S01, B19, 1
S01, Trade, 162.917, 160, B28, S01, 1
S01, Trade, 181.550, 116, B28, S01, 1
S01, Trade, 193.967, 164, B20, S01, 1
S01, Trade, 197.483, 143, B22, S01, 1
S01, Trade, 201.067, 115, S01, B21, 1
S01, Trade, 213.867, 146, S01, B19, 1
S01, Trade, 216.950, 157, B21, S01, 1
S01, Trade, 226.483, 148, B29, S01, 1
S01, Trade, 232.950, 149, B29, S01, 1
S01, Trade, 237.033, 141, S01, B28, 1
S01, Trade, 242.700, 149, B23, S01, 1
S01, Trade, 251.150, 145, S01, B25, 1
S01, Trade, 257.783, 158, B22, S01, 1
S01, Trade, 261.483, 159, B20, S01, 1
S01, Trade, 276.700, 157, B29, S01, 1
S01, Trade, 282.350, 150, B25, S01, 1
S02, 22
S02, Trade, 5.783, 111, S02, B20, 1
S02, Trade, 13.133, 158, B21, S02, 1
S02, Trade, 20.983, 134, B13, S02, 1
S02, Trade, 25.917, 141, B26, S02, 1
S02, Trade, 44.650, 140, B13, S02, 1
S02, Trade, 58.883, 150, S02, B23, 1
S02, Trade, 72.550, 134, B13, S02, 1
S02, Trade, 80.200, 137, B11, S02, 1
S02, Trade, 99.983, 153, S02, B29, 1
S02, Trade, 123.633, 166, B20, S02, 1
S02, Trade, 127.400, 152, S02, B19, 1
S02, Trade, 140.250, 146, B18, S02, 1
S02, Trade, 155.967, 123, S02, B20, 1
S02, Trade, 161.400, 162, B26, S02, 1
S02, Trade, 178.183, 174, S02, B29, 1
S02, Trade, 193.150, 155, B26, S02, 1
S02, Trade, 203.467, 151, B28, S02, 1
S02, Trade, 216.167, 186, B29, S02, 1
S02, Trade, 225.317, 154, B21, S02, 1
S02, Trade, 237.900, 158, B20, S02, 1
S02, Trade, 263.783, 148, S02, B26, 1
S02, Trade, 271.717, 155, B20, S02, 1
S03, 59
S03, Trade, 5.967, 114, S03, B10, 1
S03, Trade, 11.017, 141, B17, S03, 1
S03, Trade, 16.383, 148, B21, S03, 1
S03, Trade, 20.567, 160, B22, S03, 1
S03, Trade, 26.300, 148, B24, S03, 1
S03, Trade, 30.733, 118, S03, B12, 1
S03, Trade, 35.483, 123, B14, S03, 1
S03, Trade, 40.333, 122, B10, S03, 1
S03, Trade, 45.517, 152, B20, S03, 1
S03, Trade, 51.200, 156, B28, S03, 1
S03, Trade, 55.450, 110, S03, B12, 1
S03, Trade, 61.967, 146, B14, S03, 1
S03, Trade, 65.700, 167, B20, S03, 1
S03, Trade, 70.633, 135, B17, S03, 1
S03, Trade, 75.700, 151, B22, S03, 1
S03, Trade, 80.833, 134, B11, S03, 1
S03, Trade, 85.667, 115, S03, B14, 1
S03, Trade, 91.200, 152, B19, S03, 1
S03, Trade, 96.650, 158, B26, S03, 1
S03, Trade, 101.783, 142, B22, S03, 1
S03, Trade, 105.717, 118, S03, B27, 1
S03, Trade, 110.750, 111, S03, B18, 1
S03, Trade, 115.750, 113, S03, B12, 1
S03, Trade, 121.350, 156, B22, S03, 1
S03, Trade, 126.083, 115, S03, B16, 1
S03, Trade, 131.783, 138, B12, S03, 1
S03, Trade, 135.933, 133, B12, S03, 1
S03, Trade, 142.433, 137, B11, S03, 1
S03, Trade, 145.917, 111, B14, S03, 1
S03, Trade, 153.050, 139, B28, S03, 1
S03, Trade, 156.350, 123, B29, S03, 1
S03, Trade, 162.983, 153, B27, S03, 1
S03, Trade, 166.367, 142, B29, S03, 1
S03, Trade, 171.767, 153, B20, S03, 1
S03, Trade, 176.583, 137, B11, S03, 1
S03, Trade, 181.433, 120, S03, B12, 1
S03, Trade, 188.500, 138, B13, S03, 1
S03, Trade, 191.450, 140, B12, S03, 1
S03, Trade, 196.917, 162, B19, S03, 1
S03, Trade, 201.267, 156, B20, S03, 1
S03, Trade, 206.233, 110, S03, B11, 1
S03, Trade, 213.167, 137, B12, S03, 1
S03, Trade, 217.833, 159, B23, S03, 1
S03, Trade, 222.950, 144, B22, S03, 1
S03, Trade, 226.817, 135, B25, S03, 1
S03, Trade, 232.317, 140, B12, S03, 1
S03, Trade, 238.233, 155, B27, S03, 1
S03, Trade, 242.167, 140, B12, S03, 1
S03, Trade, 246.367, 171, B21, S03, 1
S03, Trade, 251.400, 146, B20, S03, 1
S03, Trade, 257.267, 156, B20, S03, 1
S03, Trade, 261.950, 135, B11, S03, 1
S03, Trade, 266.717, 130, B11, S03, 1
S03, Trade, 272.067, 140, B13, S03, 1
S03, Trade, 276.500, 161, B20, S03, 1
S03, Trade, 283.283, 134, B12, S03, 1
S03, Trade, 286.567, 161, B20, S03, 1
S03, Trade, 292.983, 145, B19, S03, 1
S03, Trade, 298.383, 141, B12, S03, 1
S04, 30
S04, Trade, 5.117, 113, S04, B12, 1
S04, Trade, 12.983, 144, B25, S04, 1
S04, Trade, 34.517, 156, B28, S04, 1
S04, Trade, 36.683, 137, B11, S04, 1
S04, Trade, 41.983, 138, B12, S04, 1
S04, Trade, 53.883, 150, B21, S04, 1
S04, Trade, 65.900, 151, B19, S04, 1
S04, Trade, 76.383, 138, B12, S04, 1
