shom_1_32_2.0, 000005, 126, 155, PRDE, 68, 60, 1.133333, 
shom_1_32_2.0, 000005, 105, 155, PRDE, 106, 60, 1.766667, 
shom_1_32_2.0, 000005, 105, 155, PRDE, 168, 60, 2.800000, 
shom_1_32_2.0, 000006, 130, 151, PRDE, 202, 60, 3.366667, 
shom_1_32_2.0, 000006, 146, 155, PRDE, 237, 60, 3.950000, 
shom_1_32_2.0, 000007, 138, 149, PRDE, 324, 60, 5.400000, 
shom_1_32_2.0, 000007, 135, 155, PRDE, 386, 60, 6.433333, 
shom_1_32_2.0, 000008, 135, 155, PRDE, 438, 60, 7.300000, 
shom_1_32_2.0, 000009, 128, 141, PRDE, 496, 60, 8.266667, 
shom_1_32_2.0, 000009, 122, 159, PRDE, 548, 60, 9.133333, 
shom_1_32_2.0, 000010, 149, 168, PRDE, 586, 60, 9.766667, 
shom_1_32_2.0, 000010, 154, 172, PRDE, 665, 60, 11.083333, 
shom_1_32_2.0, 000010, 139, 172, PRDE, 720, 60, 12.000000, 
shom_1_32_2.0, 000012, 140, 158, PRDE, 817, 60, 13.616667, 
shom_1_32_2.0, 000013, 151, 162, PRDE, 883, 60, 14.716667, 
shom_1_32_2.0, 000014, 149, 172, PRDE, 893, 60, 14.883333, 
shom_1_32_2.0, 000014, 133, 162, PRDE, 969, 60, 16.150000, 
shom_1_32_2.0, 000015, 146, 213, PRDE, 1031, 60, 17.183333, 
shom_1_32_2.0, 000015, 140, 170, PRDE, 1076, 60, 17.933333, 
shom_1_32_2.0, 000016, 140, 162, PRDE, 1152, 60, 19.200000, 
shom_1_32_2.0, 000017, 143, 172, PRDE, 1190, 60, 19.833333, 
shom_1_32_2.0, 000017, 143, 175, PRDE, 1255, 60, 20.916667, 
shom_1_32_2.0, 000017, 143, 177, PRDE, 1303, 60, 21.716667, 
shom_1_32_2.0, 000018, 148, 161, PRDE, 1320, 60, 22.000000, 
shom_1_32_2.0, 000021, 143, 166, PRDE, 1413, 60, 23.550000, 
shom_1_32_2.0, 000021, 136, 168, PRDE, 1447, 60, 24.116667, 
shom_1_32_2.0, 000021, 132, 155, PRDE, 1468, 60, 24.466667, 
shom_1_32_2.0, 000022, 147, 169, PRDE, 1492, 60, 24.866667, 
shom_1_32_2.0, 000022, 161, 165, PRDE, 1516, 60, 25.266667, 
shom_1_32_2.0, 000023, 135, 188, PRDE, 1550, 60, 25.833333, 
shom_1_32_2.0, 000024, 139, 162, PRDE, 1598, 60, 26.633333, 
shom_1_32_2.0, 000025, 118, 211, PRDE, 1691, 60, 28.183333, 
shom_1_32_2.0, 000025, 118, 211, PRDE, 1746, 60, 29.100000, 
shom_1_32_2.0, 000026, 132, 160, PRDE, 1770, 60, 29.500000, 
shom_1_32_2.0, 000027, 142, 160, PRDE, 1839, 60, 30.650000, 
shom_1_32_2.0, 000029, 137, 162, PRDE, 1877, 60, 31.283333, 
shom_1_32_2.0, 000031, 159, 198, PRDE, 1935, 60, 32.250000, 
shom_1_32_2.0, 000031, 154, 167, PRDE, 2004, 60, 33.400000, 
shom_1_32_2.0, 000032, 154, 168, PRDE, 2017, 60, 33.616667, 
shom_1_32_2.0, 000032, 142, 192, PRDE, 2086, 60, 34.766667, 
shom_1_32_2.0, 000032, 131, 161, PRDE, 2141, 60, 35.683333, 
shom_1_32_2.0, 000033, 140, 161, PRDE, 2235, 60, 37.250000, 
shom_1_32_2.0, 000033, 140, 163, PRDE, 2283, 60, 38.050000, 
shom_1_32_2.0, 000035, 153, 168, PRDE, 2358, 60, 39.300000, 
shom_1_32_2.0, 000035, 156, 171, PRDE, 2395, 60, 39.916667, 
shom_1_32_2.0, 000037, 154, 182, PRDE, 2440, 60, 40.666667, 
shom_1_32_2.0, 000037, 139, 163, PRDE, 2475, 60, 41.250000, 
shom_1_32_2.0, 000039, 146, 163, PRDE, 2533, 60, 42.216667, 
shom_1_32_2.0, 000040, 153, 163, PRDE, 2633, 60, 43.883333, 
shom_1_32_2.0, 000040, 142, 178, PRDE, 2719, 60, 45.316667, 
shom_1_32_2.0, 000041, 142, 192, PRDE, 2725, 60, 45.416667, 
shom_1_32_2.0, 000042, 142, 152, PRDE, 2732, 60, 45.533333, 
shom_1_32_2.0, 000042, 142, 186, PRDE, 2780, 60, 46.333333, 
shom_1_32_2.0, 000043, 140, 180, PRDE, 2856, 60, 47.600000, 
shom_1_32_2.0, 000045, 133, 200, PRDE, 2891, 60, 48.183333, 
shom_1_32_2.0, 000045, 148, 200, PRDE, 2925, 60, 48.750000, 
shom_1_32_2.0, 000046, 148, 191, PRDE, 2962, 60, 49.366667, 
shom_1_32_2.0, 000046, 148, 191, PRDE, 3021, 60, 50.350000, 
shom_1_32_2.0, 000046, 139, 158, PRDE, 3066, 60, 51.100000, 
shom_1_32_2.0, 000046, 139, 159, PRDE, 3107, 60, 51.783333, 
shom_1_32_2.0, 000046, 139, 171, PRDE, 3190, 60, 53.166667, 
shom_1_32_2.0, 000049, 140, 165, PRDE, 3242, 60, 54.033333, 
shom_1_32_2.0, 000052, 141, 165, PRDE, 3325, 60, 55.416667, 
shom_1_32_2.0, 000052, 142, 149, PRDE, 3342, 60, 55.700000, 
shom_1_32_2.0, 000053, 142, 162, PRDE, 3383, 60, 56.383333, 
shom_1_32_2.0, 000053, 142, 175, PRDE, 3417, 60, 56.950000, 
shom_1_32_2.0, 000054, 136, 175, PRDE, 3448, 60, 57.466667, 
shom_1_32_2.0, 000054, 136, 175, PRDE, 3489, 60, 58.150000, 
