shom_5_512_0.4, 000005, 74, 150, PRDE, 17, 60, 0.283333, 
shom_5_512_0.4, 000006, 127, 150, PRDE, 76, 60, 1.266667, 
shom_5_512_0.4, 000006, 126, 150, PRDE, 159, 60, 2.650000, 
shom_5_512_0.4, 000006, 123, 150, PRDE, 245, 60, 4.083333, 
shom_5_512_0.4, 000006, 121, 168, PRDE, 301, 60, 5.016667, 
shom_5_512_0.4, 000007, 132, 168, PRDE, 377, 60, 6.283333, 
shom_5_512_0.4, 000007, 132, 174, PRDE, 446, 60, 7.433333, 
shom_5_512_0.4, 000009, 147, 155, PRDE, 487, 60, 8.116667, 
shom_5_512_0.4, 000009, 147, 172, PRDE, 528, 60, 8.800000, 
shom_5_512_0.4, 000010, 130, 186, PRDE, 569, 60, 9.483333, 
shom_5_512_0.4, 000010, 168, 183, PRDE, 579, 60, 9.650000, 
shom_5_512_0.4, 000012, 173, 182, PRDE, 635, 60, 10.583333, 
shom_5_512_0.4, 000012, 166, 191, PRDE, 714, 60, 11.900000, 
shom_5_512_0.4, 000015, 176, 208, PRDE, 741, 60, 12.350000, 
shom_5_512_0.4, 000015, 125, 208, PRDE, 817, 60, 13.616667, 
shom_5_512_0.4, 000017, 136, 186, PRDE, 859, 60, 14.316667, 
shom_5_512_0.4, 000017, 158, 178, PRDE, 900, 60, 15.000000, 
shom_5_512_0.4, 000017, 147, 178, PRDE, 958, 60, 15.966667, 
shom_5_512_0.4, 000018, 147, 166, PRDE, 1013, 60, 16.883333, 
shom_5_512_0.4, 000019, 144, 166, PRDE, 1055, 60, 17.583333, 
shom_5_512_0.4, 000020, 174, 208, PRDE, 1137, 60, 18.950000, 
shom_5_512_0.4, 000021, 162, 198, PRDE, 1223, 60, 20.383333, 
shom_5_512_0.4, 000023, 149, 162, PRDE, 1310, 60, 21.833333, 
shom_5_512_0.4, 000023, 143, 162, PRDE, 1347, 60, 22.450000, 
shom_5_512_0.4, 000023, 143, 173, PRDE, 1388, 60, 23.133333, 
shom_5_512_0.4, 000025, 163, 187, PRDE, 1474, 60, 24.566667, 
shom_5_512_0.4, 000026, 163, 182, PRDE, 1563, 60, 26.050000, 
shom_5_512_0.4, 000026, 159, 182, PRDE, 1621, 60, 27.016667, 
shom_5_512_0.4, 000029, 152, 165, PRDE, 1680, 60, 28.000000, 
shom_5_512_0.4, 000029, 152, 179, PRDE, 1749, 60, 29.150000, 
shom_5_512_0.4, 000029, 148, 157, PRDE, 1829, 60, 30.483333, 
shom_5_512_0.4, 000030, 145, 197, PRDE, 1915, 60, 31.916667, 
shom_5_512_0.4, 000031, 133, 197, PRDE, 1966, 60, 32.766667, 
shom_5_512_0.4, 000032, 170, 182, PRDE, 2029, 60, 33.816667, 
shom_5_512_0.4, 000032, 160, 182, PRDE, 2039, 60, 33.983333, 
shom_5_512_0.4, 000032, 160, 182, PRDE, 2115, 60, 35.250000, 
shom_5_512_0.4, 000033, 160, 182, PRDE, 2139, 60, 35.650000, 
shom_5_512_0.4, 000033, 149, 182, PRDE, 2177, 60, 36.283333, 
shom_5_512_0.4, 000033, 147, 190, PRDE, 2222, 60, 37.033333, 
shom_5_512_0.4, 000035, None, 213, PRDE, 2267, 60, 37.783333, 
shom_5_512_0.4, 000038, 157, 184, PRDE, 2298, 60, 38.300000, 
shom_5_512_0.4, 000039, 154, 175, PRDE, 2353, 60, 39.216667, 
shom_5_512_0.4, 000040, 133, 193, PRDE, 2412, 60, 40.200000, 
shom_5_512_0.4, 000040, 137, 190, PRDE, 2422, 60, 40.366667, 
shom_5_512_0.4, 000041, 137, 193, PRDE, 2484, 60, 41.400000, 
shom_5_512_0.4, 000041, 155, 161, PRDE, 2556, 60, 42.600000, 
shom_5_512_0.4, 000042, 138, 157, PRDE, 2608, 60, 43.466667, 
shom_5_512_0.4, 000044, 151, 161, PRDE, 2694, 60, 44.900000, 
shom_5_512_0.4, 000045, 153, 171, PRDE, 2749, 60, 45.816667, 
shom_5_512_0.4, 000046, 138, 164, PRDE, 2797, 60, 46.616667, 
shom_5_512_0.4, 000047, 139, 188, PRDE, 2862, 60, 47.700000, 
shom_5_512_0.4, 000047, 139, 144, PRDE, 2910, 60, 48.500000, 
shom_5_512_0.4, 000047, 139, 188, PRDE, 2965, 60, 49.416667, 
shom_5_512_0.4, 000048, 137, 163, PRDE, 3055, 60, 50.916667, 
shom_5_512_0.4, 000049, 152, 163, PRDE, 3096, 60, 51.600000, 
shom_5_512_0.4, 000050, 149, 195, PRDE, 3179, 60, 52.983333, 
