B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 65.783, 123, B09, S06, 1
B09, Trade, 246.283, 124, S02, B09, 1
B10, 0
B11, 0
B12, 0
B13, 0
B14, 0
B15, 28
B15, Trade, 5.317, 128, S02, B15, 1
B15, Trade, 13.117, 145, B15, S07, 1
B15, Trade, 18.617, 146, B15, S07, 1
B15, Trade, 21.933, 146, B15, S02, 1
B15, Trade, 42.450, 145, B15, S05, 1
B15, Trade, 51.117, 142, S00, B15, 1
B15, Trade, 57.950, 146, B15, S06, 1
B15, Trade, 71.617, 141, S04, B15, 1
B15, Trade, 76.000, 148, B15, S09, 1
B15, Trade, 88.400, 148, B15, S07, 1
B15, Trade, 96.783, 151, B15, S02, 1
B15, Trade, 106.167, 136, S02, B15, 1
B15, Trade, 128.283, 150, B15, S00, 1
B15, Trade, 134.633, 134, B15, S00, 1
B15, Trade, 154.583, 142, B15, S06, 1
B15, Trade, 166.033, 142, B15, S07, 1
B15, Trade, 172.433, 136, B15, S10, 1
B15, Trade, 181.850, 149, B15, S12, 1
B15, Trade, 192.567, 144, B15, S07, 1
B15, Trade, 197.900, 151, B15, S07, 1
B15, Trade, 205.517, 132, B15, S02, 1
B15, Trade, 211.917, 147, B15, S07, 1
B15, Trade, 216.283, 141, B15, S07, 1
B15, Trade, 227.650, 143, B15, S02, 1
B15, Trade, 240.500, 144, B15, S07, 1
B15, Trade, 254.283, 150, B15, S02, 1
B15, Trade, 263.800, 149, B15, S10, 1
B15, Trade, 266.433, 151, B15, S02, 1
B16, 2
B16, Trade, 12.967, 149, B16, S00, 1
B16, Trade, 242.700, 146, B16, S12, 1
B17, 17
B17, Trade, 12.050, 158, B17, S02, 1
B17, Trade, 42.850, 153, S06, B17, 1
B17, Trade, 53.950, 149, B17, S02, 1
B17, Trade, 63.683, 153, B17, S09, 1
B17, Trade, 81.450, 150, B17, S02, 1
B17, Trade, 101.533, 149, B17, S06, 1
B17, Trade, 107.233, 152, B17, S00, 1
B17, Trade, 143.933, 148, S00, B17, 1
B17, Trade, 156.050, 155, B17, S06, 1
B17, Trade, 189.450, 151, B17, S05, 1
B17, Trade, 199.267, 150, B17, S00, 1
B17, Trade, 209.417, 143, B17, S02, 1
B17, Trade, 214.300, 142, S09, B17, 1
B17, Trade, 278.883, 148, B17, S00, 1
B17, Trade, 285.450, 146, B17, S06, 1
B17, Trade, 288.083, 148, S07, B17, 1
B17, Trade, 291.683, 137, B17, S06, 1
B18, 18
B18, Trade, 7.833, 144, S01, B18, 1
B18, Trade, 26.633, 153, B18, S05, 1
B18, Trade, 40.717, 124, S07, B18, 1
B18, Trade, 79.233, 153, S06, B18, 1
B18, Trade, 85.233, 161, B18, S05, 1
B18, Trade, 85.867, 143, B18, S04, 1
B18, Trade, 99.167, 151, B18, S06, 1
B18, Trade, 107.700, 159, S07, B18, 1
B18, Trade, 110.983, 142, S02, B18, 1
B18, Trade, 119.417, 162, B18, S12, 1
B18, Trade, 149.567, 162, B18, S10, 1
B18, Trade, 155.650, 150, S10, B18, 1
B18, Trade, 169.300, 154, B18, S03, 1
B18, Trade, 182.983, 159, B18, S09, 1
B18, Trade, 241.350, 159, B18, S09, 1
B18, Trade, 270.867, 154, B18, S10, 1
B18, Trade, 276.583, 150, B18, S10, 1
B18, Trade, 297.650, 160, B18, S07, 1
B19, 39
B19, Trade, 13.250, 144, S05, B19, 1
B19, Trade, 16.800, 155, B19, S06, 1
B19, Trade, 23.783, 157, S01, B19, 1
B19, Trade, 27.233, 148, B19, S02, 1
B19, Trade, 32.117, 160, S03, B19, 1
B19, Trade, 35.867, 136, B19, S05, 1
B19, Trade, 45.200, 159, S11, B19, 1
B19, Trade, 45.833, 154, B19, S06, 1
B19, Trade, 61.650, 162, B19, S02, 1
B19, Trade, 66.717, 158, B19, S07, 1
B19, Trade, 73.417, 163, B19, S06, 1
B19, Trade, 81.417, 156, B19, S10, 1
B19, Trade, 87.117, 156, B19, S12, 1
B19, Trade, 93.600, 156, B19, S02, 1
B19, Trade, 101.667, 134, B19, S07, 1
B19, Trade, 121.400, 142, S05, B19, 1
B19, Trade, 128.067, 155, B19, S02, 1
B19, Trade, 132.350, 156, B19, S13, 1
B19, Trade, 138.117, 163, B19, S07, 1
B19, Trade, 146.900, 123, S02, B19, 1
B19, Trade, 153.867, 164, B19, S05, 1
B19, Trade, 156.333, 147, B19, S10, 1
B19, Trade, 171.533, 153, S15, B19, 1
B19, Trade, 199.117, 162, B19, S15, 1
B19, Trade, 201.933, 155, S10, B19, 1
B19, Trade, 213.050, 158, B19, S02, 1
B19, Trade, 222.283, 159, B19, S09, 1
B19, Trade, 228.633, 132, S07, B19, 1
B19, Trade, 236.017, 156, B19, S11, 1
B19, Trade, 241.833, 136, S07, B19, 1
B19, Trade, 247.183, 142, S00, B19, 1
B19, Trade, 255.133, 160, S14, B19, 1
B19, Trade, 257.583, 148, S02, B19, 1
B19, Trade, 268.600, 162, B19, S07, 1
B19, Trade, 277.817, 157, B19, S15, 1
B19, Trade, 281.883, 133, B19, S02, 1
B19, Trade, 286.900, 149, S06, B19, 1
B19, Trade, 295.683, 159, B19, S15, 1
B19, Trade, 296.817, 164, B19, S10, 1
B20, 37
B20, Trade, 9.883, 151, B20, S04, 1
B20, Trade, 10.333, 160, S10, B20, 1
B20, Trade, 30.217, 165, B20, S18, 1
B20, Trade, 35.517, 152, S09, B20, 1
B20, Trade, 41.350, 156, S09, B20, 1
B20, Trade, 48.550, 167, B20, S04, 1
B20, Trade, 50.467, 158, S13, B20, 1
B20, Trade, 62.283, 165, B20, S12, 1
B20, Trade, 70.250, 165, B20, S02, 1
B20, Trade, 73.067, 148, B20, S10, 1
B20, Trade, 76.950, 161, S00, B20, 1
B20, Trade, 80.600, 165, B20, S07, 1
B20, Trade, 88.150, 159, S09, B20, 1
B20, Trade, 98.550, 168, B20, S07, 1
B20, Trade, 106.433, 151, S12, B20, 1
B20, Trade, 110.883, 137, S07, B20, 1
B20, Trade, 123.600, 161, B20, S04, 1
B20, Trade, 139.017, 162, B20, S02, 1
B20, Trade, 142.900, 151, B20, S07, 1
B20, Trade, 147.300, 132, B20, S00, 1
B20, Trade, 152.867, 162, S03, B20, 1
B20, Trade, 163.217, 155, S10, B20, 1
B20, Trade, 178.983, 162, B20, S10, 1
B20, Trade, 182.783, 165, B20, S02, 1
B20, Trade, 193.667, 155, S15, B20, 1
B20, Trade, 202.333, 156, B20, S15, 1
B20, Trade, 208.117, 156, B20, S07, 1
B20, Trade, 218.067, 159, S03, B20, 1
B20, Trade, 222.150, 159, B20, S02, 1
B20, Trade, 244.750, 161, S01, B20, 1
B20, Trade, 263.550, 160, B20, S07, 1
B20, Trade, 268.567, 163, B20, S00, 1
B20, Trade, 274.617, 161, S00, B20, 1
B20, Trade, 279.017, 145, B20, S09, 1
B20, Trade, 283.883, 144, B20, S10, 1
B20, Trade, 287.967, 161, S04, B20, 1
B20, Trade, 295.083, 166, B20, S05, 1
B21, 12
B21, Trade, 39.267, 148, S06, B21, 1
B21, Trade, 54.683, 148, B21, S10, 1
B21, Trade, 77.167, 148, B21, S02, 1
B21, Trade, 92.583, 155, B21, S09, 1
B21, Trade, 104.367, 154, B21, S04, 1
B21, Trade, 128.267, 153, B21, S06, 1
B21, Trade, 140.617, 148, B21, S05, 1
B21, Trade, 155.117, 139, B21, S07, 1
B21, Trade, 172.117, 157, B21, S09, 1
B21, Trade, 208.967, 149, S00, B21, 1
B21, Trade, 218.783, 160, B21, S12, 1
B21, Trade, 284.550, 147, B21, S09, 1
B22, 11
