Trd, 000005.183, 148
Trd, 000005.333, 147
Trd, 000005.367, 146
Trd, 000005.417, 140
Trd, 000006.183, 162
Trd, 000006.567, 153
Trd, 000007.050, 147
Trd, 000007.517, 146
Trd, 000007.583, 151
Trd, 000008.167, 142
Trd, 000009.333, 162
Trd, 000010.550, 184
Trd, 000010.867, 175
Trd, 000010.900, 186
Trd, 000011.467, 170
Trd, 000011.883, 152
Trd, 000012.400, 178
Trd, 000012.633, 165
Trd, 000013.167, 148
Trd, 000013.633, 168
Trd, 000015.350, 177
Trd, 000015.500, 176
Trd, 000015.667, 185
Trd, 000015.700, 150
Trd, 000015.800, 173
Trd, 000016.200, 168
Trd, 000018.267, 136
Trd, 000018.850, 166
Trd, 000020.217, 191
Trd, 000020.533, 191
Trd, 000020.633, 174
Trd, 000020.667, 166
Trd, 000020.917, 162
Trd, 000021.417, 182
Trd, 000022.800, 172
Trd, 000022.850, 161
Trd, 000023.333, 159
Trd, 000024.200, 137
Trd, 000025.200, 167
Trd, 000025.417, 147
Trd, 000025.783, 172
Trd, 000025.867, 177
Trd, 000026.033, 160
Trd, 000026.817, 171
Trd, 000027.083, 180
Trd, 000028.817, 136
Trd, 000029.717, 177
Trd, 000029.900, 178
Trd, 000030.833, 139
Trd, 000031.150, 177
Trd, 000031.233, 178
Trd, 000031.783, 184
Trd, 000031.967, 171
Trd, 000032.533, 173
Trd, 000034.267, 163
Trd, 000035.033, 162
Trd, 000035.567, 176
Trd, 000035.900, 155
Trd, 000035.967, 139
Trd, 000036.167, 164
Trd, 000037.433, 172
Trd, 000038.267, 182
Trd, 000039.600, 164
Trd, 000040.300, 154
Trd, 000041.000, 184
Trd, 000041.117, 176
Trd, 000041.367, 172
Trd, 000041.383, 172
Trd, 000042.133, 182
Trd, 000042.567, 172
Trd, 000042.917, 196
Trd, 000045.683, 178
Trd, 000045.950, 142
Trd, 000046.450, 159
Trd, 000046.867, 157
Trd, 000048.133, 163
Trd, 000048.983, 177
Trd, 000049.300, 159
Trd, 000050.667, 178
Trd, 000050.733, 172
Trd, 000051.383, 184
Trd, 000051.833, 182
Trd, 000052.017, 169
Trd, 000052.417, 168
Trd, 000052.717, 170
Trd, 000052.767, 161
Trd, 000052.900, 144
Trd, 000054.133, 161
Trd, 000054.850, 143
Trd, 000055.667, 178
Trd, 000055.817, 157
Trd, 000055.967, 157
Trd, 000056.733, 171
Trd, 000057.083, 169
Trd, 000057.533, 162
Trd, 000057.817, 181
Trd, 000059.317, 179
Trd, 000060.333, 186
Trd, 000060.750, 158
Trd, 000061.333, 172
Trd, 000061.533, 156
Trd, 000062.183, 170
Trd, 000062.617, 172
Trd, 000062.867, 180
Trd, 000063.100, 166
Trd, 000064.300, 165
Trd, 000065.300, 151
Trd, 000065.433, 137
Trd, 000065.517, 134
Trd, 000065.700, 155
Trd, 000065.733, 158
Trd, 000068.617, 195
Trd, 000070.200, 176
Trd, 000070.367, 176
Trd, 000070.550, 178
Trd, 000070.783, 194
Trd, 000070.817, 175
Trd, 000071.150, 172
Trd, 000071.467, 169
Trd, 000071.900, 147
Trd, 000072.050, 140
Trd, 000072.150, 173
Trd, 000073.200, 161
Trd, 000073.417, 150
Trd, 000075.733, 189
Trd, 000076.017, 187
Trd, 000076.500, 156
Trd, 000077.667, 166
Trd, 000080.900, 176
Trd, 000081.317, 153
Trd, 000081.383, 164
Trd, 000081.567, 189
Trd, 000082.217, 183
Trd, 000082.867, 164
Trd, 000083.183, 156
Trd, 000084.100, 171
Trd, 000084.950, 170
Trd, 000086.050, 165
Trd, 000086.150, 149
Trd, 000086.650, 178
Trd, 000086.783, 172
Trd, 000087.267, 156
Trd, 000088.117, 176
Trd, 000088.367, 172
Trd, 000089.683, 161
Trd, 000090.817, 162
Trd, 000090.850, 140
Trd, 000091.900, 171
Trd, 000092.200, 173
Trd, 000092.683, 170
Trd, 000092.700, 169
Trd, 000093.017, 159
Trd, 000095.667, 189
Trd, 000095.950, 185
Trd, 000096.200, 183
Trd, 000096.683, 176
Trd, 000097.567, 171
Trd, 000098.317, 155
Trd, 000098.733, 145
Trd, 000098.817, 184
Trd, 000099.450, 166
Trd, 000100.650, 167
Trd, 000101.050, 172
Trd, 000101.667, 196
Trd, 000105.117, 183
Trd, 000105.383, 177
Trd, 000106.083, 182
Trd, 000106.367, 189
Trd, 000107.600, 181
Trd, 000108.433, 182
Trd, 000108.717, 168
Trd, 000110.183, 171
Trd, 000110.883, 184
Trd, 000112.100, 165
Trd, 000112.483, 166
Trd, 000112.950, 164
Trd, 000113.150, 161
Trd, 000113.450, 157
Trd, 000114.100, 157
Trd, 000116.350, 181
Trd, 000116.500, 172
Trd, 000116.783, 178
Trd, 000116.917, 166
