B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 5.533, 124, B07, S00, 1
B08, 1
B08, Trade, 81.350, 124, B08, S00, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 5
B14, Trade, 21.617, 143, B14, S05, 1
B14, Trade, 109.717, 145, B14, S08, 1
B14, Trade, 160.533, 143, B14, S01, 1
B14, Trade, 177.667, 147, B14, S00, 1
B14, Trade, 237.150, 145, B14, S00, 1
B15, 2
B15, Trade, 91.367, 134, B15, S03, 1
B15, Trade, 130.000, 143, B15, S04, 1
B16, 10
B16, Trade, 17.150, 151, B16, S04, 1
B16, Trade, 111.717, 141, B16, S06, 1
B16, Trade, 146.000, 137, S11, B16, 1
B16, Trade, 155.033, 142, S10, B16, 1
B16, Trade, 172.667, 152, B16, S13, 1
B16, Trade, 181.383, 155, B16, S13, 1
B16, Trade, 233.083, 150, S04, B16, 1
B16, Trade, 239.783, 149, B16, S10, 1
B16, Trade, 280.117, 155, B16, S01, 1
B16, Trade, 292.983, 155, B16, S05, 1
B17, 16
B17, Trade, 7.400, 150, S12, B17, 1
B17, Trade, 14.417, 153, B17, S04, 1
B17, Trade, 23.033, 154, B17, S00, 1
B17, Trade, 55.700, 142, B17, S04, 1
B17, Trade, 85.167, 151, B17, S05, 1
B17, Trade, 91.200, 141, B17, S08, 1
B17, Trade, 110.583, 144, S09, B17, 1
B17, Trade, 118.617, 144, B17, S03, 1
B17, Trade, 132.417, 147, B17, S04, 1
B17, Trade, 137.083, 155, B17, S00, 1
B17, Trade, 163.817, 145, B17, S05, 1
B17, Trade, 244.067, 152, B17, S11, 1
B17, Trade, 258.900, 154, B17, S13, 1
B17, Trade, 282.067, 151, S14, B17, 1
B17, Trade, 286.850, 140, B17, S04, 1
B17, Trade, 292.717, 152, B17, S12, 1
B18, 5
B18, Trade, 14.733, 139, B18, S06, 1
B18, Trade, 38.800, 149, B18, S00, 1
B18, Trade, 67.233, 142, B18, S00, 1
B18, Trade, 154.167, 155, B18, S06, 1
B18, Trade, 200.967, 147, B18, S06, 1
B19, 5
B19, Trade, 46.583, 141, B19, S00, 1
B19, Trade, 121.633, 137, B19, S04, 1
B19, Trade, 253.550, 148, B19, S05, 1
B19, Trade, 268.317, 160, B19, S09, 1
B19, Trade, 278.700, 135, B19, S04, 1
B20, 59
B20, Trade, 7.483, 158, S07, B20, 1
B20, Trade, 13.033, 165, S11, B20, 1
B20, Trade, 15.317, 151, S12, B20, 1
B20, Trade, 20.717, 137, S04, B20, 1
B20, Trade, 27.817, 165, B20, S14, 1
B20, Trade, 31.233, 168, B20, S14, 1
B20, Trade, 36.300, 168, B20, S18, 1
B20, Trade, 41.850, 161, B20, S05, 1
B20, Trade, 45.900, 166, B20, S15, 1
B20, Trade, 51.250, 162, S14, B20, 1
B20, Trade, 57.417, 165, S15, B20, 1
B20, Trade, 65.100, 168, B20, S12, 1
B20, Trade, 66.200, 163, S07, B20, 1
B20, Trade, 74.967, 163, B20, S06, 1
B20, Trade, 76.500, 165, B20, S08, 1
B20, Trade, 81.300, 167, B20, S03, 1
B20, Trade, 86.967, 149, S13, B20, 1
B20, Trade, 92.350, 150, S11, B20, 1
B20, Trade, 96.333, 167, B20, S12, 1
B20, Trade, 101.583, 166, B20, S03, 1
B20, Trade, 106.783, 160, S15, B20, 1
B20, Trade, 112.683, 165, B20, S14, 1
B20, Trade, 116.333, 168, B20, S18, 1
B20, Trade, 122.350, 144, S11, B20, 1
B20, Trade, 128.117, 164, B20, S14, 1
B20, Trade, 135.583, 159, B20, S03, 1
B20, Trade, 136.800, 164, B20, S16, 1
B20, Trade, 143.533, 165, B20, S02, 1
B20, Trade, 146.267, 145, S10, B20, 1
B20, Trade, 151.267, 141, S03, B20, 1
B20, Trade, 157.967, 162, B20, S04, 1
B20, Trade, 163.550, 167, B20, S04, 1
B20, Trade, 166.150, 165, S05, B20, 1
B20, Trade, 171.217, 163, B20, S14, 1
B20, Trade, 177.267, 165, B20, S05, 1
B20, Trade, 181.933, 166, B20, S04, 1
B20, Trade, 190.200, 165, B20, S06, 1
B20, Trade, 193.300, 167, B20, S13, 1
B20, Trade, 197.383, 167, B20, S14, 1
B20, Trade, 201.250, 167, B20, S05, 1
B20, Trade, 206.383, 159, S04, B20, 1
B20, Trade, 212.383, 161, S07, B20, 1
B20, Trade, 216.900, 164, B20, S14, 1
B20, Trade, 222.833, 168, B20, S04, 1
B20, Trade, 227.567, 162, B20, S02, 1
B20, Trade, 232.583, 167, B20, S16, 1
B20, Trade, 237.250, 144, S04, B20, 1
B20, Trade, 241.883, 165, S02, B20, 1
B20, Trade, 248.567, 167, B20, S11, 1
B20, Trade, 251.950, 164, B20, S14, 1
B20, Trade, 258.350, 165, B20, S12, 1
B20, Trade, 262.000, 161, B20, S05, 1
B20, Trade, 266.467, 168, B20, S04, 1
B20, Trade, 273.467, 168, B20, S11, 1
B20, Trade, 276.583, 146, S03, B20, 1
B20, Trade, 283.400, 168, B20, S03, 1
B20, Trade, 290.483, 167, B20, S16, 1
B20, Trade, 292.350, 167, B20, S14, 1
B20, Trade, 299.100, 166, B20, S05, 1
B21, 10
B21, Trade, 58.433, 165, B21, S00, 1
B21, Trade, 150.417, 159, B21, S00, 1
B21, Trade, 185.317, 139, S11, B21, 1
B21, Trade, 195.550, 161, S10, B21, 1
B21, Trade, 208.017, 168, B21, S03, 1
B21, Trade, 213.000, 170, B21, S05, 1
B21, Trade, 240.967, 157, S12, B21, 1
B21, Trade, 243.617, 154, B21, S06, 1
B21, Trade, 265.983, 162, B21, S16, 1
B21, Trade, 276.850, 161, B21, S06, 1
B22, 41
B22, Trade, 8.700, 161, S08, B22, 1
B22, Trade, 11.867, 150, S14, B22, 1
B22, Trade, 18.483, 149, S00, B22, 1
B22, Trade, 22.683, 155, S12, B22, 1
B22, Trade, 25.567, 160, B22, S12, 1
B22, Trade, 30.833, 144, S12, B22, 1
B22, Trade, 35.900, 170, S16, B22, 1
B22, Trade, 43.350, 172, B22, S12, 1
B22, Trade, 47.250, 157, B22, S02, 1
B22, Trade, 55.167, 149, S03, B22, 1
B22, Trade, 56.550, 168, B22, S11, 1
B22, Trade, 62.400, 170, S07, B22, 1
B22, Trade, 65.750, 145, B22, S04, 1
B22, Trade, 72.800, 142, S03, B22, 1
B22, Trade, 79.850, 166, S09, B22, 1
B22, Trade, 84.533, 164, S07, B22, 1
B22, Trade, 86.167, 166, B22, S16, 1
B22, Trade, 91.067, 143, B22, S05, 1
B22, Trade, 105.800, 170, B22, S05, 1
B22, Trade, 113.233, 163, B22, S03, 1
B22, Trade, 117.367, 175, B22, S14, 1
B22, Trade, 120.933, 145, S05, B22, 1
B22, Trade, 129.350, 146, B22, S03, 1
B22, Trade, 136.867, 167, S04, B22, 1
B22, Trade, 143.000, 170, S07, B22, 1
B22, Trade, 181.967, 151, B22, S06, 1
B22, Trade, 187.650, 172, B22, S16, 1
B22, Trade, 198.133, 168, B22, S02, 1
B22, Trade, 205.833, 170, B22, S00, 1
B22, Trade, 210.433, 171, B22, S15, 1
B22, Trade, 215.100, 160, B22, S03, 1
B22, Trade, 220.667, 170, B22, S02, 1
B22, Trade, 224.750, 169, B22, S18, 1
B22, Trade, 227.117, 165, S14, B22, 1
B22, Trade, 233.650, 142, B22, S11, 1
B22, Trade, 243.017, 161, B22, S00, 1
