B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 81.017, 122, B07, S03, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 6.033, 132, B10, S08, 1
B11, 0
B12, 0
B13, 2
B13, Trade, 51.517, 144, B13, S03, 1
B13, Trade, 144.617, 140, B13, S02, 1
B14, 6
B14, Trade, 33.983, 146, B14, S06, 1
B14, Trade, 49.433, 142, B14, S08, 1
B14, Trade, 57.917, 137, B14, S02, 1
B14, Trade, 103.483, 141, B14, S02, 1
B14, Trade, 139.300, 147, B14, S01, 1
B14, Trade, 167.200, 145, B14, S03, 1
B15, 5
B15, Trade, 93.500, 139, B15, S06, 1
B15, Trade, 96.367, 139, B15, S06, 1
B15, Trade, 128.550, 140, B15, S03, 1
B15, Trade, 192.683, 139, B15, S03, 1
B15, Trade, 290.683, 139, B15, S03, 1
B16, 0
B17, 2
B17, Trade, 57.283, 141, B17, S08, 1
B17, Trade, 147.983, 142, B17, S02, 1
B18, 2
B18, Trade, 6.017, 134, B18, S03, 1
B18, Trade, 270.050, 149, S14, B18, 1
B19, 21
B19, Trade, 12.850, 155, B19, S12, 1
B19, Trade, 24.617, 160, B19, S08, 1
B19, Trade, 26.650, 158, B19, S00, 1
B19, Trade, 30.833, 141, S12, B19, 1
B19, Trade, 38.433, 145, B19, S06, 1
B19, Trade, 48.750, 154, S01, B19, 1
B19, Trade, 61.950, 153, B19, S02, 1
B19, Trade, 84.217, 155, B19, S07, 1
B19, Trade, 94.000, 139, S08, B19, 1
B19, Trade, 116.217, 154, B19, S06, 1
B19, Trade, 130.583, 144, B19, S02, 1
B19, Trade, 142.133, 158, B19, S06, 1
B19, Trade, 157.950, 157, B19, S00, 1
B19, Trade, 166.183, 125, B19, S02, 1
B19, Trade, 182.417, 150, B19, S02, 1
B19, Trade, 189.567, 155, B19, S00, 1
B19, Trade, 191.467, 147, S10, B19, 1
B19, Trade, 219.600, 158, B19, S04, 1
B19, Trade, 237.950, 144, B19, S06, 1
B19, Trade, 279.717, 162, B19, S12, 1
B19, Trade, 294.950, 147, B19, S12, 1
B20, 32
B20, Trade, 5.650, 137, S10, B20, 1
B20, Trade, 11.667, 160, B20, S07, 1
B20, Trade, 18.450, 146, B20, S02, 1
B20, Trade, 29.267, 166, S01, B20, 1
B20, Trade, 48.917, 163, B20, S06, 1
B20, Trade, 51.400, 160, S06, B20, 1
B20, Trade, 55.617, 166, B20, S14, 1
B20, Trade, 67.933, 156, B20, S02, 1
B20, Trade, 80.833, 156, S12, B20, 1
B20, Trade, 101.017, 156, B20, S06, 1
B20, Trade, 112.550, 150, B20, S12, 1
B20, Trade, 122.183, 154, B20, S02, 1
B20, Trade, 126.750, 155, B20, S06, 1
B20, Trade, 143.283, 148, B20, S03, 1
B20, Trade, 157.667, 146, S12, B20, 1
B20, Trade, 161.050, 160, B20, S12, 1
B20, Trade, 182.250, 155, B20, S00, 1
B20, Trade, 188.317, 155, B20, S02, 1
B20, Trade, 197.283, 158, B20, S08, 1
B20, Trade, 202.050, 165, S19, B20, 1
B20, Trade, 209.333, 156, B20, S12, 1
B20, Trade, 225.317, 167, S19, B20, 1
B20, Trade, 226.783, 163, B20, S06, 1
B20, Trade, 231.717, 160, B20, S08, 1
B20, Trade, 242.217, 166, B20, S12, 1
B20, Trade, 250.650, 168, B20, S17, 1
B20, Trade, 267.483, 144, S12, B20, 1
B20, Trade, 271.467, 162, B20, S12, 1
B20, Trade, 283.133, 157, B20, S03, 1
B20, Trade, 287.600, 150, B20, S02, 1
B20, Trade, 293.933, 164, B20, S03, 1
B20, Trade, 298.767, 158, B20, S17, 1
B21, 23
B21, Trade, 6.717, 163, B21, S12, 1
B21, Trade, 14.467, 170, S03, B21, 1
B21, Trade, 20.250, 142, S12, B21, 1
B21, Trade, 26.767, 159, S06, B21, 1
B21, Trade, 35.883, 160, S03, B21, 1
B21, Trade, 50.917, 153, S12, B21, 1
B21, Trade, 57.167, 161, S07, B21, 1
B21, Trade, 76.317, 152, S12, B21, 1
B21, Trade, 85.117, 166, B21, S06, 1
B21, Trade, 86.517, 155, B21, S07, 1
B21, Trade, 122.083, 161, B21, S14, 1
B21, Trade, 127.717, 170, S12, B21, 1
B21, Trade, 148.683, 141, B21, S03, 1
B21, Trade, 151.200, 157, S10, B21, 1
B21, Trade, 167.950, 168, B21, S19, 1
B21, Trade, 175.800, 172, B21, S20, 1
B21, Trade, 200.350, 166, B21, S12, 1
B21, Trade, 203.583, 147, B21, S08, 1
B21, Trade, 216.383, 171, B21, S10, 1
B21, Trade, 269.833, 146, B21, S03, 1
B21, Trade, 272.617, 166, S14, B21, 1
B21, Trade, 285.217, 166, B21, S08, 1
B21, Trade, 289.483, 155, B21, S08, 1
B22, 36
B22, Trade, 16.250, 145, S12, B22, 1
B22, Trade, 22.467, 165, B22, S17, 1
B22, Trade, 27.017, 169, B22, S02, 1
B22, Trade, 41.900, 172, S19, B22, 1
B22, Trade, 48.550, 169, S19, B22, 1
B22, Trade, 53.283, 165, S19, B22, 1
B22, Trade, 61.617, 167, B22, S12, 1
B22, Trade, 67.117, 153, S03, B22, 1
B22, Trade, 73.183, 155, B22, S02, 1
B22, Trade, 82.400, 166, S02, B22, 1
B22, Trade, 86.067, 163, B22, S06, 1
B22, Trade, 94.300, 154, S07, B22, 1
B22, Trade, 102.017, 159, B22, S12, 1
B22, Trade, 114.100, 155, B22, S04, 1
B22, Trade, 119.733, 175, B22, S14, 1
B22, Trade, 121.833, 168, B22, S19, 1
B22, Trade, 132.200, 167, B22, S08, 1
B22, Trade, 147.550, 156, B22, S06, 1
B22, Trade, 151.583, 153, S12, B22, 1
B22, Trade, 163.033, 164, B22, S06, 1
B22, Trade, 188.750, 167, S13, B22, 1
B22, Trade, 193.583, 157, B22, S06, 1
B22, Trade, 197.017, 174, B22, S03, 1
B22, Trade, 205.433, 157, S12, B22, 1
B22, Trade, 209.783, 171, B22, S07, 1
B22, Trade, 215.550, 159, B22, S02, 1
B22, Trade, 222.050, 157, B22, S12, 1
B22, Trade, 228.883, 166, B22, S07, 1
B22, Trade, 232.733, 162, S17, B22, 1
B22, Trade, 237.383, 167, B22, S03, 1
B22, Trade, 243.717, 172, B22, S09, 1
B22, Trade, 247.150, 172, B22, S06, 1
B22, Trade, 252.750, 171, S19, B22, 1
B22, Trade, 277.817, 166, B22, S06, 1
B22, Trade, 283.783, 172, S19, B22, 1
B22, Trade, 288.417, 165, B22, S01, 1
B23, 47
B23, Trade, 12.133, 166, S01, B23, 1
B23, Trade, 16.883, 172, B23, S06, 1
B23, Trade, 20.533, 158, S06, B23, 1
B23, Trade, 30.300, 165, S08, B23, 1
B23, Trade, 47.583, 177, B23, S03, 1
B23, Trade, 52.200, 160, S04, B23, 1
B23, Trade, 56.083, 167, S06, B23, 1
B23, Trade, 67.517, 163, S14, B23, 1
B23, Trade, 72.333, 167, B23, S06, 1
B23, Trade, 77.033, 155, B23, S06, 1
B23, Trade, 90.383, 168, S08, B23, 1
B23, Trade, 90.683, 164, S14, B23, 1
B23, Trade, 96.267, 164, S05, B23, 1
B23, Trade, 102.667, 166, S14, B23, 1
B23, Trade, 106.000, 169, B23, S02, 1
B23, Trade, 110.817, 149, S06, B23, 1
B23, Trade, 126.183, 172, B23, S19, 1
B23, Trade, 131.017, 151, S02, B23, 1
B23, Trade, 136.283, 170, B23, S03, 1
B23, Trade, 143.217, 178, B23, S12, 1
B23, Trade, 152.250, 175, B23, S14, 1
B23, Trade, 156.417, 151, B23, S06, 1
B23, Trade, 164.167, 173, B23, S07, 1
B23, Trade, 169.817, 157, B23, S07, 1
B23, Trade, 171.567, 169, S19, B23, 1
B23, Trade, 181.567, 174, B23, S17, 1
B23, Trade, 186.650, 154, B23, S12, 1
B23, Trade, 192.833, 172, S19, B23, 1
B23, Trade, 199.083, 171, B23, S06, 1
B23, Trade, 201.733, 142, S01, B23, 1
B23, Trade, 207.783, 174, S19, B23, 1
B23, Trade, 213.250, 176, B23, S19, 1
B23, Trade, 216.750, 152, S02, B23, 1
B23, Trade, 221.867, 176, B23, S02, 1
B23, Trade, 229.433, 150, B23, S14, 1
B23, Trade, 237.117, 174, B23, S19, 1
B23, Trade, 241.750, 165, S05, B23, 1
B23, Trade, 246.733, 178, B23, S12, 1
B23, Trade, 252.900, 160, S17, B23, 1
B23, Trade, 259.883, 177, S19, B23, 1
B23, Trade, 261.433, 140, S06, B23, 1
B23, Trade, 269.317, 150, S07, B23, 1
B23, Trade, 274.150, 169, S19, B23, 1
B23, Trade, 283.533, 174, S20, B23, 1
B23, Trade, 287.267, 155, S12, B23, 1
B23, Trade, 292.600, 160, S06, B23, 1
B23, Trade, 298.717, 171, S12, B23, 1
B24, 45
B24, Trade, 5.200, 180, B24, S20, 1
B24, Trade, 10.733, 168, S09, B24, 1
B24, Trade, 21.050, 140, B24, S03, 1
B24, Trade, 32.933, 166, B24, S03, 1
B24, Trade, 38.417, 171, B24, S08, 1
B24, Trade, 44.183, 163, B24, S03, 1
B24, Trade, 45.867, 159, B24, S12, 1
B24, Trade, 52.850, 163, B24, S01, 1
B24, Trade, 56.167, 168, S19, B24, 1
B24, Trade, 63.000, 173, B24, S00, 1
B24, Trade, 66.500, 155, S12, B24, 1
B24, Trade, 71.567, 166, S19, B24, 1
B24, Trade, 76.067, 151, S14, B24, 1
B24, Trade, 82.683, 171, S14, B24, 1
B24, Trade, 86.633, 156, S14, B24, 1
B24, Trade, 93.017, 170, B24, S03, 1
B24, Trade, 96.350, 172, S12, B24, 1
B24, Trade, 108.517, 157, B24, S03, 1
B24, Trade, 114.583, 161, S14, B24, 1
B24, Trade, 116.783, 158, S12, B24, 1
B24, Trade, 124.750, 154, B24, S10, 1
B24, Trade, 127.650, 140, B24, S08, 1
B24, Trade, 134.283, 163, B24, S12, 1
B24, Trade, 140.700, 161, B24, S02, 1
B24, Trade, 148.417, 145, S12, B24, 1
B24, Trade, 153.333, 181, B24, S19, 1
B24, Trade, 169.033, 146, B24, S12, 1
B24, Trade, 171.283, 172, B24, S03, 1
B24, Trade, 176.400, 148, S07, B24, 1
B24, Trade, 190.700, 137, B24, S06, 1
B24, Trade, 197.333, 144, B24, S02, 1
B24, Trade, 202.583, 143, B24, S03, 1
B24, Trade, 212.900, 177, S08, B24, 1
B24, Trade, 223.300, 159, B24, S06, 1
B24, Trade, 232.483, 171, S19, B24, 1
B24, Trade, 237.567, 161, B24, S12, 1
B24, Trade, 245.983, 182, B24, S06, 1
B24, Trade, 250.400, 176, B24, S08, 1
B24, Trade, 251.583, 144, B24, S02, 1
B24, Trade, 256.933, 170, B24, S02, 1
B24, Trade, 263.667, 166, B24, S12, 1
B24, Trade, 267.117, 140, S06, B24, 1
B24, Trade, 271.500, 157, B24, S06, 1
B24, Trade, 283.733, 169, B24, S17, 1
B24, Trade, 295.233, 171, B24, S14, 1
B25, 34
B25, Trade, 7.900, 153, B25, S06, 1
B25, Trade, 12.350, 151, B25, S08, 1
B25, Trade, 26.167, 165, B25, S12, 1
B25, Trade, 34.083, 167, S19, B25, 1
B25, Trade, 39.617, 182, B25, S02, 1
B25, Trade, 41.733, 161, B25, S12, 1
B25, Trade, 63.933, 143, B25, S07, 1
B25, Trade, 70.183, 168, B25, S17, 1
B25, Trade, 70.500, 176, B25, S14, 1
B25, Trade, 83.967, 174, S17, B25, 1
B25, Trade, 94.133, 151, S12, B25, 1
B25, Trade, 112.433, 161, B25, S01, 1
B25, Trade, 123.833, 175, S11, B25, 1
B25, Trade, 129.533, 174, S09, B25, 1
B25, Trade, 131.467, 167, S19, B25, 1
B25, Trade, 137.683, 172, B25, S09, 1
B25, Trade, 142.250, 165, S19, B25, 1
B25, Trade, 159.733, 153, S08, B25, 1
B25, Trade, 161.433, 180, S02, B25, 1
B25, Trade, 168.483, 181, B25, S14, 1
B25, Trade, 176.483, 167, S12, B25, 1
B25, Trade, 185.583, 166, S19, B25, 1
B25, Trade, 192.483, 157, B25, S12, 1
B25, Trade, 206.817, 171, B25, S02, 1
B25, Trade, 211.850, 136, B25, S03, 1
B25, Trade, 218.250, 165, S19, B25, 1
B25, Trade, 226.267, 152, B25, S12, 1
B25, Trade, 235.433, 148, B25, S02, 1
B25, Trade, 240.033, 163, S07, B25, 1
B25, Trade, 243.750, 177, S02, B25, 1
B25, Trade, 255.783, 149, S14, B25, 1
B25, Trade, 258.050, 183, B25, S06, 1
B25, Trade, 273.317, 154, S07, B25, 1
B25, Trade, 294.867, 176, B25, S19, 1
B26, 16
B26, Trade, 10.167, 143, S06, B26, 1
B26, Trade, 61.350, 177, B26, S20, 1
B26, Trade, 75.900, 143, S03, B26, 1
B26, Trade, 86.883, 157, S02, B26, 1
B26, Trade, 118.150, 156, B26, S08, 1
B26, Trade, 133.883, 152, S10, B26, 1
B26, Trade, 146.933, 166, B26, S19, 1
B26, Trade, 171.967, 143, S06, B26, 1
B26, Trade, 192.800, 133, B26, S02, 1
B26, Trade, 204.700, 141, S06, B26, 1
B26, Trade, 207.167, 166, S17, B26, 1
B26, Trade, 231.333, 170, S12, B26, 1
B26, Trade, 245.533, 167, B26, S00, 1
B26, Trade, 247.983, 171, S19, B26, 1
B26, Trade, 259.150, 183, B26, S09, 1
B26, Trade, 277.067, 144, B26, S03, 1
B27, 14
B27, Trade, 9.283, 154, S07, B27, 1
B27, Trade, 34.067, 141, B27, S02, 1
B27, Trade, 43.300, 178, B27, S02, 1
B27, Trade, 70.700, 126, S03, B27, 1
B27, Trade, 140.350, 147, B27, S06, 1
B27, Trade, 141.367, 137, S08, B27, 1
B27, Trade, 152.517, 156, B27, S06, 1
B27, Trade, 171.500, 152, B27, S02, 1
B27, Trade, 196.333, 172, B27, S19, 1
B27, Trade, 218.883, 152, S06, B27, 1
B27, Trade, 253.100, 147, B27, S07, 1
B27, Trade, 275.317, 166, B27, S02, 1
B27, Trade, 280.717, 157, B27, S02, 1
B27, Trade, 285.750, 147, B27, S02, 1
B28, 22
B28, Trade, 5.850, 143, S02, B28, 1
B28, Trade, 15.300, 177, S03, B28, 1
B28, Trade, 37.167, 178, S19, B28, 1
B28, Trade, 55.517, 142, S03, B28, 1
B28, Trade, 65.850, 174, S08, B28, 1
B28, Trade, 77.767, 168, B28, S19, 1
B28, Trade, 88.950, 168, S03, B28, 1
B28, Trade, 98.667, 176, S19, B28, 1
B28, Trade, 113.083, 162, B28, S08, 1
B28, Trade, 119.633, 181, B28, S19, 1
B28, Trade, 123.117, 153, S06, B28, 1
B28, Trade, 174.650, 173, B28, S12, 1
B28, Trade, 181.883, 172, B28, S12, 1
B28, Trade, 186.550, 139, S03, B28, 1
B28, Trade, 201.483, 168, S16, B28, 1
B28, Trade, 215.367, 169, S06, B28, 1
B28, Trade, 218.517, 148, B28, S07, 1
B28, Trade, 242.600, 178, S19, B28, 1
B28, Trade, 246.550, 189, B28, S02, 1
B28, Trade, 282.017, 170, B28, S12, 1
B28, Trade, 287.050, 189, B28, S06, 1
B28, Trade, 297.450, 157, B28, S02, 1
B29, 31
B29, Trade, 6.050, 154, S14, B29, 1
B29, Trade, 16.967, 173, S08, B29, 1
B29, Trade, 32.400, 153, S14, B29, 1
B29, Trade, 36.783, 158, B29, S12, 1
B29, Trade, 50.017, 157, B29, S14, 1
B29, Trade, 56.383, 155, B29, S12, 1
B29, Trade, 64.900, 184, B29, S19, 1
B29, Trade, 87.933, 152, S12, B29, 1
B29, Trade, 106.917, 151, S14, B29, 1
B29, Trade, 112.900, 169, S09, B29, 1
B29, Trade, 121.483, 156, B29, S08, 1
B29, Trade, 129.017, 148, B29, S01, 1
B29, Trade, 131.683, 149, B29, S06, 1
B29, Trade, 138.633, 168, B29, S12, 1
B29, Trade, 142.467, 155, B29, S01, 1
B29, Trade, 148.000, 175, S21, B29, 1
B29, Trade, 158.233, 149, B29, S03, 1
B29, Trade, 161.983, 170, S08, B29, 1
B29, Trade, 166.817, 166, B29, S06, 1
B29, Trade, 179.667, 170, S00, B29, 1
B29, Trade, 194.650, 170, B29, S08, 1
B29, Trade, 203.650, 174, S11, B29, 1
B29, Trade, 206.183, 166, B29, S14, 1
B29, Trade, 217.933, 159, B29, S12, 1
B29, Trade, 232.217, 154, S06, B29, 1
B29, Trade, 265.967, 162, S08, B29, 1
B29, Trade, 270.833, 149, B29, S02, 1
B29, Trade, 275.917, 191, B29, S16, 1
B29, Trade, 277.917, 167, S19, B29, 1
B29, Trade, 286.533, 158, S17, B29, 1
B29, Trade, 297.733, 189, S03, B29, 1
S00, 7
S00, Trade, 26.650, 158, B19, S00, 1
S00, Trade, 63.000, 173, B24, S00, 1
S00, Trade, 157.950, 157, B19, S00, 1
S00, Trade, 179.667, 170, S00, B29, 1
