shom_8_8_0.2, 000005, 154, 177, PRDE, 76, 60, 1.266667, 
shom_8_8_0.2, 000005, 138, 177, PRDE, 166, 60, 2.766667, 
shom_8_8_0.2, 000005, 138, 177, PRDE, 214, 60, 3.566667, 
shom_8_8_0.2, 000006, 135, 177, PRDE, 248, 60, 4.133333, 
shom_8_8_0.2, 000007, 135, 156, PRDE, 300, 60, 5.000000, 
shom_8_8_0.2, 000008, 141, 170, PRDE, 352, 60, 5.866667, 
shom_8_8_0.2, 000008, 140, 170, PRDE, 376, 60, 6.266667, 
shom_8_8_0.2, 000010, 101, 135, PRDE, 427, 60, 7.116667, 
shom_8_8_0.2, 000010, 101, 140, PRDE, 475, 60, 7.916667, 
shom_8_8_0.2, 000012, 119, 135, PRDE, 503, 60, 8.383333, 
shom_8_8_0.2, 000012, 129, 151, PRDE, 596, 60, 9.933333, 
shom_8_8_0.2, 000012, 119, 151, PRDE, 658, 60, 10.966667, 
shom_8_8_0.2, 000015, 149, 259, PRDE, 685, 60, 11.416667, 
shom_8_8_0.2, 000015, 147, 156, PRDE, 754, 60, 12.566667, 
shom_8_8_0.2, 000015, 146, 156, PRDE, 823, 60, 13.716667, 
shom_8_8_0.2, 000019, 146, 149, PRDE, 906, 60, 15.100000, 
shom_8_8_0.2, 000020, 132, 293, PRDE, 986, 60, 16.433333, 
shom_8_8_0.2, 000020, 143, 163, PRDE, 1038, 60, 17.300000, 
shom_8_8_0.2, 000021, 142, 149, PRDE, 1055, 60, 17.583333, 
shom_8_8_0.2, 000022, 156, 172, PRDE, 1107, 60, 18.450000, 
shom_8_8_0.2, 000022, 154, 172, PRDE, 1127, 60, 18.783333, 
shom_8_8_0.2, 000023, 154, 172, PRDE, 1148, 60, 19.133333, 
shom_8_8_0.2, 000024, 144, 179, PRDE, 1227, 60, 20.450000, 
shom_8_8_0.2, 000025, 128, 145, PRDE, 1278, 60, 21.300000, 
shom_8_8_0.2, 000025, 112, 145, PRDE, 1285, 60, 21.416667, 
shom_8_8_0.2, 000026, 147, 171, PRDE, 1350, 60, 22.500000, 
shom_8_8_0.2, 000027, 141, 150, PRDE, 1415, 60, 23.583333, 
shom_8_8_0.2, 000028, 137, 150, PRDE, 1443, 60, 24.050000, 
shom_8_8_0.2, 000028, 137, 165, PRDE, 1457, 60, 24.283333, 
shom_8_8_0.2, 000028, 137, 165, PRDE, 1516, 60, 25.266667, 
shom_8_8_0.2, 000029, 137, 172, PRDE, 1602, 60, 26.700000, 
shom_8_8_0.2, 000030, 162, None, PRDE, 1626, 60, 27.100000, 
shom_8_8_0.2, 000030, 147, 319, PRDE, 1664, 60, 27.733333, 
shom_8_8_0.2, 000032, 147, 167, PRDE, 1698, 60, 28.300000, 
shom_8_8_0.2, 000032, 147, 167, PRDE, 1753, 60, 29.216667, 
shom_8_8_0.2, 000032, 135, 167, PRDE, 1798, 60, 29.966667, 
shom_8_8_0.2, 000033, 134, 170, PRDE, 1812, 60, 30.200000, 
shom_8_8_0.2, 000035, None, 256, PRDE, 1864, 60, 31.066667, 
shom_8_8_0.2, 000035, 105, 178, PRDE, 1898, 60, 31.633333, 
shom_8_8_0.2, 000035, 105, 135, PRDE, 1919, 60, 31.983333, 
