B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 95.783, 111, B08, S00, 1
B08, Trade, 135.967, 122, B08, S01, 1
B09, 0
B10, 1
B10, Trade, 12.817, 133, B10, S00, 1
B11, 1
B11, Trade, 169.200, 125, B11, S01, 1
B12, 5
B12, Trade, 7.317, 135, B12, S08, 1
B12, Trade, 118.917, 140, B12, S01, 1
B12, Trade, 147.700, 132, B12, S02, 1
B12, Trade, 202.150, 136, B12, S00, 1
B12, Trade, 246.867, 127, S08, B12, 1
B13, 1
B13, Trade, 55.600, 131, B13, S02, 1
B14, 7
B14, Trade, 26.033, 144, B14, S03, 1
B14, Trade, 36.150, 139, B14, S09, 1
B14, Trade, 111.833, 141, B14, S01, 1
B14, Trade, 158.333, 140, B14, S10, 1
B14, Trade, 192.150, 148, B14, S00, 1
B14, Trade, 227.717, 129, S08, B14, 1
B14, Trade, 231.800, 143, S02, B14, 1
B15, 8
B15, Trade, 13.100, 130, B15, S03, 1
B15, Trade, 76.750, 134, B15, S03, 1
B15, Trade, 122.467, 140, S03, B15, 1
B15, Trade, 159.300, 148, B15, S07, 1
B15, Trade, 178.733, 135, B15, S02, 1
B15, Trade, 228.800, 146, B15, S10, 1
B15, Trade, 249.250, 148, B15, S07, 1
B15, Trade, 282.800, 141, B15, S08, 1
B16, 12
B16, Trade, 17.083, 145, S10, B16, 1
B16, Trade, 53.433, 144, B16, S13, 1
B16, Trade, 56.283, 144, B16, S01, 1
B16, Trade, 101.050, 133, S01, B16, 1
B16, Trade, 110.633, 151, B16, S08, 1
B16, Trade, 133.717, 151, B16, S10, 1
B16, Trade, 147.317, 132, S01, B16, 1
B16, Trade, 166.367, 154, B16, S02, 1
B16, Trade, 175.283, 146, B16, S09, 1
B16, Trade, 181.483, 148, B16, S00, 1
B16, Trade, 239.783, 144, B16, S00, 1
B16, Trade, 251.467, 152, S09, B16, 1
B17, 4
B17, Trade, 83.183, 141, B17, S08, 1
B17, Trade, 191.550, 135, B17, S01, 1
B17, Trade, 198.533, 151, B17, S13, 1
B17, Trade, 204.283, 156, B17, S13, 1
B18, 11
B18, Trade, 13.883, 145, B18, S07, 1
B18, Trade, 33.867, 157, B18, S03, 1
B18, Trade, 65.867, 135, B18, S08, 1
B18, Trade, 94.900, 155, B18, S03, 1
B18, Trade, 144.550, 149, S03, B18, 1
B18, Trade, 154.150, 155, B18, S03, 1
B18, Trade, 163.583, 147, B18, S10, 1
B18, Trade, 189.450, 156, B18, S10, 1
B18, Trade, 217.750, 156, S08, B18, 1
B18, Trade, 240.617, 162, B18, S17, 1
B18, Trade, 244.633, 132, B18, S02, 1
B19, 29
B19, Trade, 12.550, 152, B19, S01, 1
B19, Trade, 27.433, 152, B19, S13, 1
B19, Trade, 48.483, 150, B19, S08, 1
B19, Trade, 50.833, 132, S04, B19, 1
B19, Trade, 82.517, 160, B19, S13, 1
B19, Trade, 89.400, 151, S05, B19, 1
B19, Trade, 91.067, 159, B19, S00, 1
B19, Trade, 96.783, 162, S17, B19, 1
B19, Trade, 122.417, 136, S00, B19, 1
B19, Trade, 126.517, 156, S03, B19, 1
B19, Trade, 131.217, 155, B19, S07, 1
B19, Trade, 140.567, 155, B19, S00, 1
B19, Trade, 148.050, 148, S13, B19, 1
B19, Trade, 163.283, 164, B19, S17, 1
B19, Trade, 167.017, 155, S00, B19, 1
B19, Trade, 186.567, 134, B19, S00, 1
B19, Trade, 196.750, 141, S07, B19, 1
B19, Trade, 201.367, 151, B19, S08, 1
B19, Trade, 207.950, 163, B19, S08, 1
B19, Trade, 213.250, 162, B19, S02, 1
B19, Trade, 218.283, 154, S07, B19, 1
B19, Trade, 223.117, 140, S08, B19, 1
B19, Trade, 229.450, 150, S07, B19, 1
B19, Trade, 233.667, 153, B19, S08, 1
B19, Trade, 242.483, 161, B19, S03, 1
B19, Trade, 259.900, 165, S17, B19, 1
B19, Trade, 267.150, 152, B19, S08, 1
B19, Trade, 277.867, 151, B19, S02, 1
B19, Trade, 292.167, 156, S07, B19, 1
B20, 41
B20, Trade, 6.333, 154, S01, B20, 1
B20, Trade, 13.833, 161, S17, B20, 1
B20, Trade, 20.950, 166, B20, S17, 1
B20, Trade, 25.783, 157, B20, S01, 1
B20, Trade, 30.900, 128, S08, B20, 1
B20, Trade, 47.467, 155, B20, S00, 1
B20, Trade, 52.733, 154, S07, B20, 1
B20, Trade, 55.767, 137, B20, S07, 1
B20, Trade, 63.450, 144, B20, S00, 1
B20, Trade, 66.900, 158, S05, B20, 1
B20, Trade, 72.350, 155, S08, B20, 1
B20, Trade, 82.500, 164, B20, S00, 1
B20, Trade, 86.400, 154, S02, B20, 1
B20, Trade, 91.233, 122, B20, S01, 1
B20, Trade, 96.133, 152, B20, S02, 1
B20, Trade, 106.533, 159, B20, S13, 1
B20, Trade, 115.083, 148, S09, B20, 1
B20, Trade, 118.633, 162, S13, B20, 1
B20, Trade, 123.583, 156, B20, S01, 1
B20, Trade, 131.500, 148, B20, S06, 1
B20, Trade, 136.750, 165, B20, S08, 1
B20, Trade, 142.000, 144, B20, S00, 1
B20, Trade, 146.600, 121, S04, B20, 1
B20, Trade, 154.683, 154, B20, S00, 1
B20, Trade, 159.933, 162, S17, B20, 1
B20, Trade, 175.050, 162, B20, S00, 1
B20, Trade, 181.267, 150, B20, S08, 1
B20, Trade, 187.517, 166, B20, S01, 1
B20, Trade, 197.933, 158, S17, B20, 1
B20, Trade, 206.600, 163, S17, B20, 1
B20, Trade, 226.733, 156, S09, B20, 1
B20, Trade, 232.900, 158, S01, B20, 1
B20, Trade, 237.600, 145, S13, B20, 1
B20, Trade, 243.733, 168, B20, S01, 1
B20, Trade, 246.350, 147, B20, S00, 1
B20, Trade, 252.000, 165, B20, S00, 1
B20, Trade, 271.133, 160, B20, S00, 1
B20, Trade, 284.567, 151, B20, S09, 1
B20, Trade, 286.683, 165, B20, S08, 1
B20, Trade, 292.533, 153, B20, S08, 1
B20, Trade, 297.667, 156, B20, S08, 1
B21, 29
B21, Trade, 7.133, 148, S02, B21, 1
B21, Trade, 12.500, 134, S08, B21, 1
B21, Trade, 21.267, 144, B21, S03, 1
B21, Trade, 29.533, 160, B21, S09, 1
B21, Trade, 39.317, 152, S05, B21, 1
B21, Trade, 63.067, 161, B21, S02, 1
B21, Trade, 71.333, 165, S15, B21, 1
B21, Trade, 75.650, 129, S08, B21, 1
B21, Trade, 86.600, 167, S15, B21, 1
B21, Trade, 96.400, 153, B21, S10, 1
B21, Trade, 113.433, 160, S16, B21, 1
B21, Trade, 121.350, 142, B21, S04, 1
B21, Trade, 126.733, 158, S17, B21, 1
B21, Trade, 137.217, 150, B21, S02, 1
B21, Trade, 155.800, 168, B21, S07, 1
B21, Trade, 167.200, 151, B21, S07, 1
B21, Trade, 189.217, 157, B21, S08, 1
B21, Trade, 193.200, 153, S10, B21, 1
B21, Trade, 200.233, 148, S08, B21, 1
B21, Trade, 215.733, 160, S16, B21, 1
B21, Trade, 229.050, 147, S00, B21, 1
B21, Trade, 233.167, 163, B21, S17, 1
B21, Trade, 236.883, 140, B21, S09, 1
B21, Trade, 254.067, 161, B21, S01, 1
B21, Trade, 260.867, 168, B21, S13, 1
B21, Trade, 263.700, 145, S07, B21, 1
B21, Trade, 280.900, 160, S08, B21, 1
B21, Trade, 281.650, 136, S01, B21, 1
B21, Trade, 297.217, 151, B21, S00, 1
B22, 12
B22, Trade, 15.500, 144, B22, S08, 1
B22, Trade, 20.483, 134, B22, S08, 1
B22, Trade, 36.483, 129, S08, B22, 1
B22, Trade, 54.750, 160, B22, S02, 1
B22, Trade, 93.117, 138, B22, S07, 1
B22, Trade, 120.867, 139, S10, B22, 1
B22, Trade, 165.233, 150, B22, S00, 1
B22, Trade, 187.717, 145, B22, S02, 1
B22, Trade, 208.683, 155, B22, S01, 1
B22, Trade, 257.283, 156, B22, S10, 1
B22, Trade, 271.517, 131, S00, B22, 1
B22, Trade, 293.450, 159, S17, B22, 1
B23, 12
B23, Trade, 22.017, 159, S00, B23, 1
B23, Trade, 78.650, 157, B23, S09, 1
B23, Trade, 96.850, 144, B23, S07, 1
B23, Trade, 117.667, 159, S10, B23, 1
B23, Trade, 141.167, 144, B23, S08, 1
B23, Trade, 157.333, 152, B23, S05, 1
B23, Trade, 161.017, 133, S08, B23, 1
B23, Trade, 169.867, 142, S03, B23, 1
B23, Trade, 199.817, 138, B23, S01, 1
B23, Trade, 262.583, 157, B23, S09, 1
B23, Trade, 273.367, 161, B23, S01, 1
B23, Trade, 287.167, 143, B23, S09, 1
B24, 30
B24, Trade, 6.167, 126, B24, S07, 1
B24, Trade, 11.017, 164, B24, S10, 1
B24, Trade, 17.150, 135, B24, S03, 1
B24, Trade, 36.083, 164, S10, B24, 1
B24, Trade, 41.267, 142, S08, B24, 1
B24, Trade, 57.733, 145, S13, B24, 1
B24, Trade, 60.667, 145, B24, S08, 1
B24, Trade, 69.200, 157, B24, S03, 1
B24, Trade, 77.000, 143, S00, B24, 1
B24, Trade, 81.750, 164, B24, S02, 1
B24, Trade, 89.250, 137, B24, S04, 1
B24, Trade, 90.983, 151, S08, B24, 1
B24, Trade, 103.050, 165, B24, S10, 1
B24, Trade, 106.367, 168, S17, B24, 1
B24, Trade, 138.633, 158, S17, B24, 1
B24, Trade, 144.150, 143, S01, B24, 1
B24, Trade, 165.183, 170, B24, S13, 1
B24, Trade, 168.217, 160, S17, B24, 1
B24, Trade, 183.983, 166, B24, S17, 1
B24, Trade, 192.083, 148, S12, B24, 1
B24, Trade, 202.900, 172, S15, B24, 1
B24, Trade, 238.067, 142, B24, S08, 1
B24, Trade, 241.367, 179, B24, S00, 1
B24, Trade, 247.783, 155, S10, B24, 1
B24, Trade, 252.333, 143, S04, B24, 1
B24, Trade, 257.883, 141, B24, S00, 1
B24, Trade, 261.817, 162, S13, B24, 1
B24, Trade, 271.450, 134, B24, S08, 1
B24, Trade, 282.100, 146, B24, S02, 1
B24, Trade, 297.050, 156, S16, B24, 1
B25, 37
B25, Trade, 5.500, 150, B25, S13, 1
B25, Trade, 19.333, 155, B25, S07, 1
B25, Trade, 31.483, 162, S17, B25, 1
B25, Trade, 43.283, 159, S17, B25, 1
B25, Trade, 46.817, 161, B25, S07, 1
B25, Trade, 50.517, 130, B25, S00, 1
B25, Trade, 63.933, 172, B25, S17, 1
B25, Trade, 65.917, 151, S02, B25, 1
B25, Trade, 72.867, 158, S17, B25, 1
B25, Trade, 84.317, 159, S17, B25, 1
B25, Trade, 85.750, 153, B25, S00, 1
B25, Trade, 91.017, 167, S17, B25, 1
B25, Trade, 99.750, 160, S09, B25, 1
B25, Trade, 113.133, 161, S02, B25, 1
B25, Trade, 116.550, 142, B25, S00, 1
B25, Trade, 129.717, 140, B25, S00, 1
B25, Trade, 134.183, 148, B25, S00, 1
B25, Trade, 140.783, 172, S15, B25, 1
B25, Trade, 143.450, 141, B25, S10, 1
B25, Trade, 146.300, 110, S00, B25, 1
B25, Trade, 152.200, 156, S01, B25, 1
B25, Trade, 165.583, 158, S14, B25, 1
B25, Trade, 175.817, 157, B25, S01, 1
B25, Trade, 176.617, 139, B25, S01, 1
B25, Trade, 194.083, 166, B25, S08, 1
B25, Trade, 198.400, 171, S18, B25, 1
B25, Trade, 204.800, 159, S16, B25, 1
B25, Trade, 222.483, 158, B25, S00, 1
B25, Trade, 228.150, 145, S13, B25, 1
B25, Trade, 232.167, 146, S00, B25, 1
B25, Trade, 246.500, 146, B25, S03, 1
B25, Trade, 253.083, 155, S08, B25, 1
