B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 10
B10, Trade, 18.000, 133, B10, S02, 1
B10, Trade, 34.167, 132, S07, B10, 1
B10, Trade, 76.150, 132, B10, S04, 1
B10, Trade, 105.033, 134, B10, S02, 1
B10, Trade, 110.983, 133, B10, S04, 1
B10, Trade, 127.983, 134, B10, S02, 1
B10, Trade, 159.533, 134, B10, S02, 1
B10, Trade, 162.433, 134, B10, S06, 1
B10, Trade, 196.300, 121, S04, B10, 1
B10, Trade, 297.883, 134, B10, S05, 1
B11, 0
B12, 1
B12, Trade, 6.333, 116, S04, B12, 1
B13, 0
B14, 50
B14, Trade, 6.367, 146, S07, B14, 1
B14, Trade, 12.300, 144, S13, B14, 1
B14, Trade, 15.750, 148, B14, S05, 1
B14, Trade, 29.967, 144, B14, S00, 1
B14, Trade, 31.750, 148, B14, S09, 1
B14, Trade, 35.817, 148, B14, S04, 1
B14, Trade, 41.100, 148, B14, S06, 1
B14, Trade, 47.133, 147, B14, S06, 1
B14, Trade, 53.117, 148, B14, S02, 1
B14, Trade, 59.233, 147, B14, S02, 1
B14, Trade, 63.300, 143, S07, B14, 1
B14, Trade, 81.833, 148, B14, S04, 1
B14, Trade, 89.100, 148, B14, S05, 1
B14, Trade, 91.283, 134, S05, B14, 1
B14, Trade, 104.300, 148, B14, S04, 1
B14, Trade, 106.483, 148, B14, S05, 1
B14, Trade, 111.967, 138, S01, B14, 1
B14, Trade, 117.467, 147, B14, S02, 1
B14, Trade, 122.300, 148, B14, S05, 1
B14, Trade, 132.217, 147, B14, S02, 1
B14, Trade, 139.483, 145, B14, S02, 1
B14, Trade, 143.200, 148, B14, S02, 1
B14, Trade, 146.733, 147, B14, S05, 1
B14, Trade, 152.917, 147, B14, S05, 1
B14, Trade, 158.450, 147, B14, S05, 1
B14, Trade, 163.133, 148, B14, S04, 1
B14, Trade, 170.150, 148, B14, S05, 1
B14, Trade, 171.650, 148, B14, S05, 1
B14, Trade, 183.517, 148, B14, S05, 1
B14, Trade, 186.367, 146, S05, B14, 1
B14, Trade, 192.117, 148, B14, S05, 1
B14, Trade, 198.300, 148, B14, S05, 1
B14, Trade, 202.583, 147, B14, S04, 1
B14, Trade, 214.683, 148, B14, S13, 1
B14, Trade, 220.400, 146, B14, S12, 1
B14, Trade, 221.533, 148, B14, S10, 1
B14, Trade, 229.233, 148, B14, S02, 1
B14, Trade, 232.817, 147, B14, S04, 1
B14, Trade, 237.850, 146, B14, S08, 1
B14, Trade, 242.350, 147, B14, S04, 1
B14, Trade, 248.617, 148, B14, S07, 1
B14, Trade, 257.483, 148, B14, S14, 1
B14, Trade, 262.350, 147, B14, S06, 1
B14, Trade, 270.450, 148, B14, S02, 1
B14, Trade, 274.317, 147, B14, S04, 1
B14, Trade, 277.917, 142, B14, S02, 1
B14, Trade, 284.483, 148, B14, S05, 1
B14, Trade, 290.050, 138, B14, S02, 1
B14, Trade, 293.467, 148, B14, S14, 1
B14, Trade, 297.017, 145, B14, S02, 1
B15, 1
