B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 191.317, 108, S00, B07, 1
B17, Trade, 33.567, 155, B17, S05, 1
B17, Trade, 42.067, 155, B17, S06, 1
B17, Trade, 56.300, 155, B17, S03, 1
B17, Trade, 61.700, 155, B17, S06, 1
B17, Trade, 68.800, 150, B17, S07, 1
B17, Trade, 104.850, 155, B17, S10, 1
B17, Trade, 108.717, 155, B17, S07, 1
B17, Trade, 111.983, 130, B17, S03, 1
B17, Trade, 116.317, 155, B17, S01, 1
B17, Trade, 140.767, 153, B17, S06, 1
B17, Trade, 154.017, 153, B17, S07, 1
B17, Trade, 162.550, 153, B17, S00, 1
B17, Trade, 173.317, 153, B17, S03, 1
B17, Trade, 192.750, 153, B17, S09, 1
B17, Trade, 197.600, 144, B17, S00, 1
B17, Trade, 201.350, 155, B17, S00, 1
B17, Trade, 210.400, 148, B17, S03, 1
B17, Trade, 227.000, 141, B17, S03, 1
B17, Trade, 235.867, 155, B17, S06, 1
B17, Trade, 237.033, 155, B17, S06, 1
B17, Trade, 258.183, 155, B17, S02, 1
B17, Trade, 270.850, 151, B17, S10, 1
B17, Trade, 281.967, 155, B17, S00, 1
B18, 16
B18, Trade, 9.867, 157, B18, S10, 1
B18, Trade, 15.783, 145, S09, B18, 1
B18, Trade, 35.600, 157, B18, S09, 1
B18, Trade, 45.283, 114, S03, B18, 1
B18, Trade, 73.117, 158, B18, S00, 1
B18, Trade, 124.300, 160, B18, S00, 1
B18, Trade, 127.933, 147, B18, S06, 1
B18, Trade, 150.467, 156, B18, S01, 1
B18, Trade, 155.433, 154, S04, B18, 1
B18, Trade, 179.800, 154, B18, S00, 1
B18, Trade, 185.950, 160, B18, S00, 1
B18, Trade, 196.433, 153, B18, S09, 1
B18, Trade, 214.017, 144, B18, S09, 1
B18, Trade, 262.750, 161, B18, S07, 1
B18, Trade, 279.483, 144, B18, S08, 1
B18, Trade, 292.500, 152, B18, S09, 1
B19, 3
B19, Trade, 10.567, 139, S03, B19, 1
B19, Trade, 157.317, 137, B19, S06, 1
B19, Trade, 171.567, 153, B19, S09, 1
B20, 47
B20, Trade, 5.167, 146, B20, S02, 1
B20, Trade, 12.000, 159, S09, B20, 1
B20, Trade, 15.850, 167, B20, S18, 1
B20, Trade, 26.767, 168, B20, S10, 1
B20, Trade, 34.517, 152, B20, S06, 1
B20, Trade, 43.583, 165, B20, S05, 1
B20, Trade, 45.483, 131, B20, S00, 1
B20, Trade, 68.167, 153, B20, S02, 1
B20, Trade, 70.883, 167, B20, S02, 1
B20, Trade, 78.650, 156, B20, S09, 1
B20, Trade, 83.450, 155, B20, S06, 1
B20, Trade, 88.350, 160, B20, S09, 1
B20, Trade, 94.083, 148, B20, S06, 1
B20, Trade, 95.700, 152, B20, S09, 1
B20, Trade, 100.983, 131, B20, S03, 1
B20, Trade, 108.650, 161, B20, S08, 1
B20, Trade, 114.083, 161, B20, S10, 1
B20, Trade, 117.950, 156, B20, S06, 1
B20, Trade, 121.083, 166, B20, S03, 1
B20, Trade, 126.483, 163, B20, S03, 1
B20, Trade, 137.183, 166, B20, S07, 1
B20, Trade, 146.383, 145, B20, S06, 1
B20, Trade, 155.850, 157, S16, B20, 1
B20, Trade, 159.133, 165, B20, S10, 1
B20, Trade, 161.200, 166, B20, S17, 1
B20, Trade, 169.367, 159, B20, S17, 1
B20, Trade, 172.767, 164, B20, S08, 1
B20, Trade, 176.600, 130, S08, B20, 1
B20, Trade, 183.933, 163, B20, S07, 1
B20, Trade, 187.217, 160, B20, S01, 1
B20, Trade, 196.250, 164, B20, S06, 1
B20, Trade, 203.467, 152, B20, S06, 1
B20, Trade, 210.183, 163, B20, S02, 1
B20, Trade, 212.567, 162, S04, B20, 1
B20, Trade, 216.533, 165, B20, S17, 1
B20, Trade, 222.467, 165, B20, S07, 1
B20, Trade, 226.383, 158, B20, S06, 1
B20, Trade, 236.883, 161, B20, S07, 1
B20, Trade, 247.867, 162, B20, S03, 1
B20, Trade, 254.033, 164, S09, B20, 1
B20, Trade, 260.817, 161, B20, S17, 1
B20, Trade, 266.783, 161, B20, S00, 1
B20, Trade, 271.433, 118, S03, B20, 1
B20, Trade, 277.017, 158, S17, B20, 1
B20, Trade, 282.083, 152, B20, S09, 1
B20, Trade, 286.850, 153, B20, S09, 1
B20, Trade, 292.083, 162, B20, S00, 1
B21, 31
B21, Trade, 8.000, 137, B21, S03, 1
B21, Trade, 10.283, 112, S00, B21, 1
B21, Trade, 26.667, 161, B21, S02, 1
B21, Trade, 31.900, 158, S16, B21, 1
B21, Trade, 36.767, 170, B21, S14, 1
B21, Trade, 55.850, 162, B21, S10, 1
B21, Trade, 61.783, 144, B21, S10, 1
B21, Trade, 72.050, 147, B21, S06, 1
B21, Trade, 77.250, 161, B21, S07, 1
B21, Trade, 80.600, 170, B21, S03, 1
B21, Trade, 87.783, 135, B21, S07, 1
B21, Trade, 100.217, 170, S17, B21, 1
B21, Trade, 107.950, 160, S16, B21, 1
B21, Trade, 114.150, 138, B21, S06, 1
B21, Trade, 119.333, 162, S16, B21, 1
B21, Trade, 133.217, 168, B21, S03, 1
B21, Trade, 142.267, 157, B21, S03, 1
B21, Trade, 152.267, 160, B21, S03, 1
B21, Trade, 166.283, 141, B21, S00, 1
B21, Trade, 197.483, 154, B21, S02, 1
B21, Trade, 206.683, 130, B21, S06, 1
B21, Trade, 223.433, 157, S10, B21, 1
B21, Trade, 232.317, 159, B21, S03, 1
B21, Trade, 239.883, 159, S15, B21, 1
B21, Trade, 248.550, 155, B21, S09, 1
B21, Trade, 252.367, 164, S17, B21, 1
B21, Trade, 260.567, 155, B21, S07, 1
B21, Trade, 264.533, 154, B21, S09, 1
B21, Trade, 269.450, 165, B21, S08, 1
B21, Trade, 284.033, 158, S01, B21, 1
B21, Trade, 287.717, 140, S04, B21, 1
B22, 8
B22, Trade, 14.617, 141, B22, S07, 1
B22, Trade, 29.167, 147, B22, S13, 1
B22, Trade, 108.033, 146, B22, S02, 1
B22, Trade, 187.983, 157, B22, S03, 1
B22, Trade, 240.517, 153, B22, S02, 1
B22, Trade, 247.583, 158, B22, S00, 1
B22, Trade, 262.050, 156, B22, S00, 1
B22, Trade, 282.883, 127, B22, S03, 1
B23, 28
B23, Trade, 7.100, 157, B23, S13, 1
B23, Trade, 14.150, 146, B23, S08, 1
B23, Trade, 24.750, 162, B23, S07, 1
B23, Trade, 28.300, 172, B23, S09, 1
B23, Trade, 37.767, 179, B23, S19, 1
B23, Trade, 46.817, 145, B23, S09, 1
B23, Trade, 51.517, 151, B23, S09, 1
B23, Trade, 73.867, 174, B23, S09, 1
B23, Trade, 76.233, 152, S06, B23, 1
B23, Trade, 92.483, 162, B23, S03, 1
B23, Trade, 95.817, 157, S10, B23, 1
B23, Trade, 130.750, 162, S16, B23, 1
B23, Trade, 145.500, 161, S06, B23, 1
B23, Trade, 146.467, 168, S09, B23, 1
B23, Trade, 162.000, 164, B23, S09, 1
B23, Trade, 181.750, 165, S17, B23, 1
B23, Trade, 207.667, 160, S17, B23, 1
B23, Trade, 214.050, 165, S16, B23, 1
B23, Trade, 216.283, 171, B23, S00, 1
B23, Trade, 238.317, 165, S19, B23, 1
B23, Trade, 242.050, 142, S06, B23, 1
B23, Trade, 247.400, 162, B23, S01, 1
B23, Trade, 254.383, 159, B23, S10, 1
B23, Trade, 259.083, 176, S16, B23, 1
B23, Trade, 269.767, 179, B23, S03, 1
B23, Trade, 272.050, 169, B23, S17, 1
B23, Trade, 281.067, 154, B23, S13, 1
B23, Trade, 296.983, 136, B23, S00, 1
B24, 29
B24, Trade, 12.917, 167, B24, S02, 1
B24, Trade, 22.033, 153, B24, S08, 1
B24, Trade, 33.067, 153, S08, B24, 1
B24, Trade, 35.583, 157, B24, S00, 1
B24, Trade, 40.467, 182, B24, S17, 1
B24, Trade, 47.950, 174, S20, B24, 1
B24, Trade, 61.467, 165, B24, S00, 1
B24, Trade, 65.783, 137, B24, S03, 1
B24, Trade, 71.533, 166, B24, S17, 1
B24, Trade, 78.150, 160, B24, S10, 1
B24, Trade, 91.683, 142, B24, S00, 1
B24, Trade, 96.983, 154, S04, B24, 1
B24, Trade, 111.033, 108, S00, B24, 1
B24, Trade, 121.367, 167, S17, B24, 1
B24, Trade, 129.550, 152, B24, S05, 1
B24, Trade, 133.183, 175, S17, B24, 1
B24, Trade, 156.667, 155, S09, B24, 1
B24, Trade, 174.900, 177, B24, S07, 1
B24, Trade, 184.150, 158, B24, S06, 1
B24, Trade, 188.467, 161, B24, S07, 1
B24, Trade, 196.400, 161, B24, S03, 1
B24, Trade, 204.833, 153, S09, B24, 1
B24, Trade, 206.583, 137, B24, S10, 1
B24, Trade, 212.083, 173, B24, S00, 1
B24, Trade, 217.217, 145, S07, B24, 1
B24, Trade, 222.550, 162, B24, S17, 1
B24, Trade, 251.900, 139, S04, B24, 1
B24, Trade, 269.783, 164, B24, S05, 1
B24, Trade, 293.233, 158, S08, B24, 1
B25, 26
B25, Trade, 10.867, 146, S05, B25, 1
B25, Trade, 16.083, 141, B25, S03, 1
B25, Trade, 27.633, 160, B25, S00, 1
B25, Trade, 42.083, 154, B25, S00, 1
B25, Trade, 76.283, 146, B25, S08, 1
B25, Trade, 94.600, 169, S16, B25, 1
B25, Trade, 101.317, 167, B25, S00, 1
B25, Trade, 123.000, 176, S16, B25, 1
B25, Trade, 127.317, 177, B25, S09, 1
B25, Trade, 140.350, 159, S13, B25, 1
B25, Trade, 147.700, 152, B25, S10, 1
B25, Trade, 171.383, 161, B25, S10, 1
B25, Trade, 182.667, 159, S10, B25, 1
B25, Trade, 189.950, 145, B25, S10, 1
B25, Trade, 212.000, 183, S23, B25, 1
B25, Trade, 221.017, 154, S15, B25, 1
B25, Trade, 226.767, 143, B25, S00, 1
B25, Trade, 231.350, 176, B25, S00, 1
B25, Trade, 236.550, 171, B25, S00, 1
B25, Trade, 241.867, 138, S03, B25, 1
B25, Trade, 258.483, 150, B25, S04, 1
B25, Trade, 263.533, 180, B25, S10, 1
B25, Trade, 275.917, 147, B25, S13, 1
B25, Trade, 279.617, 142, B25, S06, 1
B25, Trade, 287.517, 164, B25, S00, 1
B25, Trade, 294.533, 159, B25, S03, 1
B26, 59
B26, Trade, 5.867, 156, S16, B26, 1
B26, Trade, 11.967, 156, S16, B26, 1
B26, Trade, 15.500, 186, B26, S00, 1
B26, Trade, 20.417, 189, B26, S03, 1
B26, Trade, 25.567, 173, S17, B26, 1
B26, Trade, 31.283, 158, S17, B26, 1
B26, Trade, 38.950, 177, S22, B26, 1
B26, Trade, 40.433, 183, B26, S03, 1
B26, Trade, 45.733, 163, S17, B26, 1
B26, Trade, 51.283, 164, S17, B26, 1
B26, Trade, 56.200, 177, S17, B26, 1
B26, Trade, 60.950, 188, B26, S08, 1
B26, Trade, 65.983, 185, B26, S09, 1
B26, Trade, 70.717, 188, B26, S03, 1
B26, Trade, 78.467, 188, S16, B26, 1
B26, Trade, 85.000, 175, S22, B26, 1
B26, Trade, 87.550, 157, S16, B26, 1
B26, Trade, 90.850, 175, S09, B26, 1
B26, Trade, 96.083, 163, S15, B26, 1
B26, Trade, 101.783, 173, S15, B26, 1
B26, Trade, 106.750, 189, S09, B26, 1
B26, Trade, 114.800, 169, S16, B26, 1
B26, Trade, 116.883, 165, S13, B26, 1
B26, Trade, 120.917, 171, S09, B26, 1
B26, Trade, 126.383, 165, S19, B26, 1
B26, Trade, 131.950, 175, B26, S09, 1
B26, Trade, 138.550, 170, S17, B26, 1
B26, Trade, 144.467, 157, S16, B26, 1
B26, Trade, 146.717, 169, S16, B26, 1
B26, Trade, 151.450, 189, B26, S06, 1
B26, Trade, 158.200, 183, S17, B26, 1
B26, Trade, 161.233, 184, B26, S03, 1
B26, Trade, 166.150, 188, B26, S03, 1
B26, Trade, 171.200, 187, B26, S00, 1
B26, Trade, 176.233, 188, B26, S03, 1
B26, Trade, 181.283, 189, B26, S02, 1
B26, Trade, 186.400, 183, S17, B26, 1
B26, Trade, 193.600, 173, S16, B26, 1
B26, Trade, 196.883, 165, S17, B26, 1
B26, Trade, 202.033, 189, B26, S08, 1
B26, Trade, 206.850, 158, S07, B26, 1
B26, Trade, 211.467, 160, S06, B26, 1
B26, Trade, 217.017, 184, S06, B26, 1
B26, Trade, 221.650, 169, S09, B26, 1
B26, Trade, 229.717, 161, S17, B26, 1
B26, Trade, 233.983, 181, S16, B26, 1
B26, Trade, 236.450, 180, S13, B26, 1
B26, Trade, 241.300, 161, S17, B26, 1
B26, Trade, 247.783, 175, S17, B26, 1
B26, Trade, 251.783, 182, S22, B26, 1
B26, Trade, 256.583, 186, B26, S03, 1
B26, Trade, 262.583, 173, S12, B26, 1
B26, Trade, 266.333, 144, S06, B26, 1
B26, Trade, 272.883, 187, S22, B26, 1
B26, Trade, 277.550, 188, S22, B26, 1
B26, Trade, 281.850, 186, B26, S06, 1
B26, Trade, 287.300, 180, B26, S03, 1
B26, Trade, 293.900, 187, B26, S06, 1
B26, Trade, 298.383, 181, B26, S07, 1
B27, 56
B27, Trade, 5.750, 152, B27, S12, 1
B27, Trade, 12.133, 161, S06, B27, 1
B27, Trade, 17.433, 140, B27, S08, 1
B27, Trade, 20.250, 156, B27, S00, 1
B27, Trade, 25.717, 163, S06, B27, 1
B27, Trade, 33.183, 170, S19, B27, 1
B27, Trade, 36.567, 184, B27, S11, 1
B27, Trade, 42.733, 171, S13, B27, 1
B27, Trade, 49.317, 161, B27, S07, 1
B27, Trade, 55.267, 159, B27, S02, 1
B27, Trade, 57.033, 172, S16, B27, 1
B27, Trade, 61.100, 179, B27, S03, 1
B27, Trade, 76.633, 176, S17, B27, 1
B27, Trade, 83.317, 159, B27, S00, 1
B27, Trade, 87.317, 142, S06, B27, 1
B27, Trade, 91.350, 184, B27, S17, 1
B27, Trade, 98.350, 164, S16, B27, 1
B27, Trade, 102.133, 186, B27, S01, 1
B27, Trade, 106.800, 149, B27, S00, 1
B27, Trade, 111.583, 166, S17, B27, 1
B27, Trade, 116.150, 179, B27, S02, 1
B27, Trade, 122.933, 175, S19, B27, 1
B27, Trade, 126.167, 190, B27, S00, 1
B27, Trade, 130.833, 108, S00, B27, 1
B27, Trade, 136.000, 162, S09, B27, 1
B27, Trade, 141.900, 175, B27, S08, 1
B27, Trade, 147.417, 157, S15, B27, 1
B27, Trade, 151.900, 191, B27, S00, 1
B27, Trade, 158.333, 162, B27, S00, 1
B27, Trade, 161.483, 173, S19, B27, 1
B27, Trade, 168.000, 179, B27, S12, 1
B27, Trade, 172.483, 172, B27, S06, 1
B27, Trade, 179.067, 173, S10, B27, 1
B27, Trade, 182.867, 157, B27, S08, 1
B27, Trade, 188.233, 174, B27, S19, 1
B27, Trade, 191.833, 181, B27, S17, 1
B27, Trade, 197.017, 177, S11, B27, 1
B27, Trade, 201.250, 193, B27, S17, 1
B27, Trade, 209.417, 154, B27, S09, 1
B27, Trade, 211.517, 160, S17, B27, 1
B27, Trade, 217.717, 159, S01, B27, 1
B27, Trade, 222.633, 162, B27, S03, 1
B27, Trade, 232.667, 135, S07, B27, 1
B27, Trade, 237.350, 168, S17, B27, 1
B27, Trade, 245.867, 159, B27, S05, 1
B27, Trade, 248.050, 185, B27, S06, 1
B27, Trade, 251.217, 151, S06, B27, 1
B27, Trade, 256.683, 185, B27, S00, 1
B27, Trade, 261.617, 184, B27, S17, 1
B27, Trade, 266.683, 172, B27, S17, 1
B27, Trade, 272.400, 149, B27, S09, 1
B27, Trade, 279.233, 148, B27, S02, 1
B27, Trade, 282.567, 158, S17, B27, 1
B27, Trade, 287.033, 183, S06, B27, 1
B27, Trade, 292.767, 181, S22, B27, 1
B27, Trade, 298.600, 167, B27, S17, 1
B28, 36
B28, Trade, 5.767, 153, S14, B28, 1
B28, Trade, 12.717, 138, S10, B28, 1
B28, Trade, 17.950, 156, S16, B28, 1
B28, Trade, 48.333, 150, S01, B28, 1
B28, Trade, 67.467, 160, B28, S00, 1
B28, Trade, 71.933, 171, S16, B28, 1
B28, Trade, 79.533, 157, B28, S05, 1
B28, Trade, 82.667, 159, S17, B28, 1
B28, Trade, 86.300, 162, S17, B28, 1
B28, Trade, 92.850, 183, B28, S07, 1
B28, Trade, 98.117, 163, S12, B28, 1
B28, Trade, 101.750, 156, B28, S07, 1
B28, Trade, 118.517, 154, B28, S03, 1
B28, Trade, 129.150, 135, B28, S02, 1
B28, Trade, 139.767, 163, B28, S02, 1
B28, Trade, 144.000, 150, B28, S00, 1
B28, Trade, 150.200, 158, S17, B28, 1
B28, Trade, 152.900, 167, S19, B28, 1
B28, Trade, 167.750, 170, S09, B28, 1
B28, Trade, 173.283, 165, S19, B28, 1
B28, Trade, 176.033, 162, B28, S01, 1
B28, Trade, 183.800, 178, S16, B28, 1
B28, Trade, 188.217, 175, S18, B28, 1
B28, Trade, 192.183, 157, B28, S03, 1
B28, Trade, 205.433, 179, B28, S03, 1
B28, Trade, 206.283, 193, B28, S08, 1
B28, Trade, 214.200, 171, S19, B28, 1
B28, Trade, 219.350, 163, S16, B28, 1
B28, Trade, 224.283, 191, B28, S05, 1
B28, Trade, 239.433, 180, B28, S22, 1
B28, Trade, 243.850, 140, S09, B28, 1
B28, Trade, 249.867, 167, S08, B28, 1
B28, Trade, 265.283, 184, S22, B28, 1
B28, Trade, 268.100, 175, S09, B28, 1
B28, Trade, 271.617, 121, S00, B28, 1
B28, Trade, 298.183, 183, B28, S10, 1
B29, 55
B29, Trade, 6.483, 154, B29, S01, 1
B29, Trade, 12.733, 160, S17, B29, 1
B29, Trade, 15.283, 160, S17, B29, 1
B29, Trade, 21.100, 172, B29, S09, 1
B29, Trade, 28.217, 176, S16, B29, 1
B29, Trade, 31.217, 151, S09, B29, 1
B29, Trade, 35.367, 146, S03, B29, 1
B29, Trade, 48.033, 175, S22, B29, 1
B29, Trade, 51.717, 154, S08, B29, 1
B29, Trade, 58.433, 166, S09, B29, 1
B29, Trade, 60.383, 195, B29, S17, 1
B29, Trade, 65.933, 187, S06, B29, 1
B29, Trade, 71.017, 197, B29, S22, 1
B29, Trade, 76.300, 144, B29, S00, 1
B29, Trade, 81.033, 193, B29, S18, 1
B29, Trade, 90.800, 137, B29, S02, 1
B29, Trade, 95.983, 146, B29, S06, 1
B29, Trade, 103.150, 147, B29, S09, 1
B29, Trade, 106.083, 179, B29, S06, 1
B29, Trade, 111.333, 146, S09, B29, 1
B29, Trade, 117.100, 158, B29, S00, 1
B29, Trade, 120.900, 153, B29, S06, 1
B29, Trade, 126.150, 197, B29, S17, 1
B29, Trade, 131.800, 190, B29, S02, 1
B29, Trade, 136.783, 184, B29, S03, 1
B29, Trade, 141.350, 192, S09, B29, 1
B29, Trade, 148.133, 156, S03, B29, 1
B29, Trade, 156.800, 157, S16, B29, 1
B29, Trade, 161.350, 163, S07, B29, 1
B29, Trade, 168.183, 166, B29, S10, 1
B29, Trade, 171.667, 159, S17, B29, 1
B29, Trade, 176.283, 172, B29, S17, 1
B29, Trade, 182.817, 177, S22, B29, 1
B29, Trade, 186.750, 148, B29, S00, 1
B29, Trade, 191.800, 184, S04, B29, 1
B29, Trade, 199.033, 186, S19, B29, 1
B29, Trade, 208.217, 170, S16, B29, 1
B29, Trade, 212.400, 152, B29, S03, 1
B29, Trade, 217.050, 184, S19, B29, 1
B29, Trade, 224.467, 156, B29, S02, 1
B29, Trade, 230.533, 163, S16, B29, 1
B29, Trade, 234.200, 184, S17, B29, 1
B29, Trade, 236.400, 177, S09, B29, 1
B29, Trade, 244.950, 157, S16, B29, 1
B29, Trade, 251.117, 185, B29, S10, 1
B29, Trade, 252.983, 168, S15, B29, 1
B29, Trade, 257.500, 171, B29, S06, 1
B29, Trade, 265.067, 181, S19, B29, 1
B29, Trade, 270.233, 167, S13, B29, 1
B29, Trade, 275.217, 170, S04, B29, 1
B29, Trade, 279.950, 170, S16, B29, 1
B29, Trade, 282.700, 168, S16, B29, 1
B29, Trade, 290.367, 168, S19, B29, 1
B29, Trade, 292.267, 175, S17, B29, 1
B29, Trade, 296.967, 147, B29, S03, 1
S00, 59
S00, Trade, 7.333, 148, B15, S00, 1
S00, Trade, 10.283, 112, S00, B21, 1
S00, Trade, 15.500, 186, B26, S00, 1
S00, Trade, 20.250, 156, B27, S00, 1
S00, Trade, 27.633, 160, B25, S00, 1
S00, Trade, 31.733, 137, B15, S00, 1
S00, Trade, 35.583, 157, B24, S00, 1
S00, Trade, 42.083, 154, B25, S00, 1
S00, Trade, 45.483, 131, B20, S00, 1
S00, Trade, 50.867, 135, B11, S00, 1
S00, Trade, 55.333, 104, S00, B11, 1
S00, Trade, 61.467, 165, B24, S00, 1
S00, Trade, 67.467, 160, B28, S00, 1
S00, Trade, 73.117, 158, B18, S00, 1
S00, Trade, 76.300, 144, B29, S00, 1
S00, Trade, 83.317, 159, B27, S00, 1
S00, Trade, 86.283, 122, B13, S00, 1
S00, Trade, 91.683, 142, B24, S00, 1
S00, Trade, 96.450, 134, B11, S00, 1
S00, Trade, 101.317, 167, B25, S00, 1
S00, Trade, 106.800, 149, B27, S00, 1
S00, Trade, 111.033, 108, S00, B24, 1
S00, Trade, 117.100, 158, B29, S00, 1
S00, Trade, 124.300, 160, B18, S00, 1
S00, Trade, 126.167, 190, B27, S00, 1
S00, Trade, 130.833, 108, S00, B27, 1
S00, Trade, 136.200, 148, B14, S00, 1
S00, Trade, 144.000, 150, B28, S00, 1
S00, Trade, 146.667, 134, B10, S00, 1
S00, Trade, 151.900, 191, B27, S00, 1
S00, Trade, 158.333, 162, B27, S00, 1
S00, Trade, 162.550, 153, B17, S00, 1
S00, Trade, 166.283, 141, B21, S00, 1
S00, Trade, 171.200, 187, B26, S00, 1
S00, Trade, 179.800, 154, B18, S00, 1
S00, Trade, 185.950, 160, B18, S00, 1
S00, Trade, 186.750, 148, B29, S00, 1
S00, Trade, 191.317, 108, S00, B07, 1
S00, Trade, 197.600, 144, B17, S00, 1
S00, Trade, 201.350, 155, B17, S00, 1
S00, Trade, 206.300, 130, B13, S00, 1
S00, Trade, 212.083, 173, B24, S00, 1
S00, Trade, 216.283, 171, B23, S00, 1
S00, Trade, 221.217, 126, B09, S00, 1
S00, Trade, 226.767, 143, B25, S00, 1
S00, Trade, 231.350, 176, B25, S00, 1
S00, Trade, 236.550, 171, B25, S00, 1
S00, Trade, 241.883, 130, B11, S00, 1
S00, Trade, 247.583, 158, B22, S00, 1
S00, Trade, 251.367, 127, S00, B12, 1
S00, Trade, 256.683, 185, B27, S00, 1
S00, Trade, 262.050, 156, B22, S00, 1
S00, Trade, 266.783, 161, B20, S00, 1
S00, Trade, 271.617, 121, S00, B28, 1
S00, Trade, 276.617, 135, B11, S00, 1
S00, Trade, 281.967, 155, B17, S00, 1
S00, Trade, 287.517, 164, B25, S00, 1
S00, Trade, 292.083, 162, B20, S00, 1
S00, Trade, 296.983, 136, B23, S00, 1
S01, 11
S01, Trade, 6.483, 154, B29, S01, 1
S01, Trade, 48.333, 150, S01, B28, 1
S01, Trade, 94.867, 150, B15, S01, 1
S01, Trade, 102.133, 186, B27, S01, 1
S01, Trade, 116.317, 155, B17, S01, 1
S01, Trade, 150.467, 156, B18, S01, 1
S01, Trade, 176.033, 162, B28, S01, 1
S01, Trade, 187.217, 160, B20, S01, 1
S01, Trade, 217.717, 159, S01, B27, 1
S01, Trade, 247.400, 162, B23, S01, 1
S01, Trade, 284.033, 158, S01, B21, 1
S02, 23
S02, Trade, 5.167, 146, B20, S02, 1
S02, Trade, 12.917, 167, B24, S02, 1
S02, Trade, 26.667, 161, B21, S02, 1
S02, Trade, 44.933, 141, B12, S02, 1
S02, Trade, 55.267, 159, B27, S02, 1
S02, Trade, 68.167, 153, B20, S02, 1
S02, Trade, 70.883, 167, B20, S02, 1
S02, Trade, 90.800, 137, B29, S02, 1
S02, Trade, 104.950, 132, B13, S02, 1
S02, Trade, 108.033, 146, B22, S02, 1
S02, Trade, 116.150, 179, B27, S02, 1
S02, Trade, 129.150, 135, B28, S02, 1
S02, Trade, 131.800, 190, B29, S02, 1
S02, Trade, 139.767, 163, B28, S02, 1
S02, Trade, 181.283, 189, B26, S02, 1
S02, Trade, 197.483, 154, B21, S02, 1
S02, Trade, 201.400, 136, B11, S02, 1
