B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 8
B09, Trade, 7.183, 119, B09, S04, 1
B09, Trade, 82.117, 128, B09, S00, 1
B09, Trade, 155.283, 130, B09, S02, 1
B09, Trade, 171.100, 129, B09, S01, 1
B09, Trade, 198.200, 126, B09, S01, 1
B09, Trade, 211.533, 129, B09, S08, 1
B09, Trade, 258.550, 129, B09, S01, 1
B09, Trade, 297.167, 131, B09, S00, 1
B10, 0
B11, 1
B11, Trade, 97.733, 131, B11, S01, 1
B12, 0
B13, 2
B13, Trade, 23.817, 141, B13, S03, 1
B13, Trade, 219.750, 139, B13, S04, 1
B14, 13
B14, Trade, 6.933, 133, B14, S02, 1
B14, Trade, 17.883, 136, B14, S05, 1
B14, Trade, 39.267, 141, B14, S06, 1
B14, Trade, 85.917, 140, S11, B14, 1
B14, Trade, 113.900, 144, B14, S08, 1
B14, Trade, 121.617, 140, B14, S05, 1
B14, Trade, 129.317, 148, B14, S01, 1
B14, Trade, 144.450, 146, B14, S01, 1
B14, Trade, 146.383, 146, B14, S01, 1
B14, Trade, 152.350, 147, B14, S04, 1
B14, Trade, 191.900, 144, B14, S01, 1
B14, Trade, 267.767, 129, S08, B14, 1
B14, Trade, 283.900, 145, B14, S11, 1
B15, 7
B15, Trade, 42.583, 137, B15, S08, 1
B15, Trade, 75.167, 139, B15, S04, 1
B15, Trade, 82.183, 128, B15, S04, 1
B15, Trade, 87.517, 141, B15, S05, 1
B15, Trade, 123.233, 130, B15, S02, 1
B15, Trade, 141.317, 135, B15, S04, 1
B15, Trade, 220.417, 131, B15, S02, 1
B16, 20
B16, Trade, 45.700, 131, B16, S01, 1
B16, Trade, 62.383, 150, B16, S05, 1
B16, Trade, 85.867, 127, S08, B16, 1
B16, Trade, 98.200, 152, S09, B16, 1
B16, Trade, 102.000, 151, S14, B16, 1
B16, Trade, 137.300, 152, B16, S04, 1
B16, Trade, 166.817, 135, S09, B16, 1
B16, Trade, 172.050, 129, S08, B16, 1
B16, Trade, 192.050, 135, B16, S02, 1
B16, Trade, 205.200, 146, S11, B16, 1
B16, Trade, 206.217, 128, S08, B16, 1
B16, Trade, 217.983, 142, S08, B16, 1
B16, Trade, 239.567, 154, B16, S04, 1
B16, Trade, 242.367, 150, B16, S01, 1
B16, Trade, 249.283, 151, B16, S01, 1
B16, Trade, 262.983, 139, B16, S10, 1
B16, Trade, 284.283, 145, B16, S08, 1
B16, Trade, 290.933, 143, B16, S01, 1
B16, Trade, 294.583, 147, B16, S01, 1
B16, Trade, 298.050, 148, S11, B16, 1
B17, 56
B17, Trade, 5.433, 152, B17, S06, 1
B17, Trade, 11.617, 147, B17, S11, 1
B17, Trade, 17.767, 147, S03, B17, 1
B17, Trade, 21.967, 155, B17, S01, 1
B17, Trade, 26.367, 156, B17, S05, 1
B17, Trade, 31.217, 130, S08, B17, 1
B17, Trade, 35.533, 146, B17, S01, 1
B17, Trade, 49.483, 158, S04, B17, 1
B17, Trade, 52.617, 151, B17, S04, 1
B17, Trade, 57.983, 152, B17, S04, 1
B17, Trade, 63.800, 135, S04, B17, 1
B17, Trade, 65.550, 149, S13, B17, 1
B17, Trade, 71.917, 158, B17, S10, 1
B17, Trade, 76.583, 155, B17, S08, 1
B17, Trade, 81.317, 155, S01, B17, 1
B17, Trade, 85.650, 151, S01, B17, 1
B17, Trade, 91.800, 154, B17, S01, 1
B17, Trade, 96.717, 154, S12, B17, 1
B17, Trade, 102.600, 139, S04, B17, 1
B17, Trade, 108.367, 142, B17, S05, 1
B17, Trade, 111.200, 149, B17, S05, 1
B17, Trade, 117.067, 151, B17, S01, 1
B17, Trade, 120.933, 153, B17, S03, 1
B17, Trade, 133.133, 156, S13, B17, 1
B17, Trade, 136.550, 152, B17, S02, 1
B17, Trade, 140.983, 150, B17, S08, 1
B17, Trade, 146.117, 154, B17, S13, 1
B17, Trade, 154.000, 138, S10, B17, 1
B17, Trade, 156.017, 153, B17, S04, 1
B17, Trade, 163.033, 151, B17, S05, 1
B17, Trade, 169.500, 156, B17, S04, 1
B17, Trade, 171.167, 139, S11, B17, 1
B17, Trade, 176.800, 141, S01, B17, 1
B17, Trade, 182.983, 157, B17, S01, 1
B17, Trade, 186.783, 149, B17, S04, 1
B17, Trade, 191.783, 154, S13, B17, 1
B17, Trade, 196.817, 151, S12, B17, 1
B17, Trade, 201.117, 125, S02, B17, 1
B17, Trade, 207.667, 141, B17, S02, 1
B17, Trade, 216.900, 153, S10, B17, 1
B17, Trade, 221.400, 125, S01, B17, 1
B17, Trade, 226.583, 157, B17, S01, 1
B17, Trade, 234.917, 154, B17, S02, 1
B17, Trade, 237.700, 151, B17, S05, 1
B17, Trade, 245.100, 148, B17, S05, 1
B17, Trade, 247.633, 140, S11, B17, 1
B17, Trade, 252.417, 146, S13, B17, 1
B17, Trade, 257.600, 156, B17, S11, 1
B17, Trade, 262.583, 152, B17, S13, 1
B17, Trade, 267.200, 143, S11, B17, 1
B17, Trade, 272.617, 152, B17, S04, 1
B17, Trade, 280.983, 142, B17, S02, 1
B17, Trade, 281.517, 138, S04, B17, 1
B17, Trade, 288.217, 144, S11, B17, 1
B17, Trade, 293.500, 149, B17, S02, 1
B17, Trade, 297.017, 145, S12, B17, 1
B18, 3
B18, Trade, 75.833, 150, B18, S13, 1
B18, Trade, 82.983, 125, S02, B18, 1
B18, Trade, 224.150, 153, B18, S11, 1
B19, 26
B19, Trade, 25.533, 152, B19, S02, 1
B19, Trade, 30.433, 150, B19, S04, 1
B19, Trade, 59.633, 156, B19, S03, 1
B19, Trade, 69.100, 159, B19, S11, 1
B19, Trade, 99.150, 149, B19, S00, 1
B19, Trade, 101.067, 151, S12, B19, 1
B19, Trade, 115.133, 157, S09, B19, 1
B19, Trade, 124.367, 155, S11, B19, 1
B19, Trade, 131.917, 159, B19, S02, 1
B19, Trade, 139.233, 141, S00, B19, 1
B19, Trade, 142.267, 148, B19, S05, 1
B19, Trade, 153.117, 144, S13, B19, 1
B19, Trade, 162.900, 155, B19, S02, 1
B19, Trade, 166.683, 127, B19, S01, 1
B19, Trade, 186.933, 142, B19, S08, 1
B19, Trade, 202.183, 153, B19, S08, 1
B19, Trade, 232.100, 160, B19, S01, 1
B19, Trade, 247.333, 144, S09, B19, 1
B19, Trade, 257.783, 140, B19, S08, 1
B19, Trade, 267.867, 151, S13, B19, 1
B19, Trade, 274.083, 156, S05, B19, 1
B19, Trade, 276.983, 132, B19, S08, 1
B19, Trade, 283.783, 155, B19, S02, 1
B19, Trade, 288.850, 143, B19, S04, 1
B19, Trade, 292.483, 159, S13, B19, 1
B19, Trade, 299.517, 161, S13, B19, 1
B20, 10
B20, Trade, 17.817, 142, B20, S01, 1
B20, Trade, 25.283, 137, B20, S01, 1
B20, Trade, 96.433, 132, B20, S05, 1
B20, Trade, 148.433, 141, S09, B20, 1
B20, Trade, 158.883, 154, B20, S11, 1
B20, Trade, 179.000, 156, B20, S11, 1
B20, Trade, 192.883, 144, S04, B20, 1
B20, Trade, 240.417, 152, B20, S00, 1
B20, Trade, 251.717, 133, S04, B20, 1
B20, Trade, 263.083, 136, B20, S04, 1
B21, 43
B21, Trade, 6.467, 151, S03, B21, 1
B21, Trade, 13.650, 147, S09, B21, 1
B21, Trade, 20.817, 157, B21, S08, 1
B21, Trade, 26.200, 154, B21, S08, 1
B21, Trade, 34.050, 155, S13, B21, 1
B21, Trade, 35.717, 147, B21, S08, 1
B21, Trade, 42.167, 141, B21, S00, 1
B21, Trade, 47.700, 166, B21, S11, 1
B21, Trade, 52.300, 159, B21, S01, 1
B21, Trade, 57.667, 162, B21, S13, 1
B21, Trade, 65.233, 138, S10, B21, 1
B21, Trade, 66.033, 146, B21, S08, 1
B21, Trade, 72.950, 170, B21, S08, 1
B21, Trade, 76.383, 158, B21, S11, 1
B21, Trade, 86.550, 147, S09, B21, 1
B21, Trade, 90.783, 145, B21, S08, 1
B21, Trade, 96.200, 164, S04, B21, 1
B21, Trade, 108.633, 145, S12, B21, 1
B21, Trade, 117.500, 157, B21, S05, 1
B21, Trade, 120.917, 155, B21, S01, 1
B21, Trade, 130.217, 160, S05, B21, 1
B21, Trade, 140.417, 136, S03, B21, 1
B21, Trade, 142.517, 129, S00, B21, 1
B21, Trade, 151.917, 140, S01, B21, 1
B21, Trade, 157.550, 143, B21, S02, 1
B21, Trade, 161.583, 150, B21, S01, 1
B21, Trade, 167.167, 167, B21, S13, 1
B21, Trade, 173.567, 172, B21, S10, 1
B21, Trade, 178.717, 153, B21, S02, 1
B21, Trade, 181.617, 134, S04, B21, 1
B21, Trade, 189.867, 147, S09, B21, 1
B21, Trade, 192.733, 142, B21, S08, 1
B21, Trade, 202.850, 161, B21, S05, 1
B21, Trade, 211.700, 147, S13, B21, 1
B21, Trade, 226.267, 139, S08, B21, 1
B21, Trade, 247.700, 150, S13, B21, 1
B21, Trade, 255.850, 151, S02, B21, 1
B21, Trade, 257.667, 160, S03, B21, 1
B21, Trade, 271.783, 136, S01, B21, 1
B21, Trade, 278.800, 147, B21, S12, 1
B21, Trade, 283.200, 162, S01, B21, 1
B21, Trade, 288.983, 147, S09, B21, 1
