Trd, 000005.450, 129
Trd, 000005.517, 128
Trd, 000005.533, 139
Trd, 000006.900, 162
Trd, 000007.000, 143
Trd, 000008.900, 165
Trd, 000009.650, 168
Trd, 000010.550, 126
Trd, 000010.850, 143
Trd, 000011.233, 161
Trd, 000013.600, 182
Trd, 000014.383, 154
Trd, 000015.833, 168
Trd, 000016.417, 167
Trd, 000017.550, 160
Trd, 000018.917, 142
Trd, 000020.583, 148
Trd, 000022.083, 176
Trd, 000022.100, 186
Trd, 000023.333, 176
Trd, 000023.550, 163
Trd, 000024.783, 146
Trd, 000025.483, 119
Trd, 000025.550, 134
Trd, 000025.983, 157
Trd, 000028.717, 132
Trd, 000029.550, 140
Trd, 000029.700, 148
Trd, 000029.950, 162
Trd, 000031.100, 186
Trd, 000031.133, 159
Trd, 000034.167, 153
Trd, 000034.850, 157
Trd, 000036.017, 151
Trd, 000037.000, 157
Trd, 000037.533, 163
Trd, 000037.617, 157
Trd, 000037.933, 161
Trd, 000039.683, 146
Trd, 000039.717, 147
Trd, 000040.400, 152
Trd, 000041.600, 149
Trd, 000041.817, 174
Trd, 000041.850, 147
Trd, 000042.033, 152
Trd, 000043.433, 151
Trd, 000043.900, 139
Trd, 000044.817, 154
Trd, 000045.317, 151
Trd, 000047.050, 160
Trd, 000047.650, 177
Trd, 000049.217, 153
Trd, 000049.317, 154
Trd, 000051.467, 147
Trd, 000051.633, 157
Trd, 000053.000, 154
Trd, 000056.583, 150
Trd, 000056.750, 153
Trd, 000057.150, 176
Trd, 000057.217, 150
Trd, 000059.117, 153
Trd, 000059.833, 147
Trd, 000060.933, 171
Trd, 000061.533, 141
Trd, 000061.950, 141
Trd, 000062.300, 150
Trd, 000062.600, 145
Trd, 000066.583, 151
Trd, 000067.150, 150
Trd, 000067.367, 150
Trd, 000068.383, 141
Trd, 000068.767, 172
Trd, 000070.000, 156
Trd, 000070.217, 174
Trd, 000071.750, 140
Trd, 000071.983, 146
Trd, 000074.833, 155
Trd, 000075.683, 123
Trd, 000076.667, 153
Trd, 000077.200, 150
Trd, 000079.383, 145
Trd, 000080.017, 149
Trd, 000080.667, 148
Trd, 000081.067, 139
Trd, 000081.217, 131
Trd, 000081.383, 163
Trd, 000081.633, 139
Trd, 000081.767, 155
Trd, 000082.383, 157
Trd, 000083.417, 164
Trd, 000083.933, 157
Trd, 000086.017, 131
Trd, 000086.367, 159
Trd, 000087.250, 154
Trd, 000087.317, 167
Trd, 000089.100, 167
Trd, 000089.317, 159
Trd, 000090.883, 182
Trd, 000091.600, 188
Trd, 000092.400, 145
Trd, 000092.867, 150
Trd, 000094.233, 157
Trd, 000095.283, 143
Trd, 000095.917, 171
Trd, 000097.083, 172
Trd, 000097.733, 147
Trd, 000099.283, 163
Trd, 000099.950, 163
Trd, 000101.200, 182
Trd, 000101.567, 174
