B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 5.033, 121, S06, B08, 1
B15, Trade, 277.900, 148, B15, S01, 1
B15, Trade, 299.000, 149, B15, S09, 1
B16, 11
B16, Trade, 46.267, 154, B16, S04, 1
B16, Trade, 55.567, 125, S07, B16, 1
B16, Trade, 63.217, 149, B16, S03, 1
B16, Trade, 110.200, 148, B16, S11, 1
B16, Trade, 150.700, 154, B16, S12, 1
B16, Trade, 181.183, 151, B16, S11, 1
B16, Trade, 192.383, 153, B16, S07, 1
B16, Trade, 206.333, 126, S06, B16, 1
B16, Trade, 219.867, 153, B16, S12, 1
B16, Trade, 236.283, 136, B16, S07, 1
B16, Trade, 258.883, 153, B16, S01, 1
B17, 45
B17, Trade, 6.883, 150, S12, B17, 1
B17, Trade, 10.300, 131, S07, B17, 1
B17, Trade, 16.217, 156, B17, S07, 1
B17, Trade, 24.433, 156, B17, S01, 1
B17, Trade, 29.300, 157, B17, S01, 1
B17, Trade, 37.450, 147, B17, S01, 1
B17, Trade, 41.200, 146, B17, S07, 1
B17, Trade, 51.983, 149, B17, S01, 1
B17, Trade, 56.017, 155, B17, S05, 1
B17, Trade, 61.850, 157, S12, B17, 1
B17, Trade, 70.100, 153, B17, S09, 1
B17, Trade, 70.517, 152, B17, S07, 1
B17, Trade, 76.083, 132, S01, B17, 1
B17, Trade, 84.367, 156, B17, S06, 1
B17, Trade, 87.367, 155, S09, B17, 1
B17, Trade, 90.767, 124, S07, B17, 1
B17, Trade, 97.183, 144, S01, B17, 1
B17, Trade, 106.133, 150, B17, S06, 1
B17, Trade, 116.500, 149, B17, S03, 1
B17, Trade, 121.467, 158, B17, S07, 1
B17, Trade, 127.967, 158, B17, S06, 1
B17, Trade, 137.483, 148, B17, S01, 1
B17, Trade, 145.133, 151, B17, S01, 1
B17, Trade, 146.200, 124, S07, B17, 1
B17, Trade, 152.967, 157, B17, S01, 1
B17, Trade, 156.267, 157, B17, S09, 1
B17, Trade, 166.833, 138, B17, S06, 1
B17, Trade, 172.533, 156, B17, S07, 1
B17, Trade, 187.433, 157, B17, S12, 1
B17, Trade, 199.150, 158, B17, S09, 1
B17, Trade, 201.700, 151, S11, B17, 1
B17, Trade, 209.383, 157, B17, S01, 1
B17, Trade, 211.433, 145, B17, S06, 1
B17, Trade, 218.533, 149, S02, B17, 1
B17, Trade, 222.267, 154, B17, S01, 1
B17, Trade, 229.283, 156, B17, S06, 1
B17, Trade, 247.033, 145, S06, B17, 1
B17, Trade, 251.533, 149, S06, B17, 1
B17, Trade, 258.850, 158, B17, S07, 1
B17, Trade, 265.483, 158, B17, S00, 1
B17, Trade, 272.783, 142, S01, B17, 1
B17, Trade, 283.750, 153, B17, S00, 1
B17, Trade, 286.783, 158, B17, S07, 1
B17, Trade, 291.733, 157, B17, S02, 1
B17, Trade, 296.917, 158, B17, S01, 1
B18, 7
B18, Trade, 6.117, 138, B18, S07, 1
B18, Trade, 29.650, 145, B18, S00, 1
B18, Trade, 46.317, 141, B18, S01, 1
B18, Trade, 74.067, 142, B18, S06, 1
B18, Trade, 96.467, 131, B18, S07, 1
B18, Trade, 120.300, 140, B18, S06, 1
B18, Trade, 229.417, 141, B18, S11, 1
B19, 4
B19, Trade, 96.200, 142, S06, B19, 1
B19, Trade, 113.617, 161, B19, S12, 1
B19, Trade, 232.500, 155, B19, S07, 1
B19, Trade, 277.150, 154, B19, S00, 1
B20, 19
B20, Trade, 13.433, 160, B20, S17, 1
B20, Trade, 15.967, 153, B20, S09, 1
B20, Trade, 32.100, 159, B20, S01, 1
B20, Trade, 50.500, 154, B20, S07, 1
B20, Trade, 59.567, 151, S09, B20, 1
B20, Trade, 92.450, 146, B20, S01, 1
B20, Trade, 114.233, 156, B20, S02, 1
B20, Trade, 117.417, 157, B20, S01, 1
B20, Trade, 132.617, 155, S01, B20, 1
B20, Trade, 139.083, 156, S09, B20, 1
B20, Trade, 142.700, 168, B20, S02, 1
B20, Trade, 156.250, 165, B20, S07, 1
B20, Trade, 168.067, 152, B20, S00, 1
B20, Trade, 180.933, 165, B20, S13, 1
B20, Trade, 201.567, 132, S06, B20, 1
B20, Trade, 228.267, 167, B20, S07, 1
B20, Trade, 243.967, 161, B20, S06, 1
B20, Trade, 262.333, 161, B20, S07, 1
B20, Trade, 267.533, 157, S06, B20, 1
B21, 17
B21, Trade, 5.467, 170, B21, S13, 1
B21, Trade, 29.833, 142, B21, S04, 1
B21, Trade, 77.650, 161, B21, S06, 1
B21, Trade, 90.067, 152, B21, S02, 1
B21, Trade, 92.333, 162, S08, B21, 1
B21, Trade, 120.100, 155, B21, S12, 1
B21, Trade, 130.667, 157, B21, S01, 1
B21, Trade, 145.600, 170, S06, B21, 1
B21, Trade, 149.300, 151, S05, B21, 1
B21, Trade, 160.817, 149, S02, B21, 1
B21, Trade, 163.833, 169, B21, S02, 1
B21, Trade, 168.783, 162, S03, B21, 1
B21, Trade, 171.150, 167, B21, S01, 1
B21, Trade, 176.300, 165, B21, S07, 1
B21, Trade, 183.700, 172, B21, S03, 1
B21, Trade, 255.933, 170, S16, B21, 1
B21, Trade, 266.933, 170, B21, S01, 1
B22, 17
B22, Trade, 6.650, 163, S00, B22, 1
B22, Trade, 22.517, 160, B22, S05, 1
B22, Trade, 36.283, 155, B22, S07, 1
B22, Trade, 77.617, 171, B22, S17, 1
B22, Trade, 81.350, 170, B22, S01, 1
B22, Trade, 106.967, 164, B22, S03, 1
B22, Trade, 130.833, 158, B22, S07, 1
B22, Trade, 159.217, 165, B22, S12, 1
B22, Trade, 162.317, 174, B22, S01, 1
B22, Trade, 178.417, 165, B22, S03, 1
B22, Trade, 191.867, 170, B22, S13, 1
B22, Trade, 199.617, 157, B22, S01, 1
B22, Trade, 212.800, 165, B22, S01, 1
B22, Trade, 242.317, 158, B22, S01, 1
B22, Trade, 276.333, 163, B22, S02, 1
B22, Trade, 288.717, 175, B22, S17, 1
B22, Trade, 293.083, 162, B22, S10, 1
B23, 13
B23, Trade, 6.733, 160, B23, S11, 1
B23, Trade, 11.417, 144, B23, S01, 1
B23, Trade, 37.650, 148, B23, S13, 1
B23, Trade, 152.167, 167, B23, S07, 1
B23, Trade, 169.767, 154, S09, B23, 1
B23, Trade, 186.400, 148, S06, B23, 1
B23, Trade, 195.567, 147, B23, S12, 1
B23, Trade, 212.100, 175, B23, S07, 1
B23, Trade, 219.983, 157, S09, B23, 1
B23, Trade, 231.367, 168, B23, S19, 1
B23, Trade, 266.267, 163, S17, B23, 1
B23, Trade, 277.817, 151, B23, S07, 1
B23, Trade, 290.450, 153, B23, S06, 1
B24, 38
B24, Trade, 6.750, 134, B24, S02, 1
B24, Trade, 11.033, 151, S10, B24, 1
B24, Trade, 25.750, 162, S06, B24, 1
B24, Trade, 39.033, 178, B24, S17, 1
B24, Trade, 44.900, 162, B24, S09, 1
B24, Trade, 47.900, 175, S21, B24, 1
B24, Trade, 57.183, 169, B24, S12, 1
B24, Trade, 60.417, 160, B24, S01, 1
B24, Trade, 74.900, 148, S02, B24, 1
B24, Trade, 86.917, 176, B24, S07, 1
B24, Trade, 96.033, 128, S02, B24, 1
B24, Trade, 101.233, 142, B24, S07, 1
B24, Trade, 109.500, 175, S09, B24, 1
B24, Trade, 113.250, 179, B24, S07, 1
B24, Trade, 123.950, 174, B24, S01, 1
B24, Trade, 128.333, 176, S00, B24, 1
B24, Trade, 136.217, 182, B24, S06, 1
B24, Trade, 143.217, 168, B24, S09, 1
B24, Trade, 148.350, 156, B24, S03, 1
B24, Trade, 155.967, 180, B24, S01, 1
B24, Trade, 166.500, 161, S01, B24, 1
B24, Trade, 173.733, 156, S04, B24, 1
B24, Trade, 181.200, 173, S12, B24, 1
B24, Trade, 205.617, 177, B24, S09, 1
B24, Trade, 208.383, 170, S13, B24, 1
B24, Trade, 216.500, 165, B24, S07, 1
B24, Trade, 221.500, 155, B24, S07, 1
B24, Trade, 232.967, 174, S21, B24, 1
B24, Trade, 238.433, 162, B24, S02, 1
B24, Trade, 242.817, 165, B24, S07, 1
B24, Trade, 253.550, 173, B24, S03, 1
B24, Trade, 264.283, 169, B24, S11, 1
B24, Trade, 267.867, 170, S20, B24, 1
B24, Trade, 275.450, 151, B24, S09, 1
B24, Trade, 281.117, 174, B24, S11, 1
B24, Trade, 283.617, 158, B24, S06, 1
B24, Trade, 295.483, 169, B24, S06, 1
B24, Trade, 298.417, 160, B24, S05, 1
B25, 43
B25, Trade, 17.483, 146, S12, B25, 1
B25, Trade, 31.300, 160, S02, B25, 1
B25, Trade, 40.967, 149, S00, B25, 1
B25, Trade, 45.583, 183, B25, S07, 1
B25, Trade, 50.967, 156, B25, S06, 1
B25, Trade, 58.800, 163, B25, S00, 1
B25, Trade, 60.767, 149, S06, B25, 1
B25, Trade, 67.367, 158, B25, S07, 1
B25, Trade, 72.383, 176, B25, S12, 1
B25, Trade, 77.633, 169, B25, S02, 1
B25, Trade, 91.683, 138, S06, B25, 1
B25, Trade, 97.300, 174, S21, B25, 1
B25, Trade, 102.417, 159, S17, B25, 1
B25, Trade, 107.250, 163, S17, B25, 1
B25, Trade, 110.867, 181, B25, S00, 1
B25, Trade, 119.167, 175, S21, B25, 1
B25, Trade, 125.283, 176, S21, B25, 1
B25, Trade, 136.833, 160, B25, S07, 1
B25, Trade, 141.017, 142, S11, B25, 1
B25, Trade, 147.400, 174, S08, B25, 1
B25, Trade, 152.267, 175, S21, B25, 1
B25, Trade, 170.850, 174, S21, B25, 1
B25, Trade, 171.267, 169, S09, B25, 1
B25, Trade, 177.533, 161, B25, S06, 1
B25, Trade, 185.967, 174, B25, S02, 1
B25, Trade, 188.217, 151, B25, S00, 1
B25, Trade, 191.333, 185, B25, S00, 1
B25, Trade, 196.400, 160, B25, S07, 1
B25, Trade, 209.217, 172, S10, B25, 1
B25, Trade, 215.750, 165, B25, S12, 1
B25, Trade, 216.150, 170, B25, S06, 1
B25, Trade, 221.300, 162, S09, B25, 1
B25, Trade, 227.533, 161, S00, B25, 1
B25, Trade, 232.917, 160, S01, B25, 1
B25, Trade, 237.783, 174, S21, B25, 1
B25, Trade, 245.800, 155, B25, S10, 1
B25, Trade, 254.733, 167, S01, B25, 1
B25, Trade, 259.733, 150, B25, S06, 1
B25, Trade, 266.050, 162, B25, S09, 1
B25, Trade, 276.983, 181, B25, S10, 1
B25, Trade, 286.183, 162, B25, S02, 1
B25, Trade, 292.083, 137, B25, S07, 1
B25, Trade, 299.150, 182, B25, S10, 1
B26, 33
B26, Trade, 14.383, 151, S05, B26, 1
B26, Trade, 18.717, 174, S21, B26, 1
B26, Trade, 24.367, 174, S21, B26, 1
B26, Trade, 30.483, 187, B26, S07, 1
B26, Trade, 54.233, 183, B26, S04, 1
B26, Trade, 62.050, 170, S10, B26, 1
B26, Trade, 67.233, 163, B26, S11, 1
B26, Trade, 72.817, 158, B26, S13, 1
B26, Trade, 80.650, 125, S07, B26, 1
B26, Trade, 93.967, 168, S03, B26, 1
B26, Trade, 102.767, 172, S06, B26, 1
B26, Trade, 105.883, 125, S07, B26, 1
B26, Trade, 126.733, 165, S17, B26, 1
B26, Trade, 138.500, 174, S21, B26, 1
B26, Trade, 141.000, 129, S07, B26, 1
B26, Trade, 147.383, 152, S01, B26, 1
B26, Trade, 155.650, 171, B26, S06, 1
B26, Trade, 161.167, 128, S07, B26, 1
B26, Trade, 167.183, 148, S04, B26, 1
B26, Trade, 182.183, 174, B26, S01, 1
B26, Trade, 193.017, 165, S06, B26, 1
B26, Trade, 214.817, 166, B26, S11, 1
B26, Trade, 226.983, 166, B26, S10, 1
B26, Trade, 235.550, 167, B26, S12, 1
B26, Trade, 236.700, 163, B26, S03, 1
B26, Trade, 248.650, 161, B26, S01, 1
B26, Trade, 253.433, 184, S00, B26, 1
B26, Trade, 261.533, 171, B26, S01, 1
B26, Trade, 270.683, 169, S17, B26, 1
B26, Trade, 283.000, 160, B26, S07, 1
B26, Trade, 287.150, 168, S05, B26, 1
B26, Trade, 292.717, 172, S13, B26, 1
B26, Trade, 296.983, 144, B26, S07, 1
B27, 7
B27, Trade, 28.817, 164, B27, S05, 1
B27, Trade, 85.833, 144, B27, S01, 1
B27, Trade, 116.467, 151, B27, S07, 1
B27, Trade, 141.567, 166, S13, B27, 1
B27, Trade, 170.467, 170, S18, B27, 1
B27, Trade, 183.233, 177, S21, B27, 1
B27, Trade, 249.483, 165, B27, S11, 1
B28, 16
B28, Trade, 5.500, 161, B28, S10, 1
B28, Trade, 10.450, 174, S21, B28, 1
B28, Trade, 21.233, 169, B28, S07, 1
B28, Trade, 25.800, 170, S12, B28, 1
B28, Trade, 63.233, 161, S05, B28, 1
B28, Trade, 71.750, 174, B28, S01, 1
B28, Trade, 150.033, 152, B28, S09, 1
B28, Trade, 151.017, 146, S12, B28, 1
B28, Trade, 158.233, 166, B28, S04, 1
B28, Trade, 171.867, 161, S06, B28, 1
B28, Trade, 176.150, 182, B28, S01, 1
B28, Trade, 193.000, 156, B28, S01, 1
B28, Trade, 218.633, 159, S17, B28, 1
B28, Trade, 224.217, 161, S17, B28, 1
B28, Trade, 230.983, 154, S13, B28, 1
B28, Trade, 288.850, 172, B28, S14, 1
B29, 25
B29, Trade, 5.633, 185, S04, B29, 1
B29, Trade, 14.933, 167, S11, B29, 1
B29, Trade, 36.017, 186, B29, S11, 1
B29, Trade, 42.850, 175, S21, B29, 1
B29, Trade, 48.333, 168, B29, S00, 1
B29, Trade, 61.683, 174, S21, B29, 1
B29, Trade, 70.750, 185, B29, S09, 1
B29, Trade, 101.583, 181, S02, B29, 1
B29, Trade, 112.133, 167, B29, S01, 1
B29, Trade, 125.200, 167, B29, S10, 1
B29, Trade, 126.217, 189, B29, S07, 1
B29, Trade, 135.050, 166, B29, S06, 1
B29, Trade, 141.800, 169, S17, B29, 1
B29, Trade, 168.183, 158, S13, B29, 1
B29, Trade, 177.250, 164, S09, B29, 1
B29, Trade, 184.083, 168, S09, B29, 1
B29, Trade, 187.133, 163, S05, B29, 1
B29, Trade, 197.883, 186, S05, B29, 1
B29, Trade, 202.833, 176, S21, B29, 1
B29, Trade, 206.250, 127, S07, B29, 1
B29, Trade, 229.967, 166, S01, B29, 1
B29, Trade, 238.583, 163, S01, B29, 1
B29, Trade, 246.950, 141, S04, B29, 1
B29, Trade, 282.667, 181, S12, B29, 1
B29, Trade, 297.300, 175, B29, S02, 1
S00, 17
S00, Trade, 6.650, 163, S00, B22, 1
S00, Trade, 29.650, 145, B18, S00, 1
S00, Trade, 40.967, 149, S00, B25, 1
S00, Trade, 48.333, 168, B29, S00, 1
S00, Trade, 58.800, 163, B25, S00, 1
S00, Trade, 110.867, 181, B25, S00, 1
S00, Trade, 128.333, 176, S00, B24, 1
S00, Trade, 168.067, 152, B20, S00, 1
S00, Trade, 188.217, 151, B25, S00, 1
S00, Trade, 191.333, 185, B25, S00, 1
S00, Trade, 200.067, 144, B15, S00, 1
S00, Trade, 207.983, 143, B14, S00, 1
S00, Trade, 227.533, 161, S00, B25, 1
S00, Trade, 253.433, 184, S00, B26, 1
S00, Trade, 265.483, 158, B17, S00, 1
S00, Trade, 277.150, 154, B19, S00, 1
S00, Trade, 283.750, 153, B17, S00, 1
S01, 52
S01, Trade, 6.067, 149, B15, S01, 1
S01, Trade, 11.417, 144, B23, S01, 1
S01, Trade, 15.317, 139, B14, S01, 1
S01, Trade, 24.433, 156, B17, S01, 1
S01, Trade, 29.300, 157, B17, S01, 1
S01, Trade, 32.100, 159, B20, S01, 1
S01, Trade, 37.450, 147, B17, S01, 1
S01, Trade, 46.317, 141, B18, S01, 1
S01, Trade, 51.983, 149, B17, S01, 1
S01, Trade, 59.200, 150, B15, S01, 1
S01, Trade, 60.417, 160, B24, S01, 1
S01, Trade, 71.750, 174, B28, S01, 1
S01, Trade, 76.083, 132, S01, B17, 1
S01, Trade, 81.350, 170, B22, S01, 1
S01, Trade, 85.833, 144, B27, S01, 1
S01, Trade, 92.450, 146, B20, S01, 1
S01, Trade, 97.183, 144, S01, B17, 1
S01, Trade, 100.867, 140, S01, B14, 1
S01, Trade, 107.017, 148, B14, S01, 1
S01, Trade, 112.133, 167, B29, S01, 1
S01, Trade, 117.417, 157, B20, S01, 1
S01, Trade, 123.950, 174, B24, S01, 1
S01, Trade, 130.667, 157, B21, S01, 1
S01, Trade, 132.617, 155, S01, B20, 1
S01, Trade, 137.483, 148, B17, S01, 1
S01, Trade, 145.133, 151, B17, S01, 1
S01, Trade, 147.383, 152, S01, B26, 1
S01, Trade, 152.967, 157, B17, S01, 1
S01, Trade, 155.967, 180, B24, S01, 1
S01, Trade, 162.317, 174, B22, S01, 1
S01, Trade, 166.500, 161, S01, B24, 1
S01, Trade, 171.150, 167, B21, S01, 1
S01, Trade, 176.150, 182, B28, S01, 1
S01, Trade, 182.183, 174, B26, S01, 1
S01, Trade, 193.000, 156, B28, S01, 1
S01, Trade, 199.617, 157, B22, S01, 1
S01, Trade, 209.383, 157, B17, S01, 1
S01, Trade, 212.800, 165, B22, S01, 1
S01, Trade, 222.267, 154, B17, S01, 1
S01, Trade, 229.967, 166, S01, B29, 1
S01, Trade, 232.917, 160, S01, B25, 1
S01, Trade, 238.583, 163, S01, B29, 1
S01, Trade, 242.317, 158, B22, S01, 1
S01, Trade, 248.650, 161, B26, S01, 1
S01, Trade, 254.733, 167, S01, B25, 1
S01, Trade, 258.883, 153, B16, S01, 1
S01, Trade, 261.533, 171, B26, S01, 1
S01, Trade, 266.933, 170, B21, S01, 1
S01, Trade, 272.783, 142, S01, B17, 1
S01, Trade, 277.900, 148, B15, S01, 1
S01, Trade, 281.483, 129, B12, S01, 1
S01, Trade, 296.917, 158, B17, S01, 1
S02, 19
S02, Trade, 6.750, 134, B24, S02, 1
S02, Trade, 31.300, 160, S02, B25, 1
S02, Trade, 74.900, 148, S02, B24, 1
S02, Trade, 77.633, 169, B25, S02, 1
S02, Trade, 90.067, 152, B21, S02, 1
S02, Trade, 96.033, 128, S02, B24, 1
S02, Trade, 101.583, 181, S02, B29, 1
S02, Trade, 114.233, 156, B20, S02, 1
S02, Trade, 142.700, 168, B20, S02, 1
S02, Trade, 160.817, 149, S02, B21, 1
S02, Trade, 163.833, 169, B21, S02, 1
S02, Trade, 185.967, 174, B25, S02, 1
S02, Trade, 201.267, 138, B12, S02, 1
S02, Trade, 218.533, 149, S02, B17, 1
S02, Trade, 238.433, 162, B24, S02, 1
S02, Trade, 276.333, 163, B22, S02, 1
S02, Trade, 286.183, 162, B25, S02, 1
S02, Trade, 291.733, 157, B17, S02, 1
S02, Trade, 297.300, 175, B29, S02, 1
S03, 10
S03, Trade, 63.217, 149, B16, S03, 1
S03, Trade, 93.967, 168, S03, B26, 1
S03, Trade, 106.967, 164, B22, S03, 1
S03, Trade, 116.500, 149, B17, S03, 1
S03, Trade, 148.350, 156, B24, S03, 1
S03, Trade, 168.783, 162, S03, B21, 1
S03, Trade, 178.417, 165, B22, S03, 1
S03, Trade, 183.700, 172, B21, S03, 1
S03, Trade, 236.700, 163, B26, S03, 1
S03, Trade, 253.550, 173, B24, S03, 1
S04, 12
S04, Trade, 5.633, 185, S04, B29, 1
S04, Trade, 29.833, 142, B21, S04, 1
S04, Trade, 46.267, 154, B16, S04, 1
S04, Trade, 54.233, 183, B26, S04, 1
S04, Trade, 80.683, 137, S04, B15, 1
S04, Trade, 111.650, 149, B15, S04, 1
S04, Trade, 158.233, 166, B28, S04, 1
S04, Trade, 167.183, 148, S04, B26, 1
S04, Trade, 173.733, 156, S04, B24, 1
S04, Trade, 223.417, 150, B15, S04, 1
S04, Trade, 246.950, 141, S04, B29, 1
S04, Trade, 285.067, 137, B14, S04, 1
S05, 12
S05, Trade, 14.383, 151, S05, B26, 1
S05, Trade, 22.517, 160, B22, S05, 1
S05, Trade, 28.817, 164, B27, S05, 1
S05, Trade, 56.017, 155, B17, S05, 1
S05, Trade, 63.233, 161, S05, B28, 1
S05, Trade, 96.983, 139, S05, B15, 1
S05, Trade, 149.300, 151, S05, B21, 1
S05, Trade, 160.767, 145, B15, S05, 1
S05, Trade, 187.133, 163, S05, B29, 1
S05, Trade, 197.883, 186, S05, B29, 1
S05, Trade, 287.150, 168, S05, B26, 1
S05, Trade, 298.417, 160, B24, S05, 1
S06, 42
S06, Trade, 5.033, 121, S06, B08, 1
S06, Trade, 25.750, 162, S06, B24, 1
S06, Trade, 50.967, 156, B25, S06, 1
S06, Trade, 60.767, 149, S06, B25, 1
S06, Trade, 74.067, 142, B18, S06, 1
S06, Trade, 77.650, 161, B21, S06, 1
S06, Trade, 84.367, 156, B17, S06, 1
S06, Trade, 91.683, 138, S06, B25, 1
S06, Trade, 96.200, 142, S06, B19, 1
S06, Trade, 102.767, 172, S06, B26, 1
S06, Trade, 106.133, 150, B17, S06, 1
S06, Trade, 120.300, 140, B18, S06, 1
S06, Trade, 122.233, 150, B15, S06, 1
S06, Trade, 127.967, 158, B17, S06, 1
S06, Trade, 135.050, 166, B29, S06, 1
S06, Trade, 136.217, 182, B24, S06, 1
S06, Trade, 145.600, 170, S06, B21, 1
S06, Trade, 147.550, 139, B14, S06, 1
S06, Trade, 155.650, 171, B26, S06, 1
S06, Trade, 161.517, 122, B12, S06, 1
S06, Trade, 166.833, 138, B17, S06, 1
S06, Trade, 171.867, 161, S06, B28, 1
S06, Trade, 177.533, 161, B25, S06, 1
S06, Trade, 186.400, 148, S06, B23, 1
S06, Trade, 193.017, 165, S06, B26, 1
S06, Trade, 201.567, 132, S06, B20, 1
S06, Trade, 206.333, 126, S06, B16, 1
S06, Trade, 211.433, 145, B17, S06, 1
S06, Trade, 216.150, 170, B25, S06, 1
S06, Trade, 222.450, 139, B12, S06, 1
S06, Trade, 229.283, 156, B17, S06, 1
S06, Trade, 238.667, 144, B14, S06, 1
S06, Trade, 243.967, 161, B20, S06, 1
S06, Trade, 247.033, 145, S06, B17, 1
S06, Trade, 251.533, 149, S06, B17, 1
S06, Trade, 259.733, 150, B25, S06, 1
S06, Trade, 267.533, 157, S06, B20, 1
S06, Trade, 272.283, 148, B14, S06, 1
S06, Trade, 278.533, 141, B14, S06, 1
S06, Trade, 283.617, 158, B24, S06, 1
S06, Trade, 290.450, 153, B23, S06, 1
S06, Trade, 295.483, 169, B24, S06, 1
S07, 59
S07, Trade, 6.117, 138, B18, S07, 1
S07, Trade, 10.300, 131, S07, B17, 1
S07, Trade, 16.217, 156, B17, S07, 1
S07, Trade, 21.233, 169, B28, S07, 1
S07, Trade, 25.850, 145, B15, S07, 1
S07, Trade, 30.483, 187, B26, S07, 1
S07, Trade, 36.283, 155, B22, S07, 1
S07, Trade, 41.200, 146, B17, S07, 1
S07, Trade, 45.583, 183, B25, S07, 1
S07, Trade, 50.500, 154, B20, S07, 1
S07, Trade, 55.567, 125, S07, B16, 1
S07, Trade, 61.483, 151, B15, S07, 1
S07, Trade, 67.367, 158, B25, S07, 1
S07, Trade, 70.517, 152, B17, S07, 1
S07, Trade, 75.900, 126, S07, B15, 1
S07, Trade, 80.650, 125, S07, B26, 1
S07, Trade, 86.917, 176, B24, S07, 1
S07, Trade, 90.767, 124, S07, B17, 1
S07, Trade, 96.467, 131, B18, S07, 1
S07, Trade, 101.233, 142, B24, S07, 1
S07, Trade, 105.883, 125, S07, B26, 1
S07, Trade, 113.250, 179, B24, S07, 1
S07, Trade, 116.467, 151, B27, S07, 1
S07, Trade, 121.467, 158, B17, S07, 1
S07, Trade, 126.217, 189, B29, S07, 1
S07, Trade, 130.833, 158, B22, S07, 1
S07, Trade, 136.833, 160, B25, S07, 1
S07, Trade, 141.000, 129, S07, B26, 1
S07, Trade, 146.200, 124, S07, B17, 1
S07, Trade, 152.167, 167, B23, S07, 1
S07, Trade, 156.250, 165, B20, S07, 1
S07, Trade, 161.167, 128, S07, B26, 1
S07, Trade, 166.800, 141, B13, S07, 1
S07, Trade, 172.533, 156, B17, S07, 1
S07, Trade, 176.300, 165, B21, S07, 1
S07, Trade, 181.267, 142, B15, S07, 1
S07, Trade, 186.267, 145, B14, S07, 1
S07, Trade, 192.383, 153, B16, S07, 1
S07, Trade, 196.400, 160, B25, S07, 1
S07, Trade, 202.067, 141, B14, S07, 1
S07, Trade, 206.250, 127, S07, B29, 1
S07, Trade, 212.100, 175, B23, S07, 1
S07, Trade, 216.500, 165, B24, S07, 1
S07, Trade, 221.500, 155, B24, S07, 1
S07, Trade, 228.267, 167, B20, S07, 1
S07, Trade, 232.500, 155, B19, S07, 1
S07, Trade, 236.283, 136, B16, S07, 1
S07, Trade, 242.817, 165, B24, S07, 1
S07, Trade, 249.617, 148, B15, S07, 1
S07, Trade, 251.800, 147, B14, S07, 1
S07, Trade, 258.850, 158, B17, S07, 1
S07, Trade, 262.333, 161, B20, S07, 1
S07, Trade, 266.567, 130, S07, B15, 1
S07, Trade, 272.617, 132, B12, S07, 1
S07, Trade, 277.817, 151, B23, S07, 1
S07, Trade, 283.000, 160, B26, S07, 1
S07, Trade, 286.783, 158, B17, S07, 1
S07, Trade, 292.083, 137, B25, S07, 1
S07, Trade, 296.983, 144, B26, S07, 1
S08, 2
S08, Trade, 92.333, 162, S08, B21, 1
S08, Trade, 147.400, 174, S08, B25, 1
S09, 25
S09, Trade, 15.967, 153, B20, S09, 1
S09, Trade, 44.900, 162, B24, S09, 1
S09, Trade, 59.567, 151, S09, B20, 1
S09, Trade, 70.100, 153, B17, S09, 1
S09, Trade, 70.750, 185, B29, S09, 1
S09, Trade, 87.367, 155, S09, B17, 1
S09, Trade, 109.500, 175, S09, B24, 1
S09, Trade, 121.600, 142, B14, S09, 1
S09, Trade, 139.083, 156, S09, B20, 1
S09, Trade, 143.217, 168, B24, S09, 1
S09, Trade, 150.033, 152, B28, S09, 1
