B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 121.300, 124, B07, S03, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 136.400, 119, B10, S01, 1
B11, 1
B11, Trade, 90.983, 124, B11, S03, 1
B12, 5
B12, Trade, 9.383, 134, B12, S08, 1
B12, Trade, 16.517, 130, B12, S00, 1
B12, Trade, 113.833, 135, B12, S00, 1
B12, Trade, 146.817, 135, B12, S00, 1
B12, Trade, 238.417, 135, B12, S00, 1
B13, 1
B13, Trade, 256.517, 128, B13, S03, 1
B14, 5
B14, Trade, 35.000, 147, B14, S08, 1
B14, Trade, 61.000, 145, S03, B14, 1
B14, Trade, 95.817, 143, B14, S00, 1
B14, Trade, 159.117, 147, B14, S12, 1
B14, Trade, 229.750, 141, S08, B14, 1
B15, 14
B15, Trade, 16.700, 124, B15, S01, 1
B15, Trade, 22.983, 149, B15, S08, 1
B15, Trade, 61.867, 148, B15, S02, 1
B15, Trade, 66.017, 148, S09, B15, 1
B15, Trade, 90.750, 146, S08, B15, 1
B15, Trade, 126.333, 151, B15, S03, 1
B15, Trade, 139.217, 130, B15, S02, 1
B15, Trade, 150.933, 144, S03, B15, 1
B15, Trade, 161.267, 149, B15, S03, 1
B15, Trade, 186.217, 146, B15, S08, 1
B15, Trade, 222.500, 147, B15, S00, 1
B15, Trade, 231.567, 145, B15, S09, 1
B15, Trade, 281.767, 150, B15, S05, 1
B15, Trade, 297.183, 130, B15, S01, 1
B16, 7
B16, Trade, 10.300, 140, S08, B16, 1
B16, Trade, 52.633, 144, S08, B16, 1
B16, Trade, 113.417, 151, S12, B16, 1
B16, Trade, 116.233, 153, B16, S02, 1
B16, Trade, 200.883, 139, B16, S06, 1
B16, Trade, 234.600, 142, B16, S00, 1
B16, Trade, 287.467, 136, S01, B16, 1
B17, 7
B17, Trade, 24.333, 136, B17, S03, 1
B17, Trade, 40.950, 155, B17, S12, 1
B17, Trade, 85.050, 154, B17, S12, 1
B17, Trade, 127.067, 155, B17, S01, 1
B17, Trade, 143.967, 158, B17, S01, 1
B17, Trade, 183.067, 148, B17, S01, 1
B17, Trade, 256.117, 138, B17, S03, 1
B18, 5
B18, Trade, 104.900, 138, B18, S01, 1
B18, Trade, 108.383, 138, B18, S08, 1
B18, Trade, 171.717, 134, B18, S01, 1
B18, Trade, 178.800, 139, B18, S01, 1
B18, Trade, 238.267, 147, B18, S03, 1
B19, 6
B19, Trade, 126.467, 152, B19, S09, 1
B19, Trade, 134.517, 148, S12, B19, 1
B19, Trade, 209.133, 155, B19, S00, 1
B19, Trade, 214.283, 148, B19, S02, 1
B19, Trade, 284.017, 159, B19, S09, 1
B19, Trade, 293.017, 131, B19, S03, 1
B20, 15
B20, Trade, 6.283, 141, B20, S02, 1
B20, Trade, 45.617, 135, S01, B20, 1
B20, Trade, 75.800, 135, B20, S03, 1
B20, Trade, 86.433, 158, B20, S09, 1
B20, Trade, 103.467, 161, S09, B20, 1
B20, Trade, 120.133, 165, B20, S01, 1
B20, Trade, 138.000, 158, B20, S05, 1
B20, Trade, 145.333, 140, B20, S00, 1
B20, Trade, 157.883, 140, S07, B20, 1
B20, Trade, 179.733, 156, S09, B20, 1
B20, Trade, 182.417, 153, S09, B20, 1
B20, Trade, 233.967, 154, B20, S03, 1
B20, Trade, 242.500, 167, B20, S01, 1
B20, Trade, 267.683, 158, B20, S06, 1
B20, Trade, 287.400, 131, S02, B20, 1
B21, 13
B21, Trade, 12.967, 165, B21, S09, 1
B21, Trade, 21.267, 134, S02, B21, 1
B21, Trade, 30.950, 171, B21, S05, 1
B21, Trade, 64.283, 136, B21, S00, 1
B21, Trade, 82.333, 167, B21, S09, 1
B21, Trade, 100.717, 110, S03, B21, 1
B21, Trade, 128.800, 143, B21, S02, 1
B21, Trade, 146.050, 154, S03, B21, 1
B21, Trade, 153.400, 158, B21, S01, 1
B21, Trade, 190.883, 142, B21, S00, 1
B21, Trade, 197.217, 141, B21, S03, 1
B21, Trade, 220.133, 169, B21, S08, 1
B21, Trade, 272.817, 149, B21, S02, 1
B22, 24
B22, Trade, 5.500, 134, B22, S03, 1
B22, Trade, 28.233, 148, B22, S03, 1
B22, Trade, 31.833, 158, B22, S03, 1
B22, Trade, 36.317, 163, B22, S12, 1
B22, Trade, 50.083, 135, S09, B22, 1
B22, Trade, 59.117, 172, B22, S04, 1
B22, Trade, 72.467, 155, B22, S08, 1
B22, Trade, 79.850, 168, B22, S04, 1
B22, Trade, 94.917, 174, B22, S00, 1
B22, Trade, 111.100, 138, B22, S08, 1
B22, Trade, 128.617, 156, B22, S08, 1
B22, Trade, 132.883, 165, B22, S08, 1
B22, Trade, 157.967, 134, B22, S09, 1
B22, Trade, 171.450, 163, B22, S08, 1
B22, Trade, 179.967, 172, S02, B22, 1
B22, Trade, 194.283, 157, B22, S01, 1
B22, Trade, 197.633, 143, B22, S00, 1
B22, Trade, 228.900, 167, B22, S01, 1
B22, Trade, 242.033, 153, B22, S00, 1
B22, Trade, 249.650, 165, B22, S05, 1
B22, Trade, 254.850, 165, B22, S02, 1
B22, Trade, 279.700, 173, B22, S02, 1
B22, Trade, 284.367, 157, B22, S12, 1
B22, Trade, 293.617, 160, S12, B22, 1
B23, 27
B23, Trade, 36.650, 143, B23, S02, 1
B23, Trade, 40.367, 170, B23, S13, 1
B23, Trade, 47.933, 162, B23, S00, 1
B23, Trade, 51.817, 138, B23, S09, 1
B23, Trade, 61.117, 166, S10, B23, 1
B23, Trade, 68.417, 139, B23, S03, 1
B23, Trade, 91.417, 144, S12, B23, 1
B23, Trade, 107.200, 167, B23, S01, 1
B23, Trade, 123.817, 178, B23, S08, 1
B23, Trade, 132.933, 158, B23, S03, 1
B23, Trade, 143.383, 153, S03, B23, 1
B23, Trade, 146.617, 144, B23, S08, 1
B23, Trade, 156.167, 143, S08, B23, 1
B23, Trade, 168.617, 165, B23, S08, 1
B23, Trade, 171.567, 159, B23, S12, 1
B23, Trade, 177.600, 152, B23, S08, 1
B23, Trade, 181.333, 155, S03, B23, 1
B23, Trade, 205.400, 173, B23, S19, 1
B23, Trade, 219.333, 153, S12, B23, 1
B23, Trade, 227.950, 177, B23, S00, 1
B23, Trade, 242.367, 168, B23, S03, 1
B23, Trade, 246.450, 141, B23, S03, 1
B23, Trade, 253.500, 173, B23, S12, 1
B23, Trade, 264.567, 168, B23, S05, 1
B23, Trade, 266.567, 134, B23, S09, 1
B23, Trade, 283.317, 171, B23, S01, 1
B23, Trade, 291.850, 150, B23, S00, 1
B24, 11
B24, Trade, 29.767, 160, B24, S08, 1
B24, Trade, 37.367, 157, B24, S00, 1
B24, Trade, 45.217, 131, B24, S01, 1
B24, Trade, 51.417, 167, B24, S03, 1
B24, Trade, 117.983, 154, S12, B24, 1
B24, Trade, 129.767, 145, S12, B24, 1
B24, Trade, 187.300, 157, B24, S02, 1
B24, Trade, 212.183, 167, B24, S00, 1
B24, Trade, 274.250, 156, B24, S04, 1
B24, Trade, 287.017, 132, B24, S03, 1
B24, Trade, 299.783, 159, B24, S00, 1
B25, 23
B25, Trade, 7.983, 139, S07, B25, 1
B25, Trade, 12.317, 161, B25, S12, 1
B25, Trade, 26.433, 162, B25, S01, 1
B25, Trade, 32.233, 152, B25, S02, 1
B25, Trade, 40.200, 179, S06, B25, 1
B25, Trade, 60.683, 145, B25, S12, 1
B25, Trade, 97.900, 167, B25, S12, 1
B25, Trade, 107.617, 171, S09, B25, 1
B25, Trade, 121.633, 177, B25, S12, 1
B25, Trade, 165.483, 138, B25, S09, 1
B25, Trade, 170.533, 182, B25, S01, 1
B25, Trade, 191.400, 150, S12, B25, 1
B25, Trade, 200.450, 147, S12, B25, 1
B25, Trade, 201.800, 174, B25, S08, 1
B25, Trade, 213.283, 164, S12, B25, 1
B25, Trade, 224.417, 146, B25, S12, 1
B25, Trade, 232.683, 173, B25, S02, 1
B25, Trade, 246.350, 155, S12, B25, 1
B25, Trade, 253.433, 180, B25, S09, 1
B25, Trade, 258.850, 161, B25, S09, 1
B25, Trade, 262.850, 142, B25, S01, 1
B25, Trade, 277.883, 155, B25, S03, 1
B25, Trade, 281.567, 178, B25, S03, 1
B26, 21
B26, Trade, 8.883, 139, B26, S00, 1
B26, Trade, 24.200, 138, B26, S01, 1
B26, Trade, 32.700, 155, B26, S12, 1
B26, Trade, 42.750, 178, B26, S08, 1
B26, Trade, 88.983, 188, B26, S12, 1
B26, Trade, 96.667, 162, B26, S14, 1
B26, Trade, 104.117, 147, B26, S00, 1
B26, Trade, 125.383, 178, B26, S05, 1
B26, Trade, 141.400, 152, S12, B26, 1
B26, Trade, 147.583, 143, B26, S01, 1
B26, Trade, 168.633, 139, B26, S00, 1
B26, Trade, 197.433, 144, S02, B26, 1
B26, Trade, 211.467, 178, B26, S09, 1
B26, Trade, 221.083, 162, B26, S03, 1
B26, Trade, 239.317, 151, S05, B26, 1
B26, Trade, 249.400, 174, S01, B26, 1
B26, Trade, 255.083, 180, S01, B26, 1
B26, Trade, 269.250, 144, B26, S12, 1
B26, Trade, 272.700, 162, B26, S08, 1
B26, Trade, 276.633, 126, S01, B26, 1
B26, Trade, 299.000, 166, S08, B26, 1
B27, 42
B27, Trade, 11.283, 164, B27, S03, 1
B27, Trade, 15.583, 186, B27, S11, 1
B27, Trade, 23.800, 160, B27, S12, 1
B27, Trade, 26.200, 164, B27, S12, 1
B27, Trade, 37.150, 172, B27, S10, 1
B27, Trade, 42.033, 153, B27, S03, 1
B27, Trade, 45.467, 169, B27, S12, 1
B27, Trade, 57.717, 158, B27, S12, 1
B27, Trade, 63.183, 182, B27, S08, 1
B27, Trade, 66.700, 193, B27, S24, 1
B27, Trade, 70.517, 173, B27, S03, 1
B27, Trade, 80.133, 168, S01, B27, 1
B27, Trade, 81.350, 143, B27, S08, 1
B27, Trade, 99.283, 170, S09, B27, 1
B27, Trade, 101.417, 190, B27, S06, 1
B27, Trade, 111.967, 148, S02, B27, 1
B27, Trade, 119.767, 175, B27, S09, 1
B27, Trade, 123.483, 168, B27, S10, 1
B27, Trade, 132.000, 180, B27, S01, 1
B27, Trade, 136.350, 171, B27, S03, 1
B27, Trade, 143.017, 156, S07, B27, 1
B27, Trade, 150.617, 183, B27, S12, 1
B27, Trade, 154.617, 163, S02, B27, 1
B27, Trade, 160.650, 189, S11, B27, 1
B27, Trade, 168.117, 171, S04, B27, 1
B27, Trade, 171.550, 166, S03, B27, 1
B27, Trade, 176.367, 167, S12, B27, 1
B27, Trade, 182.950, 150, B27, S08, 1
B27, Trade, 190.383, 166, B27, S01, 1
B27, Trade, 197.683, 174, S09, B27, 1
B27, Trade, 201.683, 177, B27, S03, 1
B27, Trade, 210.500, 179, B27, S09, 1
B27, Trade, 221.317, 152, S08, B27, 1
B27, Trade, 229.983, 162, B27, S13, 1
B27, Trade, 236.467, 166, B27, S09, 1
B27, Trade, 250.450, 183, S23, B27, 1
B27, Trade, 253.517, 169, B27, S05, 1
B27, Trade, 257.200, 164, S12, B27, 1
B27, Trade, 264.800, 168, S12, B27, 1
B27, Trade, 271.200, 167, S13, B27, 1
B27, Trade, 287.783, 182, S06, B27, 1
B27, Trade, 296.883, 145, S03, B27, 1
B28, 22
B28, Trade, 25.817, 180, B28, S00, 1
B28, Trade, 38.433, 174, S17, B28, 1
B28, Trade, 46.000, 147, S03, B28, 1
B28, Trade, 70.883, 152, B28, S00, 1
B28, Trade, 76.133, 139, S09, B28, 1
B28, Trade, 81.900, 184, B28, S05, 1
B28, Trade, 108.067, 149, S12, B28, 1
B28, Trade, 118.200, 167, S08, B28, 1
B28, Trade, 124.250, 160, B28, S02, 1
B28, Trade, 136.617, 165, S12, B28, 1
B28, Trade, 142.383, 145, S08, B28, 1
B28, Trade, 167.317, 154, B28, S03, 1
B28, Trade, 195.833, 162, B28, S09, 1
B28, Trade, 207.350, 144, S12, B28, 1
B28, Trade, 220.217, 153, B28, S01, 1
B28, Trade, 232.500, 176, B28, S08, 1
B28, Trade, 237.500, 170, B28, S02, 1
B28, Trade, 247.817, 182, B28, S08, 1
B28, Trade, 258.883, 163, S08, B28, 1
B28, Trade, 275.383, 136, B28, S00, 1
B28, Trade, 280.233, 143, S08, B28, 1
B28, Trade, 299.633, 168, B28, S12, 1
B29, 58
B29, Trade, 5.983, 157, S01, B29, 1
B29, Trade, 12.050, 173, S19, B29, 1
B29, Trade, 15.667, 160, B29, S03, 1
B29, Trade, 20.350, 175, B29, S04, 1
B29, Trade, 25.900, 177, B29, S02, 1
B29, Trade, 30.317, 155, B29, S00, 1
B29, Trade, 36.633, 154, B29, S03, 1
B29, Trade, 41.333, 179, S00, B29, 1
B29, Trade, 45.383, 186, B29, S21, 1
B29, Trade, 50.900, 199, B29, S12, 1
B29, Trade, 56.667, 176, B29, S08, 1
B29, Trade, 65.200, 190, S07, B29, 1
B29, Trade, 66.633, 154, S12, B29, 1
B29, Trade, 71.200, 168, S12, B29, 1
B29, Trade, 77.583, 191, B29, S12, 1
B29, Trade, 83.917, 169, S03, B29, 1
B29, Trade, 85.800, 175, B29, S03, 1
B29, Trade, 92.533, 171, S02, B29, 1
B29, Trade, 96.400, 176, B29, S03, 1
B29, Trade, 101.733, 191, B29, S12, 1
B29, Trade, 105.800, 134, S03, B29, 1
B29, Trade, 111.017, 137, S03, B29, 1
B29, Trade, 117.067, 163, S03, B29, 1
B29, Trade, 122.817, 180, B29, S11, 1
B29, Trade, 127.050, 174, S07, B29, 1
B29, Trade, 135.183, 166, S02, B29, 1
B29, Trade, 137.067, 137, S08, B29, 1
B29, Trade, 141.550, 182, S17, B29, 1
B29, Trade, 146.117, 182, S21, B29, 1
B29, Trade, 154.867, 178, S05, B29, 1
B29, Trade, 156.583, 175, S19, B29, 1
B29, Trade, 163.033, 180, B29, S08, 1
B29, Trade, 166.767, 184, B29, S09, 1
B29, Trade, 173.817, 176, B29, S09, 1
B29, Trade, 176.850, 154, B29, S03, 1
B29, Trade, 182.783, 158, S12, B29, 1
B29, Trade, 186.433, 124, S03, B29, 1
B29, Trade, 191.883, 166, B29, S03, 1
B29, Trade, 196.817, 148, B29, S08, 1
B29, Trade, 203.617, 176, B29, S12, 1
B29, Trade, 206.200, 164, B29, S03, 1
B29, Trade, 212.967, 169, S08, B29, 1
B29, Trade, 219.200, 149, S09, B29, 1
B29, Trade, 222.100, 173, S03, B29, 1
B29, Trade, 226.933, 184, B29, S12, 1
B29, Trade, 232.483, 193, B29, S12, 1
B29, Trade, 237.433, 165, B29, S01, 1
B29, Trade, 244.433, 142, S08, B29, 1
B29, Trade, 247.317, 179, B29, S00, 1
B29, Trade, 251.950, 193, B29, S23, 1
B29, Trade, 261.633, 184, B29, S03, 1
B29, Trade, 266.667, 160, S14, B29, 1
B29, Trade, 272.567, 194, B29, S09, 1
B29, Trade, 277.233, 191, B29, S12, 1
B29, Trade, 283.250, 173, S17, B29, 1
B29, Trade, 288.233, 187, B29, S12, 1
B29, Trade, 291.800, 176, B29, S09, 1
B29, Trade, 299.383, 162, B29, S09, 1
S00, 29
S00, Trade, 8.883, 139, B26, S00, 1
S00, Trade, 16.517, 130, B12, S00, 1
S00, Trade, 25.817, 180, B28, S00, 1
S00, Trade, 30.317, 155, B29, S00, 1
S00, Trade, 37.367, 157, B24, S00, 1
S00, Trade, 41.333, 179, S00, B29, 1
S00, Trade, 47.933, 162, B23, S00, 1
S00, Trade, 64.283, 136, B21, S00, 1
S00, Trade, 70.883, 152, B28, S00, 1
S00, Trade, 94.917, 174, B22, S00, 1
S00, Trade, 95.817, 143, B14, S00, 1
S00, Trade, 104.117, 147, B26, S00, 1
S00, Trade, 113.833, 135, B12, S00, 1
S00, Trade, 145.333, 140, B20, S00, 1
S00, Trade, 146.817, 135, B12, S00, 1
S00, Trade, 168.633, 139, B26, S00, 1
S00, Trade, 190.883, 142, B21, S00, 1
S00, Trade, 197.633, 143, B22, S00, 1
S00, Trade, 209.133, 155, B19, S00, 1
S00, Trade, 212.183, 167, B24, S00, 1
S00, Trade, 222.500, 147, B15, S00, 1
S00, Trade, 227.950, 177, B23, S00, 1
S00, Trade, 234.600, 142, B16, S00, 1
S00, Trade, 238.417, 135, B12, S00, 1
S00, Trade, 242.033, 153, B22, S00, 1
S00, Trade, 247.317, 179, B29, S00, 1
S00, Trade, 275.383, 136, B28, S00, 1
S00, Trade, 291.850, 150, B23, S00, 1
S00, Trade, 299.783, 159, B24, S00, 1
S01, 33
S01, Trade, 5.983, 157, S01, B29, 1
S01, Trade, 16.700, 124, B15, S01, 1
S01, Trade, 24.200, 138, B26, S01, 1
S01, Trade, 26.433, 162, B25, S01, 1
S01, Trade, 45.217, 131, B24, S01, 1
S01, Trade, 45.617, 135, S01, B20, 1
