shom_4_4_1.1, 000005, 58, 146, PRDE, 86, 60, 1.433333, 
shom_4_4_1.1, 000005, 131, 146, PRDE, 152, 60, 2.533333, 
shom_4_4_1.1, 000005, 112, 137, PRDE, 173, 60, 2.883333, 
shom_4_4_1.1, 000005, 112, 137, PRDE, 222, 60, 3.700000, 
shom_4_4_1.1, 000005, 112, 179, PRDE, 278, 60, 4.633333, 
shom_4_4_1.1, 000006, 147, 159, PRDE, 320, 60, 5.333333, 
shom_4_4_1.1, 000007, 139, 159, PRDE, 365, 60, 6.083333, 
shom_4_4_1.1, 000007, 139, 183, PRDE, 444, 60, 7.400000, 
shom_4_4_1.1, 000008, 131, 164, PRDE, 454, 60, 7.566667, 
shom_4_4_1.1, 000010, 131, 208, PRDE, 512, 60, 8.533333, 
shom_4_4_1.1, 000010, 128, 235, PRDE, 533, 60, 8.883333, 
shom_4_4_1.1, 000011, 149, 164, PRDE, 606, 60, 10.100000, 
shom_4_4_1.1, 000011, 144, 189, PRDE, 686, 60, 11.433333, 
shom_4_4_1.1, 000012, 163, 174, PRDE, 707, 60, 11.783333, 
shom_4_4_1.1, 000013, 162, 174, PRDE, 752, 60, 12.533333, 
shom_4_4_1.1, 000015, 154, 318, PRDE, 818, 60, 13.633333, 
shom_4_4_1.1, 000015, 154, 205, PRDE, 898, 60, 14.966667, 
shom_4_4_1.1, 000016, 147, 151, PRDE, 977, 60, 16.283333, 
shom_4_4_1.1, 000016, 142, 229, PRDE, 988, 60, 16.466667, 
shom_4_4_1.1, 000017, 142, 210, PRDE, 1022, 60, 17.033333, 
shom_4_4_1.1, 000018, 142, 183, PRDE, 1077, 60, 17.950000, 
shom_4_4_1.1, 000019, 140, 194, PRDE, 1170, 60, 19.500000, 
shom_4_4_1.1, 000020, 128, 226, PRDE, 1239, 60, 20.650000, 
shom_4_4_1.1, 000021, 130, 181, PRDE, 1288, 60, 21.466667, 
shom_4_4_1.1, 000021, 130, 161, PRDE, 1374, 60, 22.900000, 
shom_4_4_1.1, 000022, 143, 173, PRDE, 1426, 60, 23.766667, 
shom_4_4_1.1, 000024, 142, 160, PRDE, 1450, 60, 24.166667, 
shom_4_4_1.1, 000025, None, None, PRDE, 1516, 60, 25.266667, 
shom_4_4_1.1, 000025, 144, 189, PRDE, 1581, 60, 26.350000, 
shom_4_4_1.1, 000025, 138, 165, PRDE, 1636, 60, 27.266667, 
shom_4_4_1.1, 000026, 150, 195, PRDE, 1729, 60, 28.816667, 
shom_4_4_1.1, 000026, 152, 217, PRDE, 1822, 60, 30.366667, 
shom_4_4_1.1, 000026, 152, 217, PRDE, 1857, 60, 30.950000, 
shom_4_4_1.1, 000028, 161, 166, PRDE, 1878, 60, 31.300000, 
shom_4_4_1.1, 000030, 145, 190, PRDE, 1916, 60, 31.933333, 
shom_4_4_1.1, 000031, 142, 168, PRDE, 1930, 60, 32.166667, 
shom_4_4_1.1, 000031, 142, 193, PRDE, 2017, 60, 33.616667, 
shom_4_4_1.1, 000032, 145, 153, PRDE, 2068, 60, 34.466667, 
shom_4_4_1.1, 000032, 133, 191, PRDE, 2117, 60, 35.283333, 
shom_4_4_1.1, 000033, 133, 193, PRDE, 2176, 60, 36.266667, 
shom_4_4_1.1, 000033, 145, 160, PRDE, 2249, 60, 37.483333, 
shom_4_4_1.1, 000034, 145, 158, PRDE, 2314, 60, 38.566667, 
shom_4_4_1.1, 000034, 133, 158, PRDE, 2328, 60, 38.800000, 
shom_4_4_1.1, 000035, 142, 151, PRDE, 2366, 60, 39.433333, 
shom_4_4_1.1, 000036, 139, 161, PRDE, 2421, 60, 40.350000, 
shom_4_4_1.1, 000037, 160, 177, PRDE, 2493, 60, 41.550000, 
shom_4_4_1.1, 000037, 152, 177, PRDE, 2559, 60, 42.650000, 
shom_4_4_1.1, 000037, 141, 165, PRDE, 2635, 60, 43.916667, 
shom_4_4_1.1, 000038, 138, 177, PRDE, 2677, 60, 44.616667, 
shom_4_4_1.1, 000038, 133, 177, PRDE, 2773, 60, 46.216667, 
shom_4_4_1.1, 000040, 134, 379, PRDE, 2831, 60, 47.183333, 
shom_4_4_1.1, 000040, 130, 179, PRDE, 2875, 60, 47.916667, 
shom_4_4_1.1, 000042, 143, 174, PRDE, 2962, 60, 49.366667, 
shom_4_4_1.1, 000043, 141, 174, PRDE, 3031, 60, 50.516667, 
shom_4_4_1.1, 000044, 156, 174, PRDE, 3104, 60, 51.733333, 
shom_4_4_1.1, 000044, 159, 174, PRDE, 3148, 60, 52.466667, 
shom_4_4_1.1, 000045, 146, 174, PRDE, 3200, 60, 53.333333, 
shom_4_4_1.1, 000045, 55, 391, PRDE, 3221, 60, 53.683333, 
shom_4_4_1.1, 000045, 123, 193, PRDE, 3307, 60, 55.116667, 
shom_4_4_1.1, 000047, 152, 171, PRDE, 3363, 60, 56.050000, 
shom_4_4_1.1, 000047, 150, 182, PRDE, 3443, 60, 57.383333, 
shom_4_4_1.1, 000047, 146, 182, PRDE, 3509, 60, 58.483333, 
shom_4_4_1.1, 000047, 141, 153, PRDE, 3571, 60, 59.516667, 
shom_4_4_1.1, 000047, 141, 193, PRDE, 3616, 60, 60.266667, 
shom_4_4_1.1, 000048, 141, 176, PRDE, 3678, 60, 61.300000, 
shom_4_4_1.1, 000050, 153, 176, PRDE, 3765, 60, 62.750000, 
shom_4_4_1.1, 000051, 144, 154, PRDE, 3803, 60, 63.383333, 
shom_4_4_1.1, 000051, 140, 154, PRDE, 3848, 60, 64.133333, 
shom_4_4_1.1, 000051, 140, 168, PRDE, 3886, 60, 64.766667, 
shom_4_4_1.1, 000052, 140, 174, PRDE, 3955, 60, 65.916667, 
shom_4_4_1.1, 000054, 139, 155, PRDE, 4028, 60, 67.133333, 
shom_4_4_1.1, 000055, 107, 150, PRDE, 4062, 60, 67.700000, 
shom_4_4_1.1, 000056, 161, 178, PRDE, 4093, 60, 68.216667, 
