B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 65.500, 124, B09, S01, 1
B10, 1
B10, Trade, 10.450, 121, S05, B10, 1
B11, 0
B12, 0
B13, 14
B13, Trade, 5.333, 113, B13, S01, 1
B13, Trade, 66.233, 136, S10, B13, 1
B13, Trade, 70.667, 141, B13, S01, 1
B13, Trade, 88.867, 141, B13, S01, 1
B13, Trade, 126.533, 130, S01, B13, 1
B13, Trade, 147.383, 144, B13, S02, 1
B13, Trade, 157.333, 144, B13, S01, 1
B13, Trade, 181.100, 134, B13, S02, 1
B13, Trade, 197.633, 127, B13, S01, 1
B13, Trade, 227.683, 141, B13, S02, 1
B13, Trade, 251.417, 133, B13, S02, 1
B13, Trade, 278.050, 139, B13, S02, 1
B13, Trade, 287.483, 136, B13, S01, 1
B13, Trade, 293.900, 135, B13, S10, 1
B14, 0
B15, 24
B15, Trade, 6.867, 146, S03, B15, 1
B15, Trade, 10.467, 134, S02, B15, 1
B15, Trade, 54.167, 149, B15, S05, 1
B15, Trade, 73.950, 146, B15, S05, 1
B15, Trade, 80.550, 122, S02, B15, 1
B15, Trade, 90.817, 144, B15, S02, 1
B15, Trade, 117.067, 150, B15, S02, 1
B15, Trade, 121.083, 148, B15, S10, 1
B15, Trade, 126.400, 139, B15, S05, 1
B15, Trade, 131.950, 147, B15, S01, 1
B15, Trade, 137.350, 142, S10, B15, 1
B15, Trade, 141.133, 133, B15, S02, 1
B15, Trade, 146.800, 151, S05, B15, 1
B15, Trade, 159.150, 151, B15, S10, 1
B15, Trade, 163.783, 149, B15, S10, 1
B15, Trade, 171.133, 121, S02, B15, 1
B15, Trade, 176.683, 143, B15, S02, 1
B15, Trade, 197.083, 145, B15, S10, 1
B15, Trade, 236.600, 144, S01, B15, 1
B15, Trade, 245.017, 139, B15, S05, 1
B15, Trade, 256.700, 131, B15, S02, 1
B15, Trade, 265.783, 149, B15, S05, 1
B15, Trade, 273.783, 147, B15, S01, 1
B15, Trade, 279.567, 130, B15, S01, 1
B16, 16
B16, Trade, 7.367, 155, B16, S10, 1
B16, Trade, 47.050, 155, B16, S06, 1
B16, Trade, 88.783, 150, B16, S02, 1
B16, Trade, 111.800, 150, S01, B16, 1
B16, Trade, 126.317, 148, S02, B16, 1
B16, Trade, 131.233, 145, B16, S02, 1
B16, Trade, 137.167, 136, B16, S02, 1
B16, Trade, 165.150, 146, S07, B16, 1
B16, Trade, 171.850, 154, B16, S09, 1
B16, Trade, 194.183, 150, B16, S01, 1
B16, Trade, 210.217, 154, B16, S06, 1
B16, Trade, 252.433, 144, B16, S05, 1
B16, Trade, 257.883, 149, B16, S01, 1
B16, Trade, 277.283, 155, B16, S03, 1
B16, Trade, 287.233, 150, B16, S02, 1
B16, Trade, 294.383, 150, B16, S05, 1
B17, 5
B17, Trade, 41.333, 153, B17, S01, 1
B17, Trade, 51.233, 152, B17, S01, 1
B17, Trade, 137.500, 150, B17, S05, 1
B17, Trade, 151.700, 124, B17, S02, 1
B17, Trade, 176.650, 148, B17, S01, 1
B18, 9
B18, Trade, 20.233, 111, S02, B18, 1
B18, Trade, 78.300, 158, B18, S02, 1
B18, Trade, 104.900, 148, B18, S10, 1
B18, Trade, 105.833, 157, B18, S02, 1
B18, Trade, 121.450, 149, B18, S02, 1
B18, Trade, 188.900, 149, B18, S02, 1
B18, Trade, 199.667, 139, S05, B18, 1
B18, Trade, 244.133, 152, B18, S02, 1
B18, Trade, 292.217, 144, B18, S01, 1
B19, 15
B19, Trade, 6.133, 150, B19, S02, 1
B19, Trade, 15.883, 163, B19, S05, 1
B19, Trade, 25.717, 154, B19, S01, 1
B19, Trade, 78.550, 159, B19, S10, 1
B19, Trade, 86.433, 158, B19, S07, 1
B19, Trade, 97.900, 159, B19, S06, 1
B19, Trade, 135.367, 162, B19, S12, 1
B19, Trade, 162.200, 151, B19, S02, 1
B19, Trade, 206.300, 147, S10, B19, 1
B19, Trade, 231.450, 134, B19, S02, 1
B19, Trade, 246.933, 163, S10, B19, 1
B19, Trade, 257.567, 155, S11, B19, 1
B19, Trade, 272.633, 152, B19, S02, 1
B19, Trade, 292.817, 136, B19, S02, 1
B19, Trade, 299.367, 150, B19, S05, 1
B20, 9
B20, Trade, 9.200, 150, B20, S06, 1
B20, Trade, 15.500, 135, B20, S01, 1
B20, Trade, 32.650, 159, B20, S01, 1
