B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 176.150, 124, B07, S06, 1
B08, 1
B08, Trade, 236.300, 120, B08, S06, 1
B09, 0
B10, 1
B10, Trade, 166.317, 125, S06, B10, 1
B11, 1
B11, Trade, 206.967, 123, B11, S01, 1
B12, 1
B12, Trade, 136.233, 120, S06, B12, 1
B13, 7
B13, Trade, 5.633, 142, B13, S06, 1
B13, Trade, 20.633, 133, B13, S06, 1
B13, Trade, 27.067, 137, S05, B13, 1
B13, Trade, 97.217, 124, B13, S04, 1
B13, Trade, 161.617, 144, B13, S06, 1
B13, Trade, 197.167, 138, B13, S04, 1
B13, Trade, 259.383, 143, B13, S08, 1
B14, 1
B14, Trade, 292.550, 141, B14, S01, 1
B15, 2
B15, Trade, 182.800, 148, B15, S12, 1
B15, Trade, 211.183, 124, S06, B15, 1
B16, 18
B16, Trade, 8.117, 153, B16, S09, 1
B16, Trade, 21.450, 151, B16, S01, 1
B16, Trade, 25.800, 132, S06, B16, 1
B16, Trade, 40.383, 143, S06, B16, 1
B16, Trade, 68.300, 140, S07, B16, 1
B16, Trade, 80.667, 137, B16, S06, 1
B16, Trade, 101.233, 136, B16, S06, 1
B16, Trade, 111.483, 153, S06, B16, 1
B16, Trade, 116.867, 154, B16, S02, 1
B16, Trade, 133.050, 148, B16, S12, 1
B16, Trade, 156.067, 151, B16, S06, 1
B16, Trade, 173.400, 152, B16, S04, 1
B16, Trade, 186.350, 154, B16, S01, 1
B16, Trade, 222.900, 146, B16, S01, 1
B16, Trade, 238.283, 150, S12, B16, 1
B16, Trade, 258.683, 149, S02, B16, 1
B16, Trade, 288.633, 140, S04, B16, 1
B16, Trade, 292.917, 136, B16, S06, 1
B17, 10
B17, Trade, 5.900, 139, B17, S05, 1
B17, Trade, 14.633, 141, B17, S10, 1
B17, Trade, 61.733, 157, B17, S05, 1
B17, Trade, 92.733, 156, B17, S01, 1
B17, Trade, 126.100, 157, B17, S05, 1
B17, Trade, 168.133, 148, B17, S01, 1
B17, Trade, 176.100, 141, B17, S01, 1
B17, Trade, 234.033, 156, B17, S09, 1
B17, Trade, 258.483, 143, B17, S12, 1
B17, Trade, 286.767, 146, B17, S06, 1
B18, 13
B18, Trade, 8.683, 157, S11, B18, 1
B18, Trade, 31.617, 158, B18, S06, 1
B18, Trade, 48.983, 161, B18, S04, 1
B18, Trade, 61.067, 139, S06, B18, 1
B18, Trade, 84.717, 156, B18, S05, 1
B18, Trade, 106.417, 133, S07, B18, 1
B18, Trade, 169.183, 152, B18, S09, 1
B18, Trade, 174.533, 145, B18, S12, 1
B18, Trade, 181.200, 118, S05, B18, 1
B18, Trade, 213.500, 154, B18, S05, 1
B18, Trade, 221.367, 142, S09, B18, 1
B18, Trade, 257.500, 138, S04, B18, 1
B18, Trade, 266.950, 147, S10, B18, 1
B19, 4
B19, Trade, 69.583, 161, B19, S12, 1
