B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B21, Trade, 141.350, 170, B21, S01, 1
B21, Trade, 147.717, 172, B21, S00, 1
B21, Trade, 151.683, 170, B21, S01, 1
B21, Trade, 156.583, 172, B21, S01, 1
B21, Trade, 165.117, 169, B21, S13, 1
B21, Trade, 167.467, 167, S11, B21, 1
B21, Trade, 172.867, 169, S00, B21, 1
B21, Trade, 177.650, 171, B21, S13, 1
B21, Trade, 181.850, 168, S11, B21, 1
B21, Trade, 191.467, 172, B21, S01, 1
B21, Trade, 197.367, 172, B21, S04, 1
B21, Trade, 204.900, 172, B21, S02, 1
B21, Trade, 208.950, 171, B21, S13, 1
B21, Trade, 211.450, 170, B21, S01, 1
B21, Trade, 216.950, 169, B21, S13, 1
B21, Trade, 223.383, 168, B21, S12, 1
B21, Trade, 226.800, 172, B21, S00, 1
B21, Trade, 231.867, 130, S01, B21, 1
B21, Trade, 236.467, 172, B21, S13, 1
B21, Trade, 242.833, 170, B21, S11, 1
B21, Trade, 248.533, 172, B21, S12, 1
B21, Trade, 252.733, 172, B21, S07, 1
B21, Trade, 257.167, 168, B21, S06, 1
B21, Trade, 261.850, 158, S11, B21, 1
B21, Trade, 266.367, 172, B21, S00, 1
B21, Trade, 271.683, 163, B21, S06, 1
B21, Trade, 277.383, 171, B21, S17, 1
B21, Trade, 287.933, 172, B21, S07, 1
B21, Trade, 298.283, 171, B21, S00, 1
B22, 12
B22, Trade, 23.767, 151, S10, B22, 1
B22, Trade, 113.650, 160, S10, B22, 1
B22, Trade, 124.283, 160, B22, S06, 1
B22, Trade, 126.433, 143, B22, S03, 1
B22, Trade, 166.517, 135, B22, S00, 1
B22, Trade, 187.150, 151, S13, B22, 1
B22, Trade, 201.933, 162, B22, S03, 1
B22, Trade, 236.100, 161, S11, B22, 1
B22, Trade, 239.433, 163, B22, S07, 1
B22, Trade, 260.967, 144, B22, S00, 1
B22, Trade, 287.533, 170, S17, B22, 1
B22, Trade, 291.983, 126, B22, S01, 1
B23, 4
B23, Trade, 119.600, 140, B23, S06, 1
B23, Trade, 165.150, 157, B23, S11, 1
B23, Trade, 237.217, 155, B23, S03, 1
B23, Trade, 282.383, 165, S13, B23, 1
B24, 52
B24, Trade, 7.117, 168, S20, B24, 1
B24, Trade, 16.350, 177, B24, S09, 1
B24, Trade, 20.783, 170, B24, S03, 1
B24, Trade, 27.067, 171, S09, B24, 1
B24, Trade, 31.800, 164, S03, B24, 1
B24, Trade, 36.917, 167, B24, S01, 1
B24, Trade, 40.683, 181, B24, S09, 1
B24, Trade, 46.667, 177, B24, S07, 1
B24, Trade, 56.700, 180, B24, S21, 1
B24, Trade, 64.000, 157, B24, S04, 1
B24, Trade, 68.067, 177, B24, S07, 1
B24, Trade, 70.650, 164, B24, S00, 1
B24, Trade, 79.650, 156, S10, B24, 1
B24, Trade, 83.567, 170, B24, S10, 1
B24, Trade, 86.550, 164, B24, S11, 1
B24, Trade, 93.767, 174, S21, B24, 1
B24, Trade, 98.083, 182, B24, S12, 1
B24, Trade, 102.200, 171, S05, B24, 1
B24, Trade, 106.767, 173, B24, S06, 1
