B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 5.267, 125, B09, S02, 1
B09, Trade, 53.917, 131, B09, S07, 1
B09, Trade, 95.617, 128, B09, S02, 1
B10, 0
B11, 2
B11, Trade, 19.283, 137, B11, S04, 1
B11, Trade, 107.350, 136, B11, S08, 1
B12, 0
B13, 0
B14, 4
B14, Trade, 5.950, 132, S07, B14, 1
B14, Trade, 104.650, 148, B14, S04, 1
B14, Trade, 207.350, 148, B14, S00, 1
B14, Trade, 253.567, 143, B14, S02, 1
B15, 1
B15, Trade, 268.283, 146, B15, S02, 1
B16, 5
B16, Trade, 6.583, 127, S00, B16, 1
B16, Trade, 36.700, 143, B16, S00, 1
B16, Trade, 100.517, 140, B16, S04, 1
B16, Trade, 123.950, 155, B16, S02, 1
B16, Trade, 276.950, 139, S00, B16, 1
B17, 10
B17, Trade, 36.433, 152, B17, S04, 1
B17, Trade, 41.000, 136, B17, S02, 1
B17, Trade, 50.667, 139, B17, S06, 1
B17, Trade, 147.717, 153, B17, S06, 1
B17, Trade, 223.583, 145, B17, S02, 1
B17, Trade, 235.233, 137, B17, S03, 1
B17, Trade, 236.483, 130, B17, S02, 1
B17, Trade, 262.700, 146, B17, S06, 1
B17, Trade, 268.950, 153, B17, S07, 1
B17, Trade, 286.033, 152, B17, S11, 1
B18, 0
B19, 3
B19, Trade, 17.517, 153, B19, S08, 1
B19, Trade, 153.550, 153, B19, S04, 1
B19, Trade, 294.517, 161, B19, S04, 1
B20, 41
B20, Trade, 12.433, 156, B20, S07, 1
B20, Trade, 17.350, 167, B20, S06, 1
B20, Trade, 24.433, 152, B20, S06, 1
B20, Trade, 30.683, 150, B20, S02, 1
B20, Trade, 52.817, 150, B20, S00, 1
B20, Trade, 56.200, 167, B20, S04, 1
B20, Trade, 63.467, 161, B20, S15, 1
B20, Trade, 69.550, 167, B20, S07, 1
B20, Trade, 72.133, 149, B20, S02, 1
B20, Trade, 79.167, 151, B20, S06, 1
B20, Trade, 81.367, 167, B20, S03, 1
B20, Trade, 89.000, 157, B20, S01, 1
B20, Trade, 94.400, 159, B20, S02, 1
B20, Trade, 98.167, 167, B20, S08, 1
B20, Trade, 102.083, 167, B20, S03, 1
B20, Trade, 106.533, 156, B20, S04, 1
B20, Trade, 114.783, 152, B20, S02, 1
B20, Trade, 120.650, 144, B20, S02, 1
B20, Trade, 124.533, 151, B20, S07, 1
B20, Trade, 127.533, 167, B20, S09, 1
B20, Trade, 139.783, 154, B20, S02, 1
B20, Trade, 144.967, 167, B20, S15, 1
B20, Trade, 146.700, 167, B20, S04, 1
B20, Trade, 154.350, 153, B20, S02, 1
B20, Trade, 159.850, 159, B20, S01, 1
B20, Trade, 169.283, 156, B20, S09, 1
B20, Trade, 174.050, 167, B20, S03, 1
B20, Trade, 178.250, 167, B20, S15, 1
B20, Trade, 184.867, 167, B20, S04, 1
B20, Trade, 193.550, 167, B20, S02, 1
B20, Trade, 199.217, 167, B20, S01, 1
B20, Trade, 205.933, 155, B20, S06, 1
B20, Trade, 221.967, 144, B20, S04, 1
B20, Trade, 227.817, 167, B20, S04, 1
B20, Trade, 234.700, 167, B20, S05, 1
B20, Trade, 260.150, 167, B20, S02, 1
B20, Trade, 262.250, 167, B20, S12, 1
B20, Trade, 282.800, 167, B20, S15, 1
B20, Trade, 290.283, 167, B20, S04, 1
B20, Trade, 293.367, 167, B20, S07, 1
B20, Trade, 298.183, 167, B20, S11, 1
B21, 18
B21, Trade, 7.733, 161, S13, B21, 1
B21, Trade, 12.117, 165, B21, S00, 1
B21, Trade, 31.050, 150, B21, S04, 1
B21, Trade, 36.833, 139, B21, S02, 1
B21, Trade, 46.333, 128, S04, B21, 1
B21, Trade, 69.800, 163, B21, S04, 1
B21, Trade, 70.550, 156, S04, B21, 1
B21, Trade, 76.033, 163, B21, S08, 1
B21, Trade, 104.167, 156, B21, S02, 1
B21, Trade, 115.400, 165, B21, S07, 1
B21, Trade, 131.800, 170, B21, S04, 1
B21, Trade, 159.550, 171, B21, S06, 1
B21, Trade, 168.233, 171, B21, S04, 1
B21, Trade, 210.217, 165, B21, S06, 1
B21, Trade, 239.467, 161, B21, S17, 1
B21, Trade, 244.433, 169, B21, S05, 1
B21, Trade, 253.917, 138, S06, B21, 1
B21, Trade, 262.583, 167, B21, S07, 1
B22, 12
B22, Trade, 7.050, 152, S09, B22, 1
B22, Trade, 23.417, 152, B22, S02, 1
B22, Trade, 25.633, 150, S08, B22, 1
B22, Trade, 36.850, 154, S15, B22, 1
B22, Trade, 44.833, 147, B22, S03, 1
B22, Trade, 61.717, 161, B22, S17, 1
B22, Trade, 112.067, 162, B22, S04, 1
B22, Trade, 120.050, 163, S18, B22, 1
B22, Trade, 150.400, 147, B22, S07, 1
B22, Trade, 169.817, 149, B22, S06, 1
B22, Trade, 260.167, 158, B22, S06, 1
B22, Trade, 272.550, 168, B22, S01, 1
B23, 8
B23, Trade, 7.150, 159, S15, B23, 1
B23, Trade, 74.933, 146, B23, S01, 1
B23, Trade, 81.917, 164, B23, S04, 1
B23, Trade, 89.933, 169, B23, S05, 1
B23, Trade, 130.083, 159, B23, S04, 1
B23, Trade, 180.100, 158, B23, S06, 1
B23, Trade, 187.433, 168, B23, S07, 1
B23, Trade, 232.583, 164, B23, S04, 1
B24, 16
B24, Trade, 27.050, 149, S07, B24, 1
B24, Trade, 37.150, 142, B24, S03, 1
B24, Trade, 44.800, 170, B24, S09, 1
B24, Trade, 45.883, 120, S05, B24, 1
B24, Trade, 110.667, 173, S15, B24, 1
B24, Trade, 118.400, 154, B24, S04, 1
B24, Trade, 146.883, 156, B24, S15, 1
B24, Trade, 162.133, 163, B24, S02, 1
B24, Trade, 171.467, 172, B24, S17, 1
B24, Trade, 188.100, 162, B24, S06, 1
B24, Trade, 225.233, 169, S14, B24, 1
B24, Trade, 235.117, 154, S09, B24, 1
B24, Trade, 238.300, 145, S05, B24, 1
B24, Trade, 255.550, 172, B24, S07, 1
B24, Trade, 263.900, 154, B24, S04, 1
B24, Trade, 286.917, 176, S22, B24, 1
B25, 7
B25, Trade, 22.217, 171, S04, B25, 1
B25, Trade, 69.917, 160, B25, S01, 1
B25, Trade, 107.217, 142, S06, B25, 1
B25, Trade, 181.600, 176, B25, S20, 1
B25, Trade, 203.300, 161, S01, B25, 1
B25, Trade, 216.617, 171, B25, S17, 1
B25, Trade, 298.167, 169, B25, S15, 1
B26, 57
B26, Trade, 5.417, 180, S08, B26, 1
B26, Trade, 11.300, 174, S09, B26, 1
B26, Trade, 15.817, 177, B26, S02, 1
B26, Trade, 20.833, 187, B26, S07, 1
B26, Trade, 25.317, 187, B26, S06, 1
B26, Trade, 31.267, 188, S05, B26, 1
B26, Trade, 35.683, 145, S06, B26, 1
B26, Trade, 47.300, 178, S22, B26, 1
B26, Trade, 51.350, 169, S17, B26, 1
B26, Trade, 55.967, 177, B26, S18, 1
B26, Trade, 61.550, 175, B26, S06, 1
B26, Trade, 66.600, 178, B26, S19, 1
B26, Trade, 70.967, 184, B26, S00, 1
B26, Trade, 76.767, 189, B26, S17, 1
B26, Trade, 81.317, 187, B26, S02, 1
B26, Trade, 86.917, 187, B26, S08, 1
B26, Trade, 90.917, 165, S17, B26, 1
B26, Trade, 97.017, 182, S22, B26, 1
B26, Trade, 101.317, 175, S15, B26, 1
B26, Trade, 106.550, 186, S22, B26, 1
B26, Trade, 113.333, 177, S15, B26, 1
B26, Trade, 116.433, 186, B26, S08, 1
B26, Trade, 121.917, 189, B26, S01, 1
B26, Trade, 126.133, 189, B26, S02, 1
B26, Trade, 134.933, 171, S18, B26, 1
B26, Trade, 136.350, 180, B26, S06, 1
B26, Trade, 146.033, 182, B26, S02, 1
B26, Trade, 151.817, 156, B26, S00, 1
B26, Trade, 156.717, 184, S02, B26, 1
B26, Trade, 161.867, 189, B26, S04, 1
B26, Trade, 166.233, 186, B26, S15, 1
B26, Trade, 171.267, 189, B26, S07, 1
B26, Trade, 176.167, 188, B26, S04, 1
B26, Trade, 183.033, 169, S05, B26, 1
B26, Trade, 186.317, 173, S18, B26, 1
B26, Trade, 195.183, 168, B26, S06, 1
B26, Trade, 198.783, 173, B26, S20, 1
B26, Trade, 204.400, 172, S07, B26, 1
B26, Trade, 206.117, 189, B26, S02, 1
B26, Trade, 212.433, 168, S00, B26, 1
B26, Trade, 217.067, 179, B26, S18, 1
B26, Trade, 222.767, 176, B26, S08, 1
B26, Trade, 227.233, 182, B26, S15, 1
B26, Trade, 231.450, 188, B26, S02, 1
B26, Trade, 236.633, 160, S08, B26, 1
B26, Trade, 242.167, 183, B26, S07, 1
B26, Trade, 246.933, 186, B26, S04, 1
B26, Trade, 252.350, 154, S03, B26, 1
B26, Trade, 256.650, 188, B26, S04, 1
B26, Trade, 262.983, 187, B26, S13, 1
B26, Trade, 267.283, 168, S04, B26, 1
B26, Trade, 272.467, 185, B26, S04, 1
B26, Trade, 276.667, 139, S02, B26, 1
B26, Trade, 282.700, 181, B26, S07, 1
B26, Trade, 286.700, 179, S02, B26, 1
B26, Trade, 292.283, 189, B26, S05, 1
B26, Trade, 297.150, 188, B26, S04, 1
B27, 47
B27, Trade, 5.400, 157, S11, B27, 1
B27, Trade, 10.917, 177, B27, S04, 1
B27, Trade, 15.567, 191, B27, S07, 1
B27, Trade, 21.700, 143, B27, S03, 1
B27, Trade, 28.117, 172, B27, S02, 1
B27, Trade, 40.583, 146, B27, S04, 1
B27, Trade, 46.917, 158, S10, B27, 1
B27, Trade, 52.767, 169, S13, B27, 1
B27, Trade, 58.500, 170, B27, S02, 1
B27, Trade, 61.350, 187, S02, B27, 1
B27, Trade, 68.033, 187, B27, S18, 1
B27, Trade, 74.900, 173, B27, S19, 1
B27, Trade, 79.950, 154, S05, B27, 1
B27, Trade, 85.367, 179, B27, S06, 1
B27, Trade, 86.100, 192, B27, S15, 1
B27, Trade, 104.217, 159, S06, B27, 1
B27, Trade, 112.333, 158, S06, B27, 1
B27, Trade, 116.667, 185, B27, S06, 1
B27, Trade, 123.367, 167, S19, B27, 1
B27, Trade, 129.100, 187, S23, B27, 1
B27, Trade, 133.167, 181, S17, B27, 1
B27, Trade, 136.883, 148, S00, B27, 1
B27, Trade, 142.633, 181, B27, S02, 1
B27, Trade, 147.783, 169, S11, B27, 1
B27, Trade, 154.900, 152, B27, S07, 1
B27, Trade, 158.267, 170, B27, S17, 1
B27, Trade, 172.150, 177, B27, S02, 1
B27, Trade, 177.383, 181, B27, S02, 1
B27, Trade, 184.217, 170, S11, B27, 1
B27, Trade, 186.567, 147, B27, S04, 1
B27, Trade, 192.967, 170, S05, B27, 1
B27, Trade, 197.917, 184, B27, S04, 1
B27, Trade, 204.000, 159, S02, B27, 1
B27, Trade, 206.667, 189, B27, S07, 1
B27, Trade, 212.483, 188, S10, B27, 1
B27, Trade, 221.583, 162, S15, B27, 1
B27, Trade, 232.983, 160, S07, B27, 1
B27, Trade, 248.150, 187, B27, S02, 1
B27, Trade, 255.433, 172, B27, S01, 1
B27, Trade, 259.517, 193, B27, S21, 1
B27, Trade, 262.300, 184, S05, B27, 1
B27, Trade, 271.567, 193, B27, S07, 1
B27, Trade, 278.183, 173, S17, B27, 1
B27, Trade, 285.800, 163, S05, B27, 1
B27, Trade, 288.617, 183, B27, S01, 1
B27, Trade, 295.200, 178, S17, B27, 1
B27, Trade, 297.650, 172, B27, S06, 1
B28, 32
B28, Trade, 19.150, 158, S01, B28, 1
B28, Trade, 20.650, 189, S18, B28, 1
B28, Trade, 28.067, 185, S22, B28, 1
B28, Trade, 42.100, 163, S00, B28, 1
B28, Trade, 46.850, 139, S02, B28, 1
B28, Trade, 50.850, 164, B28, S04, 1
B28, Trade, 66.800, 177, B28, S02, 1
B28, Trade, 73.683, 176, B28, S15, 1
B28, Trade, 79.583, 191, S18, B28, 1
B28, Trade, 84.633, 186, B28, S07, 1
B28, Trade, 94.800, 180, B28, S09, 1
B28, Trade, 106.283, 156, B28, S02, 1
B28, Trade, 125.250, 156, S14, B28, 1
B28, Trade, 126.483, 180, B28, S00, 1
B28, Trade, 140.500, 152, B28, S04, 1
B28, Trade, 142.200, 187, B28, S00, 1
B28, Trade, 158.600, 181, B28, S04, 1
B28, Trade, 176.283, 187, B28, S07, 1
B28, Trade, 193.517, 167, B28, S04, 1
B28, Trade, 196.700, 181, B28, S15, 1
B28, Trade, 201.133, 176, B28, S04, 1
B28, Trade, 211.250, 159, S04, B28, 1
B28, Trade, 220.700, 175, S22, B28, 1
B28, Trade, 233.033, 179, S12, B28, 1
B28, Trade, 238.600, 160, S04, B28, 1
B28, Trade, 253.450, 161, B28, S14, 1
B28, Trade, 261.100, 162, B28, S09, 1
B28, Trade, 262.400, 176, S09, B28, 1
B28, Trade, 267.367, 165, B28, S06, 1
B28, Trade, 284.683, 191, B28, S06, 1
B28, Trade, 290.867, 169, S00, B28, 1
B28, Trade, 299.233, 169, S02, B28, 1
B29, 13
B29, Trade, 52.950, 144, B29, S09, 1
B29, Trade, 78.450, 163, B29, S04, 1
B29, Trade, 85.933, 151, B29, S04, 1
B29, Trade, 96.483, 155, S07, B29, 1
B29, Trade, 127.617, 160, B29, S06, 1
B29, Trade, 163.583, 179, B29, S17, 1
B29, Trade, 208.417, 163, S04, B29, 1
B29, Trade, 230.983, 171, S18, B29, 1
B29, Trade, 233.817, 168, B29, S19, 1
B29, Trade, 243.200, 172, B29, S15, 1
B29, Trade, 259.683, 173, B29, S05, 1
B29, Trade, 262.200, 172, S18, B29, 1
B29, Trade, 283.017, 149, B29, S04, 1
S00, 14
S00, Trade, 6.583, 127, S00, B16, 1
S00, Trade, 12.117, 165, B21, S00, 1
S00, Trade, 36.700, 143, B16, S00, 1
S00, Trade, 42.100, 163, S00, B28, 1
S00, Trade, 52.817, 150, B20, S00, 1
S00, Trade, 70.967, 184, B26, S00, 1
S00, Trade, 126.483, 180, B28, S00, 1
S00, Trade, 136.883, 148, S00, B27, 1
S00, Trade, 142.200, 187, B28, S00, 1
S00, Trade, 151.817, 156, B26, S00, 1
S00, Trade, 207.350, 148, B14, S00, 1
S00, Trade, 212.433, 168, S00, B26, 1
S00, Trade, 276.950, 139, S00, B16, 1
S00, Trade, 290.867, 169, S00, B28, 1
S01, 11
S01, Trade, 19.150, 158, S01, B28, 1
S01, Trade, 69.917, 160, B25, S01, 1
S01, Trade, 74.933, 146, B23, S01, 1
S01, Trade, 89.000, 157, B20, S01, 1
S01, Trade, 121.917, 189, B26, S01, 1
S01, Trade, 159.850, 159, B20, S01, 1
S01, Trade, 199.217, 167, B20, S01, 1
S01, Trade, 203.300, 161, S01, B25, 1
S01, Trade, 255.433, 172, B27, S01, 1
S01, Trade, 272.550, 168, B22, S01, 1
S01, Trade, 288.617, 183, B27, S01, 1
S02, 42
S02, Trade, 5.267, 125, B09, S02, 1
S02, Trade, 15.817, 177, B26, S02, 1
S02, Trade, 23.417, 152, B22, S02, 1
S02, Trade, 28.117, 172, B27, S02, 1
S02, Trade, 30.683, 150, B20, S02, 1
S02, Trade, 36.833, 139, B21, S02, 1
S02, Trade, 41.000, 136, B17, S02, 1
S02, Trade, 46.850, 139, S02, B28, 1
S02, Trade, 58.500, 170, B27, S02, 1
S02, Trade, 61.350, 187, S02, B27, 1
S02, Trade, 66.800, 177, B28, S02, 1
S02, Trade, 72.133, 149, B20, S02, 1
S02, Trade, 81.317, 187, B26, S02, 1
S02, Trade, 94.400, 159, B20, S02, 1
S02, Trade, 95.617, 128, B09, S02, 1
S02, Trade, 104.167, 156, B21, S02, 1
S02, Trade, 106.283, 156, B28, S02, 1
S02, Trade, 114.783, 152, B20, S02, 1
S02, Trade, 120.650, 144, B20, S02, 1
S02, Trade, 123.950, 155, B16, S02, 1
S02, Trade, 126.133, 189, B26, S02, 1
S02, Trade, 139.783, 154, B20, S02, 1
S02, Trade, 142.633, 181, B27, S02, 1
S02, Trade, 146.033, 182, B26, S02, 1
S02, Trade, 154.350, 153, B20, S02, 1
S02, Trade, 156.717, 184, S02, B26, 1
S02, Trade, 162.133, 163, B24, S02, 1
S02, Trade, 172.150, 177, B27, S02, 1
S02, Trade, 177.383, 181, B27, S02, 1
S02, Trade, 193.550, 167, B20, S02, 1
S02, Trade, 204.000, 159, S02, B27, 1
S02, Trade, 206.117, 189, B26, S02, 1
S02, Trade, 223.583, 145, B17, S02, 1
S02, Trade, 231.450, 188, B26, S02, 1
S02, Trade, 236.483, 130, B17, S02, 1
S02, Trade, 248.150, 187, B27, S02, 1
S02, Trade, 253.567, 143, B14, S02, 1
S02, Trade, 260.150, 167, B20, S02, 1
S02, Trade, 268.283, 146, B15, S02, 1
S02, Trade, 276.667, 139, S02, B26, 1
S02, Trade, 286.700, 179, S02, B26, 1
S02, Trade, 299.233, 169, S02, B28, 1
S03, 8
S03, Trade, 21.700, 143, B27, S03, 1
S03, Trade, 37.150, 142, B24, S03, 1
S03, Trade, 44.833, 147, B22, S03, 1
S03, Trade, 81.367, 167, B20, S03, 1
S03, Trade, 102.083, 167, B20, S03, 1
S03, Trade, 174.050, 167, B20, S03, 1
S03, Trade, 235.233, 137, B17, S03, 1
S03, Trade, 252.350, 154, S03, B26, 1
S04, 48
S04, Trade, 10.917, 177, B27, S04, 1
S04, Trade, 19.283, 137, B11, S04, 1
S04, Trade, 22.217, 171, S04, B25, 1
S04, Trade, 31.050, 150, B21, S04, 1
S04, Trade, 36.433, 152, B17, S04, 1
S04, Trade, 40.583, 146, B27, S04, 1
S04, Trade, 46.333, 128, S04, B21, 1
S04, Trade, 50.850, 164, B28, S04, 1
S04, Trade, 56.200, 167, B20, S04, 1
S04, Trade, 69.800, 163, B21, S04, 1
S04, Trade, 70.550, 156, S04, B21, 1
S04, Trade, 78.450, 163, B29, S04, 1
S04, Trade, 81.917, 164, B23, S04, 1
S04, Trade, 85.933, 151, B29, S04, 1
S04, Trade, 100.517, 140, B16, S04, 1
S04, Trade, 104.650, 148, B14, S04, 1
