B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 86.683, 128, B10, S01, 1
B10, Trade, 216.217, 123, B10, S00, 1
B11, 0
B12, 0
B13, 25
B13, Trade, 5.400, 143, B13, S04, 1
B13, Trade, 19.333, 142, B13, S07, 1
B13, Trade, 20.950, 141, B13, S07, 1
B13, Trade, 31.983, 144, B13, S02, 1
B13, Trade, 38.133, 143, B13, S06, 1
B13, Trade, 41.850, 140, B13, S05, 1
B13, Trade, 62.850, 136, B13, S06, 1
B13, Trade, 76.300, 133, B13, S05, 1
B13, Trade, 80.717, 125, S07, B13, 1
B13, Trade, 96.100, 141, S12, B13, 1
B13, Trade, 114.233, 142, B13, S09, 1
B13, Trade, 158.067, 132, B13, S00, 1
B13, Trade, 164.733, 141, B13, S11, 1
B13, Trade, 173.150, 141, B13, S04, 1
B13, Trade, 202.100, 134, B13, S01, 1
B13, Trade, 226.883, 142, B13, S06, 1
B13, Trade, 235.850, 144, B13, S10, 1
B13, Trade, 237.117, 144, B13, S05, 1
B13, Trade, 243.367, 144, B13, S02, 1
B13, Trade, 246.767, 137, B13, S05, 1
B13, Trade, 253.133, 144, B13, S06, 1
B13, Trade, 258.667, 143, B13, S09, 1
B13, Trade, 266.850, 135, B13, S07, 1
B13, Trade, 277.183, 144, B13, S05, 1
B13, Trade, 288.117, 144, B13, S09, 1
B14, 0
B15, 4
B15, Trade, 64.150, 149, B15, S00, 1
B15, Trade, 97.100, 147, B15, S11, 1
B15, Trade, 114.800, 138, B15, S05, 1
B15, Trade, 230.650, 146, B15, S10, 1
B16, 1
B16, Trade, 259.167, 133, B16, S05, 1
B17, 22
B17, Trade, 13.617, 146, B17, S01, 1
B17, Trade, 40.067, 138, S09, B17, 1
B17, Trade, 49.933, 141, S12, B17, 1
B17, Trade, 54.417, 130, S07, B17, 1
B17, Trade, 62.217, 153, B17, S05, 1
B17, Trade, 68.083, 151, B17, S07, 1
B17, Trade, 74.733, 149, B17, S06, 1
B17, Trade, 79.900, 145, B17, S07, 1
B17, Trade, 92.800, 146, B17, S00, 1
B17, Trade, 98.783, 154, S06, B17, 1
B17, Trade, 106.733, 153, B17, S12, 1
B17, Trade, 129.133, 150, B17, S02, 1
B17, Trade, 160.500, 147, S13, B17, 1
B17, Trade, 162.383, 157, B17, S07, 1
B17, Trade, 172.967, 148, B17, S09, 1
B17, Trade, 193.650, 154, B17, S12, 1
B17, Trade, 196.200, 129, B17, S05, 1
B17, Trade, 213.967, 155, B17, S07, 1
B17, Trade, 228.050, 150, B17, S03, 1
B17, Trade, 241.667, 125, S00, B17, 1
B17, Trade, 263.667, 158, B17, S12, 1
B17, Trade, 279.333, 149, B17, S09, 1
B18, 27
B18, Trade, 6.483, 136, B18, S00, 1
B18, Trade, 13.967, 146, B18, S04, 1
B18, Trade, 28.583, 143, B18, S04, 1
B18, Trade, 31.300, 152, S08, B18, 1
B18, Trade, 45.900, 148, S13, B18, 1
B18, Trade, 50.783, 151, S14, B18, 1
B18, Trade, 59.850, 150, S05, B18, 1
B18, Trade, 73.867, 145, S08, B18, 1
B18, Trade, 76.833, 151, B18, S04, 1
B18, Trade, 86.617, 144, S03, B18, 1
B18, Trade, 92.883, 137, B18, S04, 1
B18, Trade, 106.917, 156, S06, B18, 1
B18, Trade, 113.833, 149, B18, S01, 1
B18, Trade, 116.267, 132, B18, S05, 1
B18, Trade, 123.817, 146, B18, S02, 1
B18, Trade, 127.767, 155, B18, S09, 1
B18, Trade, 134.067, 158, B18, S00, 1
B18, Trade, 140.767, 151, S00, B18, 1
B18, Trade, 150.167, 161, B18, S01, 1
B18, Trade, 157.400, 143, B18, S07, 1
B18, Trade, 176.600, 149, S06, B18, 1
B18, Trade, 182.950, 158, B18, S04, 1
B18, Trade, 186.400, 143, S05, B18, 1
B18, Trade, 194.817, 154, B18, S03, 1
B18, Trade, 234.267, 146, S07, B18, 1
B18, Trade, 242.533, 155, B18, S07, 1
B18, Trade, 262.733, 144, S01, B18, 1
B19, 31
B19, Trade, 5.133, 162, B19, S07, 1
B19, Trade, 15.000, 162, B19, S06, 1
B19, Trade, 38.900, 148, S10, B19, 1
B19, Trade, 41.200, 153, B19, S12, 1
B19, Trade, 55.650, 161, B19, S01, 1
B19, Trade, 60.617, 140, S07, B19, 1
B19, Trade, 70.150, 155, S01, B19, 1
B19, Trade, 77.783, 154, B19, S01, 1
B19, Trade, 83.467, 165, B19, S14, 1
B19, Trade, 87.367, 156, S14, B19, 1
B19, Trade, 94.450, 145, S10, B19, 1
B19, Trade, 120.133, 149, S10, B19, 1
B19, Trade, 129.733, 149, S14, B19, 1
B19, Trade, 132.067, 134, S07, B19, 1
B19, Trade, 145.650, 157, B19, S13, 1
B19, Trade, 148.050, 165, S19, B19, 1
B19, Trade, 151.100, 150, B19, S07, 1
B19, Trade, 164.467, 147, B19, S04, 1
B19, Trade, 171.733, 148, B19, S12, 1
B19, Trade, 181.567, 145, S05, B19, 1
B19, Trade, 188.150, 154, B19, S01, 1
B19, Trade, 192.433, 143, B19, S07, 1
B19, Trade, 202.917, 154, B19, S08, 1
B19, Trade, 207.450, 163, B19, S12, 1
B19, Trade, 211.167, 133, S04, B19, 1
B19, Trade, 238.200, 150, S14, B19, 1
B19, Trade, 242.900, 159, S12, B19, 1
B19, Trade, 252.750, 156, S12, B19, 1
B19, Trade, 269.717, 159, S13, B19, 1
B19, Trade, 277.167, 149, B19, S12, 1
B19, Trade, 284.767, 148, B19, S07, 1
B20, 58
B20, Trade, 6.750, 142, S12, B20, 1
B20, Trade, 11.317, 162, S12, B20, 1
B20, Trade, 16.017, 158, B20, S01, 1
B20, Trade, 23.717, 163, S06, B20, 1
B20, Trade, 25.600, 143, S07, B20, 1
B20, Trade, 30.333, 150, S12, B20, 1
B20, Trade, 35.650, 144, S05, B20, 1
B20, Trade, 40.450, 165, S13, B20, 1
B20, Trade, 47.267, 163, B20, S10, 1
B20, Trade, 50.667, 146, S06, B20, 1
B20, Trade, 57.683, 167, S19, B20, 1
B20, Trade, 61.517, 157, B20, S15, 1
B20, Trade, 67.167, 168, S06, B20, 1
B20, Trade, 71.267, 161, B20, S07, 1
B20, Trade, 76.650, 155, S15, B20, 1
B20, Trade, 81.667, 152, S12, B20, 1
B20, Trade, 87.383, 143, B20, S04, 1
B20, Trade, 91.567, 168, B20, S07, 1
B20, Trade, 97.083, 153, B20, S04, 1
B20, Trade, 101.500, 156, B20, S07, 1
B20, Trade, 107.650, 168, B20, S14, 1
B20, Trade, 111.700, 157, S03, B20, 1
B20, Trade, 116.650, 148, S14, B20, 1
B20, Trade, 121.383, 152, B20, S11, 1
B20, Trade, 126.167, 160, B20, S12, 1
B20, Trade, 131.100, 156, B20, S12, 1
B20, Trade, 136.183, 166, B20, S07, 1
B20, Trade, 144.017, 165, B20, S12, 1
B20, Trade, 146.500, 168, B20, S12, 1
B20, Trade, 151.683, 168, B20, S04, 1
B20, Trade, 157.917, 153, B20, S10, 1
B20, Trade, 163.983, 167, B20, S13, 1
B20, Trade, 175.133, 158, B20, S07, 1
B20, Trade, 177.233, 146, S10, B20, 1
B20, Trade, 183.483, 167, B20, S15, 1
B20, Trade, 187.417, 160, B20, S12, 1
B20, Trade, 193.300, 158, S13, B20, 1
B20, Trade, 198.050, 167, B20, S19, 1
B20, Trade, 201.367, 157, S12, B20, 1
B20, Trade, 206.467, 162, S13, B20, 1
B20, Trade, 212.600, 152, B20, S02, 1
B20, Trade, 217.117, 167, B20, S07, 1
B20, Trade, 223.650, 164, B20, S14, 1
B20, Trade, 226.917, 154, S15, B20, 1
B20, Trade, 232.550, 168, B20, S03, 1
B20, Trade, 236.550, 168, B20, S12, 1
B20, Trade, 241.233, 162, S15, B20, 1
B20, Trade, 247.067, 167, B20, S14, 1
B20, Trade, 253.100, 157, B20, S14, 1
B20, Trade, 256.650, 168, B20, S15, 1
B20, Trade, 262.367, 166, S19, B20, 1
B20, Trade, 266.767, 147, S12, B20, 1
B20, Trade, 271.667, 168, B20, S02, 1
B20, Trade, 278.800, 166, B20, S06, 1
B20, Trade, 283.200, 149, S01, B20, 1
B20, Trade, 287.033, 160, B20, S01, 1
B20, Trade, 292.917, 167, B20, S12, 1
B20, Trade, 297.517, 159, B20, S12, 1
B21, 14
B21, Trade, 47.717, 143, B21, S01, 1
B21, Trade, 51.150, 147, B21, S12, 1
