shom_3_32_0.6, 000005, 127, 208, PRDE, 17, 60, 0.283333, 
shom_3_32_0.6, 000005, 127, 142, PRDE, 55, 60, 0.916667, 
shom_3_32_0.6, 000005, 127, 142, PRDE, 79, 60, 1.316667, 
shom_3_32_0.6, 000006, 128, 142, PRDE, 104, 60, 1.733333, 
shom_3_32_0.6, 000006, 130, 137, PRDE, 176, 60, 2.933333, 
shom_3_32_0.6, 000006, 130, 142, PRDE, 228, 60, 3.800000, 
shom_3_32_0.6, 000006, 144, 171, PRDE, 297, 60, 4.950000, 
shom_3_32_0.6, 000007, 144, 172, PRDE, 332, 60, 5.533333, 
shom_3_32_0.6, 000009, 165, 170, PRDE, 404, 60, 6.733333, 
shom_3_32_0.6, 000009, 133, 186, PRDE, 428, 60, 7.133333, 
shom_3_32_0.6, 000010, 150, 163, PRDE, 473, 60, 7.883333, 
shom_3_32_0.6, 000010, 143, 156, PRDE, 531, 60, 8.850000, 
shom_3_32_0.6, 000015, 151, 176, PRDE, 583, 60, 9.716667, 
shom_3_32_0.6, 000016, 147, 176, PRDE, 624, 60, 10.400000, 
shom_3_32_0.6, 000018, 139, 164, PRDE, 675, 60, 11.250000, 
shom_3_32_0.6, 000018, 151, 164, PRDE, 741, 60, 12.350000, 
shom_3_32_0.6, 000020, 137, 180, PRDE, 807, 60, 13.450000, 
shom_3_32_0.6, 000020, 149, 177, PRDE, 890, 60, 14.833333, 
shom_3_32_0.6, 000023, 157, 169, PRDE, 976, 60, 16.266667, 
shom_3_32_0.6, 000023, 136, 167, PRDE, 1003, 60, 16.716667, 
shom_3_32_0.6, 000024, 152, 163, PRDE, 1097, 60, 18.283333, 
shom_3_32_0.6, 000025, 109, 427, PRDE, 1163, 60, 19.383333, 
shom_3_32_0.6, 000025, 133, 150, PRDE, 1232, 60, 20.533333, 
shom_3_32_0.6, 000026, 154, 161, PRDE, 1260, 60, 21.000000, 
shom_3_32_0.6, 000026, 151, 166, PRDE, 1281, 60, 21.350000, 
