B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 131.233, 114, B09, S00, 1
B10, 1
B10, Trade, 127.933, 131, B10, S08, 1
B11, 0
B12, 2
B12, Trade, 110.517, 115, B12, S02, 1
B12, Trade, 143.233, 115, B12, S00, 1
B13, 1
B13, Trade, 216.383, 122, B13, S03, 1
B14, 8
B14, Trade, 6.000, 139, S02, B14, 1
B14, Trade, 25.567, 138, S05, B14, 1
B14, Trade, 30.567, 132, B14, S03, 1
B14, Trade, 58.150, 130, B14, S04, 1
B14, Trade, 147.483, 148, B14, S05, 1
B14, Trade, 176.117, 132, S08, B14, 1
B14, Trade, 236.550, 114, S04, B14, 1
B14, Trade, 261.817, 119, B14, S04, 1
B15, 0
B16, 1
B16, Trade, 143.167, 145, B16, S05, 1
B17, 9
B17, Trade, 44.933, 143, S09, B17, 1
B17, Trade, 49.983, 157, B17, S01, 1
B17, Trade, 78.300, 144, B17, S02, 1
B17, Trade, 91.700, 136, B17, S04, 1
B17, Trade, 128.833, 127, B17, S00, 1
B17, Trade, 166.550, 123, B17, S04, 1
B17, Trade, 252.517, 140, B17, S04, 1
B17, Trade, 256.333, 137, B17, S04, 1
B17, Trade, 266.517, 117, S04, B17, 1
B18, 9
B18, Trade, 5.283, 144, S03, B18, 1
B18, Trade, 13.167, 158, B18, S05, 1
B18, Trade, 34.900, 153, B18, S10, 1
B18, Trade, 70.500, 148, B18, S03, 1
B18, Trade, 140.617, 138, B18, S05, 1
B18, Trade, 214.100, 147, B18, S05, 1
B18, Trade, 222.600, 136, B18, S05, 1
B18, Trade, 250.050, 136, B18, S04, 1
B18, Trade, 251.583, 149, B18, S03, 1
B19, 20
B19, Trade, 7.567, 151, B19, S07, 1
B19, Trade, 10.750, 150, B19, S03, 1
B19, Trade, 15.383, 126, B19, S03, 1
B19, Trade, 57.000, 142, S05, B19, 1
B19, Trade, 77.083, 142, B19, S03, 1
B19, Trade, 111.350, 153, S13, B19, 1
B19, Trade, 115.967, 145, S07, B19, 1
B19, Trade, 126.383, 165, B19, S01, 1
B19, Trade, 133.933, 154, B19, S03, 1
B19, Trade, 186.733, 149, S05, B19, 1
B19, Trade, 203.183, 155, B19, S00, 1
B19, Trade, 206.983, 141, B19, S04, 1
B19, Trade, 212.100, 157, B19, S07, 1
B19, Trade, 221.500, 129, S04, B19, 1
B19, Trade, 227.633, 132, B19, S00, 1
B19, Trade, 255.300, 163, S11, B19, 1
B19, Trade, 267.400, 143, B19, S05, 1
B19, Trade, 283.800, 154, B19, S00, 1
B19, Trade, 288.800, 149, S12, B19, 1
B19, Trade, 294.133, 165, B19, S05, 1
B20, 34
B20, Trade, 6.233, 138, S01, B20, 1
B20, Trade, 29.550, 165, B20, S12, 1
B20, Trade, 34.283, 164, B20, S06, 1
B20, Trade, 35.950, 136, B20, S04, 1
B20, Trade, 43.467, 147, S05, B20, 1
B20, Trade, 45.417, 144, B20, S04, 1
B20, Trade, 54.883, 159, B20, S01, 1
B20, Trade, 63.067, 168, B20, S04, 1
B20, Trade, 71.250, 132, B20, S04, 1
B20, Trade, 79.617, 160, B20, S05, 1
B20, Trade, 81.017, 143, B20, S04, 1
B20, Trade, 91.117, 147, S03, B20, 1
B20, Trade, 99.183, 156, B20, S03, 1
B20, Trade, 107.800, 141, B20, S08, 1
B20, Trade, 119.317, 150, B20, S02, 1
B20, Trade, 124.933, 141, B20, S05, 1
B20, Trade, 138.433, 167, B20, S01, 1
B20, Trade, 150.733, 137, B20, S00, 1
B20, Trade, 151.233, 145, B20, S04, 1
B20, Trade, 165.633, 131, B20, S04, 1
B20, Trade, 182.283, 151, B20, S03, 1
B20, Trade, 187.383, 139, B20, S03, 1
B20, Trade, 195.083, 150, B20, S03, 1
B20, Trade, 196.517, 115, S04, B20, 1
B20, Trade, 207.583, 150, B20, S01, 1
B20, Trade, 212.067, 157, B20, S03, 1
B20, Trade, 217.533, 128, B20, S00, 1
B20, Trade, 228.517, 128, B20, S03, 1
B20, Trade, 231.400, 146, B20, S04, 1
B20, Trade, 236.967, 118, B20, S00, 1
B20, Trade, 243.017, 160, B20, S00, 1
B20, Trade, 271.683, 162, S03, B20, 1
B20, Trade, 283.967, 164, S03, B20, 1
B20, Trade, 294.333, 163, B20, S00, 1
B21, 11
B21, Trade, 20.333, 145, B21, S02, 1
B21, Trade, 40.833, 120, B21, S04, 1
B21, Trade, 53.800, 146, B21, S05, 1
B21, Trade, 62.000, 142, B21, S00, 1
B21, Trade, 89.650, 136, S02, B21, 1
B21, Trade, 109.100, 132, B21, S01, 1
B21, Trade, 151.450, 147, B21, S08, 1
B21, Trade, 182.033, 153, B21, S04, 1
B21, Trade, 241.717, 147, B21, S04, 1
B21, Trade, 287.683, 152, B21, S04, 1
B21, Trade, 292.767, 122, B21, S04, 1
B22, 56
B22, Trade, 6.767, 162, S18, B22, 1
B22, Trade, 12.933, 174, B22, S07, 1
B22, Trade, 16.600, 171, B22, S05, 1
B22, Trade, 20.117, 147, S05, B22, 1
B22, Trade, 26.067, 156, B22, S03, 1
B22, Trade, 33.450, 168, B22, S12, 1
B22, Trade, 35.300, 174, B22, S03, 1
B22, Trade, 41.283, 148, S02, B22, 1
B22, Trade, 46.017, 171, B22, S05, 1
B22, Trade, 50.900, 175, B22, S08, 1
B22, Trade, 56.483, 134, S03, B22, 1
B22, Trade, 61.000, 169, S17, B22, 1
B22, Trade, 66.833, 172, B22, S08, 1
B22, Trade, 74.000, 174, B22, S05, 1
B22, Trade, 75.800, 175, B22, S04, 1
B22, Trade, 81.133, 152, S12, B22, 1
B22, Trade, 85.617, 167, B22, S04, 1
B22, Trade, 93.683, 174, B22, S11, 1
B22, Trade, 97.433, 172, S10, B22, 1
B22, Trade, 101.667, 162, S04, B22, 1
B22, Trade, 107.400, 163, S10, B22, 1
B22, Trade, 110.867, 173, B22, S02, 1
B22, Trade, 116.650, 162, B22, S10, 1
B22, Trade, 121.700, 142, S12, B22, 1
B22, Trade, 125.900, 164, B22, S04, 1
B22, Trade, 131.050, 173, B22, S15, 1
B22, Trade, 137.750, 169, B22, S00, 1
B22, Trade, 148.067, 174, B22, S08, 1
B22, Trade, 153.750, 174, B22, S12, 1
B22, Trade, 157.400, 172, B22, S07, 1
B22, Trade, 161.300, 170, B22, S05, 1
B22, Trade, 167.067, 162, S11, B22, 1
B22, Trade, 171.317, 171, S03, B22, 1
B22, Trade, 182.500, 159, S01, B22, 1
B22, Trade, 186.933, 156, S12, B22, 1
B22, Trade, 194.517, 170, B22, S05, 1
B22, Trade, 197.333, 169, S05, B22, 1
B22, Trade, 201.317, 130, S01, B22, 1
B22, Trade, 207.133, 173, B22, S10, 1
B22, Trade, 216.850, 154, S05, B22, 1
B22, Trade, 224.083, 172, B22, S03, 1
B22, Trade, 226.533, 173, B22, S11, 1
B22, Trade, 232.600, 173, S20, B22, 1
B22, Trade, 237.850, 154, S12, B22, 1
B22, Trade, 245.083, 169, B22, S12, 1
B22, Trade, 246.817, 171, B22, S00, 1
B22, Trade, 252.267, 174, B22, S05, 1
B22, Trade, 259.733, 174, B22, S05, 1
B22, Trade, 261.850, 158, S01, B22, 1
B22, Trade, 267.767, 171, B22, S00, 1
B22, Trade, 271.600, 147, B22, S04, 1
B22, Trade, 279.417, 175, B22, S04, 1
B22, Trade, 283.217, 162, B22, S05, 1
B22, Trade, 286.767, 152, S10, B22, 1
B22, Trade, 293.533, 174, B22, S08, 1
B22, Trade, 297.200, 175, B22, S00, 1
B23, 51
B23, Trade, 5.600, 114, S04, B23, 1
B23, Trade, 12.967, 164, B23, S01, 1
B23, Trade, 17.417, 173, B23, S04, 1
B23, Trade, 24.800, 153, S01, B23, 1
B23, Trade, 25.250, 179, B23, S04, 1
B23, Trade, 31.083, 148, B23, S00, 1
B23, Trade, 37.633, 175, B23, S00, 1
B23, Trade, 44.467, 160, S10, B23, 1
B23, Trade, 48.833, 162, B23, S03, 1
B23, Trade, 50.683, 153, B23, S03, 1
B23, Trade, 61.250, 147, B23, S05, 1
B23, Trade, 66.517, 178, B23, S00, 1
B23, Trade, 75.250, 172, B23, S00, 1
B23, Trade, 76.950, 170, S16, B23, 1
B23, Trade, 81.417, 158, S05, B23, 1
B23, Trade, 90.250, 158, S12, B23, 1
B23, Trade, 90.950, 164, S02, B23, 1
B23, Trade, 98.183, 168, B23, S02, 1
B23, Trade, 103.433, 155, B23, S08, 1
B23, Trade, 105.733, 166, B23, S03, 1
B23, Trade, 111.667, 168, S07, B23, 1
B23, Trade, 121.767, 172, S03, B23, 1
B23, Trade, 126.117, 155, B23, S03, 1
B23, Trade, 131.867, 152, B23, S04, 1
B23, Trade, 136.850, 177, B23, S07, 1
B23, Trade, 142.267, 172, B23, S12, 1
B23, Trade, 147.850, 145, B23, S12, 1
B23, Trade, 153.017, 167, B23, S05, 1
B23, Trade, 159.583, 166, B23, S09, 1
B23, Trade, 162.583, 173, B23, S07, 1
B23, Trade, 166.467, 163, B23, S07, 1
B23, Trade, 174.883, 178, B23, S05, 1
B23, Trade, 177.150, 173, B23, S03, 1
B23, Trade, 184.167, 166, B23, S00, 1
B23, Trade, 193.283, 164, B23, S00, 1
B23, Trade, 197.017, 149, S12, B23, 1
B23, Trade, 203.750, 171, B23, S05, 1
B23, Trade, 206.333, 162, B23, S03, 1
B23, Trade, 220.083, 139, B23, S01, 1
B23, Trade, 235.600, 160, B23, S00, 1
B23, Trade, 240.300, 168, S05, B23, 1
B23, Trade, 244.683, 171, B23, S01, 1
B23, Trade, 247.583, 152, S01, B23, 1
B23, Trade, 251.683, 118, B23, S00, 1
B23, Trade, 257.067, 175, B23, S17, 1
B23, Trade, 261.483, 144, S12, B23, 1
B23, Trade, 270.567, 169, S11, B23, 1
B23, Trade, 278.783, 154, B23, S00, 1
B23, Trade, 281.933, 161, B23, S04, 1
B23, Trade, 287.633, 172, B23, S03, 1
B23, Trade, 292.600, 114, S03, B23, 1
B24, 45
B24, Trade, 6.650, 148, S00, B24, 1
B24, Trade, 16.183, 177, B24, S00, 1
B24, Trade, 20.200, 161, B24, S03, 1
B24, Trade, 36.783, 151, S08, B24, 1
B24, Trade, 40.650, 135, B24, S03, 1
B24, Trade, 48.033, 171, S00, B24, 1
B24, Trade, 51.917, 145, B24, S04, 1
B24, Trade, 56.617, 173, S13, B24, 1
B24, Trade, 62.933, 170, S19, B24, 1
B24, Trade, 69.267, 142, S12, B24, 1
B24, Trade, 71.483, 156, S08, B24, 1
B24, Trade, 75.883, 167, B24, S12, 1
