B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 247.167, 106, S01, B03, 1
B26, Trade, 226.950, 160, B26, S17, 1
B26, Trade, 251.517, 170, B26, S00, 1
B26, Trade, 281.817, 128, B26, S01, 1
B26, Trade, 295.200, 138, B26, S01, 1
B26, Trade, 298.533, 159, B26, S02, 1
B27, 40
B27, Trade, 6.167, 161, S08, B27, 1
B27, Trade, 13.767, 145, S03, B27, 1
B27, Trade, 15.400, 151, B27, S04, 1
B27, Trade, 20.750, 151, B27, S00, 1
B27, Trade, 28.400, 155, B27, S06, 1
B27, Trade, 34.750, 170, S03, B27, 1
B27, Trade, 35.617, 152, S04, B27, 1
B27, Trade, 43.033, 156, S14, B27, 1
B27, Trade, 46.667, 164, B27, S00, 1
B27, Trade, 50.667, 145, B27, S04, 1
B27, Trade, 57.900, 149, B27, S06, 1
B27, Trade, 73.400, 158, S07, B27, 1
B27, Trade, 80.217, 156, B27, S02, 1
B27, Trade, 81.367, 169, S20, B27, 1
B27, Trade, 89.550, 150, B27, S04, 1
B27, Trade, 100.850, 170, S17, B27, 1
B27, Trade, 106.933, 152, B27, S04, 1
B27, Trade, 111.867, 157, S04, B27, 1
B27, Trade, 123.067, 158, S05, B27, 1
B27, Trade, 127.567, 149, S14, B27, 1
B27, Trade, 131.333, 163, B27, S01, 1
B27, Trade, 136.583, 163, B27, S04, 1
B27, Trade, 144.200, 150, S14, B27, 1
B27, Trade, 157.417, 173, B27, S01, 1
B27, Trade, 164.750, 137, B27, S00, 1
B27, Trade, 178.400, 169, S08, B27, 1
B27, Trade, 181.917, 135, S04, B27, 1
B27, Trade, 186.267, 146, S04, B27, 1
B27, Trade, 191.417, 105, S01, B27, 1
B27, Trade, 213.217, 159, B27, S04, 1
B27, Trade, 218.483, 176, S22, B27, 1
B27, Trade, 225.533, 155, S14, B27, 1
B27, Trade, 229.233, 162, S14, B27, 1
B27, Trade, 241.667, 151, S04, B27, 1
B27, Trade, 248.083, 154, S12, B27, 1
B27, Trade, 253.483, 159, S04, B27, 1
B27, Trade, 257.300, 174, S14, B27, 1
B27, Trade, 267.883, 185, S24, B27, 1
B27, Trade, 283.183, 182, B27, S07, 1
B27, Trade, 286.733, 168, B27, S14, 1
B28, 15
B28, Trade, 6.483, 144, B28, S04, 1
B28, Trade, 38.233, 146, B28, S00, 1
B28, Trade, 71.717, 132, B28, S04, 1
B28, Trade, 91.850, 169, B28, S17, 1
B28, Trade, 95.800, 152, B28, S04, 1
B28, Trade, 181.633, 169, B28, S02, 1
B28, Trade, 189.917, 172, S08, B28, 1
B28, Trade, 207.300, 146, B28, S02, 1
B28, Trade, 230.517, 159, B28, S07, 1
B28, Trade, 262.617, 162, B28, S07, 1
B28, Trade, 267.583, 135, B28, S04, 1
B28, Trade, 273.533, 148, B28, S00, 1
B28, Trade, 279.033, 147, B28, S02, 1
B28, Trade, 288.933, 131, B28, S00, 1
B28, Trade, 298.917, 165, S04, B28, 1
B29, 18
B29, Trade, 5.350, 110, B29, S01, 1
B29, Trade, 45.617, 157, B29, S01, 1
B29, Trade, 51.633, 146, B29, S03, 1
B29, Trade, 73.183, 164, B29, S00, 1
B29, Trade, 80.433, 155, B29, S14, 1
B29, Trade, 101.800, 144, B29, S00, 1
B29, Trade, 120.300, 128, B29, S02, 1
B29, Trade, 142.567, 144, B29, S04, 1
B29, Trade, 153.783, 147, B29, S04, 1
B29, Trade, 179.450, 150, S06, B29, 1
B29, Trade, 188.183, 169, B29, S16, 1
B29, Trade, 204.833, 148, B29, S01, 1
B29, Trade, 207.433, 133, B29, S04, 1
B29, Trade, 234.350, 142, B29, S00, 1
B29, Trade, 246.050, 144, B29, S03, 1
B29, Trade, 250.533, 154, B29, S03, 1
B29, Trade, 260.483, 160, B29, S06, 1
B29, Trade, 287.800, 154, B29, S04, 1
S00, 39
S00, Trade, 6.517, 125, B22, S00, 1
S00, Trade, 10.883, 133, B21, S00, 1
S00, Trade, 15.200, 179, B24, S00, 1
S00, Trade, 20.750, 151, B27, S00, 1
S00, Trade, 32.167, 147, B23, S00, 1
S00, Trade, 38.233, 146, B28, S00, 1
S00, Trade, 40.917, 108, B15, S00, 1
S00, Trade, 46.667, 164, B27, S00, 1
S00, Trade, 51.567, 164, B21, S00, 1
S00, Trade, 56.983, 133, B19, S00, 1
S00, Trade, 62.317, 151, B17, S00, 1
S00, Trade, 65.433, 105, B05, S00, 1
S00, Trade, 73.183, 164, B29, S00, 1
S00, Trade, 75.733, 136, S00, B22, 1
S00, Trade, 97.983, 147, B22, S00, 1
S00, Trade, 101.800, 144, B29, S00, 1
S00, Trade, 108.300, 160, B24, S00, 1
S00, Trade, 125.200, 153, B21, S00, 1
S00, Trade, 126.517, 160, B26, S00, 1
S00, Trade, 134.850, 148, B17, S00, 1
S00, Trade, 136.833, 148, B24, S00, 1
S00, Trade, 154.850, 151, B23, S00, 1
S00, Trade, 164.750, 137, B27, S00, 1
S00, Trade, 166.250, 115, S00, B10, 1
S00, Trade, 172.017, 137, S00, B23, 1
S00, Trade, 179.517, 133, B16, S00, 1
S00, Trade, 182.700, 152, S00, B24, 1
S00, Trade, 195.567, 170, S00, B24, 1
S00, Trade, 203.517, 159, B18, S00, 1
S00, Trade, 210.783, 135, S00, B23, 1
S00, Trade, 211.783, 133, S00, B17, 1
S00, Trade, 225.133, 150, B24, S00, 1
S00, Trade, 234.350, 142, B29, S00, 1
S00, Trade, 246.567, 125, B22, S00, 1
S00, Trade, 251.517, 170, B26, S00, 1
S00, Trade, 266.883, 132, B21, S00, 1
S00, Trade, 273.533, 148, B28, S00, 1
S00, Trade, 282.800, 151, B25, S00, 1
S00, Trade, 288.933, 131, B28, S00, 1
S01, 58
S01, Trade, 5.350, 110, B29, S01, 1
S01, Trade, 10.133, 108, S01, B05, 1
S01, Trade, 16.717, 167, B25, S01, 1
S01, Trade, 21.067, 155, B24, S01, 1
S01, Trade, 27.300, 156, B23, S01, 1
S01, Trade, 34.000, 139, B19, S01, 1
S01, Trade, 35.883, 108, S01, B12, 1
S01, Trade, 40.433, 112, S01, B24, 1
S01, Trade, 45.617, 157, B29, S01, 1
S01, Trade, 51.417, 156, B24, S01, 1
S01, Trade, 56.783, 133, B16, S01, 1
S01, Trade, 60.550, 149, B24, S01, 1
S01, Trade, 67.583, 151, B20, S01, 1
S01, Trade, 70.450, 137, B22, S01, 1
S01, Trade, 75.633, 104, S01, B24, 1
S01, Trade, 80.750, 106, S01, B24, 1
S01, Trade, 85.983, 127, B15, S01, 1
S01, Trade, 92.383, 144, B15, S01, 1
S01, Trade, 99.300, 129, B13, S01, 1
S01, Trade, 101.550, 157, B17, S01, 1
S01, Trade, 107.300, 150, B22, S01, 1
S01, Trade, 113.367, 139, B22, S01, 1
S01, Trade, 118.483, 144, B26, S01, 1
S01, Trade, 120.833, 103, B04, S01, 1
S01, Trade, 127.583, 144, B19, S01, 1
S01, Trade, 131.333, 163, B27, S01, 1
S01, Trade, 137.617, 136, B18, S01, 1
S01, Trade, 141.983, 153, B24, S01, 1
S01, Trade, 146.383, 172, B24, S01, 1
S01, Trade, 151.133, 104, S01, B15, 1
S01, Trade, 157.417, 173, B27, S01, 1
S01, Trade, 161.383, 114, S01, B25, 1
S01, Trade, 166.033, 130, B25, S01, 1
S01, Trade, 171.817, 109, B08, S01, 1
S01, Trade, 176.383, 182, B25, S01, 1
S01, Trade, 181.700, 130, B25, S01, 1
S01, Trade, 191.417, 105, S01, B27, 1
S01, Trade, 196.517, 112, B16, S01, 1
S01, Trade, 204.833, 148, B29, S01, 1
S01, Trade, 207.367, 138, B25, S01, 1
S01, Trade, 212.100, 123, B08, S01, 1
S01, Trade, 217.300, 147, B19, S01, 1
S01, Trade, 221.467, 133, B21, S01, 1
S01, Trade, 227.283, 169, B24, S01, 1
S01, Trade, 232.150, 144, B23, S01, 1
S01, Trade, 239.750, 139, B20, S01, 1
S01, Trade, 241.417, 147, B22, S01, 1
S01, Trade, 247.167, 106, S01, B03, 1
S01, Trade, 251.233, 183, B25, S01, 1
S01, Trade, 256.450, 107, S01, B24, 1
S01, Trade, 262.017, 171, B24, S01, 1
S01, Trade, 267.567, 139, B22, S01, 1
S01, Trade, 271.800, 166, B22, S01, 1
S01, Trade, 277.500, 128, B15, S01, 1
S01, Trade, 281.817, 128, B26, S01, 1
S01, Trade, 288.533, 157, B25, S01, 1
S01, Trade, 295.200, 138, B26, S01, 1
S01, Trade, 297.183, 132, B20, S01, 1
S02, 22
S02, Trade, 7.050, 134, S02, B17, 1
S02, Trade, 26.550, 166, B25, S02, 1
S02, Trade, 51.533, 163, B25, S02, 1
S02, Trade, 73.283, 161, B26, S02, 1
S02, Trade, 80.217, 156, B27, S02, 1
S02, Trade, 88.950, 130, B22, S02, 1
S02, Trade, 91.133, 184, B25, S02, 1
S02, Trade, 98.583, 139, S02, B17, 1
S02, Trade, 103.983, 163, S02, B25, 1
S02, Trade, 111.117, 142, B24, S02, 1
S02, Trade, 120.300, 128, B29, S02, 1
S02, Trade, 127.700, 143, B17, S02, 1
S02, Trade, 174.833, 128, B17, S02, 1
S02, Trade, 181.633, 169, B28, S02, 1
S02, Trade, 187.467, 183, B25, S02, 1
S02, Trade, 197.017, 182, B25, S02, 1
S02, Trade, 202.483, 177, S02, B24, 1
S02, Trade, 207.300, 146, B28, S02, 1
S02, Trade, 241.000, 144, B18, S02, 1
S02, Trade, 269.767, 169, B25, S02, 1
S02, Trade, 279.033, 147, B28, S02, 1
S02, Trade, 298.533, 159, B26, S02, 1
S03, 9
S03, Trade, 13.767, 145, S03, B27, 1
S03, Trade, 34.750, 170, S03, B27, 1
S03, Trade, 51.633, 146, B29, S03, 1
S03, Trade, 91.967, 168, B24, S03, 1
S03, Trade, 246.050, 144, B29, S03, 1
S03, Trade, 250.533, 154, B29, S03, 1
S03, Trade, 255.283, 158, B17, S03, 1
S03, Trade, 275.983, 130, B09, S03, 1
S03, Trade, 279.783, 146, S03, B23, 1
S04, 58
S04, Trade, 6.483, 144, B28, S04, 1
S04, Trade, 10.900, 130, B19, S04, 1
S04, Trade, 15.400, 151, B27, S04, 1
S04, Trade, 20.433, 120, B16, S04, 1
S04, Trade, 25.400, 134, B17, S04, 1
S04, Trade, 30.850, 163, B24, S04, 1
S04, Trade, 35.617, 152, S04, B27, 1
S04, Trade, 40.950, 121, S04, B21, 1
S04, Trade, 45.433, 173, B25, S04, 1
S04, Trade, 50.667, 145, B27, S04, 1
S04, Trade, 55.450, 185, B25, S04, 1
S04, Trade, 63.267, 126, B16, S04, 1
S04, Trade, 66.300, 142, B23, S04, 1
S04, Trade, 71.717, 132, B28, S04, 1
S04, Trade, 77.617, 164, B23, S04, 1
S04, Trade, 85.017, 152, B18, S04, 1
S04, Trade, 89.550, 150, B27, S04, 1
S04, Trade, 91.350, 132, B22, S04, 1
S04, Trade, 95.800, 152, B28, S04, 1
S04, Trade, 101.650, 169, S04, B24, 1
S04, Trade, 106.933, 152, B27, S04, 1
S04, Trade, 111.867, 157, S04, B27, 1
S04, Trade, 116.517, 119, B17, S04, 1
S04, Trade, 124.200, 164, B22, S04, 1
S04, Trade, 126.233, 175, B24, S04, 1
S04, Trade, 131.800, 151, B24, S04, 1
S04, Trade, 136.583, 163, B27, S04, 1
S04, Trade, 142.567, 144, B29, S04, 1
S04, Trade, 146.233, 126, S04, B17, 1
S04, Trade, 153.783, 147, B29, S04, 1
S04, Trade, 156.733, 174, B25, S04, 1
S04, Trade, 162.533, 133, S04, B21, 1
S04, Trade, 167.100, 138, B20, S04, 1
S04, Trade, 173.900, 133, B16, S04, 1
S04, Trade, 180.083, 132, B20, S04, 1
S04, Trade, 181.917, 135, S04, B27, 1
S04, Trade, 186.267, 146, S04, B27, 1
S04, Trade, 191.850, 131, S04, B22, 1
S04, Trade, 199.483, 145, B17, S04, 1
S04, Trade, 202.317, 164, B25, S04, 1
S04, Trade, 207.433, 133, B29, S04, 1
S04, Trade, 213.217, 159, B27, S04, 1
S04, Trade, 221.983, 149, B25, S04, 1
S04, Trade, 226.817, 178, B25, S04, 1
S04, Trade, 234.650, 136, B20, S04, 1
S04, Trade, 237.717, 147, B24, S04, 1
S04, Trade, 241.667, 151, S04, B27, 1
S04, Trade, 250.367, 165, B21, S04, 1
S04, Trade, 253.483, 159, S04, B27, 1
S04, Trade, 259.550, 154, B18, S04, 1
S04, Trade, 262.500, 168, B23, S04, 1
S04, Trade, 267.583, 135, B28, S04, 1
S04, Trade, 271.717, 126, S04, B17, 1
S04, Trade, 277.300, 129, S04, B24, 1
S04, Trade, 282.467, 152, B23, S04, 1
S04, Trade, 287.800, 154, B29, S04, 1
S04, Trade, 293.917, 141, S04, B25, 1
S04, Trade, 298.917, 165, S04, B28, 1
S05, 5
S05, Trade, 13.150, 163, S05, B24, 1
S05, Trade, 120.267, 163, S05, B24, 1
S05, Trade, 123.067, 158, S05, B27, 1
S05, Trade, 193.433, 165, S05, B23, 1
S05, Trade, 241.883, 148, B17, S05, 1
S06, 8
S06, Trade, 28.400, 155, B27, S06, 1
S06, Trade, 43.167, 158, S06, B25, 1
S06, Trade, 57.900, 149, B27, S06, 1
S06, Trade, 149.900, 144, B26, S06, 1
S06, Trade, 179.450, 150, S06, B29, 1
S06, Trade, 196.633, 145, B21, S06, 1
S06, Trade, 205.267, 147, B17, S06, 1
S06, Trade, 260.483, 160, B29, S06, 1
S07, 24
S07, Trade, 6.550, 139, S07, B25, 1
S07, Trade, 21.450, 141, B22, S07, 1
S07, Trade, 50.217, 156, B20, S07, 1
S07, Trade, 63.433, 151, B25, S07, 1
S07, Trade, 73.400, 158, S07, B27, 1
S07, Trade, 78.583, 150, B26, S07, 1
S07, Trade, 86.783, 147, B17, S07, 1
S07, Trade, 114.183, 157, B17, S07, 1
S07, Trade, 121.200, 159, S07, B25, 1
S07, Trade, 128.517, 136, S07, B21, 1
S07, Trade, 134.667, 168, B25, S07, 1
S07, Trade, 136.050, 162, B25, S07, 1
S07, Trade, 150.750, 135, S07, B22, 1
S07, Trade, 163.617, 138, B17, S07, 1
S07, Trade, 189.850, 159, B23, S07, 1
S07, Trade, 213.517, 154, B20, S07, 1
S07, Trade, 216.800, 167, B26, S07, 1
S07, Trade, 225.067, 154, B17, S07, 1
S07, Trade, 230.517, 159, B28, S07, 1
S07, Trade, 244.967, 168, S07, B24, 1
S07, Trade, 262.617, 162, B28, S07, 1
S07, Trade, 271.617, 165, S07, B24, 1
S07, Trade, 283.183, 182, B27, S07, 1
S07, Trade, 294.333, 148, B17, S07, 1
S08, 9
S08, Trade, 6.167, 161, S08, B27, 1
S08, Trade, 13.367, 173, S08, B25, 1
S08, Trade, 104.183, 175, S08, B23, 1
S08, Trade, 151.900, 141, S08, B25, 1
S08, Trade, 162.583, 146, S08, B22, 1
S08, Trade, 178.400, 169, S08, B27, 1
S08, Trade, 189.917, 172, S08, B28, 1
S08, Trade, 243.550, 173, S08, B25, 1
S08, Trade, 277.683, 142, S08, B17, 1
S09, 0
S10, 0
S11, 2
S11, Trade, 88.683, 172, S11, B25, 1
S11, Trade, 126.083, 182, S11, B25, 1
S12, 2
S12, Trade, 45.200, 151, S12, B17, 1
S12, Trade, 248.083, 154, S12, B27, 1
S13, 3
S13, Trade, 7.267, 157, S13, B24, 1
S13, Trade, 56.017, 164, S13, B24, 1
S13, Trade, 96.617, 170, S13, B25, 1
S14, 35
S14, Trade, 8.683, 151, S14, B21, 1
S14, Trade, 12.900, 155, S14, B22, 1
S14, Trade, 22.000, 154, S14, B23, 1
S14, Trade, 31.350, 174, B25, S14, 1
S14, Trade, 43.033, 156, S14, B27, 1
S14, Trade, 49.333, 170, B24, S14, 1
S14, Trade, 61.700, 163, B21, S14, 1
S14, Trade, 69.100, 153, S14, B25, 1
S14, Trade, 80.433, 155, B29, S14, 1
S14, Trade, 83.283, 150, S14, B17, 1
S14, Trade, 88.933, 156, S14, B23, 1
S14, Trade, 92.033, 153, B26, S14, 1
S14, Trade, 96.983, 155, S14, B24, 1
S14, Trade, 113.833, 167, S14, B23, 1
S14, Trade, 118.417, 156, B18, S14, 1
S14, Trade, 124.850, 159, B23, S14, 1
