B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 101.300, 127, B08, S03, 1
B09, 1
B09, Trade, 237.200, 120, B09, S01, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 245.883, 134, B12, S06, 1
B13, 14
B13, Trade, 7.883, 144, B13, S00, 1
B13, Trade, 16.183, 144, B13, S06, 1
B13, Trade, 38.583, 143, B13, S08, 1
B13, Trade, 47.633, 143, B13, S06, 1
B13, Trade, 54.150, 137, B13, S06, 1
B13, Trade, 62.517, 144, B13, S00, 1
B13, Trade, 79.283, 144, B13, S07, 1
B13, Trade, 83.133, 144, B13, S01, 1
B13, Trade, 89.383, 144, B13, S04, 1
B13, Trade, 96.633, 135, B13, S06, 1
B13, Trade, 145.233, 144, B13, S01, 1
B13, Trade, 154.167, 138, B13, S04, 1
B13, Trade, 222.167, 137, S08, B13, 1
B13, Trade, 278.367, 140, B13, S07, 1
B14, 4
B14, Trade, 6.650, 143, B14, S11, 1
B14, Trade, 60.450, 138, S01, B14, 1
B14, Trade, 197.917, 148, B14, S03, 1
B14, Trade, 236.550, 131, S08, B14, 1
B15, 0
B16, 22
B16, Trade, 6.400, 146, B16, S08, 1
B16, Trade, 31.517, 147, B16, S13, 1
B16, Trade, 47.267, 149, S08, B16, 1
B16, Trade, 75.867, 150, B16, S08, 1
B16, Trade, 91.433, 152, B16, S03, 1
B16, Trade, 97.033, 126, B16, S01, 1
B16, Trade, 101.200, 146, B16, S08, 1
B16, Trade, 114.883, 141, B16, S02, 1
B16, Trade, 135.950, 149, B16, S11, 1
B16, Trade, 141.067, 141, S12, B16, 1
B16, Trade, 153.500, 148, S07, B16, 1
B16, Trade, 156.250, 144, B16, S01, 1
B16, Trade, 164.033, 151, B16, S06, 1
B16, Trade, 191.417, 137, B16, S08, 1
B16, Trade, 215.283, 153, B16, S06, 1
B16, Trade, 231.450, 113, S03, B16, 1
B16, Trade, 237.983, 146, B16, S07, 1
B16, Trade, 244.417, 152, B16, S01, 1
B16, Trade, 255.267, 155, B16, S03, 1
B16, Trade, 265.933, 137, S01, B16, 1
B16, Trade, 281.867, 154, B16, S08, 1
B16, Trade, 297.950, 151, B16, S12, 1
B17, 6
B17, Trade, 28.233, 145, B17, S02, 1
B17, Trade, 70.600, 142, S04, B17, 1
B17, Trade, 91.883, 144, B17, S08, 1
B17, Trade, 100.217, 155, B17, S13, 1
B17, Trade, 255.500, 151, B17, S06, 1
B17, Trade, 285.267, 138, B17, S04, 1
B18, 3
B18, Trade, 66.083, 127, B18, S04, 1
B18, Trade, 202.917, 139, B18, S08, 1
B18, Trade, 266.883, 142, B18, S07, 1
B19, 19
B19, Trade, 13.100, 144, S02, B19, 1
B19, Trade, 16.983, 149, S02, B19, 1
B19, Trade, 38.783, 145, S03, B19, 1
