B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 5.133, 124, B09, S05, 1
B09, Trade, 60.983, 131, B09, S06, 1
B09, Trade, 93.150, 129, B09, S04, 1
B10, 3
B10, Trade, 31.933, 134, B10, S04, 1
B10, Trade, 40.933, 127, B10, S05, 1
B10, Trade, 154.900, 127, B10, S04, 1
B11, 0
B12, 3
B12, Trade, 108.000, 138, B12, S03, 1
B12, Trade, 144.933, 137, B12, S05, 1
B12, Trade, 166.383, 129, B12, S06, 1
B13, 3
B13, Trade, 30.417, 120, B13, S02, 1
B13, Trade, 46.083, 109, S02, B13, 1
B13, Trade, 186.800, 141, B13, S05, 1
B14, 0
B15, 0
B16, 43
B16, Trade, 8.200, 145, B16, S12, 1
B16, Trade, 13.183, 154, B16, S11, 1
B16, Trade, 15.517, 147, S06, B16, 1
B16, Trade, 32.717, 139, B16, S05, 1
B16, Trade, 37.750, 147, B16, S02, 1
B16, Trade, 45.817, 155, B16, S03, 1
B16, Trade, 55.817, 148, S03, B16, 1
B16, Trade, 66.600, 153, B16, S06, 1
B16, Trade, 72.750, 155, B16, S06, 1
B16, Trade, 76.850, 155, B16, S08, 1
B16, Trade, 83.233, 152, B16, S11, 1
B16, Trade, 92.167, 151, B16, S07, 1
B16, Trade, 100.700, 146, S10, B16, 1
B16, Trade, 105.933, 149, B16, S00, 1
B16, Trade, 111.933, 149, B16, S11, 1
B16, Trade, 117.650, 149, B16, S05, 1
B16, Trade, 121.267, 153, B16, S11, 1
B16, Trade, 128.267, 154, B16, S08, 1
B16, Trade, 131.650, 153, B16, S14, 1
B16, Trade, 138.500, 147, B16, S11, 1
B16, Trade, 143.683, 155, B16, S11, 1
B16, Trade, 152.067, 153, B16, S06, 1
B16, Trade, 158.650, 136, B16, S04, 1
B16, Trade, 161.917, 155, B16, S06, 1
B16, Trade, 173.533, 140, B16, S09, 1
B16, Trade, 177.767, 149, S08, B16, 1
B16, Trade, 185.067, 153, B16, S11, 1
B16, Trade, 187.833, 149, B16, S06, 1
B16, Trade, 194.350, 155, B16, S10, 1
B16, Trade, 197.867, 154, B16, S06, 1
B16, Trade, 205.133, 152, B16, S03, 1
B16, Trade, 208.117, 153, B16, S06, 1
B16, Trade, 212.050, 152, B16, S01, 1
B16, Trade, 221.283, 154, B16, S02, 1
B16, Trade, 236.433, 122, S02, B16, 1
B16, Trade, 241.850, 136, B16, S06, 1
B16, Trade, 261.067, 148, S08, B16, 1
B16, Trade, 261.867, 155, B16, S00, 1
B16, Trade, 266.450, 154, B16, S06, 1
B16, Trade, 272.067, 150, B16, S11, 1
B16, Trade, 286.600, 132, S05, B16, 1
B16, Trade, 294.367, 143, B16, S08, 1
B16, Trade, 297.767, 151, B16, S03, 1
B17, 12
B17, Trade, 5.867, 133, B17, S04, 1
B17, Trade, 23.817, 158, B17, S05, 1
B17, Trade, 91.967, 157, B17, S10, 1
B17, Trade, 108.283, 143, S11, B17, 1
B17, Trade, 111.917, 155, B17, S06, 1
B17, Trade, 133.150, 147, B17, S06, 1
B17, Trade, 154.233, 152, B17, S08, 1
B17, Trade, 156.550, 145, B17, S10, 1
B17, Trade, 198.483, 157, B17, S01, 1
B17, Trade, 222.767, 158, B17, S11, 1
B17, Trade, 258.233, 158, B17, S10, 1
B17, Trade, 263.917, 157, B17, S11, 1
B18, 3
B18, Trade, 65.517, 147, B18, S02, 1
B18, Trade, 222.067, 136, B18, S05, 1
B18, Trade, 282.850, 141, B18, S02, 1
B19, 46
B19, Trade, 5.283, 146, S03, B19, 1
B19, Trade, 12.667, 160, S03, B19, 1
B19, Trade, 20.400, 148, B19, S02, 1
B19, Trade, 25.467, 159, B19, S02, 1
B19, Trade, 31.383, 162, B19, S11, 1
B19, Trade, 35.300, 120, S05, B19, 1
B19, Trade, 40.633, 151, B19, S02, 1
B19, Trade, 45.417, 142, B19, S06, 1
B19, Trade, 52.750, 158, B19, S12, 1
B19, Trade, 69.567, 164, B19, S04, 1
B19, Trade, 71.567, 134, B19, S05, 1
B19, Trade, 85.033, 163, B19, S00, 1
B19, Trade, 85.633, 137, S02, B19, 1
B19, Trade, 92.467, 146, B19, S02, 1
B19, Trade, 96.833, 161, B19, S06, 1
B19, Trade, 110.517, 161, S14, B19, 1
B19, Trade, 111.417, 160, B19, S03, 1
B19, Trade, 116.500, 163, B19, S01, 1
B19, Trade, 123.117, 139, S07, B19, 1
B19, Trade, 134.533, 150, B19, S05, 1
B19, Trade, 137.933, 157, S13, B19, 1
B19, Trade, 152.167, 157, S11, B19, 1
B19, Trade, 156.667, 149, S06, B19, 1
B19, Trade, 161.083, 157, B19, S02, 1
B19, Trade, 171.367, 143, S06, B19, 1
B19, Trade, 176.633, 162, B19, S02, 1
B19, Trade, 182.917, 163, B19, S08, 1
B19, Trade, 187.700, 157, B19, S04, 1
B19, Trade, 191.650, 137, S11, B19, 1
B19, Trade, 197.300, 155, B19, S11, 1
B19, Trade, 203.300, 156, B19, S05, 1
B19, Trade, 209.517, 161, B19, S05, 1
B19, Trade, 211.983, 159, S13, B19, 1
B19, Trade, 216.950, 155, B19, S05, 1
B19, Trade, 227.100, 156, B19, S06, 1
B19, Trade, 238.800, 146, S04, B19, 1
B19, Trade, 244.783, 152, B19, S08, 1
B19, Trade, 248.650, 158, B19, S04, 1
B19, Trade, 254.483, 158, B19, S11, 1
B19, Trade, 256.467, 154, B19, S06, 1
B19, Trade, 266.933, 145, B19, S05, 1
B19, Trade, 272.233, 159, B19, S06, 1
B19, Trade, 277.233, 132, S03, B19, 1
B19, Trade, 282.100, 143, S03, B19, 1
B19, Trade, 290.000, 160, B19, S03, 1
B19, Trade, 298.733, 162, B19, S04, 1
B20, 6
B20, Trade, 47.450, 151, B20, S11, 1
B20, Trade, 52.450, 159, S14, B20, 1
B20, Trade, 106.067, 150, B20, S13, 1
B20, Trade, 204.717, 151, B20, S08, 1
B20, Trade, 217.350, 157, B20, S06, 1
B20, Trade, 247.550, 153, B20, S08, 1
B21, 21
B21, Trade, 11.717, 157, B21, S02, 1
B21, Trade, 27.950, 167, B21, S08, 1
B21, Trade, 41.067, 147, B21, S06, 1
B21, Trade, 51.983, 139, B21, S04, 1
B21, Trade, 74.433, 160, S10, B21, 1
B21, Trade, 76.050, 166, B21, S02, 1
B21, Trade, 100.683, 130, B21, S06, 1
B21, Trade, 110.283, 160, S10, B21, 1
B21, Trade, 124.167, 155, S06, B21, 1
B21, Trade, 130.200, 136, B21, S04, 1
B21, Trade, 148.967, 170, S03, B21, 1
B21, Trade, 152.717, 158, S07, B21, 1
B21, Trade, 157.817, 161, B21, S02, 1
B21, Trade, 182.300, 162, B21, S02, 1
B21, Trade, 204.067, 151, B21, S02, 1
B21, Trade, 246.600, 157, S06, B21, 1
B21, Trade, 261.583, 160, B21, S04, 1
B21, Trade, 266.700, 161, B21, S12, 1
B21, Trade, 273.383, 167, B21, S09, 1
B21, Trade, 286.817, 142, B21, S02, 1
B21, Trade, 297.700, 170, B21, S02, 1
B22, 43
B22, Trade, 10.583, 123, S06, B22, 1
B22, Trade, 17.800, 167, B22, S08, 1
B22, Trade, 25.600, 159, B22, S05, 1
B22, Trade, 44.683, 152, B22, S13, 1
B22, Trade, 48.117, 151, B22, S01, 1
B22, Trade, 54.800, 159, B22, S01, 1
B22, Trade, 55.933, 144, B22, S05, 1
B22, Trade, 63.417, 160, B22, S12, 1
B22, Trade, 75.133, 159, B22, S01, 1
B22, Trade, 79.583, 162, B22, S11, 1
B22, Trade, 83.467, 152, B22, S10, 1
B22, Trade, 87.550, 172, B22, S08, 1
B22, Trade, 91.933, 165, B22, S00, 1
B22, Trade, 102.583, 173, B22, S04, 1
B22, Trade, 106.150, 149, B22, S04, 1
B22, Trade, 112.033, 149, B22, S05, 1
B22, Trade, 119.300, 134, B22, S02, 1
B22, Trade, 121.850, 151, B22, S03, 1
B22, Trade, 134.267, 155, B22, S10, 1
B22, Trade, 137.050, 171, B22, S05, 1
B22, Trade, 142.100, 173, B22, S08, 1
B22, Trade, 149.483, 153, B22, S00, 1
B22, Trade, 153.067, 173, B22, S05, 1
B22, Trade, 161.450, 155, B22, S04, 1
B22, Trade, 171.733, 150, B22, S05, 1
B22, Trade, 184.350, 160, B22, S06, 1
B22, Trade, 189.283, 163, B22, S03, 1
B22, Trade, 193.717, 155, B22, S02, 1
B22, Trade, 198.583, 154, B22, S04, 1
B22, Trade, 201.317, 166, B22, S00, 1
B22, Trade, 212.167, 129, B22, S06, 1
B22, Trade, 220.017, 173, B22, S11, 1
B22, Trade, 229.750, 159, B22, S04, 1
B22, Trade, 231.817, 160, B22, S06, 1
B22, Trade, 242.200, 136, B22, S02, 1
B22, Trade, 252.217, 173, B22, S02, 1
B22, Trade, 256.683, 154, B22, S11, 1
B22, Trade, 269.850, 145, B22, S08, 1
B22, Trade, 275.050, 166, B22, S04, 1
B22, Trade, 279.950, 169, B22, S11, 1
B22, Trade, 286.117, 153, B22, S08, 1
B22, Trade, 288.367, 142, B22, S04, 1
B22, Trade, 293.000, 173, B22, S02, 1
B23, 44
B23, Trade, 5.050, 170, B23, S10, 1
B23, Trade, 11.383, 164, B23, S08, 1
B23, Trade, 18.800, 166, B23, S05, 1
B23, Trade, 22.283, 152, S12, B23, 1
B23, Trade, 28.867, 176, B23, S13, 1
B23, Trade, 33.400, 165, B23, S10, 1
B23, Trade, 39.933, 174, B23, S04, 1
B23, Trade, 41.950, 149, B23, S08, 1
B23, Trade, 46.500, 159, S05, B23, 1
B23, Trade, 54.933, 159, B23, S11, 1
B23, Trade, 58.900, 157, B23, S11, 1
B23, Trade, 60.950, 163, B23, S05, 1
B23, Trade, 74.417, 160, S12, B23, 1
B23, Trade, 76.017, 171, B23, S06, 1
B23, Trade, 90.083, 160, B23, S03, 1
B23, Trade, 91.400, 175, S08, B23, 1
B23, Trade, 98.117, 174, B23, S08, 1
B23, Trade, 100.800, 127, S05, B23, 1
B23, Trade, 108.567, 147, S02, B23, 1
B23, Trade, 111.383, 174, B23, S02, 1
B23, Trade, 122.833, 135, B23, S05, 1
