B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 150.283, 122, B07, S04, 1
B08, 0
B09, 0
B10, 5
B10, Trade, 7.150, 126, B10, S01, 1
B10, Trade, 124.200, 133, B10, S03, 1
B10, Trade, 228.967, 132, B10, S02, 1
B10, Trade, 236.883, 122, B10, S03, 1
B10, Trade, 293.717, 130, B10, S03, 1
B11, 1
B11, Trade, 277.383, 129, B11, S05, 1
B12, 14
B12, Trade, 22.983, 139, B12, S03, 1
B12, Trade, 37.350, 137, B12, S04, 1
B12, Trade, 48.133, 138, B12, S04, 1
B12, Trade, 101.867, 137, B12, S01, 1
B12, Trade, 162.800, 138, S08, B12, 1
B12, Trade, 179.800, 136, B12, S06, 1
B12, Trade, 196.200, 138, B12, S03, 1
B12, Trade, 204.967, 139, B12, S01, 1
B12, Trade, 209.867, 137, B12, S01, 1
B12, Trade, 236.250, 135, B12, S08, 1
B12, Trade, 246.633, 124, B12, S03, 1
B12, Trade, 263.000, 134, B12, S04, 1
B12, Trade, 267.017, 138, B12, S02, 1
B12, Trade, 293.483, 128, B12, S05, 1
B13, 2
B13, Trade, 271.433, 131, B13, S01, 1
B13, Trade, 286.383, 129, S08, B13, 1
B14, 8
B14, Trade, 19.083, 124, B14, S01, 1
B14, Trade, 31.000, 116, B14, S02, 1
B14, Trade, 67.183, 123, B14, S04, 1
B14, Trade, 223.717, 132, B14, S04, 1
B14, Trade, 234.700, 127, B14, S03, 1
B14, Trade, 243.633, 120, B14, S02, 1
B14, Trade, 285.517, 134, B14, S03, 1
B14, Trade, 293.783, 125, B14, S02, 1
B15, 5
B15, Trade, 28.800, 128, B15, S01, 1
B15, Trade, 41.883, 135, B15, S03, 1
B15, Trade, 47.100, 129, B15, S02, 1
B15, Trade, 108.550, 149, B15, S02, 1
B15, Trade, 185.500, 133, B15, S04, 1
B16, 24
B16, Trade, 11.317, 137, S02, B16, 1
B16, Trade, 25.367, 150, B16, S12, 1
B16, Trade, 52.933, 140, B16, S01, 1
B16, Trade, 64.667, 146, B16, S12, 1
B16, Trade, 72.433, 142, B16, S06, 1
B16, Trade, 88.550, 144, B16, S05, 1
B16, Trade, 93.317, 140, B16, S03, 1
B16, Trade, 110.100, 142, B16, S03, 1
B16, Trade, 113.167, 147, S12, B16, 1
B16, Trade, 118.617, 153, B16, S03, 1
B16, Trade, 121.033, 110, S02, B16, 1
B16, Trade, 134.417, 129, S02, B16, 1
B16, Trade, 138.000, 153, B16, S06, 1
B16, Trade, 146.183, 137, B16, S03, 1
B16, Trade, 160.333, 144, B16, S04, 1
B16, Trade, 177.250, 151, B16, S04, 1
B16, Trade, 194.800, 151, B16, S04, 1
B16, Trade, 213.300, 147, B16, S06, 1
B16, Trade, 226.350, 142, B16, S11, 1
B16, Trade, 234.550, 155, B16, S11, 1
B16, Trade, 242.317, 131, B16, S04, 1
B16, Trade, 246.767, 138, S08, B16, 1
B16, Trade, 276.900, 133, S01, B16, 1
B16, Trade, 298.933, 146, B16, S01, 1
B17, 15
B17, Trade, 6.600, 140, B17, S02, 1
B17, Trade, 13.133, 148, S03, B17, 1
B17, Trade, 26.733, 132, B17, S03, 1
B17, Trade, 31.883, 143, B17, S04, 1
B17, Trade, 57.383, 152, B17, S02, 1
B17, Trade, 89.467, 141, B17, S00, 1
B17, Trade, 102.717, 138, B17, S04, 1
B17, Trade, 113.250, 150, B17, S01, 1
B17, Trade, 121.617, 144, S11, B17, 1
B17, Trade, 126.667, 134, B17, S04, 1
B17, Trade, 169.567, 145, B17, S03, 1
B17, Trade, 193.067, 148, B17, S06, 1
B17, Trade, 237.650, 132, B17, S04, 1
B17, Trade, 247.350, 123, B17, S02, 1
B17, Trade, 261.183, 141, B17, S05, 1
B18, 10
B18, Trade, 7.133, 142, S11, B18, 1
B18, Trade, 31.850, 154, B18, S08, 1
B18, Trade, 52.350, 148, S04, B18, 1
B18, Trade, 62.783, 143, B18, S08, 1
B18, Trade, 79.167, 130, S08, B18, 1
B18, Trade, 104.417, 149, B18, S12, 1
B18, Trade, 142.867, 144, B18, S02, 1
B18, Trade, 246.500, 143, S12, B18, 1
B18, Trade, 293.383, 154, B18, S12, 1
B18, Trade, 299.417, 137, B18, S03, 1
B19, 11
B19, Trade, 24.617, 140, B19, S01, 1
B19, Trade, 55.933, 145, B19, S01, 1
B19, Trade, 69.217, 129, S05, B19, 1
B19, Trade, 87.450, 161, B19, S02, 1
B19, Trade, 98.233, 140, S08, B19, 1
B19, Trade, 138.700, 148, S08, B19, 1
B19, Trade, 141.133, 144, B19, S04, 1
B19, Trade, 159.700, 146, B19, S06, 1
B19, Trade, 222.233, 143, B19, S01, 1
B19, Trade, 237.783, 147, B19, S06, 1
B19, Trade, 268.867, 161, B19, S16, 1
B20, 11
B20, Trade, 17.983, 148, B20, S11, 1
B20, Trade, 57.900, 146, B20, S03, 1
B20, Trade, 75.917, 147, B20, S09, 1
B20, Trade, 106.350, 156, B20, S05, 1
B20, Trade, 184.267, 162, S16, B20, 1
B20, Trade, 196.117, 164, B20, S01, 1
B20, Trade, 237.017, 122, S01, B20, 1
B20, Trade, 246.167, 153, S11, B20, 1
B20, Trade, 248.583, 139, B20, S04, 1
B20, Trade, 268.317, 134, B20, S05, 1
B20, Trade, 276.183, 140, B20, S08, 1
B21, 13
B21, Trade, 12.483, 150, B21, S08, 1
B21, Trade, 19.100, 142, S03, B21, 1
B21, Trade, 20.900, 135, B21, S00, 1
B21, Trade, 37.917, 136, B21, S06, 1
B21, Trade, 53.617, 142, B21, S02, 1
B21, Trade, 85.300, 146, B21, S04, 1
B21, Trade, 112.067, 158, B21, S02, 1
B21, Trade, 129.083, 152, S12, B21, 1
B21, Trade, 142.750, 151, B21, S03, 1
B21, Trade, 172.467, 148, B21, S00, 1
B21, Trade, 242.800, 138, S06, B21, 1
B21, Trade, 264.583, 137, B21, S02, 1
B21, Trade, 299.850, 163, S11, B21, 1
B22, 25
B22, Trade, 5.783, 135, B22, S04, 1
B22, Trade, 10.233, 160, S15, B22, 1
B22, Trade, 37.233, 140, B22, S05, 1
B22, Trade, 48.267, 159, B22, S01, 1
B22, Trade, 55.233, 158, S12, B22, 1
B22, Trade, 67.850, 122, S01, B22, 1
B22, Trade, 77.283, 138, S03, B22, 1
B22, Trade, 80.833, 150, S03, B22, 1
B22, Trade, 100.717, 161, S11, B22, 1
B22, Trade, 111.533, 163, S03, B22, 1
B22, Trade, 115.833, 167, B22, S12, 1
B22, Trade, 135.733, 155, S11, B22, 1
B22, Trade, 162.200, 137, S04, B22, 1
B22, Trade, 181.867, 131, S02, B22, 1
B22, Trade, 188.583, 143, B22, S04, 1
B22, Trade, 205.883, 162, S15, B22, 1
B22, Trade, 214.350, 138, S01, B22, 1
B22, Trade, 227.667, 164, S14, B22, 1
B22, Trade, 247.083, 143, S07, B22, 1
B22, Trade, 252.983, 157, B22, S01, 1
B22, Trade, 258.383, 155, B22, S09, 1
B22, Trade, 266.817, 159, B22, S03, 1
B22, Trade, 275.117, 124, B22, S04, 1
B22, Trade, 280.650, 163, S13, B22, 1
B22, Trade, 287.850, 167, B22, S06, 1
B23, 17
B23, Trade, 8.750, 141, S06, B23, 1
B23, Trade, 22.567, 146, S08, B23, 1
B23, Trade, 27.200, 151, S06, B23, 1
B23, Trade, 60.033, 159, S16, B23, 1
B23, Trade, 66.217, 137, B23, S06, 1
B23, Trade, 78.050, 145, S07, B23, 1
B23, Trade, 92.083, 141, B23, S04, 1
B23, Trade, 102.450, 155, B23, S06, 1
B23, Trade, 134.033, 132, B23, S00, 1
B23, Trade, 156.783, 155, B23, S03, 1
B23, Trade, 164.117, 144, S12, B23, 1
B23, Trade, 167.367, 143, B23, S09, 1
B23, Trade, 183.017, 160, B23, S09, 1
B23, Trade, 190.150, 155, S06, B23, 1
B23, Trade, 226.483, 122, S05, B23, 1
B23, Trade, 250.250, 144, B23, S05, 1
B23, Trade, 293.433, 151, B23, S06, 1
B24, 29
B24, Trade, 9.083, 156, B24, S08, 1
B24, Trade, 22.633, 145, B24, S12, 1
B24, Trade, 27.233, 171, S16, B24, 1
B24, Trade, 38.800, 142, S01, B24, 1
B24, Trade, 41.150, 152, B24, S12, 1
B24, Trade, 52.950, 145, S10, B24, 1
B24, Trade, 58.417, 143, S00, B24, 1
B24, Trade, 61.517, 150, S03, B24, 1
B24, Trade, 66.867, 163, S16, B24, 1
B24, Trade, 83.033, 156, S09, B24, 1
B24, Trade, 86.600, 164, B24, S11, 1
B24, Trade, 97.783, 163, S17, B24, 1
B24, Trade, 108.667, 159, S09, B24, 1
B24, Trade, 129.150, 131, B24, S05, 1
B24, Trade, 140.500, 159, S16, B24, 1
B24, Trade, 148.617, 156, S13, B24, 1
B24, Trade, 159.433, 160, B24, S01, 1
B24, Trade, 166.333, 152, B24, S04, 1
B24, Trade, 187.033, 121, S02, B24, 1
B24, Trade, 203.200, 161, B24, S03, 1
B24, Trade, 206.233, 159, B24, S08, 1
B24, Trade, 218.850, 158, S09, B24, 1
B24, Trade, 231.283, 127, S06, B24, 1
B24, Trade, 245.950, 159, B24, S08, 1
B24, Trade, 249.967, 149, S01, B24, 1
B24, Trade, 264.000, 145, B24, S03, 1
B24, Trade, 279.450, 141, S02, B24, 1
B24, Trade, 281.433, 138, B24, S04, 1
B24, Trade, 291.733, 164, B24, S14, 1
B25, 47
B25, Trade, 5.200, 143, B25, S05, 1
B25, Trade, 13.450, 156, B25, S01, 1
B25, Trade, 18.583, 161, S16, B25, 1
B25, Trade, 21.317, 159, B25, S02, 1
B25, Trade, 32.733, 146, S11, B25, 1
B25, Trade, 36.433, 147, B25, S00, 1
B25, Trade, 42.083, 137, B25, S02, 1
B25, Trade, 45.783, 169, B25, S08, 1
B25, Trade, 51.617, 165, S05, B25, 1
B25, Trade, 59.317, 146, S06, B25, 1
B25, Trade, 75.400, 176, S08, B25, 1
B25, Trade, 78.067, 164, S16, B25, 1
B25, Trade, 81.750, 174, B25, S01, 1
B25, Trade, 85.667, 127, S01, B25, 1
B25, Trade, 91.083, 141, S02, B25, 1
B25, Trade, 95.833, 138, S03, B25, 1
B25, Trade, 104.233, 183, B25, S24, 1
B25, Trade, 110.183, 153, S11, B25, 1
B25, Trade, 111.417, 158, S06, B25, 1
B25, Trade, 118.500, 161, B25, S15, 1
B25, Trade, 122.233, 156, S15, B25, 1
B25, Trade, 126.250, 166, S16, B25, 1
B25, Trade, 136.800, 142, B25, S01, 1
B25, Trade, 140.933, 172, B25, S11, 1
B25, Trade, 148.000, 148, S06, B25, 1
B25, Trade, 155.450, 152, B25, S02, 1
B25, Trade, 157.833, 155, S16, B25, 1
B25, Trade, 169.017, 130, S08, B25, 1
B25, Trade, 176.450, 163, S08, B25, 1
B25, Trade, 184.067, 124, B25, S00, 1
B25, Trade, 186.350, 162, S16, B25, 1
B25, Trade, 195.667, 166, S16, B25, 1
B25, Trade, 198.050, 156, S06, B25, 1
B25, Trade, 201.633, 149, S02, B25, 1
B25, Trade, 215.167, 160, S12, B25, 1
B25, Trade, 220.117, 157, B25, S03, 1
B25, Trade, 226.000, 172, S05, B25, 1
B25, Trade, 232.283, 172, B25, S01, 1
B25, Trade, 248.167, 151, S09, B25, 1
B25, Trade, 251.533, 152, S02, B25, 1
B25, Trade, 256.633, 170, S12, B25, 1
B25, Trade, 262.733, 140, B25, S01, 1
B25, Trade, 270.400, 177, S19, B25, 1
B25, Trade, 272.683, 141, B25, S09, 1
B25, Trade, 279.750, 161, S16, B25, 1
B25, Trade, 282.750, 163, S02, B25, 1
B25, Trade, 290.400, 158, S04, B25, 1
B26, 44
B26, Trade, 5.583, 159, S00, B26, 1
B26, Trade, 10.500, 160, S12, B26, 1
B26, Trade, 17.800, 172, B26, S12, 1
B26, Trade, 33.067, 136, B26, S01, 1
B26, Trade, 39.083, 172, S11, B26, 1
B26, Trade, 42.317, 149, S01, B26, 1
B26, Trade, 46.217, 172, B26, S03, 1
B26, Trade, 54.967, 154, S00, B26, 1
B26, Trade, 62.333, 155, S04, B26, 1
B26, Trade, 67.533, 132, S08, B26, 1
B26, Trade, 72.267, 156, S16, B26, 1
B26, Trade, 75.883, 176, B26, S01, 1
B26, Trade, 85.200, 154, S07, B26, 1
B26, Trade, 85.850, 183, B26, S15, 1
B26, Trade, 92.600, 162, B26, S12, 1
B26, Trade, 97.183, 168, S04, B26, 1
B26, Trade, 105.817, 176, B26, S16, 1
B26, Trade, 112.000, 171, S16, B26, 1
B26, Trade, 118.600, 159, B26, S11, 1
B26, Trade, 128.167, 158, S11, B26, 1
B26, Trade, 131.167, 146, B26, S01, 1
B26, Trade, 141.700, 160, B26, S12, 1
B26, Trade, 149.183, 166, S17, B26, 1
B26, Trade, 152.067, 175, B26, S11, 1
B26, Trade, 156.483, 151, S08, B26, 1
B26, Trade, 163.650, 149, S01, B26, 1
B26, Trade, 166.667, 166, S14, B26, 1
B26, Trade, 184.967, 140, S11, B26, 1
B26, Trade, 189.283, 151, S00, B26, 1
B26, Trade, 196.300, 157, S12, B26, 1
B26, Trade, 203.683, 165, S14, B26, 1
B26, Trade, 214.933, 149, S00, B26, 1
B26, Trade, 216.383, 133, S01, B26, 1
B26, Trade, 227.733, 149, B26, S08, 1
B26, Trade, 236.800, 142, B26, S02, 1
B26, Trade, 243.400, 130, B26, S03, 1
B26, Trade, 255.183, 159, S17, B26, 1
B26, Trade, 257.183, 163, S16, B26, 1
B26, Trade, 270.700, 179, S07, B26, 1
B26, Trade, 271.833, 171, B26, S00, 1
B26, Trade, 281.200, 147, B26, S04, 1
B26, Trade, 282.633, 147, S01, B26, 1
B26, Trade, 289.017, 165, B26, S03, 1
B26, Trade, 298.100, 153, S05, B26, 1
B27, 41
B27, Trade, 5.667, 175, S19, B27, 1
B27, Trade, 10.817, 154, B27, S11, 1
B27, Trade, 16.983, 165, S04, B27, 1
B27, Trade, 24.083, 156, S16, B27, 1
B27, Trade, 34.183, 152, B27, S00, 1
B27, Trade, 46.850, 169, B27, S11, 1
B27, Trade, 51.050, 184, B27, S16, 1
B27, Trade, 58.833, 136, S05, B27, 1
B27, Trade, 61.917, 154, S01, B27, 1
B27, Trade, 66.517, 146, S09, B27, 1
B27, Trade, 73.317, 157, S12, B27, 1
B27, Trade, 76.833, 163, B27, S12, 1
B27, Trade, 87.733, 170, S08, B27, 1
B27, Trade, 90.967, 139, S01, B27, 1
B27, Trade, 101.033, 137, S05, B27, 1
B27, Trade, 107.400, 169, B27, S14, 1
B27, Trade, 116.683, 160, B27, S01, 1
B27, Trade, 125.183, 159, S14, B27, 1
B27, Trade, 128.217, 131, B27, S02, 1
B27, Trade, 136.783, 153, B27, S04, 1
B27, Trade, 144.017, 149, S01, B27, 1
B27, Trade, 155.800, 137, B27, S01, 1
B27, Trade, 165.067, 162, S02, B27, 1
B27, Trade, 171.400, 165, B27, S05, 1
B27, Trade, 182.183, 161, S08, B27, 1
B27, Trade, 192.017, 162, B27, S02, 1
B27, Trade, 197.767, 148, S13, B27, 1
B27, Trade, 202.533, 164, S06, B27, 1
B27, Trade, 209.617, 168, S05, B27, 1
B27, Trade, 217.017, 162, S02, B27, 1
B27, Trade, 226.217, 180, B27, S10, 1
B27, Trade, 231.650, 155, S16, B27, 1
B27, Trade, 241.900, 137, B27, S01, 1
B27, Trade, 253.783, 170, B27, S04, 1
B27, Trade, 264.283, 145, S11, B27, 1
B27, Trade, 268.267, 136, S08, B27, 1
B27, Trade, 271.783, 171, S03, B27, 1
B27, Trade, 277.850, 160, B27, S03, 1
B27, Trade, 288.417, 164, B27, S01, 1
B27, Trade, 294.850, 172, B27, S16, 1
B27, Trade, 299.267, 153, S12, B27, 1
B28, 26
B28, Trade, 16.467, 150, S05, B28, 1
B28, Trade, 63.733, 163, B28, S10, 1
B28, Trade, 73.650, 138, B28, S02, 1
B28, Trade, 80.000, 143, B28, S04, 1
B28, Trade, 84.450, 139, B28, S05, 1
B28, Trade, 86.150, 148, B28, S03, 1
B28, Trade, 93.800, 139, B28, S06, 1
B28, Trade, 97.333, 160, B28, S06, 1
B28, Trade, 109.683, 148, B28, S04, 1
B28, Trade, 127.250, 137, B28, S03, 1
B28, Trade, 133.067, 163, S06, B28, 1
B28, Trade, 143.133, 137, B28, S05, 1
B28, Trade, 150.133, 133, S02, B28, 1
B28, Trade, 162.850, 125, S06, B28, 1
B28, Trade, 169.217, 133, S05, B28, 1
B28, Trade, 172.800, 153, B28, S08, 1
B28, Trade, 183.500, 149, B28, S12, 1
B28, Trade, 202.200, 175, B28, S11, 1
B28, Trade, 210.600, 156, B28, S09, 1
B28, Trade, 232.917, 161, S00, B28, 1
B28, Trade, 238.383, 145, S12, B28, 1
B28, Trade, 259.983, 156, B28, S02, 1
