B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 137.150, 126, B11, S00, 1
B12, 1
B12, Trade, 205.733, 132, B12, S07, 1
B13, 5
B13, Trade, 170.717, 143, B13, S08, 1
B13, Trade, 226.817, 137, B13, S07, 1
B13, Trade, 236.833, 139, S07, B13, 1
B13, Trade, 259.933, 138, B13, S07, 1
B13, Trade, 272.983, 139, B13, S08, 1
B14, 1
B14, Trade, 216.583, 134, S00, B14, 1
B15, 8
B15, Trade, 92.783, 147, B15, S08, 1
B15, Trade, 141.600, 142, B15, S00, 1
B15, Trade, 161.117, 133, B15, S00, 1
B15, Trade, 186.133, 134, B15, S00, 1
B15, Trade, 222.917, 145, B15, S00, 1
B15, Trade, 256.650, 139, B15, S02, 1
B15, Trade, 289.717, 149, B15, S00, 1
B15, Trade, 297.650, 141, B15, S00, 1
B16, 25
B16, Trade, 6.500, 149, B16, S13, 1
B16, Trade, 16.200, 148, B16, S07, 1
B16, Trade, 27.550, 148, B16, S02, 1
B16, Trade, 46.683, 150, B16, S02, 1
B16, Trade, 58.017, 151, B16, S13, 1
B16, Trade, 75.017, 139, B16, S02, 1
B16, Trade, 79.683, 143, S07, B16, 1
B16, Trade, 106.367, 148, S08, B16, 1
B16, Trade, 126.250, 154, S08, B16, 1
B16, Trade, 131.117, 143, S07, B16, 1
B16, Trade, 139.450, 149, B16, S02, 1
B16, Trade, 146.683, 129, B16, S00, 1
B16, Trade, 152.283, 136, B16, S02, 1
B16, Trade, 181.233, 138, B16, S08, 1
B16, Trade, 194.650, 152, B16, S14, 1
B16, Trade, 201.283, 124, S02, B16, 1
B16, Trade, 215.467, 153, B16, S00, 1
B16, Trade, 232.417, 127, B16, S00, 1
B16, Trade, 247.583, 151, B16, S03, 1
B16, Trade, 252.667, 154, B16, S08, 1
B16, Trade, 261.800, 135, B16, S00, 1
B16, Trade, 270.600, 147, B16, S08, 1
B16, Trade, 271.800, 155, B16, S07, 1
B16, Trade, 276.850, 136, S07, B16, 1
B16, Trade, 281.683, 141, S07, B16, 1
B17, 11
B17, Trade, 62.083, 134, S04, B17, 1
B17, Trade, 92.550, 148, S14, B17, 1
B17, Trade, 137.700, 144, B17, S08, 1
B17, Trade, 148.967, 149, B17, S02, 1
B17, Trade, 156.050, 110, S02, B17, 1
B17, Trade, 180.850, 145, B17, S08, 1
B17, Trade, 185.517, 155, B17, S07, 1
B17, Trade, 188.850, 143, B17, S07, 1
B17, Trade, 200.900, 137, B17, S07, 1
B17, Trade, 203.917, 156, B17, S13, 1
B17, Trade, 229.567, 134, B17, S04, 1
B18, 7
B18, Trade, 10.333, 120, B18, S02, 1
B18, Trade, 82.633, 144, B18, S07, 1
B18, Trade, 97.617, 159, B18, S07, 1
B18, Trade, 141.933, 134, B18, S02, 1
B18, Trade, 172.433, 148, S06, B18, 1
B18, Trade, 188.083, 153, B18, S02, 1
B18, Trade, 198.683, 145, S13, B18, 1
B19, 6
B19, Trade, 25.533, 150, S13, B19, 1
B19, Trade, 90.367, 157, B19, S03, 1
B19, Trade, 98.767, 140, S00, B19, 1
B19, Trade, 120.050, 150, B19, S00, 1
B19, Trade, 199.633, 145, B19, S03, 1
B19, Trade, 216.517, 129, S07, B19, 1
B20, 5
B20, Trade, 20.767, 130, B20, S00, 1
B20, Trade, 44.450, 158, B20, S07, 1
B20, Trade, 94.133, 162, B20, S13, 1
B20, Trade, 119.233, 163, B20, S08, 1
B20, Trade, 208.950, 158, B20, S14, 1
B21, 6
B21, Trade, 67.900, 135, B21, S00, 1
B21, Trade, 70.533, 152, B21, S08, 1
B21, Trade, 86.467, 155, B21, S07, 1
B21, Trade, 106.850, 154, B21, S07, 1
B21, Trade, 116.600, 151, S14, B21, 1
B21, Trade, 258.683, 158, S17, B21, 1
B22, 16
B22, Trade, 5.517, 135, S03, B22, 1
B22, Trade, 12.233, 158, B22, S00, 1
B22, Trade, 15.467, 150, B22, S03, 1
B22, Trade, 24.017, 155, B22, S02, 1
B22, Trade, 54.533, 145, B22, S00, 1
B22, Trade, 58.867, 167, B22, S10, 1
B22, Trade, 64.267, 163, B22, S03, 1
B22, Trade, 67.267, 152, S14, B22, 1
B22, Trade, 73.300, 163, B22, S09, 1
B22, Trade, 94.850, 159, B22, S00, 1
B22, Trade, 99.917, 164, B22, S03, 1
B22, Trade, 138.983, 143, S07, B22, 1
B22, Trade, 149.067, 151, S07, B22, 1
B22, Trade, 167.483, 160, B22, S07, 1
B22, Trade, 194.233, 166, B22, S02, 1
B22, Trade, 278.967, 171, B22, S03, 1
B23, 34
B23, Trade, 13.400, 152, B23, S08, 1
B23, Trade, 18.483, 143, B23, S00, 1
B23, Trade, 39.217, 158, B23, S07, 1
B23, Trade, 58.100, 150, B23, S08, 1
B23, Trade, 61.067, 145, B23, S02, 1
B23, Trade, 73.500, 162, B23, S13, 1
B23, Trade, 77.867, 159, B23, S14, 1
B23, Trade, 86.317, 170, B23, S00, 1
B23, Trade, 102.167, 174, B23, S02, 1
B23, Trade, 107.350, 153, B23, S04, 1
B23, Trade, 113.383, 163, B23, S00, 1
B23, Trade, 123.200, 164, B23, S00, 1
B23, Trade, 134.150, 143, B23, S08, 1
B23, Trade, 143.433, 163, B23, S07, 1
B23, Trade, 162.933, 140, B23, S07, 1
B23, Trade, 168.833, 159, B23, S02, 1
B23, Trade, 175.750, 143, B23, S07, 1
B23, Trade, 184.533, 164, B23, S00, 1
B23, Trade, 190.283, 152, B23, S13, 1
B23, Trade, 196.617, 139, B23, S02, 1
B23, Trade, 204.083, 154, B23, S08, 1
B23, Trade, 212.783, 161, B23, S13, 1
B23, Trade, 226.033, 155, B23, S13, 1
B23, Trade, 228.183, 162, B23, S02, 1
B23, Trade, 232.150, 135, B23, S07, 1
B23, Trade, 250.250, 148, B23, S02, 1
B23, Trade, 255.683, 147, B23, S03, 1
B23, Trade, 261.200, 166, B23, S13, 1
B23, Trade, 268.167, 176, B23, S13, 1
B23, Trade, 275.250, 145, B23, S03, 1
B23, Trade, 280.517, 145, B23, S08, 1
B23, Trade, 287.817, 172, B23, S04, 1
B23, Trade, 294.133, 166, B23, S02, 1
B23, Trade, 298.783, 140, B23, S02, 1
B24, 31
B24, Trade, 9.800, 141, B24, S00, 1
B24, Trade, 10.183, 139, S07, B24, 1
B24, Trade, 25.633, 147, B24, S00, 1
B24, Trade, 31.533, 150, S13, B24, 1
B24, Trade, 35.967, 179, S00, B24, 1
B24, Trade, 41.450, 154, S08, B24, 1
B24, Trade, 46.283, 148, B24, S00, 1
B24, Trade, 52.850, 154, B24, S13, 1
B24, Trade, 55.733, 126, S07, B24, 1
B24, Trade, 79.967, 145, S13, B24, 1
B24, Trade, 93.400, 166, S09, B24, 1
B24, Trade, 118.117, 168, B24, S07, 1
B24, Trade, 121.800, 169, B24, S02, 1
B24, Trade, 128.067, 140, B24, S00, 1
B24, Trade, 133.000, 152, S03, B24, 1
B24, Trade, 136.117, 156, S13, B24, 1
B24, Trade, 153.367, 155, B24, S08, 1
B24, Trade, 158.483, 166, S01, B24, 1
B24, Trade, 168.733, 160, B24, S14, 1
B24, Trade, 171.800, 161, S02, B24, 1
B24, Trade, 176.050, 135, S07, B24, 1
B24, Trade, 184.300, 166, B24, S13, 1
B24, Trade, 193.350, 178, S09, B24, 1
B24, Trade, 208.900, 166, S07, B24, 1
B24, Trade, 216.833, 156, S01, B24, 1
B24, Trade, 233.433, 182, B24, S05, 1
B24, Trade, 237.050, 156, S13, B24, 1
B24, Trade, 242.750, 153, S07, B24, 1
B24, Trade, 275.633, 160, S02, B24, 1
B24, Trade, 286.800, 155, B24, S07, 1
B24, Trade, 292.433, 162, B24, S07, 1
B25, 26
B25, Trade, 6.283, 152, S07, B25, 1
B25, Trade, 13.750, 167, B25, S14, 1
B25, Trade, 23.583, 180, S23, B25, 1
B25, Trade, 26.800, 158, B25, S06, 1
B25, Trade, 33.717, 170, B25, S08, 1
B25, Trade, 49.967, 174, B25, S14, 1
B25, Trade, 50.833, 133, S08, B25, 1
B25, Trade, 61.300, 169, B25, S13, 1
B25, Trade, 67.833, 159, S07, B25, 1
B25, Trade, 81.817, 148, S14, B25, 1
B25, Trade, 85.950, 171, B25, S13, 1
B25, Trade, 92.583, 168, S01, B25, 1
B25, Trade, 99.083, 167, S15, B25, 1
B25, Trade, 104.817, 165, S13, B25, 1
B25, Trade, 130.217, 172, B25, S07, 1
B25, Trade, 152.850, 159, S13, B25, 1
B25, Trade, 162.550, 151, S08, B25, 1
B25, Trade, 168.650, 183, S11, B25, 1
B25, Trade, 192.317, 167, S05, B25, 1
B25, Trade, 207.233, 159, S03, B25, 1
