B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 9.133, 134, B10, S09, 1
B10, Trade, 76.000, 134, B10, S03, 1
B10, Trade, 106.750, 134, B10, S02, 1
B10, Trade, 196.083, 134, B10, S02, 1
B10, Trade, 248.567, 134, B10, S01, 1
B10, Trade, 256.850, 134, B10, S04, 1
B11, 0
B12, 1
B12, Trade, 157.300, 137, B12, S03, 1
B13, 0
B14, 4
B14, Trade, 10.617, 139, B14, S02, 1
B14, Trade, 87.867, 144, B14, S02, 1
B14, Trade, 171.367, 145, B14, S00, 1
B14, Trade, 297.150, 133, B14, S03, 1
B15, 3
B15, Trade, 78.550, 149, B15, S00, 1
B15, Trade, 101.167, 129, S01, B15, 1
B15, Trade, 246.050, 142, S08, B15, 1
B16, 22
B16, Trade, 27.600, 148, B16, S02, 1
B16, Trade, 38.133, 140, B16, S06, 1
B16, Trade, 63.683, 148, B16, S06, 1
B16, Trade, 82.533, 151, B16, S12, 1
B16, Trade, 92.400, 151, B16, S08, 1
B16, Trade, 115.500, 151, B16, S09, 1
B16, Trade, 119.383, 151, B16, S03, 1
B16, Trade, 123.000, 151, B16, S09, 1
B16, Trade, 140.067, 144, B16, S02, 1
B16, Trade, 153.883, 148, B16, S05, 1
B16, Trade, 162.817, 151, B16, S02, 1
B16, Trade, 190.117, 151, B16, S01, 1
B16, Trade, 198.550, 151, B16, S07, 1
B16, Trade, 207.300, 151, B16, S02, 1
B16, Trade, 223.600, 151, B16, S01, 1
B16, Trade, 235.617, 143, B16, S07, 1
B16, Trade, 240.800, 139, B16, S03, 1
B16, Trade, 244.217, 142, B16, S12, 1
B16, Trade, 255.150, 143, B16, S06, 1
B16, Trade, 277.283, 145, B16, S03, 1
B16, Trade, 283.250, 144, B16, S01, 1
B16, Trade, 299.083, 151, B16, S02, 1
B17, 7
B17, Trade, 50.167, 147, B17, S09, 1
B17, Trade, 102.933, 147, B17, S03, 1
B17, Trade, 156.767, 138, B17, S01, 1
B17, Trade, 223.867, 145, B17, S03, 1
B17, Trade, 244.800, 133, B17, S06, 1
B17, Trade, 246.417, 146, B17, S06, 1
B17, Trade, 282.550, 147, B17, S07, 1
B18, 9
B18, Trade, 20.850, 156, B18, S07, 1
B18, Trade, 38.500, 156, B18, S05, 1
B18, Trade, 175.533, 147, S01, B18, 1
B18, Trade, 193.300, 156, S14, B18, 1
B18, Trade, 221.983, 143, B18, S02, 1
B18, Trade, 255.050, 145, B18, S09, 1
B18, Trade, 274.750, 150, B18, S09, 1
B18, Trade, 276.717, 148, B18, S01, 1
B18, Trade, 293.083, 158, S16, B18, 1
B19, 12
B19, Trade, 32.150, 150, B19, S05, 1
B19, Trade, 35.417, 135, B19, S04, 1
B19, Trade, 72.500, 157, B19, S02, 1
B19, Trade, 87.033, 150, B19, S07, 1
B19, Trade, 128.383, 147, B19, S07, 1
B19, Trade, 143.900, 156, B19, S06, 1
B19, Trade, 147.383, 148, B19, S07, 1
B19, Trade, 199.867, 163, S16, B19, 1
B19, Trade, 224.967, 155, B19, S05, 1
B19, Trade, 226.217, 156, S16, B19, 1
B19, Trade, 249.383, 162, B19, S02, 1
B19, Trade, 269.317, 153, B19, S08, 1
B20, 6
B20, Trade, 16.917, 155, B20, S08, 1
B20, Trade, 64.900, 154, B20, S09, 1
B20, Trade, 100.450, 146, S06, B20, 1
B20, Trade, 145.517, 150, B20, S02, 1
B20, Trade, 169.733, 141, B20, S01, 1
B20, Trade, 194.283, 157, B20, S06, 1
B21, 50
