shom_1_64_1.1, 000005, 145, 171, PRDE, 52, 60, 0.866667, 
shom_1_64_1.1, 000005, 123, 171, PRDE, 97, 60, 1.616667, 
shom_1_64_1.1, 000005, 123, 171, PRDE, 135, 60, 2.250000, 
shom_1_64_1.1, 000006, 139, 156, PRDE, 180, 60, 3.000000, 
shom_1_64_1.1, 000006, 135, 156, PRDE, 221, 60, 3.683333, 
shom_1_64_1.1, 000006, 135, 173, PRDE, 283, 60, 4.716667, 
shom_1_64_1.1, 000007, 140, 173, PRDE, 338, 60, 5.633333, 
shom_1_64_1.1, 000008, 135, 144, PRDE, 376, 60, 6.266667, 
shom_1_64_1.1, 000008, 135, 155, PRDE, 404, 60, 6.733333, 
shom_1_64_1.1, 000009, 123, 155, PRDE, 446, 60, 7.433333, 
shom_1_64_1.1, 000009, 123, 155, PRDE, 526, 60, 8.766667, 
shom_1_64_1.1, 000010, 144, 193, PRDE, 578, 60, 9.633333, 
shom_1_64_1.1, 000011, 149, 194, PRDE, 665, 60, 11.083333, 
shom_1_64_1.1, 000011, 150, 197, PRDE, 710, 60, 11.833333, 
shom_1_64_1.1, 000012, 150, 197, PRDE, 765, 60, 12.750000, 
shom_1_64_1.1, 000012, 146, 192, PRDE, 800, 60, 13.333333, 
shom_1_64_1.1, 000015, 139, 194, PRDE, 835, 60, 13.916667, 
shom_1_64_1.1, 000016, 145, 167, PRDE, 887, 60, 14.783333, 
shom_1_64_1.1, 000016, 155, 171, PRDE, 956, 60, 15.933333, 
shom_1_64_1.1, 000016, 155, 183, PRDE, 1029, 60, 17.150000, 
shom_1_64_1.1, 000017, 151, 186, PRDE, 1105, 60, 18.416667, 
shom_1_64_1.1, 000017, 151, 186, PRDE, 1195, 60, 19.916667, 
shom_1_64_1.1, 000019, 149, 172, PRDE, 1257, 60, 20.950000, 
shom_1_64_1.1, 000019, 143, 172, PRDE, 1271, 60, 21.183333, 
shom_1_64_1.1, 000020, 104, 204, PRDE, 1354, 60, 22.566667, 
shom_1_64_1.1, 000020, 136, 177, PRDE, 1399, 60, 23.316667, 
shom_1_64_1.1, 000021, 136, 188, PRDE, 1475, 60, 24.583333, 
shom_1_64_1.1, 000021, 136, 188, PRDE, 1540, 60, 25.666667, 
shom_1_64_1.1, 000021, 136, 181, PRDE, 1599, 60, 26.650000, 
shom_1_64_1.1, 000024, 155, 180, PRDE, 1619, 60, 26.983333, 
shom_1_64_1.1, 000024, 145, 180, PRDE, 1681, 60, 28.016667, 
shom_1_64_1.1, 000026, 158, 195, PRDE, 1774, 60, 29.566667, 
shom_1_64_1.1, 000026, 144, 157, PRDE, 1795, 60, 29.916667, 
shom_1_64_1.1, 000026, 141, 157, PRDE, 1857, 60, 30.950000, 
shom_1_64_1.1, 000027, 141, 193, PRDE, 1937, 60, 32.283333, 
shom_1_64_1.1, 000030, 155, 176, PRDE, 2013, 60, 33.550000, 
shom_1_64_1.1, 000030, 149, 240, PRDE, 2054, 60, 34.233333, 
shom_1_64_1.1, 000030, 149, 240, PRDE, 2116, 60, 35.266667, 
shom_1_64_1.1, 000031, 149, 198, PRDE, 2199, 60, 36.650000, 
shom_1_64_1.1, 000034, 155, 202, PRDE, 2295, 60, 38.250000, 
shom_1_64_1.1, 000034, 154, 161, PRDE, 2320, 60, 38.666667, 
shom_1_64_1.1, 000034, 154, 205, PRDE, 2403, 60, 40.050000, 
shom_1_64_1.1, 000035, 111, 305, PRDE, 2476, 60, 41.266667, 
shom_1_64_1.1, 000035, 93, 305, PRDE, 2548, 60, 42.466667, 
shom_1_64_1.1, 000035, 147, 184, PRDE, 2569, 60, 42.816667, 
shom_1_64_1.1, 000036, 151, 197, PRDE, 2662, 60, 44.366667, 
shom_1_64_1.1, 000037, 147, 165, PRDE, 2745, 60, 45.750000, 
shom_1_64_1.1, 000038, 147, 176, PRDE, 2769, 60, 46.150000, 
shom_1_64_1.1, 000040, 131, 208, PRDE, 2794, 60, 46.566667, 
shom_1_64_1.1, 000041, 131, 184, PRDE, 2849, 60, 47.483333, 
shom_1_64_1.1, 000042, 140, 170, PRDE, 2915, 60, 48.583333, 
shom_1_64_1.1, 000042, 140, 170, PRDE, 2987, 60, 49.783333, 
shom_1_64_1.1, 000042, 141, 160, PRDE, 3022, 60, 50.366667, 
shom_1_64_1.1, 000043, 140, 179, PRDE, 3032, 60, 50.533333, 
shom_1_64_1.1, 000044, 141, 182, PRDE, 3073, 60, 51.216667, 
shom_1_64_1.1, 000046, 153, 173, PRDE, 3149, 60, 52.483333, 
shom_1_64_1.1, 000046, 153, 186, PRDE, 3201, 60, 53.350000, 
shom_1_64_1.1, 000047, 151, 186, PRDE, 3246, 60, 54.100000, 
shom_1_64_1.1, 000050, 80, 195, PRDE, 3298, 60, 54.966667, 
shom_1_64_1.1, 000051, 128, 156, PRDE, 3374, 60, 56.233333, 
shom_1_64_1.1, 000051, 115, 195, PRDE, 3391, 60, 56.516667, 
shom_1_64_1.1, 000051, 154, 176, PRDE, 3442, 60, 57.366667, 
shom_1_64_1.1, 000053, 148, 176, PRDE, 3501, 60, 58.350000, 
shom_1_64_1.1, 000056, 154, 183, PRDE, 3567, 60, 59.450000, 
shom_1_64_1.1, 000056, 148, 183, PRDE, 3612, 60, 60.200000, 
shom_1_64_1.1, 000057, 157, 176, PRDE, 3691, 60, 61.516667, 
shom_1_64_1.1, 000060, 147, 182, PRDE, 3747, 60, 62.450000, 
